source,pokemon,category,type,name,usage
2018-11_gen7doublesou-0.json,Incineroar,Stats,Raw count,,56831
2018-11_gen7doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2018-11_gen7doublesou-0.json,Incineroar,Stats,Viability Ceiling,,94
2018-11_gen7doublesou-0.json,Incineroar,Stats,Adamant,,2.286
2018-11_gen7doublesou-0.json,Incineroar,Stats,Brave,,3.549
2018-11_gen7doublesou-0.json,Incineroar,Abilities,,Intimidate,96.79
2018-11_gen7doublesou-0.json,Incineroar,Abilities,,Blaze,3.21
2018-11_gen7doublesou-0.json,Incineroar,Items,,Assault Vest,36.832
2018-11_gen7doublesou-0.json,Incineroar,Items,,Figy Berry,20.74
2018-11_gen7doublesou-0.json,Incineroar,Items,,Leftovers,5.944
2018-11_gen7doublesou-0.json,Incineroar,Items,,Mago Berry,5.493
2018-11_gen7doublesou-0.json,Incineroar,Items,,Aguav Berry,4.996
2018-11_gen7doublesou-0.json,Incineroar,Items,,Iapapa Berry,4.981
2018-11_gen7doublesou-0.json,Incineroar,Items,,Incinium Z,4.35
2018-11_gen7doublesou-0.json,Incineroar,Items,,Sitrus Berry,2.567
2018-11_gen7doublesou-0.json,Incineroar,Items,,Rocky Helmet,2.488
2018-11_gen7doublesou-0.json,Incineroar,Items,,Firium Z,2.416
2018-11_gen7doublesou-0.json,Incineroar,Items,,Life Orb,2.411
2018-11_gen7doublesou-0.json,Incineroar,Items,,Focus Sash,1.029
2018-11_gen7doublesou-0.json,Incineroar,Items,,Expert Belt,0.67
2018-11_gen7doublesou-0.json,Incineroar,Items,,Choice Scarf,0.53
2018-11_gen7doublesou-0.json,Incineroar,Items,,Other,4.552
2018-11_gen7doublesou-0.json,Incineroar,Spreads,,Other,64.252
2018-11_gen7doublesou-0.json,Incineroar,Moves,,Fake Out,89.377
2018-11_gen7doublesou-0.json,Incineroar,Moves,,Flare Blitz,84.443
2018-11_gen7doublesou-0.json,Incineroar,Moves,,Knock Off,63.527
2018-11_gen7doublesou-0.json,Incineroar,Moves,,U-turn,52.693
2018-11_gen7doublesou-0.json,Incineroar,Moves,,Darkest Lariat,25.544
2018-11_gen7doublesou-0.json,Incineroar,Moves,,Protect,11.49
2018-11_gen7doublesou-0.json,Incineroar,Moves,,Snarl,10.809
2018-11_gen7doublesou-0.json,Incineroar,Moves,,Drain Punch,8.93
2018-11_gen7doublesou-0.json,Incineroar,Moves,,Fire Punch,5.333
2018-11_gen7doublesou-0.json,Incineroar,Moves,,Earthquake,4.438
2018-11_gen7doublesou-0.json,Incineroar,Moves,,Cross Chop,3.651
2018-11_gen7doublesou-0.json,Incineroar,Moves,,Flame Charge,3.401
2018-11_gen7doublesou-0.json,Incineroar,Moves,,Low Kick,3.301
2018-11_gen7doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,3.238
2018-11_gen7doublesou-0.json,Incineroar,Moves,,Taunt,2.944
2018-11_gen7doublesou-0.json,Incineroar,Moves,,Snatch,2.383
2018-11_gen7doublesou-0.json,Incineroar,Moves,,Bulk Up,2.096
2018-11_gen7doublesou-0.json,Incineroar,Moves,,Brick Break,1.964
2018-11_gen7doublesou-0.json,Incineroar,Moves,,Thunder Punch,1.923
2018-11_gen7doublesou-0.json,Incineroar,Moves,,Other,18.515
2018-11_gen7doublesou-0.json,Landorus-Therian,Stats,Raw count,,54914
2018-11_gen7doublesou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2018-11_gen7doublesou-0.json,Landorus-Therian,Stats,Viability Ceiling,,94
2018-11_gen7doublesou-0.json,Landorus-Therian,Stats,Jolly,,2.826
2018-11_gen7doublesou-0.json,Landorus-Therian,Stats,Adamant,,5.181
2018-11_gen7doublesou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2018-11_gen7doublesou-0.json,Landorus-Therian,Items,,Choice Scarf,33.134
2018-11_gen7doublesou-0.json,Landorus-Therian,Items,,Assault Vest,13.485
2018-11_gen7doublesou-0.json,Landorus-Therian,Items,,Groundium Z,11.638
2018-11_gen7doublesou-0.json,Landorus-Therian,Items,,Leftovers,7.53
2018-11_gen7doublesou-0.json,Landorus-Therian,Items,,Life Orb,7.248
2018-11_gen7doublesou-0.json,Landorus-Therian,Items,,Choice Band,6.053
2018-11_gen7doublesou-0.json,Landorus-Therian,Items,,Flyinium Z,3.043
2018-11_gen7doublesou-0.json,Landorus-Therian,Items,,Rocky Helmet,2.921
2018-11_gen7doublesou-0.json,Landorus-Therian,Items,,Focus Sash,2.857
2018-11_gen7doublesou-0.json,Landorus-Therian,Items,,Yache Berry,2.841
2018-11_gen7doublesou-0.json,Landorus-Therian,Items,,Mago Berry,1.919
2018-11_gen7doublesou-0.json,Landorus-Therian,Items,,Iapapa Berry,1.209
2018-11_gen7doublesou-0.json,Landorus-Therian,Items,,Sitrus Berry,1.038
2018-11_gen7doublesou-0.json,Landorus-Therian,Items,,Rockium Z,0.872
2018-11_gen7doublesou-0.json,Landorus-Therian,Items,,Other,4.212
2018-11_gen7doublesou-0.json,Landorus-Therian,Spreads,,Other,48.778
2018-11_gen7doublesou-0.json,Landorus-Therian,Moves,,Earthquake,82.826
2018-11_gen7doublesou-0.json,Landorus-Therian,Moves,,U-turn,75.03
2018-11_gen7doublesou-0.json,Landorus-Therian,Moves,,Rock Slide,61.356
2018-11_gen7doublesou-0.json,Landorus-Therian,Moves,,Knock Off,39.959
2018-11_gen7doublesou-0.json,Landorus-Therian,Moves,,Stealth Rock,20.922
2018-11_gen7doublesou-0.json,Landorus-Therian,Moves,,Superpower,19.263
2018-11_gen7doublesou-0.json,Landorus-Therian,Moves,,Protect,16.003
2018-11_gen7doublesou-0.json,Landorus-Therian,Moves,,Earth Power,13.505
2018-11_gen7doublesou-0.json,Landorus-Therian,Moves,,Hidden Power Ice,11.804
2018-11_gen7doublesou-0.json,Landorus-Therian,Moves,,Stone Edge,8.657
2018-11_gen7doublesou-0.json,Landorus-Therian,Moves,,Explosion,8.508
2018-11_gen7doublesou-0.json,Landorus-Therian,Moves,,Sludge Bomb,6.938
2018-11_gen7doublesou-0.json,Landorus-Therian,Moves,,Brick Break,5.019
2018-11_gen7doublesou-0.json,Landorus-Therian,Moves,,Swords Dance,4.806
2018-11_gen7doublesou-0.json,Landorus-Therian,Moves,,Fly,4.278
2018-11_gen7doublesou-0.json,Landorus-Therian,Moves,,Defog,4.261
2018-11_gen7doublesou-0.json,Landorus-Therian,Moves,,Other,16.866
2018-11_gen7doublesou-0.json,Tapu Koko,Stats,Raw count,,41414
2018-11_gen7doublesou-0.json,Tapu Koko,Stats,Avg. weight,,1.0
2018-11_gen7doublesou-0.json,Tapu Koko,Stats,Viability Ceiling,,92
2018-11_gen7doublesou-0.json,Tapu Koko,Stats,Timid,,3.286
2018-11_gen7doublesou-0.json,Tapu Koko,Stats,Naive,,4.288
2018-11_gen7doublesou-0.json,Tapu Koko,Stats,Modest,,3.144
2018-11_gen7doublesou-0.json,Tapu Koko,Stats,Jolly,,3.071
2018-11_gen7doublesou-0.json,Tapu Koko,Abilities,,Electric Surge,100.0
2018-11_gen7doublesou-0.json,Tapu Koko,Items,,Life Orb,25.554
2018-11_gen7doublesou-0.json,Tapu Koko,Items,,Electrium Z,15.951
2018-11_gen7doublesou-0.json,Tapu Koko,Items,,Choice Specs,12.187
2018-11_gen7doublesou-0.json,Tapu Koko,Items,,Focus Sash,5.778
2018-11_gen7doublesou-0.json,Tapu Koko,Items,,Air Balloon,4.404
2018-11_gen7doublesou-0.json,Tapu Koko,Items,,Terrain Extender,4.286
2018-11_gen7doublesou-0.json,Tapu Koko,Items,,Leftovers,4.233
2018-11_gen7doublesou-0.json,Tapu Koko,Items,,Choice Scarf,3.95
2018-11_gen7doublesou-0.json,Tapu Koko,Items,,Magnet,3.052
2018-11_gen7doublesou-0.json,Tapu Koko,Items,,Assault Vest,2.205
2018-11_gen7doublesou-0.json,Tapu Koko,Items,,Shuca Berry,2.062
2018-11_gen7doublesou-0.json,Tapu Koko,Items,,Fairium Z,1.963
2018-11_gen7doublesou-0.json,Tapu Koko,Items,,Electric Seed,1.854
