source,pokemon,category,type,name,usage
2024-08_gen6doublesou-0.json,Landorus-Therian,Stats,Raw count,,1666
2024-08_gen6doublesou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2024-08_gen6doublesou-0.json,Landorus-Therian,Stats,Viability Ceiling,,96
2024-08_gen6doublesou-0.json,Landorus-Therian,Stats,Jolly,,5.942
2024-08_gen6doublesou-0.json,Landorus-Therian,Stats,Adamant,,2.761
2024-08_gen6doublesou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2024-08_gen6doublesou-0.json,Landorus-Therian,Items,,Choice Scarf,43.157
2024-08_gen6doublesou-0.json,Landorus-Therian,Items,,Life Orb,17.887
2024-08_gen6doublesou-0.json,Landorus-Therian,Items,,Assault Vest,17.587
2024-08_gen6doublesou-0.json,Landorus-Therian,Items,,Expert Belt,6.723
2024-08_gen6doublesou-0.json,Landorus-Therian,Items,,Rocky Helmet,3.481
2024-08_gen6doublesou-0.json,Landorus-Therian,Items,,Leftovers,2.341
2024-08_gen6doublesou-0.json,Landorus-Therian,Items,,Choice Band,2.161
2024-08_gen6doublesou-0.json,Landorus-Therian,Items,,Earth Plate,1.321
2024-08_gen6doublesou-0.json,Landorus-Therian,Items,,Safety Goggles,1.2
2024-08_gen6doublesou-0.json,Landorus-Therian,Items,,Other,4.142
2024-08_gen6doublesou-0.json,Landorus-Therian,Spreads,,Other,30.072
2024-08_gen6doublesou-0.json,Landorus-Therian,Moves,,Earthquake,95.198
2024-08_gen6doublesou-0.json,Landorus-Therian,Moves,,Rock Slide,79.352
2024-08_gen6doublesou-0.json,Landorus-Therian,Moves,,U-turn,71.609
2024-08_gen6doublesou-0.json,Landorus-Therian,Moves,,Superpower,45.798
2024-08_gen6doublesou-0.json,Landorus-Therian,Moves,,Knock Off,26.351
2024-08_gen6doublesou-0.json,Landorus-Therian,Moves,,Stealth Rock,21.309
2024-08_gen6doublesou-0.json,Landorus-Therian,Moves,,Stone Edge,13.445
2024-08_gen6doublesou-0.json,Landorus-Therian,Moves,,Hammer Arm,10.084
2024-08_gen6doublesou-0.json,Landorus-Therian,Moves,,Explosion,8.403
2024-08_gen6doublesou-0.json,Landorus-Therian,Moves,,Protect,7.203
2024-08_gen6doublesou-0.json,Landorus-Therian,Moves,,Brick Break,4.022
2024-08_gen6doublesou-0.json,Landorus-Therian,Moves,,Other,17.227
2024-08_gen6doublesou-0.json,Landorus-Therian,Tera Types,,Nothing,99.58
2024-08_gen6doublesou-0.json,Landorus-Therian,Tera Types,,Other,0.42
2024-08_gen6doublesou-0.json,Landorus-Therian,Teammates,,Amoonguss,38.295
2024-08_gen6doublesou-0.json,Landorus-Therian,Teammates,,Kangaskhan-Mega,36.675
2024-08_gen6doublesou-0.json,Landorus-Therian,Teammates,,Aegislash,23.109
2024-08_gen6doublesou-0.json,Landorus-Therian,Teammates,,Thundurus,22.569
2024-08_gen6doublesou-0.json,Landorus-Therian,Teammates,,Talonflame,20.588
2024-08_gen6doublesou-0.json,Landorus-Therian,Teammates,,Heatran,12.845
2024-08_gen6doublesou-0.json,Landorus-Therian,Teammates,,Gengar,12.065
2024-08_gen6doublesou-0.json,Landorus-Therian,Teammates,,Cresselia,11.825
2024-08_gen6doublesou-0.json,Landorus-Therian,Teammates,,Volcanion,11.705
2024-08_gen6doublesou-0.json,Landorus-Therian,Teammates,,Raichu,10.984
2024-08_gen6doublesou-0.json,Landorus-Therian,Teammates,,Zapdos,10.504
2024-08_gen6doublesou-0.json,Amoonguss,Stats,Raw count,,1622
2024-08_gen6doublesou-0.json,Amoonguss,Stats,Avg. weight,,1.0
2024-08_gen6doublesou-0.json,Amoonguss,Stats,Viability Ceiling,,96
2024-08_gen6doublesou-0.json,Amoonguss,Stats,Modest,,12.084
2024-08_gen6doublesou-0.json,Amoonguss,Stats,Relaxed,,3.144
2024-08_gen6doublesou-0.json,Amoonguss,Stats,Calm,,5.549
2024-08_gen6doublesou-0.json,Amoonguss,Abilities,,Regenerator,74.476
2024-08_gen6doublesou-0.json,Amoonguss,Abilities,,Effect Spore,25.524
2024-08_gen6doublesou-0.json,Amoonguss,Items,,Rocky Helmet,39.088
2024-08_gen6doublesou-0.json,Amoonguss,Items,,Black Sludge,26.017
2024-08_gen6doublesou-0.json,Amoonguss,Items,,Leftovers,15.721
2024-08_gen6doublesou-0.json,Amoonguss,Items,,Sitrus Berry,13.07
2024-08_gen6doublesou-0.json,Amoonguss,Items,,King's Rock,1.233
2024-08_gen6doublesou-0.json,Amoonguss,Items,,Other,4.871
2024-08_gen6doublesou-0.json,Amoonguss,Spreads,,Other,52.096
2024-08_gen6doublesou-0.json,Amoonguss,Moves,,Spore,97.226
2024-08_gen6doublesou-0.json,Amoonguss,Moves,,Rage Powder,88.348
2024-08_gen6doublesou-0.json,Amoonguss,Moves,,Giga Drain,64.242
2024-08_gen6doublesou-0.json,Amoonguss,Moves,,Protect,49.075
2024-08_gen6doublesou-0.json,Amoonguss,Moves,,Sludge Bomb,40.382
2024-08_gen6doublesou-0.json,Amoonguss,Moves,,Clear Smog,14.242
2024-08_gen6doublesou-0.json,Amoonguss,Moves,,Energy Ball,9.988
2024-08_gen6doublesou-0.json,Amoonguss,Moves,,Toxic,9.803
2024-08_gen6doublesou-0.json,Amoonguss,Moves,,Sunny Day,6.35
2024-08_gen6doublesou-0.json,Amoonguss,Moves,,Foul Play,4.439
2024-08_gen6doublesou-0.json,Amoonguss,Moves,,Other,15.906
2024-08_gen6doublesou-0.json,Amoonguss,Tera Types,,Nothing,98.767
2024-08_gen6doublesou-0.json,Amoonguss,Tera Types,,Other,1.233
2024-08_gen6doublesou-0.json,Amoonguss,Teammates,,Landorus-Therian,39.334
2024-08_gen6doublesou-0.json,Amoonguss,Teammates,,Kangaskhan-Mega,36.93
2024-08_gen6doublesou-0.json,Amoonguss,Teammates,,Aegislash,20.284
2024-08_gen6doublesou-0.json,Amoonguss,Teammates,,Thundurus,19.236
2024-08_gen6doublesou-0.json,Amoonguss,Teammates,,Talonflame,16.276
2024-08_gen6doublesou-0.json,Amoonguss,Teammates,,Volcanion,14.797
2024-08_gen6doublesou-0.json,Amoonguss,Teammates,,Gengar,12.885
2024-08_gen6doublesou-0.json,Amoonguss,Teammates,,Heatran,11.406
2024-08_gen6doublesou-0.json,Amoonguss,Teammates,,Cresselia,11.344
2024-08_gen6doublesou-0.json,Amoonguss,Teammates,,Sylveon,10.851
2024-08_gen6doublesou-0.json,Amoonguss,Teammates,,Gengar-Mega,9.248
2024-08_gen6doublesou-0.json,Kangaskhan-Mega,Stats,Raw count,,1342
2024-08_gen6doublesou-0.json,Kangaskhan-Mega,Stats,Avg. weight,,1.0
2024-08_gen6doublesou-0.json,Kangaskhan-Mega,Stats,Viability Ceiling,,96
2024-08_gen6doublesou-0.json,Kangaskhan-Mega,Stats,Jolly,,3.800
2024-08_gen6doublesou-0.json,Kangaskhan-Mega,Stats,Hardy,,11.177
2024-08_gen6doublesou-0.json,Kangaskhan-Mega,Stats,Adamant,,4.769
2024-08_gen6doublesou-0.json,Kangaskhan-Mega,Abilities,,Parental Bond,100.0
2024-08_gen6doublesou-0.json,Kangaskhan-Mega,Items,,Kangaskhanite,100.0
2024-08_gen6doublesou-0.json,Kangaskhan-Mega,Spreads,,Other,35.469
