source,pokemon,category,type,name,usage
2024-11_gen7doublesou-0.json,Incineroar,Stats,Raw count,,4849
2024-11_gen7doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2024-11_gen7doublesou-0.json,Incineroar,Stats,Viability Ceiling,,96
2024-11_gen7doublesou-0.json,Incineroar,Stats,Careful,,2.928
2024-11_gen7doublesou-0.json,Incineroar,Stats,Adamant,,6.950
2024-11_gen7doublesou-0.json,Incineroar,Stats,Sassy,,2.454
2024-11_gen7doublesou-0.json,Incineroar,Abilities,,Intimidate,98.969
2024-11_gen7doublesou-0.json,Incineroar,Abilities,,Blaze,1.031
2024-11_gen7doublesou-0.json,Incineroar,Items,,Assault Vest,31.862
2024-11_gen7doublesou-0.json,Incineroar,Items,,Figy Berry,24.892
2024-11_gen7doublesou-0.json,Incineroar,Items,,Aguav Berry,18.416
2024-11_gen7doublesou-0.json,Incineroar,Items,,Incinium Z,5.692
2024-11_gen7doublesou-0.json,Incineroar,Items,,Wiki Berry,4.145
2024-11_gen7doublesou-0.json,Incineroar,Items,,Leftovers,3.609
2024-11_gen7doublesou-0.json,Incineroar,Items,,Mago Berry,2.64
2024-11_gen7doublesou-0.json,Incineroar,Items,,Sitrus Berry,2.165
2024-11_gen7doublesou-0.json,Incineroar,Items,,Rocky Helmet,2.145
2024-11_gen7doublesou-0.json,Incineroar,Items,,Other,4.434
2024-11_gen7doublesou-0.json,Incineroar,Spreads,,Other,64.653
2024-11_gen7doublesou-0.json,Incineroar,Moves,,Fake Out,94.473
2024-11_gen7doublesou-0.json,Incineroar,Moves,,Flare Blitz,89.771
2024-11_gen7doublesou-0.json,Incineroar,Moves,,Knock Off,68.365
2024-11_gen7doublesou-0.json,Incineroar,Moves,,U-turn,58.651
2024-11_gen7doublesou-0.json,Incineroar,Moves,,Protect,15.673
2024-11_gen7doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,14.89
2024-11_gen7doublesou-0.json,Incineroar,Moves,,Darkest Lariat,12.002
2024-11_gen7doublesou-0.json,Incineroar,Moves,,Snarl,10.023
2024-11_gen7doublesou-0.json,Incineroar,Moves,,Taunt,4.908
2024-11_gen7doublesou-0.json,Incineroar,Moves,,Fire Punch,4.537
2024-11_gen7doublesou-0.json,Incineroar,Moves,,Low Kick,2.495
2024-11_gen7doublesou-0.json,Incineroar,Moves,,Drain Punch,2.33
2024-11_gen7doublesou-0.json,Incineroar,Moves,,Earthquake,2.062
2024-11_gen7doublesou-0.json,Incineroar,Moves,,Other,19.819
2024-11_gen7doublesou-0.json,Incineroar,Tera Types,,Nothing,100.0
2024-11_gen7doublesou-0.json,Incineroar,Teammates,,Tapu Koko,28.006
2024-11_gen7doublesou-0.json,Incineroar,Teammates,,Landorus-Therian,23.263
2024-11_gen7doublesou-0.json,Incineroar,Teammates,,Salamence-Mega,22.314
2024-11_gen7doublesou-0.json,Incineroar,Teammates,,Aegislash,19.262
2024-11_gen7doublesou-0.json,Incineroar,Teammates,,Tapu Fini,19.014
2024-11_gen7doublesou-0.json,Incineroar,Teammates,,Kartana,15.776
2024-11_gen7doublesou-0.json,Incineroar,Teammates,,Ferrothorn,14.333
2024-11_gen7doublesou-0.json,Incineroar,Teammates,,Amoonguss,13.281
2024-11_gen7doublesou-0.json,Incineroar,Teammates,,Celesteela,12.642
2024-11_gen7doublesou-0.json,Incineroar,Teammates,,Metagross-Mega,12.291
2024-11_gen7doublesou-0.json,Incineroar,Teammates,,Garchomp,11.549
2024-11_gen7doublesou-0.json,Tapu Koko,Stats,Raw count,,3163
2024-11_gen7doublesou-0.json,Tapu Koko,Stats,Avg. weight,,1.0
2024-11_gen7doublesou-0.json,Tapu Koko,Stats,Viability Ceiling,,96
2024-11_gen7doublesou-0.json,Tapu Koko,Stats,Timid,,3.636
2024-11_gen7doublesou-0.json,Tapu Koko,Stats,Lonely,,5.501
2024-11_gen7doublesou-0.json,Tapu Koko,Stats,Adamant,,3.003
2024-11_gen7doublesou-0.json,Tapu Koko,Abilities,,Electric Surge,100.0
2024-11_gen7doublesou-0.json,Tapu Koko,Items,,Choice Specs,30.73
2024-11_gen7doublesou-0.json,Tapu Koko,Items,,Life Orb,15.934
2024-11_gen7doublesou-0.json,Tapu Koko,Items,,Electrium Z,13.026
2024-11_gen7doublesou-0.json,Tapu Koko,Items,,Expert Belt,5.659
2024-11_gen7doublesou-0.json,Tapu Koko,Items,,Tapunium Z,4.616
2024-11_gen7doublesou-0.json,Tapu Koko,Items,,Leftovers,4.489
2024-11_gen7doublesou-0.json,Tapu Koko,Items,,Choice Scarf,3.509
2024-11_gen7doublesou-0.json,Tapu Koko,Items,,Electric Seed,3.351
2024-11_gen7doublesou-0.json,Tapu Koko,Items,,Magnet,3.256
2024-11_gen7doublesou-0.json,Tapu Koko,Items,,Shuca Berry,2.94
2024-11_gen7doublesou-0.json,Tapu Koko,Items,,Focus Sash,2.719
2024-11_gen7doublesou-0.json,Tapu Koko,Items,,Fairium Z,1.929
2024-11_gen7doublesou-0.json,Tapu Koko,Items,,Assault Vest,1.707
2024-11_gen7doublesou-0.json,Tapu Koko,Items,,Aguav Berry,1.486
2024-11_gen7doublesou-0.json,Tapu Koko,Items,,Other,4.647
2024-11_gen7doublesou-0.json,Tapu Koko,Spreads,,Other,28.106
2024-11_gen7doublesou-0.json,Tapu Koko,Moves,,Dazzling Gleam,78.565
2024-11_gen7doublesou-0.json,Tapu Koko,Moves,,Volt Switch,60.986
2024-11_gen7doublesou-0.json,Tapu Koko,Moves,,Thunderbolt,50.996
2024-11_gen7doublesou-0.json,Tapu Koko,Moves,,Discharge,41.322
2024-11_gen7doublesou-0.json,Tapu Koko,Moves,,Protect,37.939
2024-11_gen7doublesou-0.json,Tapu Koko,Moves,,Brave Bird,16.029
2024-11_gen7doublesou-0.json,Tapu Koko,Moves,,Wild Charge,14.353
2024-11_gen7doublesou-0.json,Tapu Koko,Moves,,Grass Knot,13.911
2024-11_gen7doublesou-0.json,Tapu Koko,Moves,,Hidden Power Ice,13.31
2024-11_gen7doublesou-0.json,Tapu Koko,Moves,,Taunt,13.089
