source,pokemon,category,type,name,usage
2024-03_gen8doublesou-0.json,Incineroar,Stats,Raw count,,2703
2024-03_gen8doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2024-03_gen8doublesou-0.json,Incineroar,Stats,Viability Ceiling,,93
2024-03_gen8doublesou-0.json,Incineroar,Stats,Adamant,,4.587
2024-03_gen8doublesou-0.json,Incineroar,Stats,Careful,,2.627
2024-03_gen8doublesou-0.json,Incineroar,Stats,Brave,,3.552
2024-03_gen8doublesou-0.json,Incineroar,Abilities,,Intimidate,98.557
2024-03_gen8doublesou-0.json,Incineroar,Abilities,,Blaze,1.443
2024-03_gen8doublesou-0.json,Incineroar,Items,,Sitrus Berry,33.111
2024-03_gen8doublesou-0.json,Incineroar,Items,,Leftovers,15.094
2024-03_gen8doublesou-0.json,Incineroar,Items,,Figy Berry,10.396
2024-03_gen8doublesou-0.json,Incineroar,Items,,Assault Vest,10.174
2024-03_gen8doublesou-0.json,Incineroar,Items,,Heavy-Duty Boots,9.804
2024-03_gen8doublesou-0.json,Incineroar,Items,,Safety Goggles,4.033
2024-03_gen8doublesou-0.json,Incineroar,Items,,Life Orb,3.552
2024-03_gen8doublesou-0.json,Incineroar,Items,,Scope Lens,2.257
2024-03_gen8doublesou-0.json,Incineroar,Items,,Aguav Berry,2.146
2024-03_gen8doublesou-0.json,Incineroar,Items,,Shuca Berry,1.887
2024-03_gen8doublesou-0.json,Incineroar,Items,,Focus Sash,1.332
2024-03_gen8doublesou-0.json,Incineroar,Items,,Rocky Helmet,1.036
2024-03_gen8doublesou-0.json,Incineroar,Items,,Nothing,0.629
2024-03_gen8doublesou-0.json,Incineroar,Items,,Other,4.55
2024-03_gen8doublesou-0.json,Incineroar,Spreads,,Other,59.785
2024-03_gen8doublesou-0.json,Incineroar,Moves,,Fake Out,87.643
2024-03_gen8doublesou-0.json,Incineroar,Moves,,Flare Blitz,78.875
2024-03_gen8doublesou-0.json,Incineroar,Moves,,Parting Shot,69.182
2024-03_gen8doublesou-0.json,Incineroar,Moves,,Knock Off,53.57
2024-03_gen8doublesou-0.json,Incineroar,Moves,,Darkest Lariat,23.788
2024-03_gen8doublesou-0.json,Incineroar,Moves,,U-turn,11.876
2024-03_gen8doublesou-0.json,Incineroar,Moves,,Drain Punch,8.842
2024-03_gen8doublesou-0.json,Incineroar,Moves,,Taunt,7.769
2024-03_gen8doublesou-0.json,Incineroar,Moves,,Protect,6.659
2024-03_gen8doublesou-0.json,Incineroar,Moves,,Blaze Kick,5.549
2024-03_gen8doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,4.735
2024-03_gen8doublesou-0.json,Incineroar,Moves,,Stomping Tantrum,4.587
2024-03_gen8doublesou-0.json,Incineroar,Moves,,Close Combat,4.255
2024-03_gen8doublesou-0.json,Incineroar,Moves,,Leech Life,3.441
2024-03_gen8doublesou-0.json,Incineroar,Moves,,Earthquake,2.812
2024-03_gen8doublesou-0.json,Incineroar,Moves,,Brick Break,2.257
2024-03_gen8doublesou-0.json,Incineroar,Moves,,Flame Charge,2.257
2024-03_gen8doublesou-0.json,Incineroar,Moves,,Bulk Up,2.22
2024-03_gen8doublesou-0.json,Incineroar,Moves,,Other,19.682
2024-03_gen8doublesou-0.json,Incineroar,Teammates,,Rillaboom,35.331
2024-03_gen8doublesou-0.json,Incineroar,Teammates,,Urshifu-Rapid-Strike,24.824
2024-03_gen8doublesou-0.json,Incineroar,Teammates,,Amoonguss,23.122
2024-03_gen8doublesou-0.json,Incineroar,Teammates,,Gastrodon,18.646
2024-03_gen8doublesou-0.json,Incineroar,Teammates,,Dragapult,17.055
2024-03_gen8doublesou-0.json,Incineroar,Teammates,,Regieleki,13.688
2024-03_gen8doublesou-0.json,Incineroar,Teammates,,Dracovish,10.655
2024-03_gen8doublesou-0.json,Incineroar,Teammates,,Whimsicott,9.989
2024-03_gen8doublesou-0.json,Incineroar,Teammates,,Hatterene,9.212
2024-03_gen8doublesou-0.json,Incineroar,Teammates,,Landorus-Therian,8.842
2024-03_gen8doublesou-0.json,Incineroar,Teammates,,Togekiss,7.658
2024-03_gen8doublesou-0.json,Rillaboom,Stats,Raw count,,2275
2024-03_gen8doublesou-0.json,Rillaboom,Stats,Avg. weight,,1.0
2024-03_gen8doublesou-0.json,Rillaboom,Stats,Viability Ceiling,,96
2024-03_gen8doublesou-0.json,Rillaboom,Stats,Jolly,,8.132
2024-03_gen8doublesou-0.json,Rillaboom,Stats,Adamant,,4.352
2024-03_gen8doublesou-0.json,Rillaboom,Abilities,,Grassy Surge,97.934
2024-03_gen8doublesou-0.json,Rillaboom,Abilities,,Overgrow,2.066
2024-03_gen8doublesou-0.json,Rillaboom,Items,,Assault Vest,47.604
2024-03_gen8doublesou-0.json,Rillaboom,Items,,Terrain Extender,20.132
2024-03_gen8doublesou-0.json,Rillaboom,Items,,Grassy Seed,5.978
2024-03_gen8doublesou-0.json,Rillaboom,Items,,Leftovers,5.582
2024-03_gen8doublesou-0.json,Rillaboom,Items,,Sitrus Berry,4.835
2024-03_gen8doublesou-0.json,Rillaboom,Items,,Miracle Seed,4.176
2024-03_gen8doublesou-0.json,Rillaboom,Items,,Choice Band,3.077
2024-03_gen8doublesou-0.json,Rillaboom,Items,,Life Orb,2.725
2024-03_gen8doublesou-0.json,Rillaboom,Items,,Nothing,2.637
2024-03_gen8doublesou-0.json,Rillaboom,Items,,Other,3.253
2024-03_gen8doublesou-0.json,Rillaboom,Spreads,,Other,53.143
2024-03_gen8doublesou-0.json,Rillaboom,Moves,,Grassy Glide,91.385
2024-03_gen8doublesou-0.json,Rillaboom,Moves,,Fake Out,80.44
2024-03_gen8doublesou-0.json,Rillaboom,Moves,,U-turn,63.253
2024-03_gen8doublesou-0.json,Rillaboom,Moves,,Knock Off,44.835
2024-03_gen8doublesou-0.json,Rillaboom,Moves,,High Horsepower,20.44
2024-03_gen8doublesou-0.json,Rillaboom,Moves,,Wood Hammer,15.692
2024-03_gen8doublesou-0.json,Rillaboom,Moves,,Drain Punch,9.495
2024-03_gen8doublesou-0.json,Rillaboom,Moves,,Focus Energy,8.132
2024-03_gen8doublesou-0.json,Rillaboom,Moves,,Acrobatics,7.56
2024-03_gen8doublesou-0.json,Rillaboom,Moves,,Leech Seed,6.769
2024-03_gen8doublesou-0.json,Rillaboom,Moves,,Protect,6.505
2024-03_gen8doublesou-0.json,Rillaboom,Moves,,Drum Beating,5.582
2024-03_gen8doublesou-0.json,Rillaboom,Moves,,Darkest Lariat,5.187
2024-03_gen8doublesou-0.json,Rillaboom,Moves,,Brick Break,4.703
2024-03_gen8doublesou-0.json,Rillaboom,Moves,,Taunt,4.659
2024-03_gen8doublesou-0.json,Rillaboom,Moves,,Swords Dance,4.264
2024-03_gen8doublesou-0.json,Rillaboom,Moves,,Earthquake,3.385
2024-03_gen8doublesou-0.json,Rillaboom,Moves,,Other,17.714
2024-03_gen8doublesou-0.json,Rillaboom,Teammates,,Incineroar,41.978
2024-03_gen8doublesou-0.json,Rillaboom,Teammates,,Urshifu-Rapid-Strike,28.571
2024-03_gen8doublesou-0.json,Rillaboom,Teammates,,Regieleki,20.22
2024-03_gen8doublesou-0.json,Rillaboom,Teammates,,Kyurem-Black,17.407
2024-03_gen8doublesou-0.json,Rillaboom,Teammates,,Amoonguss,16.571
2024-03_gen8doublesou-0.json,Rillaboom,Teammates,,Heatran,16.264
2024-03_gen8doublesou-0.json,Rillaboom,Teammates,,Dragapult,15.429
2024-03_gen8doublesou-0.json,Rillaboom,Teammates,,Gastrodon,13.626
2024-03_gen8doublesou-0.json,Rillaboom,Teammates,,Togekiss,10.33
2024-03_gen8doublesou-0.json,Rillaboom,Teammates,,Kommo-o,9.582
2024-03_gen8doublesou-0.json,Rillaboom,Teammates,,Whimsicott,9.495
2024-03_gen8doublesou-0.json,Urshifu-Rapid-Strike,Stats,Raw count,,1655
2024-03_gen8doublesou-0.json,Urshifu-Rapid-Strike,Stats,Avg. weight,,1.0
2024-03_gen8doublesou-0.json,Urshifu-Rapid-Strike,Stats,Viability Ceiling,,90
2024-03_gen8doublesou-0.json,Urshifu-Rapid-Strike,Stats,Jolly,,6.344
2024-03_gen8doublesou-0.json,Urshifu-Rapid-Strike,Stats,Adamant,,4.290
2024-03_gen8doublesou-0.json,Urshifu-Rapid-Strike,Abilities,,Unseen Fist,100.0
2024-03_gen8doublesou-0.json,Urshifu-Rapid-Strike,Items,,Choice Scarf,20.121
2024-03_gen8doublesou-0.json,Urshifu-Rapid-Strike,Items,,Life Orb,17.523
2024-03_gen8doublesou-0.json,Urshifu-Rapid-Strike,Items,,Choice Band,17.462
2024-03_gen8doublesou-0.json,Urshifu-Rapid-Strike,Items,,Focus Sash,14.079
2024-03_gen8doublesou-0.json,Urshifu-Rapid-Strike,Items,,Mystic Water,8.097
2024-03_gen8doublesou-0.json,Urshifu-Rapid-Strike,Items,,Expert Belt,7.674
2024-03_gen8doublesou-0.json,Urshifu-Rapid-Strike,Items,,Assault Vest,3.746
2024-03_gen8doublesou-0.json,Urshifu-Rapid-Strike,Items,,Aguav Berry,2.84
2024-03_gen8doublesou-0.json,Urshifu-Rapid-Strike,Items,,Nothing,2.356
2024-03_gen8doublesou-0.json,Urshifu-Rapid-Strike,Items,,Leftovers,1.873
2024-03_gen8doublesou-0.json,Urshifu-Rapid-Strike,Items,,Other,4.23
2024-03_gen8doublesou-0.json,Urshifu-Rapid-Strike,Spreads,,Other,25.619
2024-03_gen8doublesou-0.json,Urshifu-Rapid-Strike,Moves,,Surging Strikes,96.314
2024-03_gen8doublesou-0.json,Urshifu-Rapid-Strike,Moves,,Close Combat,74.864
2024-03_gen8doublesou-0.json,Urshifu-Rapid-Strike,Moves,,Aqua Jet,50.876
2024-03_gen8doublesou-0.json,Urshifu-Rapid-Strike,Moves,,U-turn,34.804
2024-03_gen8doublesou-0.json,Urshifu-Rapid-Strike,Moves,,Detect,23.746
2024-03_gen8doublesou-0.json,Urshifu-Rapid-Strike,Moves,,Drain Punch,21.813
2024-03_gen8doublesou-0.json,Urshifu-Rapid-Strike,Moves,,Thunder Punch,21.027
2024-03_gen8doublesou-0.json,Urshifu-Rapid-Strike,Moves,,Ice Punch,13.414
2024-03_gen8doublesou-0.json,Urshifu-Rapid-Strike,Moves,,Protect,12.749
2024-03_gen8doublesou-0.json,Urshifu-Rapid-Strike,Moves,,Iron Head,10.211
2024-03_gen8doublesou-0.json,Urshifu-Rapid-Strike,Moves,,Rock Slide,5.619
2024-03_gen8doublesou-0.json,Urshifu-Rapid-Strike,Moves,,Bulk Up,5.317
