source,pokemon,category,type,name,usage
2021-09_gen8doublesou-0.json,Incineroar,Stats,Raw count,,71284
2021-09_gen8doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2021-09_gen8doublesou-0.json,Incineroar,Stats,Viability Ceiling,,95
2021-09_gen8doublesou-0.json,Incineroar,Stats,Adamant,,20.765
2021-09_gen8doublesou-0.json,Incineroar,Stats,Careful,,2.047
2021-09_gen8doublesou-0.json,Incineroar,Stats,Brave,,2.128
2021-09_gen8doublesou-0.json,Incineroar,Stats,Jolly,,2.226
2021-09_gen8doublesou-0.json,Incineroar,Abilities,,Intimidate,98.122
2021-09_gen8doublesou-0.json,Incineroar,Abilities,,Blaze,1.878
2021-09_gen8doublesou-0.json,Incineroar,Items,,Sitrus Berry,18.265
2021-09_gen8doublesou-0.json,Incineroar,Items,,Assault Vest,14.611
2021-09_gen8doublesou-0.json,Incineroar,Items,,Aguav Berry,12.199
2021-09_gen8doublesou-0.json,Incineroar,Items,,Heavy-Duty Boots,11.422
2021-09_gen8doublesou-0.json,Incineroar,Items,,Leftovers,10.251
2021-09_gen8doublesou-0.json,Incineroar,Items,,Figy Berry,6.669
2021-09_gen8doublesou-0.json,Incineroar,Items,,Safety Goggles,5.464
2021-09_gen8doublesou-0.json,Incineroar,Items,,Life Orb,3.952
2021-09_gen8doublesou-0.json,Incineroar,Items,,Iapapa Berry,1.992
2021-09_gen8doublesou-0.json,Incineroar,Items,,Weakness Policy,1.926
2021-09_gen8doublesou-0.json,Incineroar,Items,,Rocky Helmet,1.812
2021-09_gen8doublesou-0.json,Incineroar,Items,,Expert Belt,1.657
2021-09_gen8doublesou-0.json,Incineroar,Items,,Focus Sash,1.324
2021-09_gen8doublesou-0.json,Incineroar,Items,,Choice Scarf,1.288
2021-09_gen8doublesou-0.json,Incineroar,Items,,Choice Band,0.891
2021-09_gen8doublesou-0.json,Incineroar,Items,,Nothing,0.64
2021-09_gen8doublesou-0.json,Incineroar,Items,,Wiki Berry,0.565
2021-09_gen8doublesou-0.json,Incineroar,Items,,Shuca Berry,0.546
2021-09_gen8doublesou-0.json,Incineroar,Items,,Other,4.527
2021-09_gen8doublesou-0.json,Incineroar,Spreads,,Other,63.63
2021-09_gen8doublesou-0.json,Incineroar,Moves,,Fake Out,84.65
2021-09_gen8doublesou-0.json,Incineroar,Moves,,Flare Blitz,75.478
2021-09_gen8doublesou-0.json,Incineroar,Moves,,Parting Shot,59.999
2021-09_gen8doublesou-0.json,Incineroar,Moves,,Knock Off,42.686
2021-09_gen8doublesou-0.json,Incineroar,Moves,,Darkest Lariat,32.793
2021-09_gen8doublesou-0.json,Incineroar,Moves,,U-turn,14.404
2021-09_gen8doublesou-0.json,Incineroar,Moves,,Snarl,9.334
2021-09_gen8doublesou-0.json,Incineroar,Moves,,Taunt,9.243
2021-09_gen8doublesou-0.json,Incineroar,Moves,,Close Combat,7.965
2021-09_gen8doublesou-0.json,Incineroar,Moves,,Protect,7.31
2021-09_gen8doublesou-0.json,Incineroar,Moves,,Blaze Kick,6.735
2021-09_gen8doublesou-0.json,Incineroar,Moves,,Drain Punch,5.983
2021-09_gen8doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,3.781
2021-09_gen8doublesou-0.json,Incineroar,Moves,,Fire Punch,3.652
2021-09_gen8doublesou-0.json,Incineroar,Moves,,Earthquake,3.562
2021-09_gen8doublesou-0.json,Incineroar,Moves,,Flame Charge,3.117
2021-09_gen8doublesou-0.json,Incineroar,Moves,,Brick Break,2.946
2021-09_gen8doublesou-0.json,Incineroar,Moves,,Bulk Up,2.876
2021-09_gen8doublesou-0.json,Incineroar,Moves,,Cross Chop,1.946
2021-09_gen8doublesou-0.json,Incineroar,Moves,,Roar,1.681
2021-09_gen8doublesou-0.json,Incineroar,Moves,,Other,19.859
2021-09_gen8doublesou-0.json,Incineroar,Teammates,,Rillaboom,25.334
2021-09_gen8doublesou-0.json,Incineroar,Teammates,,Amoonguss,17.324
2021-09_gen8doublesou-0.json,Incineroar,Teammates,,Whimsicott,14.747
2021-09_gen8doublesou-0.json,Incineroar,Teammates,,Regieleki,14.239
2021-09_gen8doublesou-0.json,Incineroar,Teammates,,Urshifu-Rapid-Strike,13.157
2021-09_gen8doublesou-0.json,Incineroar,Teammates,,Landorus-Therian,12.414
2021-09_gen8doublesou-0.json,Incineroar,Teammates,,Dragapult,11.112
2021-09_gen8doublesou-0.json,Incineroar,Teammates,,Tapu Fini,10.72
2021-09_gen8doublesou-0.json,Incineroar,Teammates,,Dracovish,9.758
2021-09_gen8doublesou-0.json,Incineroar,Teammates,,Hatterene,7.692
2021-09_gen8doublesou-0.json,Incineroar,Teammates,,Metagross,7.387
2021-09_gen8doublesou-0.json,Whimsicott,Stats,Raw count,,65582
2021-09_gen8doublesou-0.json,Whimsicott,Stats,Avg. weight,,1.0
2021-09_gen8doublesou-0.json,Whimsicott,Stats,Viability Ceiling,,91
2021-09_gen8doublesou-0.json,Whimsicott,Stats,Timid,,4.979
2021-09_gen8doublesou-0.json,Whimsicott,Stats,Bold,,6.900
2021-09_gen8doublesou-0.json,Whimsicott,Abilities,,Prankster,95.275
2021-09_gen8doublesou-0.json,Whimsicott,Abilities,,Infiltrator,2.525
2021-09_gen8doublesou-0.json,Whimsicott,Abilities,,Chlorophyll,2.2
2021-09_gen8doublesou-0.json,Whimsicott,Items,,Focus Sash,55.619
2021-09_gen8doublesou-0.json,Whimsicott,Items,,Leftovers,13.783
2021-09_gen8doublesou-0.json,Whimsicott,Items,,Salac Berry,3.367
2021-09_gen8doublesou-0.json,Whimsicott,Items,,Mental Herb,2.937
2021-09_gen8doublesou-0.json,Whimsicott,Items,,Aguav Berry,2.517
2021-09_gen8doublesou-0.json,Whimsicott,Items,,Sitrus Berry,2.516
2021-09_gen8doublesou-0.json,Whimsicott,Items,,Eject Button,2.039
2021-09_gen8doublesou-0.json,Whimsicott,Items,,Ring Target,1.526
2021-09_gen8doublesou-0.json,Whimsicott,Items,,Rocky Helmet,1.221
2021-09_gen8doublesou-0.json,Whimsicott,Items,,Life Orb,1.099
2021-09_gen8doublesou-0.json,Whimsicott,Items,,Choice Scarf,0.933
2021-09_gen8doublesou-0.json,Whimsicott,Items,,Heavy-Duty Boots,0.909
2021-09_gen8doublesou-0.json,Whimsicott,Items,,Red Card,0.903
2021-09_gen8doublesou-0.json,Whimsicott,Items,,Light Clay,0.834
2021-09_gen8doublesou-0.json,Whimsicott,Items,,Nothing,0.683
2021-09_gen8doublesou-0.json,Whimsicott,Items,,Air Balloon,0.579
2021-09_gen8doublesou-0.json,Whimsicott,Items,,Choice Specs,0.503
2021-09_gen8doublesou-0.json,Whimsicott,Items,,Iapapa Berry,0.491
2021-09_gen8doublesou-0.json,Whimsicott,Items,,Wiki Berry,0.432
2021-09_gen8doublesou-0.json,Whimsicott,Items,,Bright Powder,0.407
2021-09_gen8doublesou-0.json,Whimsicott,Items,,Heat Rock,0.403
2021-09_gen8doublesou-0.json,Whimsicott,Items,,Expert Belt,0.398
2021-09_gen8doublesou-0.json,Whimsicott,Items,,Occa Berry,0.392
2021-09_gen8doublesou-0.json,Whimsicott,Items,,Mago Berry,0.351
2021-09_gen8doublesou-0.json,Whimsicott,Items,,Flame Orb,0.348
2021-09_gen8doublesou-0.json,Whimsicott,Items,,Other,4.811
2021-09_gen8doublesou-0.json,Whimsicott,Spreads,,Other,59.716
2021-09_gen8doublesou-0.json,Whimsicott,Moves,,Tailwind,79.279
2021-09_gen8doublesou-0.json,Whimsicott,Moves,,Taunt,37.448
2021-09_gen8doublesou-0.json,Whimsicott,Moves,,Moonblast,34.926
2021-09_gen8doublesou-0.json,Whimsicott,Moves,,Beat Up,28.86
2021-09_gen8doublesou-0.json,Whimsicott,Moves,,Encore,24.612
2021-09_gen8doublesou-0.json,Whimsicott,Moves,,Helping Hand,22.396
2021-09_gen8doublesou-0.json,Whimsicott,Moves,,Dazzling Gleam,22.204
2021-09_gen8doublesou-0.json,Whimsicott,Moves,,Protect,17.175
2021-09_gen8doublesou-0.json,Whimsicott,Moves,,Leech Seed,12.903
