source,pokemon,category,type,name,usage
2025-03_gen9doublesou-0.json,Incineroar,Stats,Raw count,,212864
2025-03_gen9doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2025-03_gen9doublesou-0.json,Incineroar,Stats,Viability Ceiling,,95
2025-03_gen9doublesou-0.json,Incineroar,Stats,Adamant,,1.378
2025-03_gen9doublesou-0.json,Incineroar,Stats,Careful,,5.868
2025-03_gen9doublesou-0.json,Incineroar,Stats,Impish,,2.244
2025-03_gen9doublesou-0.json,Incineroar,Stats,Brave,,1.331
2025-03_gen9doublesou-0.json,Incineroar,Abilities,,Intimidate,98.425
2025-03_gen9doublesou-0.json,Incineroar,Abilities,,Blaze,1.575
2025-03_gen9doublesou-0.json,Incineroar,Items,,Sitrus Berry,23.925
2025-03_gen9doublesou-0.json,Incineroar,Items,,Safety Goggles,22.188
2025-03_gen9doublesou-0.json,Incineroar,Items,,Heavy-Duty Boots,10.703
2025-03_gen9doublesou-0.json,Incineroar,Items,,Leftovers,9.916
2025-03_gen9doublesou-0.json,Incineroar,Items,,Assault Vest,9.44
2025-03_gen9doublesou-0.json,Incineroar,Items,,Rocky Helmet,4.113
2025-03_gen9doublesou-0.json,Incineroar,Items,,Covert Cloak,3.254
2025-03_gen9doublesou-0.json,Incineroar,Items,,Aguav Berry,2.191
2025-03_gen9doublesou-0.json,Incineroar,Items,,Figy Berry,2.094
2025-03_gen9doublesou-0.json,Incineroar,Items,,Life Orb,1.836
2025-03_gen9doublesou-0.json,Incineroar,Items,,Clear Amulet,1.582
2025-03_gen9doublesou-0.json,Incineroar,Items,,Eject Button,1.413
2025-03_gen9doublesou-0.json,Incineroar,Items,,Focus Sash,1.044
2025-03_gen9doublesou-0.json,Incineroar,Items,,Weakness Policy,0.685
2025-03_gen9doublesou-0.json,Incineroar,Items,,Ability Shield,0.601
2025-03_gen9doublesou-0.json,Incineroar,Items,,Nothing,0.567
2025-03_gen9doublesou-0.json,Incineroar,Items,,Other,4.447
2025-03_gen9doublesou-0.json,Incineroar,Spreads,,Other,65.123
2025-03_gen9doublesou-0.json,Incineroar,Moves,,Fake Out,91.991
2025-03_gen9doublesou-0.json,Incineroar,Moves,,Parting Shot,76.384
2025-03_gen9doublesou-0.json,Incineroar,Moves,,Flare Blitz,72.143
2025-03_gen9doublesou-0.json,Incineroar,Moves,,Knock Off,69.153
2025-03_gen9doublesou-0.json,Incineroar,Moves,,Darkest Lariat,12.447
2025-03_gen9doublesou-0.json,Incineroar,Moves,,Protect,12.25
2025-03_gen9doublesou-0.json,Incineroar,Moves,,U-turn,11.499
2025-03_gen9doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,9.771
2025-03_gen9doublesou-0.json,Incineroar,Moves,,Close Combat,5.87
2025-03_gen9doublesou-0.json,Incineroar,Moves,,Taunt,3.961
2025-03_gen9doublesou-0.json,Incineroar,Moves,,Helping Hand,3.671
2025-03_gen9doublesou-0.json,Incineroar,Moves,,Fire Punch,3.043
