source,pokemon,category,type,name,usage
2022-02_gen7doublesou-0.json,Incineroar,Stats,Raw count,,10507
2022-02_gen7doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2022-02_gen7doublesou-0.json,Incineroar,Stats,Viability Ceiling,,93
2022-02_gen7doublesou-0.json,Incineroar,Stats,Adamant,,1.732
2022-02_gen7doublesou-0.json,Incineroar,Stats,Relaxed,,4.330
2022-02_gen7doublesou-0.json,Incineroar,Stats,Careful,,4.035
2022-02_gen7doublesou-0.json,Incineroar,Stats,Brave,,2.132
2022-02_gen7doublesou-0.json,Incineroar,Abilities,,Intimidate,97.421
2022-02_gen7doublesou-0.json,Incineroar,Abilities,,Blaze,2.579
2022-02_gen7doublesou-0.json,Incineroar,Items,,Assault Vest,35.614
2022-02_gen7doublesou-0.json,Incineroar,Items,,Figy Berry,18.93
2022-02_gen7doublesou-0.json,Incineroar,Items,,Incinium Z,15.114
2022-02_gen7doublesou-0.json,Incineroar,Items,,Aguav Berry,13.163
2022-02_gen7doublesou-0.json,Incineroar,Items,,Leftovers,2.636
2022-02_gen7doublesou-0.json,Incineroar,Items,,Sitrus Berry,2.608
2022-02_gen7doublesou-0.json,Incineroar,Items,,Iapapa Berry,2.398
2022-02_gen7doublesou-0.json,Incineroar,Items,,Life Orb,1.608
2022-02_gen7doublesou-0.json,Incineroar,Items,,Shell Bell,1.066
2022-02_gen7doublesou-0.json,Incineroar,Items,,Weakness Policy,0.999
2022-02_gen7doublesou-0.json,Incineroar,Items,,Focus Sash,0.847
2022-02_gen7doublesou-0.json,Incineroar,Items,,Firium Z,0.723
2022-02_gen7doublesou-0.json,Incineroar,Items,,Other,4.292
2022-02_gen7doublesou-0.json,Incineroar,Spreads,,Other,71.352
2022-02_gen7doublesou-0.json,Incineroar,Moves,,Fake Out,88.189
2022-02_gen7doublesou-0.json,Incineroar,Moves,,Flare Blitz,86.285
2022-02_gen7doublesou-0.json,Incineroar,Moves,,U-turn,53.659
2022-02_gen7doublesou-0.json,Incineroar,Moves,,Knock Off,51.632
2022-02_gen7doublesou-0.json,Incineroar,Moves,,Darkest Lariat,34.282
2022-02_gen7doublesou-0.json,Incineroar,Moves,,Snarl,14.486
2022-02_gen7doublesou-0.json,Incineroar,Moves,,Protect,9.346
2022-02_gen7doublesou-0.json,Incineroar,Moves,,Drain Punch,6.957
2022-02_gen7doublesou-0.json,Incineroar,Moves,,Taunt,6.377
2022-02_gen7doublesou-0.json,Incineroar,Moves,,Low Kick,6.234
2022-02_gen7doublesou-0.json,Incineroar,Moves,,Roar,4.901
2022-02_gen7doublesou-0.json,Incineroar,Moves,,Fire Punch,3.455
2022-02_gen7doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,3.264
2022-02_gen7doublesou-0.json,Incineroar,Moves,,Snatch,2.741
2022-02_gen7doublesou-0.json,Incineroar,Moves,,Earthquake,2.655
2022-02_gen7doublesou-0.json,Incineroar,Moves,,Cross Chop,2.532
2022-02_gen7doublesou-0.json,Incineroar,Moves,,Flame Charge,2.037
2022-02_gen7doublesou-0.json,Incineroar,Moves,,Swords Dance,1.903
2022-02_gen7doublesou-0.json,Incineroar,Moves,,Other,19.063
2022-02_gen7doublesou-0.json,Incineroar,Teammates,,Landorus-Therian,26.487
2022-02_gen7doublesou-0.json,Incineroar,Teammates,,Tapu Koko,17.693
2022-02_gen7doublesou-0.json,Incineroar,Teammates,,Tapu Fini,15.628
2022-02_gen7doublesou-0.json,Incineroar,Teammates,,Milotic,13.724
2022-02_gen7doublesou-0.json,Incineroar,Teammates,,Kartana,11.906
2022-02_gen7doublesou-0.json,Incineroar,Teammates,,Zapdos,11.488
2022-02_gen7doublesou-0.json,Incineroar,Teammates,,Amoonguss,11.097
2022-02_gen7doublesou-0.json,Incineroar,Teammates,,Whimsicott,10.555
2022-02_gen7doublesou-0.json,Incineroar,Teammates,,Charizard-Mega-Y,10.393
2022-02_gen7doublesou-0.json,Incineroar,Teammates,,Gastrodon,9.08
2022-02_gen7doublesou-0.json,Incineroar,Teammates,,Sceptile-Mega,8.823
2022-02_gen7doublesou-0.json,Landorus-Therian,Stats,Raw count,,7896
2022-02_gen7doublesou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2022-02_gen7doublesou-0.json,Landorus-Therian,Stats,Viability Ceiling,,94
2022-02_gen7doublesou-0.json,Landorus-Therian,Stats,Jolly,,11.474
2022-02_gen7doublesou-0.json,Landorus-Therian,Stats,Adamant,,2.064
2022-02_gen7doublesou-0.json,Landorus-Therian,Stats,Modest,,2.938
2022-02_gen7doublesou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2022-02_gen7doublesou-0.json,Landorus-Therian,Items,,Choice Scarf,22.404
2022-02_gen7doublesou-0.json,Landorus-Therian,Items,,Assault Vest,13.956
2022-02_gen7doublesou-0.json,Landorus-Therian,Items,,Groundium Z,12.918
2022-02_gen7doublesou-0.json,Landorus-Therian,Items,,Life Orb,8.853
2022-02_gen7doublesou-0.json,Landorus-Therian,Items,,Choice Band,8.042
2022-02_gen7doublesou-0.json,Landorus-Therian,Items,,Yache Berry,6.725
2022-02_gen7doublesou-0.json,Landorus-Therian,Items,,Iapapa Berry,5.458
2022-02_gen7doublesou-0.json,Landorus-Therian,Items,,Leftovers,5.281
2022-02_gen7doublesou-0.json,Landorus-Therian,Items,,Aguav Berry,2.824
2022-02_gen7doublesou-0.json,Landorus-Therian,Items,,Flyinium Z,1.71
2022-02_gen7doublesou-0.json,Landorus-Therian,Items,,Rockium Z,1.634
2022-02_gen7doublesou-0.json,Landorus-Therian,Items,,Rocky Helmet,1.57
2022-02_gen7doublesou-0.json,Landorus-Therian,Items,,Expert Belt,1.114
2022-02_gen7doublesou-0.json,Landorus-Therian,Items,,Weakness Policy,0.988
2022-02_gen7doublesou-0.json,Landorus-Therian,Items,,Safety Goggles,0.874
2022-02_gen7doublesou-0.json,Landorus-Therian,Items,,Focus Sash,0.849
2022-02_gen7doublesou-0.json,Landorus-Therian,Items,,Other,4.8
2022-02_gen7doublesou-0.json,Landorus-Therian,Spreads,,Other,56.51
2022-02_gen7doublesou-0.json,Landorus-Therian,Moves,,Earthquake,86.613
2022-02_gen7doublesou-0.json,Landorus-Therian,Moves,,U-turn,71.897
2022-02_gen7doublesou-0.json,Landorus-Therian,Moves,,Rock Slide,64.298
2022-02_gen7doublesou-0.json,Landorus-Therian,Moves,,Knock Off,40.02
2022-02_gen7doublesou-0.json,Landorus-Therian,Moves,,Protect,25.963
2022-02_gen7doublesou-0.json,Landorus-Therian,Moves,,Stealth Rock,23.582
2022-02_gen7doublesou-0.json,Landorus-Therian,Moves,,Superpower,13.627
2022-02_gen7doublesou-0.json,Landorus-Therian,Moves,,Stone Edge,11.753
2022-02_gen7doublesou-0.json,Landorus-Therian,Moves,,Explosion,8.473
2022-02_gen7doublesou-0.json,Landorus-Therian,Moves,,Earth Power,8.143
2022-02_gen7doublesou-0.json,Landorus-Therian,Moves,,Swords Dance,7.282
2022-02_gen7doublesou-0.json,Landorus-Therian,Moves,,Defog,6.231
2022-02_gen7doublesou-0.json,Landorus-Therian,Moves,,Fly,4.344
2022-02_gen7doublesou-0.json,Landorus-Therian,Moves,,Hidden Power Ice,3.989
2022-02_gen7doublesou-0.json,Landorus-Therian,Moves,,Brick Break,3.204
2022-02_gen7doublesou-0.json,Landorus-Therian,Moves,,Iron Tail,2.964
2022-02_gen7doublesou-0.json,Landorus-Therian,Moves,,Other,17.617
2022-02_gen7doublesou-0.json,Landorus-Therian,Teammates,,Incineroar,35.246
2022-02_gen7doublesou-0.json,Landorus-Therian,Teammates,,Tapu Koko,20.01
2022-02_gen7doublesou-0.json,Landorus-Therian,Teammates,,Tapu Fini,17.072
2022-02_gen7doublesou-0.json,Landorus-Therian,Teammates,,Zapdos,15.831
