source,pokemon,category,type,name,usage
2015-04_gen5doublesou-0.json,Gengar,Stats,Raw count,,2
2015-04_gen5doublesou-0.json,Gengar,Stats,Avg. weight,,1.0
2015-04_gen5doublesou-0.json,Gengar,Stats,Modest,,50.000
2015-04_gen5doublesou-0.json,Gengar,Stats,Hardy,,50.000
2015-04_gen5doublesou-0.json,Gengar,Abilities,,Levitate,100.0
2015-04_gen5doublesou-0.json,Gengar,Items,,Black Sludge,50.0
2015-04_gen5doublesou-0.json,Gengar,Items,,Spooky Plate,50.0
2015-04_gen5doublesou-0.json,Gengar,Moves,,Shadow Ball,100.0
2015-04_gen5doublesou-0.json,Gengar,Moves,,Sludge Bomb,50.0
2015-04_gen5doublesou-0.json,Gengar,Moves,,Sludge Wave,50.0
2015-04_gen5doublesou-0.json,Gengar,Moves,,Dark Pulse,50.0
2015-04_gen5doublesou-0.json,Gengar,Moves,,Shadow Claw,50.0
2015-04_gen5doublesou-0.json,Gengar,Moves,,Toxic,50.0
2015-04_gen5doublesou-0.json,Gengar,Moves,,Energy Ball,50.0
2015-04_gen5doublesou-0.json,Dragonite,Stats,Raw count,,1
2015-04_gen5doublesou-0.json,Dragonite,Stats,Avg. weight,,1.0
2015-04_gen5doublesou-0.json,Dragonite,Stats,Hardy,,100.000
2015-04_gen5doublesou-0.json,Dragonite,Abilities,,Inner Focus,100.0
2015-04_gen5doublesou-0.json,Dragonite,Items,,Nothing,100.0
2015-04_gen5doublesou-0.json,Dragonite,Moves,,Fire Blast,100.0
2015-04_gen5doublesou-0.json,Dragonite,Moves,,Extreme Speed,100.0
2015-04_gen5doublesou-0.json,Dragonite,Moves,,Draco Meteor,100.0
2015-04_gen5doublesou-0.json,Dragonite,Moves,,Dragon Pulse,100.0
2015-04_gen5doublesou-0.json,Liepard,Stats,Raw count,,1
2015-04_gen5doublesou-0.json,Liepard,Stats,Avg. weight,,1.0
2015-04_gen5doublesou-0.json,Liepard,Stats,Timid,,100.000
2015-04_gen5doublesou-0.json,Liepard,Abilities,,Prankster,100.0
2015-04_gen5doublesou-0.json,Liepard,Items,,Leftovers,100.0
2015-04_gen5doublesou-0.json,Liepard,Moves,,Foul Play,100.0
2015-04_gen5doublesou-0.json,Liepard,Moves,,Thunder Wave,100.0
2015-04_gen5doublesou-0.json,Liepard,Moves,,Swagger,100.0
2015-04_gen5doublesou-0.json,Liepard,Moves,,Substitute,100.0
2015-04_gen5doublesou-0.json,Tyranitar,Stats,Raw count,,1
2015-04_gen5doublesou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2015-04_gen5doublesou-0.json,Tyranitar,Stats,Hardy,,100.000
2015-04_gen5doublesou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2015-04_gen5doublesou-0.json,Tyranitar,Items,,Nothing,100.0
2015-04_gen5doublesou-0.json,Tyranitar,Moves,,Foul Play,100.0
2015-04_gen5doublesou-0.json,Tyranitar,Moves,,Seismic Toss,100.0
2015-04_gen5doublesou-0.json,Tyranitar,Moves,,Earthquake,100.0
2015-04_gen5doublesou-0.json,Tyranitar,Moves,,Rock Slide,100.0
2015-04_gen5doublesou-0.json,Purrloin,Stats,Raw count,,1
2015-04_gen5doublesou-0.json,Purrloin,Stats,Avg. weight,,1.0
2015-04_gen5doublesou-0.json,Purrloin,Stats,Calm,,100.000
2015-04_gen5doublesou-0.json,Purrloin,Abilities,,Prankster,100.0
2015-04_gen5doublesou-0.json,Purrloin,Items,,Eviolite,100.0
2015-04_gen5doublesou-0.json,Purrloin,Moves,,Foul Play,100.0
2015-04_gen5doublesou-0.json,Purrloin,Moves,,Thunder Wave,100.0
2015-04_gen5doublesou-0.json,Purrloin,Moves,,Swagger,100.0
2015-04_gen5doublesou-0.json,Purrloin,Moves,,Substitute,100.0
2015-04_gen5doublesou-0.json,Haxorus,Stats,Raw count,,1
2015-04_gen5doublesou-0.json,Haxorus,Stats,Avg. weight,,1.0
2015-04_gen5doublesou-0.json,Haxorus,Stats,Naive,,100.000
2015-04_gen5doublesou-0.json,Haxorus,Abilities,,Rivalry,100.0
2015-04_gen5doublesou-0.json,Haxorus,Items,,Pecha Berry,100.0
2015-04_gen5doublesou-0.json,Haxorus,Moves,,Bulldoze,100.0
2015-04_gen5doublesou-0.json,Haxorus,Moves,,Poison Jab,100.0
2015-04_gen5doublesou-0.json,Haxorus,Moves,,Draco Meteor,100.0
2015-04_gen5doublesou-0.json,Haxorus,Moves,,Dragon Pulse,100.0
2015-04_gen5doublesou-0.json,Deoxys-Speed,Stats,Raw count,,1
