source,pokemon,category,type,name,usage
2024-07_gen6doublesou-0.json,Landorus-Therian,Stats,Raw count,,1190
2024-07_gen6doublesou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2024-07_gen6doublesou-0.json,Landorus-Therian,Stats,Viability Ceiling,,94
2024-07_gen6doublesou-0.json,Landorus-Therian,Stats,Jolly,,2.941
2024-07_gen6doublesou-0.json,Landorus-Therian,Stats,Adamant,,3.109
2024-07_gen6doublesou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2024-07_gen6doublesou-0.json,Landorus-Therian,Items,,Choice Scarf,44.37
2024-07_gen6doublesou-0.json,Landorus-Therian,Items,,Assault Vest,14.034
2024-07_gen6doublesou-0.json,Landorus-Therian,Items,,Life Orb,12.017
2024-07_gen6doublesou-0.json,Landorus-Therian,Items,,Choice Band,10.168
2024-07_gen6doublesou-0.json,Landorus-Therian,Items,,Leftovers,6.891
2024-07_gen6doublesou-0.json,Landorus-Therian,Items,,Rocky Helmet,3.866
2024-07_gen6doublesou-0.json,Landorus-Therian,Items,,Safety Goggles,2.101
2024-07_gen6doublesou-0.json,Landorus-Therian,Items,,Expert Belt,1.765
2024-07_gen6doublesou-0.json,Landorus-Therian,Items,,Other,4.79
2024-07_gen6doublesou-0.json,Landorus-Therian,Spreads,,Other,35.714
2024-07_gen6doublesou-0.json,Landorus-Therian,Moves,,Earthquake,92.353
2024-07_gen6doublesou-0.json,Landorus-Therian,Moves,,U-turn,79.328
2024-07_gen6doublesou-0.json,Landorus-Therian,Moves,,Rock Slide,78.151
2024-07_gen6doublesou-0.json,Landorus-Therian,Moves,,Superpower,47.395
2024-07_gen6doublesou-0.json,Landorus-Therian,Moves,,Knock Off,40.084
2024-07_gen6doublesou-0.json,Landorus-Therian,Moves,,Protect,13.025
2024-07_gen6doublesou-0.json,Landorus-Therian,Moves,,Stone Edge,11.849
2024-07_gen6doublesou-0.json,Landorus-Therian,Moves,,Stealth Rock,11.345
2024-07_gen6doublesou-0.json,Landorus-Therian,Moves,,Explosion,5.378
2024-07_gen6doublesou-0.json,Landorus-Therian,Moves,,Focus Blast,3.782
2024-07_gen6doublesou-0.json,Landorus-Therian,Moves,,Other,17.311
2024-07_gen6doublesou-0.json,Landorus-Therian,Teammates,,Kangaskhan-Mega,30.756
2024-07_gen6doublesou-0.json,Landorus-Therian,Teammates,,Amoonguss,21.765
2024-07_gen6doublesou-0.json,Landorus-Therian,Teammates,,Thundurus,21.176
2024-07_gen6doublesou-0.json,Landorus-Therian,Teammates,,Zapdos,19.496
2024-07_gen6doublesou-0.json,Landorus-Therian,Teammates,,Aegislash,18.571
2024-07_gen6doublesou-0.json,Landorus-Therian,Teammates,,Volcanion,16.807
2024-07_gen6doublesou-0.json,Landorus-Therian,Teammates,,Talonflame,15.126
2024-07_gen6doublesou-0.json,Landorus-Therian,Teammates,,Milotic,14.202
2024-07_gen6doublesou-0.json,Landorus-Therian,Teammates,,Latios,11.681
2024-07_gen6doublesou-0.json,Landorus-Therian,Teammates,,Volcarona,11.513
2024-07_gen6doublesou-0.json,Landorus-Therian,Teammates,,Kyurem-Black,11.513
2024-07_gen6doublesou-0.json,Amoonguss,Stats,Raw count,,930
2024-07_gen6doublesou-0.json,Amoonguss,Stats,Avg. weight,,1.0
2024-07_gen6doublesou-0.json,Amoonguss,Stats,Viability Ceiling,,94
2024-07_gen6doublesou-0.json,Amoonguss,Stats,Sassy,,3.548
2024-07_gen6doublesou-0.json,Amoonguss,Stats,Relaxed,,10.323
2024-07_gen6doublesou-0.json,Amoonguss,Stats,Calm,,7.527
2024-07_gen6doublesou-0.json,Amoonguss,Stats,Modest,,5.806
2024-07_gen6doublesou-0.json,Amoonguss,Abilities,,Regenerator,79.892
2024-07_gen6doublesou-0.json,Amoonguss,Abilities,,Effect Spore,20.108
2024-07_gen6doublesou-0.json,Amoonguss,Items,,Rocky Helmet,27.419
2024-07_gen6doublesou-0.json,Amoonguss,Items,,Black Sludge,23.333
2024-07_gen6doublesou-0.json,Amoonguss,Items,,Leftovers,21.613
2024-07_gen6doublesou-0.json,Amoonguss,Items,,Mental Herb,15.484
2024-07_gen6doublesou-0.json,Amoonguss,Items,,Sitrus Berry,4.946
2024-07_gen6doublesou-0.json,Amoonguss,Items,,Coba Berry,2.581
2024-07_gen6doublesou-0.json,Amoonguss,Items,,Other,4.624
2024-07_gen6doublesou-0.json,Amoonguss,Spreads,,Other,52.903
2024-07_gen6doublesou-0.json,Amoonguss,Moves,,Spore,94.301
2024-07_gen6doublesou-0.json,Amoonguss,Moves,,Rage Powder,86.022
2024-07_gen6doublesou-0.json,Amoonguss,Moves,,Giga Drain,76.344
2024-07_gen6doublesou-0.json,Amoonguss,Moves,,Protect,60.86
2024-07_gen6doublesou-0.json,Amoonguss,Moves,,Sludge Bomb,20.323
2024-07_gen6doublesou-0.json,Amoonguss,Moves,,Clear Smog,13.871
2024-07_gen6doublesou-0.json,Amoonguss,Moves,,Toxic,11.29
2024-07_gen6doublesou-0.json,Amoonguss,Moves,,Foul Play,7.742
2024-07_gen6doublesou-0.json,Amoonguss,Moves,,Sunny Day,6.452
2024-07_gen6doublesou-0.json,Amoonguss,Moves,,Energy Ball,4.194
2024-07_gen6doublesou-0.json,Amoonguss,Moves,,Other,18.602
2024-07_gen6doublesou-0.json,Amoonguss,Teammates,,Thundurus,30.538
2024-07_gen6doublesou-0.json,Amoonguss,Teammates,,Landorus-Therian,27.849
2024-07_gen6doublesou-0.json,Amoonguss,Teammates,,Kangaskhan-Mega,22.903
2024-07_gen6doublesou-0.json,Amoonguss,Teammates,,Cresselia,16.559
2024-07_gen6doublesou-0.json,Amoonguss,Teammates,,Salamence-Mega,14.946
2024-07_gen6doublesou-0.json,Amoonguss,Teammates,,Bisharp,13.226
2024-07_gen6doublesou-0.json,Amoonguss,Teammates,,Terrakion,12.473
2024-07_gen6doublesou-0.json,Amoonguss,Teammates,,Volcanion,12.258
2024-07_gen6doublesou-0.json,Amoonguss,Teammates,,Gengar-Mega,11.29
2024-07_gen6doublesou-0.json,Amoonguss,Teammates,,Aegislash,11.29
2024-07_gen6doublesou-0.json,Amoonguss,Teammates,,Talonflame,10.645
2024-07_gen6doublesou-0.json,Kangaskhan-Mega,Stats,Raw count,,925
2024-07_gen6doublesou-0.json,Kangaskhan-Mega,Stats,Avg. weight,,1.0
2024-07_gen6doublesou-0.json,Kangaskhan-Mega,Stats,Viability Ceiling,,94
2024-07_gen6doublesou-0.json,Kangaskhan-Mega,Stats,Jolly,,4.216
2024-07_gen6doublesou-0.json,Kangaskhan-Mega,Stats,Hardy,,8.757
2024-07_gen6doublesou-0.json,Kangaskhan-Mega,Stats,Adamant,,2.595
2024-07_gen6doublesou-0.json,Kangaskhan-Mega,Abilities,,Parental Bond,100.0
2024-07_gen6doublesou-0.json,Kangaskhan-Mega,Items,,Kangaskhanite,100.0
2024-07_gen6doublesou-0.json,Kangaskhan-Mega,Spreads,,Other,32.324
2024-07_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Fake Out,82.054
2024-07_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Power-Up Punch,64.541
2024-07_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Sucker Punch,58.054
2024-07_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Return,34.378
2024-07_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Drain Punch,23.676
2024-07_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Seismic Toss,17.838
2024-07_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Protect,12.432
2024-07_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Double-Edge,10.595
2024-07_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Ice Beam,10.054
2024-07_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Ice Punch,8.541
2024-07_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Fire Punch,6.703
2024-07_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Frustration,6.486
2024-07_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Thunder,6.378
2024-07_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Fire Blast,6.27
2024-07_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Body Slam,6.054
2024-07_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Low Kick,5.73
2024-07_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Crunch,5.189
2024-07_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Icy Wind,4.432
2024-07_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Earthquake,4.324
2024-07_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Rock Slide,3.784
2024-07_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Flamethrower,2.919
2024-07_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Other,19.568
2024-07_gen6doublesou-0.json,Kangaskhan-Mega,Teammates,,Landorus-Therian,39.568
2024-07_gen6doublesou-0.json,Kangaskhan-Mega,Teammates,,Amoonguss,23.027
2024-07_gen6doublesou-0.json,Kangaskhan-Mega,Teammates,,Aegislash,17.946
2024-07_gen6doublesou-0.json,Kangaskhan-Mega,Teammates,,Talonflame,17.622
