source,pokemon,category,type,name,usage
2021-11_gen3doublesou-0.json,Metagross,Stats,Raw count,,2881
2021-11_gen3doublesou-0.json,Metagross,Stats,Avg. weight,,1.0
2021-11_gen3doublesou-0.json,Metagross,Stats,Viability Ceiling,,83
2021-11_gen3doublesou-0.json,Metagross,Stats,Adamant,,6.248
2021-11_gen3doublesou-0.json,Metagross,Abilities,,Clear Body,100.0
2021-11_gen3doublesou-0.json,Metagross,Items,,Leftovers,53.245
2021-11_gen3doublesou-0.json,Metagross,Items,,Lum Berry,25.755
2021-11_gen3doublesou-0.json,Metagross,Items,,Choice Band,12.565
2021-11_gen3doublesou-0.json,Metagross,Items,,Salac Berry,3.436
2021-11_gen3doublesou-0.json,Metagross,Items,,Other,4.998
2021-11_gen3doublesou-0.json,Metagross,Spreads,,Other,56.89
2021-11_gen3doublesou-0.json,Metagross,Moves,,Meteor Mash,95.245
2021-11_gen3doublesou-0.json,Metagross,Moves,,Explosion,88.546
2021-11_gen3doublesou-0.json,Metagross,Moves,,Earthquake,87.123
2021-11_gen3doublesou-0.json,Metagross,Moves,,Protect,63.936
2021-11_gen3doublesou-0.json,Metagross,Moves,,Agility,17.008
2021-11_gen3doublesou-0.json,Metagross,Moves,,Rock Slide,14.578
2021-11_gen3doublesou-0.json,Metagross,Moves,,Shadow Ball,10.344
2021-11_gen3doublesou-0.json,Metagross,Moves,,Psychic,2.673
2021-11_gen3doublesou-0.json,Metagross,Moves,,Nothing,2.534
2021-11_gen3doublesou-0.json,Metagross,Moves,,Other,18.015
2021-11_gen3doublesou-0.json,Metagross,Teammates,,Gengar,51.406
2021-11_gen3doublesou-0.json,Metagross,Teammates,,Zapdos,38.945
2021-11_gen3doublesou-0.json,Metagross,Teammates,,Deoxys-Speed,35.751
2021-11_gen3doublesou-0.json,Metagross,Teammates,,Salamence,26.935
2021-11_gen3doublesou-0.json,Metagross,Teammates,,Ludicolo,22.076
2021-11_gen3doublesou-0.json,Metagross,Teammates,,Tyranitar,17.32
2021-11_gen3doublesou-0.json,Metagross,Teammates,,Kingdra,16.453
2021-11_gen3doublesou-0.json,Metagross,Teammates,,Raikou,14.648
2021-11_gen3doublesou-0.json,Metagross,Teammates,,Houndoom,12.877
2021-11_gen3doublesou-0.json,Metagross,Teammates,,Swampert,12.287
2021-11_gen3doublesou-0.json,Metagross,Teammates,,Snorlax,11.558
2021-11_gen3doublesou-0.json,Gengar,Stats,Raw count,,2183
2021-11_gen3doublesou-0.json,Gengar,Stats,Avg. weight,,1.0
2021-11_gen3doublesou-0.json,Gengar,Stats,Viability Ceiling,,79
2021-11_gen3doublesou-0.json,Gengar,Stats,Timid,,7.513
2021-11_gen3doublesou-0.json,Gengar,Stats,Hasty,,8.933
2021-11_gen3doublesou-0.json,Gengar,Abilities,,Levitate,100.0
2021-11_gen3doublesou-0.json,Gengar,Items,,Leftovers,61.933
2021-11_gen3doublesou-0.json,Gengar,Items,,Lum Berry,15.254
2021-11_gen3doublesou-0.json,Gengar,Items,,Salac Berry,9.024
2021-11_gen3doublesou-0.json,Gengar,Items,,Bright Powder,4.993
2021-11_gen3doublesou-0.json,Gengar,Items,,Charcoal,2.565
2021-11_gen3doublesou-0.json,Gengar,Items,,Silk Scarf,2.336
2021-11_gen3doublesou-0.json,Gengar,Items,,Other,3.894
2021-11_gen3doublesou-0.json,Gengar,Spreads,,Other,29.776
2021-11_gen3doublesou-0.json,Gengar,Moves,,Ice Punch,78.287
2021-11_gen3doublesou-0.json,Gengar,Moves,,Thunderbolt,60.284
2021-11_gen3doublesou-0.json,Gengar,Moves,,Will-O-Wisp,38.204
2021-11_gen3doublesou-0.json,Gengar,Moves,,Giga Drain,28.035
2021-11_gen3doublesou-0.json,Gengar,Moves,,Explosion,23.454
2021-11_gen3doublesou-0.json,Gengar,Moves,,Fire Punch,23.408
2021-11_gen3doublesou-0.json,Gengar,Moves,,Thunder,18.781
2021-11_gen3doublesou-0.json,Gengar,Moves,,Rain Dance,17.728
2021-11_gen3doublesou-0.json,Gengar,Moves,,Protect,17.545
2021-11_gen3doublesou-0.json,Gengar,Moves,,Taunt,16.72
2021-11_gen3doublesou-0.json,Gengar,Moves,,Destiny Bond,16.308
2021-11_gen3doublesou-0.json,Gengar,Moves,,Psychic,11.819
2021-11_gen3doublesou-0.json,Gengar,Moves,,Shadow Ball,9.07
2021-11_gen3doublesou-0.json,Gengar,Moves,,Endure,5.909
2021-11_gen3doublesou-0.json,Gengar,Moves,,Sunny Day,5.726
2021-11_gen3doublesou-0.json,Gengar,Moves,,Skill Swap,4.902
2021-11_gen3doublesou-0.json,Gengar,Moves,,Sludge Bomb,4.031
2021-11_gen3doublesou-0.json,Gengar,Moves,,Other,19.789
2021-11_gen3doublesou-0.json,Gengar,Teammates,,Metagross,67.842
2021-11_gen3doublesou-0.json,Gengar,Teammates,,Zapdos,33.211
2021-11_gen3doublesou-0.json,Gengar,Teammates,,Deoxys-Speed,28.035
2021-11_gen3doublesou-0.json,Gengar,Teammates,,Salamence,27.852
2021-11_gen3doublesou-0.json,Gengar,Teammates,,Ludicolo,23.912
2021-11_gen3doublesou-0.json,Gengar,Teammates,,Tyranitar,21.026
2021-11_gen3doublesou-0.json,Gengar,Teammates,,Swampert,19.698
2021-11_gen3doublesou-0.json,Gengar,Teammates,,Kingdra,17.957
2021-11_gen3doublesou-0.json,Gengar,Teammates,,Snorlax,16.491
2021-11_gen3doublesou-0.json,Gengar,Teammates,,Raikou,15.3
2021-11_gen3doublesou-0.json,Gengar,Teammates,,Omastar,13.147
2021-11_gen3doublesou-0.json,Deoxys-Speed,Stats,Raw count,,1644
2021-11_gen3doublesou-0.json,Deoxys-Speed,Stats,Avg. weight,,1.0
2021-11_gen3doublesou-0.json,Deoxys-Speed,Stats,Viability Ceiling,,83
2021-11_gen3doublesou-0.json,Deoxys-Speed,Stats,Modest,,3.771
2021-11_gen3doublesou-0.json,Deoxys-Speed,Stats,Lonely,,8.090
2021-11_gen3doublesou-0.json,Deoxys-Speed,Stats,Mild,,6.265
2021-11_gen3doublesou-0.json,Deoxys-Speed,Stats,Adamant,,4.623
2021-11_gen3doublesou-0.json,Deoxys-Speed,Abilities,,Pressure,100.0
2021-11_gen3doublesou-0.json,Deoxys-Speed,Items,,Leftovers,53.893
2021-11_gen3doublesou-0.json,Deoxys-Speed,Items,,Lum Berry,19.404
2021-11_gen3doublesou-0.json,Deoxys-Speed,Items,,White Herb,11.375
2021-11_gen3doublesou-0.json,Deoxys-Speed,Items,,Choice Band,6.022
2021-11_gen3doublesou-0.json,Deoxys-Speed,Items,,Bright Powder,3.771
2021-11_gen3doublesou-0.json,Deoxys-Speed,Items,,Petaya Berry,1.582
2021-11_gen3doublesou-0.json,Deoxys-Speed,Items,,Other,3.954
2021-11_gen3doublesou-0.json,Deoxys-Speed,Spreads,,Other,60.584
