source,pokemon,category,type,name,usage
2025-06_gen9doublesou-0.json,Incineroar,Stats,Raw count,,154172
2025-06_gen9doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2025-06_gen9doublesou-0.json,Incineroar,Stats,Viability Ceiling,,95
2025-06_gen9doublesou-0.json,Incineroar,Stats,Adamant,,1.450
2025-06_gen9doublesou-0.json,Incineroar,Stats,Careful,,5.219
2025-06_gen9doublesou-0.json,Incineroar,Stats,Brave,,1.758
2025-06_gen9doublesou-0.json,Incineroar,Stats,Impish,,1.684
2025-06_gen9doublesou-0.json,Incineroar,Abilities,,Intimidate,98.652
2025-06_gen9doublesou-0.json,Incineroar,Abilities,,Blaze,1.348
2025-06_gen9doublesou-0.json,Incineroar,Items,,Safety Goggles,25.976
2025-06_gen9doublesou-0.json,Incineroar,Items,,Sitrus Berry,22.957
2025-06_gen9doublesou-0.json,Incineroar,Items,,Assault Vest,10.949
2025-06_gen9doublesou-0.json,Incineroar,Items,,Heavy-Duty Boots,9.289
2025-06_gen9doublesou-0.json,Incineroar,Items,,Leftovers,8.142
2025-06_gen9doublesou-0.json,Incineroar,Items,,Rocky Helmet,4.658
2025-06_gen9doublesou-0.json,Incineroar,Items,,Covert Cloak,3.348
2025-06_gen9doublesou-0.json,Incineroar,Items,,Clear Amulet,1.788
2025-06_gen9doublesou-0.json,Incineroar,Items,,Life Orb,1.405
2025-06_gen9doublesou-0.json,Incineroar,Items,,Aguav Berry,1.304
2025-06_gen9doublesou-0.json,Incineroar,Items,,Eject Button,1.084
2025-06_gen9doublesou-0.json,Incineroar,Items,,Figy Berry,1.074
2025-06_gen9doublesou-0.json,Incineroar,Items,,Focus Sash,0.95
2025-06_gen9doublesou-0.json,Incineroar,Items,,Ability Shield,0.846
2025-06_gen9doublesou-0.json,Incineroar,Items,,Weakness Policy,0.708
2025-06_gen9doublesou-0.json,Incineroar,Items,,Mirror Herb,0.608
2025-06_gen9doublesou-0.json,Incineroar,Items,,Other,4.915
2025-06_gen9doublesou-0.json,Incineroar,Spreads,,Other,65.854
2025-06_gen9doublesou-0.json,Incineroar,Moves,,Fake Out,93.324
2025-06_gen9doublesou-0.json,Incineroar,Moves,,Parting Shot,75.51
2025-06_gen9doublesou-0.json,Incineroar,Moves,,Knock Off,72.714
2025-06_gen9doublesou-0.json,Incineroar,Moves,,Flare Blitz,72.203
2025-06_gen9doublesou-0.json,Incineroar,Moves,,U-turn,11.902
2025-06_gen9doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,10.955
2025-06_gen9doublesou-0.json,Incineroar,Moves,,Darkest Lariat,10.565
2025-06_gen9doublesou-0.json,Incineroar,Moves,,Protect,10.512
2025-06_gen9doublesou-0.json,Incineroar,Moves,,Close Combat,5.941
2025-06_gen9doublesou-0.json,Incineroar,Moves,,Taunt,5.035
2025-06_gen9doublesou-0.json,Incineroar,Moves,,Snarl,3.593
2025-06_gen9doublesou-0.json,Incineroar,Moves,,Drain Punch,2.869
2025-06_gen9doublesou-0.json,Incineroar,Moves,,Helping Hand,2.738
2025-06_gen9doublesou-0.json,Incineroar,Moves,,Fire Punch,2.44
2025-06_gen9doublesou-0.json,Incineroar,Moves,,Other,19.699
2025-06_gen9doublesou-0.json,Incineroar,Tera Types,,Ghost,31.562
2025-06_gen9doublesou-0.json,Incineroar,Tera Types,,Fire,30.906
2025-06_gen9doublesou-0.json,Incineroar,Tera Types,,Grass,13.907
2025-06_gen9doublesou-0.json,Incineroar,Tera Types,,Water,6.05
2025-06_gen9doublesou-0.json,Incineroar,Tera Types,,Bug,3.85
2025-06_gen9doublesou-0.json,Incineroar,Tera Types,,Fairy,3.285
2025-06_gen9doublesou-0.json,Incineroar,Tera Types,,Dark,3.025
2025-06_gen9doublesou-0.json,Incineroar,Tera Types,,Flying,2.366
2025-06_gen9doublesou-0.json,Incineroar,Tera Types,,Fighting,1.168
2025-06_gen9doublesou-0.json,Incineroar,Tera Types,,Other,3.881
2025-06_gen9doublesou-0.json,Incineroar,Teammates,,Amoonguss,23.511
2025-06_gen9doublesou-0.json,Incineroar,Teammates,,Rillaboom,16.749
2025-06_gen9doublesou-0.json,Incineroar,Teammates,,Gholdengo,16.174
2025-06_gen9doublesou-0.json,Incineroar,Teammates,,Ogerpon-Wellspring,13.444
2025-06_gen9doublesou-0.json,Incineroar,Teammates,,Tornadus,12.505
2025-06_gen9doublesou-0.json,Incineroar,Teammates,,Chien-Pao,11.811
2025-06_gen9doublesou-0.json,Incineroar,Teammates,,Sinistcha,10.191
2025-06_gen9doublesou-0.json,Incineroar,Teammates,,Iron Hands,10.158
2025-06_gen9doublesou-0.json,Incineroar,Teammates,,Raging Bolt,9.992
2025-06_gen9doublesou-0.json,Incineroar,Teammates,,Farigiraf,9.436
2025-06_gen9doublesou-0.json,Incineroar,Teammates,,Dragonite,9.393
2025-06_gen9doublesou-0.json,Amoonguss,Stats,Raw count,,93014
2025-06_gen9doublesou-0.json,Amoonguss,Stats,Avg. weight,,1.0
2025-06_gen9doublesou-0.json,Amoonguss,Stats,Viability Ceiling,,94
2025-06_gen9doublesou-0.json,Amoonguss,Stats,Calm,,6.064
2025-06_gen9doublesou-0.json,Amoonguss,Stats,Modest,,2.181
2025-06_gen9doublesou-0.json,Amoonguss,Stats,Bold,,2.112
2025-06_gen9doublesou-0.json,Amoonguss,Abilities,,Regenerator,79.073
2025-06_gen9doublesou-0.json,Amoonguss,Abilities,,Effect Spore,20.927
2025-06_gen9doublesou-0.json,Amoonguss,Items,,Rocky Helmet,28.841
2025-06_gen9doublesou-0.json,Amoonguss,Items,,Leftovers,23.558
2025-06_gen9doublesou-0.json,Amoonguss,Items,,Sitrus Berry,22.224
2025-06_gen9doublesou-0.json,Amoonguss,Items,,Black Sludge,9.654
2025-06_gen9doublesou-0.json,Amoonguss,Items,,Covert Cloak,3.714
2025-06_gen9doublesou-0.json,Amoonguss,Items,,Mental Herb,2.836
2025-06_gen9doublesou-0.json,Amoonguss,Items,,Focus Sash,1.671
2025-06_gen9doublesou-0.json,Amoonguss,Items,,Eject Button,1.461
2025-06_gen9doublesou-0.json,Amoonguss,Items,,Aguav Berry,0.815
2025-06_gen9doublesou-0.json,Amoonguss,Items,,Nothing,0.671
2025-06_gen9doublesou-0.json,Amoonguss,Items,,Other,4.555
2025-06_gen9doublesou-0.json,Amoonguss,Spreads,,Other,69.824
2025-06_gen9doublesou-0.json,Amoonguss,Moves,,Spore,94.942
2025-06_gen9doublesou-0.json,Amoonguss,Moves,,Rage Powder,80.27
2025-06_gen9doublesou-0.json,Amoonguss,Moves,,Pollen Puff,77.302
2025-06_gen9doublesou-0.json,Amoonguss,Moves,,Protect,49.995
2025-06_gen9doublesou-0.json,Amoonguss,Moves,,Clear Smog,24.287
2025-06_gen9doublesou-0.json,Amoonguss,Moves,,Sludge Bomb,24.025
2025-06_gen9doublesou-0.json,Amoonguss,Moves,,Giga Drain,15.427
2025-06_gen9doublesou-0.json,Amoonguss,Moves,,Toxic,10.534
2025-06_gen9doublesou-0.json,Amoonguss,Moves,,Synthesis,4.98
2025-06_gen9doublesou-0.json,Amoonguss,Moves,,Other,18.239
2025-06_gen9doublesou-0.json,Amoonguss,Tera Types,,Water,41.831
2025-06_gen9doublesou-0.json,Amoonguss,Tera Types,,Grass,31.733
2025-06_gen9doublesou-0.json,Amoonguss,Tera Types,,Dark,5.512
2025-06_gen9doublesou-0.json,Amoonguss,Tera Types,,Steel,4.517
2025-06_gen9doublesou-0.json,Amoonguss,Tera Types,,Fire,3.66
2025-06_gen9doublesou-0.json,Amoonguss,Tera Types,,Poison,2.846
2025-06_gen9doublesou-0.json,Amoonguss,Tera Types,,Fairy,2.704
2025-06_gen9doublesou-0.json,Amoonguss,Tera Types,,Dragon,1.585
2025-06_gen9doublesou-0.json,Amoonguss,Tera Types,,Ghost,1.52
2025-06_gen9doublesou-0.json,Amoonguss,Tera Types,,Other,4.093
2025-06_gen9doublesou-0.json,Amoonguss,Teammates,,Incineroar,38.97
2025-06_gen9doublesou-0.json,Amoonguss,Teammates,,Gholdengo,13.085
2025-06_gen9doublesou-0.json,Amoonguss,Teammates,,Iron Hands,12.273
2025-06_gen9doublesou-0.json,Amoonguss,Teammates,,Torkoal,11.648
2025-06_gen9doublesou-0.json,Amoonguss,Teammates,,Indeedee-F,11.259
2025-06_gen9doublesou-0.json,Amoonguss,Teammates,,Ursaluna,10.904
2025-06_gen9doublesou-0.json,Amoonguss,Teammates,,Farigiraf,10.889
2025-06_gen9doublesou-0.json,Amoonguss,Teammates,,Chien-Pao,9.629
2025-06_gen9doublesou-0.json,Amoonguss,Teammates,,Hatterene,8.983
2025-06_gen9doublesou-0.json,Amoonguss,Teammates,,Cresselia,8.74
2025-06_gen9doublesou-0.json,Amoonguss,Teammates,,Rillaboom,8.701
2025-06_gen9doublesou-0.json,Torkoal,Stats,Raw count,,79479
2025-06_gen9doublesou-0.json,Torkoal,Stats,Avg. weight,,1.0
2025-06_gen9doublesou-0.json,Torkoal,Stats,Viability Ceiling,,92
2025-06_gen9doublesou-0.json,Torkoal,Stats,Quiet,,3.494
2025-06_gen9doublesou-0.json,Torkoal,Stats,Modest,,1.884
2025-06_gen9doublesou-0.json,Torkoal,Stats,Bold,,2.862
2025-06_gen9doublesou-0.json,Torkoal,Abilities,,Drought,98.491
2025-06_gen9doublesou-0.json,Torkoal,Abilities,,White Smoke,1.153
2025-06_gen9doublesou-0.json,Torkoal,Abilities,,Shell Armor,0.356
2025-06_gen9doublesou-0.json,Torkoal,Items,,Charcoal,29.155
2025-06_gen9doublesou-0.json,Torkoal,Items,,Heat Rock,17.366
2025-06_gen9doublesou-0.json,Torkoal,Items,,Choice Specs,14.486
2025-06_gen9doublesou-0.json,Torkoal,Items,,Eject Pack,7.046
2025-06_gen9doublesou-0.json,Torkoal,Items,,Leftovers,6.334
2025-06_gen9doublesou-0.json,Torkoal,Items,,Assault Vest,5.391
2025-06_gen9doublesou-0.json,Torkoal,Items,,Eject Button,2.241
2025-06_gen9doublesou-0.json,Torkoal,Items,,Sitrus Berry,2.159
2025-06_gen9doublesou-0.json,Torkoal,Items,,Life Orb,1.933
2025-06_gen9doublesou-0.json,Torkoal,Items,,Rocky Helmet,1.892
2025-06_gen9doublesou-0.json,Torkoal,Items,,Weakness Policy,1.582
2025-06_gen9doublesou-0.json,Torkoal,Items,,Flame Plate,1.36
2025-06_gen9doublesou-0.json,Torkoal,Items,,Heavy-Duty Boots,1.215
2025-06_gen9doublesou-0.json,Torkoal,Items,,Focus Sash,1.092
2025-06_gen9doublesou-0.json,Torkoal,Items,,White Herb,0.996
2025-06_gen9doublesou-0.json,Torkoal,Items,,Safety Goggles,0.96
2025-06_gen9doublesou-0.json,Torkoal,Items,,Other,4.792
2025-06_gen9doublesou-0.json,Torkoal,Spreads,,Other,48.619
2025-06_gen9doublesou-0.json,Torkoal,Moves,,Eruption,76.764
2025-06_gen9doublesou-0.json,Torkoal,Moves,,Protect,55.134
2025-06_gen9doublesou-0.json,Torkoal,Moves,,Heat Wave,50.593
2025-06_gen9doublesou-0.json,Torkoal,Moves,,Earth Power,47.136
2025-06_gen9doublesou-0.json,Torkoal,Moves,,Solar Beam,29.427
2025-06_gen9doublesou-0.json,Torkoal,Moves,,Helping Hand,12.977
2025-06_gen9doublesou-0.json,Torkoal,Moves,,Body Press,12.944
2025-06_gen9doublesou-0.json,Torkoal,Moves,,Clear Smog,12.281
2025-06_gen9doublesou-0.json,Torkoal,Moves,,Overheat,12.06
2025-06_gen9doublesou-0.json,Torkoal,Moves,,Rapid Spin,11.485
2025-06_gen9doublesou-0.json,Torkoal,Moves,,Yawn,10.176
2025-06_gen9doublesou-0.json,Torkoal,Moves,,Stealth Rock,9.951
2025-06_gen9doublesou-0.json,Torkoal,Moves,,Will-O-Wisp,7.94
2025-06_gen9doublesou-0.json,Torkoal,Moves,,Weather Ball,7.183
2025-06_gen9doublesou-0.json,Torkoal,Moves,,Lava Plume,6.866
2025-06_gen9doublesou-0.json,Torkoal,Moves,,Flamethrower,5.902
2025-06_gen9doublesou-0.json,Torkoal,Moves,,Scorching Sands,3.395
2025-06_gen9doublesou-0.json,Torkoal,Moves,,Sludge Bomb,2.977
2025-06_gen9doublesou-0.json,Torkoal,Moves,,Gyro Ball,2.587
2025-06_gen9doublesou-0.json,Torkoal,Moves,,Ancient Power,2.404
2025-06_gen9doublesou-0.json,Torkoal,Moves,,Other,19.818
2025-06_gen9doublesou-0.json,Torkoal,Tera Types,,Fire,73.446
2025-06_gen9doublesou-0.json,Torkoal,Tera Types,,Grass,11.185
2025-06_gen9doublesou-0.json,Torkoal,Tera Types,,Water,4.429
2025-06_gen9doublesou-0.json,Torkoal,Tera Types,,Flying,3.223
2025-06_gen9doublesou-0.json,Torkoal,Tera Types,,Ground,2.257
2025-06_gen9doublesou-0.json,Torkoal,Tera Types,,Ghost,1.29
2025-06_gen9doublesou-0.json,Torkoal,Tera Types,,Other,4.17
2025-06_gen9doublesou-0.json,Torkoal,Teammates,,Indeedee-F,25.231
2025-06_gen9doublesou-0.json,Torkoal,Teammates,,Walking Wake,23.277
