source,pokemon,category,type,name,usage
2023-04_gen9doublesou-0.json,Amoonguss,Stats,Raw count,,109137
2023-04_gen9doublesou-0.json,Amoonguss,Stats,Avg. weight,,1.0
2023-04_gen9doublesou-0.json,Amoonguss,Stats,Viability Ceiling,,92
2023-04_gen9doublesou-0.json,Amoonguss,Stats,Calm,,2.189
2023-04_gen9doublesou-0.json,Amoonguss,Stats,Bold,,6.310
2023-04_gen9doublesou-0.json,Amoonguss,Stats,Modest,,4.182
2023-04_gen9doublesou-0.json,Amoonguss,Abilities,,Regenerator,77.2
2023-04_gen9doublesou-0.json,Amoonguss,Abilities,,Effect Spore,22.8
2023-04_gen9doublesou-0.json,Amoonguss,Items,,Leftovers,23.892
2023-04_gen9doublesou-0.json,Amoonguss,Items,,Black Sludge,20.51
2023-04_gen9doublesou-0.json,Amoonguss,Items,,Sitrus Berry,19.744
2023-04_gen9doublesou-0.json,Amoonguss,Items,,Rocky Helmet,14.154
2023-04_gen9doublesou-0.json,Amoonguss,Items,,Aguav Berry,3.899
2023-04_gen9doublesou-0.json,Amoonguss,Items,,Mental Herb,3.617
2023-04_gen9doublesou-0.json,Amoonguss,Items,,Focus Sash,2.757
2023-04_gen9doublesou-0.json,Amoonguss,Items,,Eject Button,2.381
2023-04_gen9doublesou-0.json,Amoonguss,Items,,Nothing,1.349
2023-04_gen9doublesou-0.json,Amoonguss,Items,,Covert Cloak,1.078
2023-04_gen9doublesou-0.json,Amoonguss,Items,,Wiki Berry,0.998
2023-04_gen9doublesou-0.json,Amoonguss,Items,,Heavy-Duty Boots,0.672
2023-04_gen9doublesou-0.json,Amoonguss,Items,,Other,4.95
2023-04_gen9doublesou-0.json,Amoonguss,Spreads,,Other,67.508
2023-04_gen9doublesou-0.json,Amoonguss,Moves,,Spore,93.014
2023-04_gen9doublesou-0.json,Amoonguss,Moves,,Rage Powder,80.139
2023-04_gen9doublesou-0.json,Amoonguss,Moves,,Pollen Puff,73.859
2023-04_gen9doublesou-0.json,Amoonguss,Moves,,Clear Smog,37.174
2023-04_gen9doublesou-0.json,Amoonguss,Moves,,Protect,36.626
2023-04_gen9doublesou-0.json,Amoonguss,Moves,,Giga Drain,22.722
2023-04_gen9doublesou-0.json,Amoonguss,Moves,,Sludge Bomb,12.623
2023-04_gen9doublesou-0.json,Amoonguss,Moves,,Toxic,10.412
2023-04_gen9doublesou-0.json,Amoonguss,Moves,,Leaf Storm,6.124
2023-04_gen9doublesou-0.json,Amoonguss,Moves,,Synthesis,5.21
2023-04_gen9doublesou-0.json,Amoonguss,Moves,,Energy Ball,5.189
2023-04_gen9doublesou-0.json,Amoonguss,Moves,,Other,16.909
2023-04_gen9doublesou-0.json,Amoonguss,Teammates,,Gholdengo,18.274
2023-04_gen9doublesou-0.json,Amoonguss,Teammates,,Iron Hands,16.805
2023-04_gen9doublesou-0.json,Amoonguss,Teammates,,Arcanine,14.967
2023-04_gen9doublesou-0.json,Amoonguss,Teammates,,Palafin,14.802
2023-04_gen9doublesou-0.json,Amoonguss,Teammates,,Torkoal,13.861
2023-04_gen9doublesou-0.json,Amoonguss,Teammates,,Armarouge,13.391
2023-04_gen9doublesou-0.json,Amoonguss,Teammates,,Indeedee-F,12.728
2023-04_gen9doublesou-0.json,Amoonguss,Teammates,,Dragonite,11.507
2023-04_gen9doublesou-0.json,Amoonguss,Teammates,,Iron Bundle,10.667
2023-04_gen9doublesou-0.json,Amoonguss,Teammates,,Kingambit,10.611
2023-04_gen9doublesou-0.json,Amoonguss,Teammates,,Chi-Yu,10.295
2023-04_gen9doublesou-0.json,Torkoal,Stats,Raw count,,102417
2023-04_gen9doublesou-0.json,Torkoal,Stats,Avg. weight,,1.0
2023-04_gen9doublesou-0.json,Torkoal,Stats,Viability Ceiling,,91
2023-04_gen9doublesou-0.json,Torkoal,Stats,Modest,,4.297
2023-04_gen9doublesou-0.json,Torkoal,Stats,Quiet,,2.848
2023-04_gen9doublesou-0.json,Torkoal,Stats,Bold,,6.009
2023-04_gen9doublesou-0.json,Torkoal,Abilities,,Drought,98.382
2023-04_gen9doublesou-0.json,Torkoal,Abilities,,White Smoke,1.25
2023-04_gen9doublesou-0.json,Torkoal,Abilities,,Shell Armor,0.368
2023-04_gen9doublesou-0.json,Torkoal,Items,,Heat Rock,30.635
2023-04_gen9doublesou-0.json,Torkoal,Items,,Charcoal,20.419
2023-04_gen9doublesou-0.json,Torkoal,Items,,Leftovers,11.349
2023-04_gen9doublesou-0.json,Torkoal,Items,,Choice Specs,9.318
2023-04_gen9doublesou-0.json,Torkoal,Items,,Assault Vest,4.657
2023-04_gen9doublesou-0.json,Torkoal,Items,,Rocky Helmet,2.416
2023-04_gen9doublesou-0.json,Torkoal,Items,,Heavy-Duty Boots,2.097
2023-04_gen9doublesou-0.json,Torkoal,Items,,Eject Pack,2.089
2023-04_gen9doublesou-0.json,Torkoal,Items,,Life Orb,1.827
2023-04_gen9doublesou-0.json,Torkoal,Items,,White Herb,1.799
2023-04_gen9doublesou-0.json,Torkoal,Items,,Eject Button,1.492
2023-04_gen9doublesou-0.json,Torkoal,Items,,Aguav Berry,1.475
2023-04_gen9doublesou-0.json,Torkoal,Items,,Sitrus Berry,1.318
2023-04_gen9doublesou-0.json,Torkoal,Items,,Safety Goggles,1.304
2023-04_gen9doublesou-0.json,Torkoal,Items,,Nothing,1.017
2023-04_gen9doublesou-0.json,Torkoal,Items,,Focus Sash,0.994
2023-04_gen9doublesou-0.json,Torkoal,Items,,Air Balloon,0.91
2023-04_gen9doublesou-0.json,Torkoal,Items,,Other,4.883
2023-04_gen9doublesou-0.json,Torkoal,Spreads,,Other,54.04
2023-04_gen9doublesou-0.json,Torkoal,Moves,,Eruption,62.291
2023-04_gen9doublesou-0.json,Torkoal,Moves,,Earth Power,45.544
2023-04_gen9doublesou-0.json,Torkoal,Moves,,Protect,42.569
2023-04_gen9doublesou-0.json,Torkoal,Moves,,Heat Wave,37.38
2023-04_gen9doublesou-0.json,Torkoal,Moves,,Solar Beam,36.52
2023-04_gen9doublesou-0.json,Torkoal,Moves,,Clear Smog,21.948
2023-04_gen9doublesou-0.json,Torkoal,Moves,,Yawn,17.417
2023-04_gen9doublesou-0.json,Torkoal,Moves,,Rapid Spin,16.647
2023-04_gen9doublesou-0.json,Torkoal,Moves,,Lava Plume,15.651
2023-04_gen9doublesou-0.json,Torkoal,Moves,,Stealth Rock,15.559
2023-04_gen9doublesou-0.json,Torkoal,Moves,,Body Press,13.35
2023-04_gen9doublesou-0.json,Torkoal,Moves,,Will-O-Wisp,11.904
2023-04_gen9doublesou-0.json,Torkoal,Moves,,Helping Hand,11.887
2023-04_gen9doublesou-0.json,Torkoal,Moves,,Flamethrower,10.225
2023-04_gen9doublesou-0.json,Torkoal,Moves,,Overheat,5.503
2023-04_gen9doublesou-0.json,Torkoal,Moves,,Sludge Bomb,4.607
2023-04_gen9doublesou-0.json,Torkoal,Moves,,Ancient Power,4.596
2023-04_gen9doublesou-0.json,Torkoal,Moves,,Shell Smash,3.696
2023-04_gen9doublesou-0.json,Torkoal,Moves,,Earthquake,3.362
2023-04_gen9doublesou-0.json,Torkoal,Moves,,Other,19.345
2023-04_gen9doublesou-0.json,Torkoal,Teammates,,Walking Wake,37.458
2023-04_gen9doublesou-0.json,Torkoal,Teammates,,Armarouge,18.918
2023-04_gen9doublesou-0.json,Torkoal,Teammates,,Indeedee-F,18.295
2023-04_gen9doublesou-0.json,Torkoal,Teammates,,Great Tusk,16.863
2023-04_gen9doublesou-0.json,Torkoal,Teammates,,Chi-Yu,16.346
2023-04_gen9doublesou-0.json,Torkoal,Teammates,,Amoonguss,14.771
2023-04_gen9doublesou-0.json,Torkoal,Teammates,,Hatterene,13.331
2023-04_gen9doublesou-0.json,Torkoal,Teammates,,Roaring Moon,12.706
2023-04_gen9doublesou-0.json,Torkoal,Teammates,,Iron Hands,11.915
2023-04_gen9doublesou-0.json,Torkoal,Teammates,,Kingambit,10.797
2023-04_gen9doublesou-0.json,Torkoal,Teammates,,Brute Bonnet,9.005
2023-04_gen9doublesou-0.json,Gholdengo,Stats,Raw count,,86549
2023-04_gen9doublesou-0.json,Gholdengo,Stats,Avg. weight,,1.0
2023-04_gen9doublesou-0.json,Gholdengo,Stats,Viability Ceiling,,91
2023-04_gen9doublesou-0.json,Gholdengo,Stats,Timid,,7.463
2023-04_gen9doublesou-0.json,Gholdengo,Stats,Modest,,1.285
2023-04_gen9doublesou-0.json,Gholdengo,Abilities,,Good as Gold,100.0
2023-04_gen9doublesou-0.json,Gholdengo,Items,,Choice Specs,24.412
2023-04_gen9doublesou-0.json,Gholdengo,Items,,Life Orb,18.03
2023-04_gen9doublesou-0.json,Gholdengo,Items,,Choice Scarf,11.361
2023-04_gen9doublesou-0.json,Gholdengo,Items,,Leftovers,11.013
2023-04_gen9doublesou-0.json,Gholdengo,Items,,Air Balloon,9.83
2023-04_gen9doublesou-0.json,Gholdengo,Items,,Assault Vest,3.113
2023-04_gen9doublesou-0.json,Gholdengo,Items,,Focus Sash,3.09
2023-04_gen9doublesou-0.json,Gholdengo,Items,,Metal Coat,2.503
2023-04_gen9doublesou-0.json,Gholdengo,Items,,Sitrus Berry,2.498
2023-04_gen9doublesou-0.json,Gholdengo,Items,,Covert Cloak,2.462
2023-04_gen9doublesou-0.json,Gholdengo,Items,,Weakness Policy,1.708
2023-04_gen9doublesou-0.json,Gholdengo,Items,,White Herb,1.621
2023-04_gen9doublesou-0.json,Gholdengo,Items,,Expert Belt,1.142
2023-04_gen9doublesou-0.json,Gholdengo,Items,,Heavy-Duty Boots,0.886
2023-04_gen9doublesou-0.json,Gholdengo,Items,,Rocky Helmet,0.845
2023-04_gen9doublesou-0.json,Gholdengo,Items,,Aguav Berry,0.832
2023-04_gen9doublesou-0.json,Gholdengo,Items,,Other,4.655
2023-04_gen9doublesou-0.json,Gholdengo,Spreads,,Other,37.328
2023-04_gen9doublesou-0.json,Gholdengo,Moves,,Make It Rain,97.4
2023-04_gen9doublesou-0.json,Gholdengo,Moves,,Shadow Ball,85.419
2023-04_gen9doublesou-0.json,Gholdengo,Moves,,Nasty Plot,43.706
2023-04_gen9doublesou-0.json,Gholdengo,Moves,,Dazzling Gleam,36.026
2023-04_gen9doublesou-0.json,Gholdengo,Moves,,Protect,33.188
2023-04_gen9doublesou-0.json,Gholdengo,Moves,,Thunderbolt,25.024
2023-04_gen9doublesou-0.json,Gholdengo,Moves,,Power Gem,14.377
2023-04_gen9doublesou-0.json,Gholdengo,Moves,,Trick,11.856
2023-04_gen9doublesou-0.json,Gholdengo,Moves,,Recover,10.27
2023-04_gen9doublesou-0.json,Gholdengo,Moves,,Focus Blast,8.201
2023-04_gen9doublesou-0.json,Gholdengo,Moves,,Psychic,5.699
2023-04_gen9doublesou-0.json,Gholdengo,Moves,,Flash Cannon,5.138
2023-04_gen9doublesou-0.json,Gholdengo,Moves,,Thunder Wave,3.965
2023-04_gen9doublesou-0.json,Gholdengo,Moves,,Other,19.731
2023-04_gen9doublesou-0.json,Gholdengo,Teammates,,Amoonguss,23.044
2023-04_gen9doublesou-0.json,Gholdengo,Teammates,,Murkrow,18.57
2023-04_gen9doublesou-0.json,Gholdengo,Teammates,,Iron Bundle,14.641
2023-04_gen9doublesou-0.json,Gholdengo,Teammates,,Palafin,13.457
2023-04_gen9doublesou-0.json,Gholdengo,Teammates,,Meowscarada,13.396
2023-04_gen9doublesou-0.json,Gholdengo,Teammates,,Great Tusk,12.655
2023-04_gen9doublesou-0.json,Gholdengo,Teammates,,Garchomp,12.518
2023-04_gen9doublesou-0.json,Gholdengo,Teammates,,Chi-Yu,12.435
2023-04_gen9doublesou-0.json,Gholdengo,Teammates,,Dragonite,12.294
2023-04_gen9doublesou-0.json,Gholdengo,Teammates,,Maushold,12.03
2023-04_gen9doublesou-0.json,Gholdengo,Teammates,,Arcanine,11.625
2023-04_gen9doublesou-0.json,Armarouge,Stats,Raw count,,78875
2023-04_gen9doublesou-0.json,Armarouge,Stats,Avg. weight,,1.0
2023-04_gen9doublesou-0.json,Armarouge,Stats,Viability Ceiling,,91
2023-04_gen9doublesou-0.json,Armarouge,Stats,Modest,,2.818
2023-04_gen9doublesou-0.json,Armarouge,Stats,Quiet,,4.325
2023-04_gen9doublesou-0.json,Armarouge,Stats,Timid,,5.603
2023-04_gen9doublesou-0.json,Armarouge,Abilities,,Flash Fire,61.945
2023-04_gen9doublesou-0.json,Armarouge,Abilities,,Weak Armor,38.055
2023-04_gen9doublesou-0.json,Armarouge,Items,,Weakness Policy,28.866
2023-04_gen9doublesou-0.json,Armarouge,Items,,Life Orb,25.794
2023-04_gen9doublesou-0.json,Armarouge,Items,,Focus Sash,8.091
2023-04_gen9doublesou-0.json,Armarouge,Items,,Leftovers,5.102
2023-04_gen9doublesou-0.json,Armarouge,Items,,Choice Specs,4.197
2023-04_gen9doublesou-0.json,Armarouge,Items,,Assault Vest,3.805
2023-04_gen9doublesou-0.json,Armarouge,Items,,Twisted Spoon,2.468
