source,pokemon,category,type,name,usage
2025-02_gen7doublesou-0.json,Incineroar,Stats,Raw count,,4053
2025-02_gen7doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2025-02_gen7doublesou-0.json,Incineroar,Stats,Viability Ceiling,,95
2025-02_gen7doublesou-0.json,Incineroar,Stats,Adamant,,2.369
2025-02_gen7doublesou-0.json,Incineroar,Stats,Careful,,5.724
2025-02_gen7doublesou-0.json,Incineroar,Stats,Brave,,4.861
2025-02_gen7doublesou-0.json,Incineroar,Stats,Impish,,2.788
2025-02_gen7doublesou-0.json,Incineroar,Abilities,,Intimidate,98.224
2025-02_gen7doublesou-0.json,Incineroar,Abilities,,Blaze,1.776
2025-02_gen7doublesou-0.json,Incineroar,Items,,Assault Vest,30.521
2025-02_gen7doublesou-0.json,Incineroar,Items,,Figy Berry,21.614
2025-02_gen7doublesou-0.json,Incineroar,Items,,Aguav Berry,19.344
2025-02_gen7doublesou-0.json,Incineroar,Items,,Leftovers,6.612
2025-02_gen7doublesou-0.json,Incineroar,Items,,Incinium Z,6.218
2025-02_gen7doublesou-0.json,Incineroar,Items,,Sitrus Berry,4.54
2025-02_gen7doublesou-0.json,Incineroar,Items,,Wiki Berry,2.566
2025-02_gen7doublesou-0.json,Incineroar,Items,,Expert Belt,1.875
2025-02_gen7doublesou-0.json,Incineroar,Items,,Iapapa Berry,1.678
2025-02_gen7doublesou-0.json,Incineroar,Items,,Mago Berry,1.357
2025-02_gen7doublesou-0.json,Incineroar,Items,,Other,3.676
2025-02_gen7doublesou-0.json,Incineroar,Spreads,,Other,62.793
2025-02_gen7doublesou-0.json,Incineroar,Moves,,Fake Out,94.597
2025-02_gen7doublesou-0.json,Incineroar,Moves,,Flare Blitz,82.877
2025-02_gen7doublesou-0.json,Incineroar,Moves,,Knock Off,60.202
2025-02_gen7doublesou-0.json,Incineroar,Moves,,U-turn,57.587
2025-02_gen7doublesou-0.json,Incineroar,Moves,,Snarl,20.923
2025-02_gen7doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,18.135
2025-02_gen7doublesou-0.json,Incineroar,Moves,,Protect,17.839
2025-02_gen7doublesou-0.json,Incineroar,Moves,,Darkest Lariat,16.778
2025-02_gen7doublesou-0.json,Incineroar,Moves,,Fire Punch,4.515
2025-02_gen7doublesou-0.json,Incineroar,Moves,,Taunt,4.046
2025-02_gen7doublesou-0.json,Incineroar,Moves,,Drain Punch,3.43
2025-02_gen7doublesou-0.json,Incineroar,Moves,,Other,19.072
