source,pokemon,category,type,name,usage
2025-02_gen8doublesou-0.json,Incineroar,Stats,Raw count,,537
2025-02_gen8doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2025-02_gen8doublesou-0.json,Incineroar,Stats,Viability Ceiling,,97
2025-02_gen8doublesou-0.json,Incineroar,Stats,Careful,,4.469
2025-02_gen8doublesou-0.json,Incineroar,Stats,Adamant,,12.849
2025-02_gen8doublesou-0.json,Incineroar,Stats,Brave,,3.724
2025-02_gen8doublesou-0.json,Incineroar,Abilities,,Intimidate,95.158
2025-02_gen8doublesou-0.json,Incineroar,Abilities,,Blaze,4.842
2025-02_gen8doublesou-0.json,Incineroar,Items,,Sitrus Berry,24.953
2025-02_gen8doublesou-0.json,Incineroar,Items,,Safety Goggles,18.436
2025-02_gen8doublesou-0.json,Incineroar,Items,,Assault Vest,11.918
2025-02_gen8doublesou-0.json,Incineroar,Items,,Heavy-Duty Boots,8.566
2025-02_gen8doublesou-0.json,Incineroar,Items,,Leftovers,8.194
2025-02_gen8doublesou-0.json,Incineroar,Items,,Figy Berry,7.821
2025-02_gen8doublesou-0.json,Incineroar,Items,,Aguav Berry,5.959
2025-02_gen8doublesou-0.json,Incineroar,Items,,Mago Berry,2.421
2025-02_gen8doublesou-0.json,Incineroar,Items,,Scope Lens,1.862
2025-02_gen8doublesou-0.json,Incineroar,Items,,Expert Belt,1.862
2025-02_gen8doublesou-0.json,Incineroar,Items,,Focus Sash,1.304
2025-02_gen8doublesou-0.json,Incineroar,Items,,Charcoal,1.117
2025-02_gen8doublesou-0.json,Incineroar,Items,,Shuca Berry,1.117
2025-02_gen8doublesou-0.json,Incineroar,Items,,Other,4.469
2025-02_gen8doublesou-0.json,Incineroar,Spreads,,Other,54.19
2025-02_gen8doublesou-0.json,Incineroar,Moves,,Fake Out,91.248
2025-02_gen8doublesou-0.json,Incineroar,Moves,,Flare Blitz,76.164
2025-02_gen8doublesou-0.json,Incineroar,Moves,,Parting Shot,73.929
2025-02_gen8doublesou-0.json,Incineroar,Moves,,Knock Off,56.611
2025-02_gen8doublesou-0.json,Incineroar,Moves,,Darkest Lariat,19.739
2025-02_gen8doublesou-0.json,Incineroar,Moves,,Taunt,13.594
2025-02_gen8doublesou-0.json,Incineroar,Moves,,U-turn,13.594
2025-02_gen8doublesou-0.json,Incineroar,Moves,,Protect,8.566
2025-02_gen8doublesou-0.json,Incineroar,Moves,,Drain Punch,6.89
2025-02_gen8doublesou-0.json,Incineroar,Moves,,Blaze Kick,6.704
2025-02_gen8doublesou-0.json,Incineroar,Moves,,Fire Punch,3.166
2025-02_gen8doublesou-0.json,Incineroar,Moves,,Close Combat,3.166
2025-02_gen8doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,2.793
2025-02_gen8doublesou-0.json,Incineroar,Moves,,Bulk Up,2.607
2025-02_gen8doublesou-0.json,Incineroar,Moves,,Brick Break,1.862
2025-02_gen8doublesou-0.json,Incineroar,Moves,,Other,19.367
2025-02_gen8doublesou-0.json,Incineroar,Tera Types,,Nothing,100.0
2025-02_gen8doublesou-0.json,Incineroar,Teammates,,Rillaboom,42.644
2025-02_gen8doublesou-0.json,Incineroar,Teammates,,Urshifu-Rapid-Strike,26.257
2025-02_gen8doublesou-0.json,Incineroar,Teammates,,Amoonguss,18.994
2025-02_gen8doublesou-0.json,Incineroar,Teammates,,Zygarde,16.015
2025-02_gen8doublesou-0.json,Incineroar,Teammates,,Mew,13.966
2025-02_gen8doublesou-0.json,Incineroar,Teammates,,Dragapult,13.594
2025-02_gen8doublesou-0.json,Incineroar,Teammates,,Dracovish,11.359
2025-02_gen8doublesou-0.json,Incineroar,Teammates,,Regieleki,10.987
2025-02_gen8doublesou-0.json,Incineroar,Teammates,,Tapu Fini,9.87
2025-02_gen8doublesou-0.json,Incineroar,Teammates,,Heatran,9.87
2025-02_gen8doublesou-0.json,Incineroar,Teammates,,Whimsicott,8.566
2025-02_gen8doublesou-0.json,Rillaboom,Stats,Raw count,,441
2025-02_gen8doublesou-0.json,Rillaboom,Stats,Avg. weight,,1.0
2025-02_gen8doublesou-0.json,Rillaboom,Stats,Viability Ceiling,,94
2025-02_gen8doublesou-0.json,Rillaboom,Stats,Adamant,,4.762
2025-02_gen8doublesou-0.json,Rillaboom,Stats,Jolly,,17.234
2025-02_gen8doublesou-0.json,Rillaboom,Stats,Brave,,5.442
2025-02_gen8doublesou-0.json,Rillaboom,Stats,Impish,,4.989
2025-02_gen8doublesou-0.json,Rillaboom,Abilities,,Grassy Surge,92.063
2025-02_gen8doublesou-0.json,Rillaboom,Abilities,,Overgrow,7.937
2025-02_gen8doublesou-0.json,Rillaboom,Items,,Assault Vest,63.039
2025-02_gen8doublesou-0.json,Rillaboom,Items,,Leftovers,7.937
2025-02_gen8doublesou-0.json,Rillaboom,Items,,Choice Band,7.483
2025-02_gen8doublesou-0.json,Rillaboom,Items,,Terrain Extender,3.401
2025-02_gen8doublesou-0.json,Rillaboom,Items,,Grassy Seed,3.401
2025-02_gen8doublesou-0.json,Rillaboom,Items,,Nothing,3.175
2025-02_gen8doublesou-0.json,Rillaboom,Items,,Life Orb,2.948
2025-02_gen8doublesou-0.json,Rillaboom,Items,,Sitrus Berry,2.494
2025-02_gen8doublesou-0.json,Rillaboom,Items,,Miracle Seed,1.361
2025-02_gen8doublesou-0.json,Rillaboom,Items,,Other,4.762
2025-02_gen8doublesou-0.json,Rillaboom,Spreads,,Other,41.043
2025-02_gen8doublesou-0.json,Rillaboom,Moves,,Grassy Glide,86.848
2025-02_gen8doublesou-0.json,Rillaboom,Moves,,Fake Out,71.429
2025-02_gen8doublesou-0.json,Rillaboom,Moves,,U-turn,64.626
2025-02_gen8doublesou-0.json,Rillaboom,Moves,,Wood Hammer,43.084
2025-02_gen8doublesou-0.json,Rillaboom,Moves,,Knock Off,25.624
2025-02_gen8doublesou-0.json,Rillaboom,Moves,,High Horsepower,23.129
2025-02_gen8doublesou-0.json,Rillaboom,Moves,,Drum Beating,16.553
2025-02_gen8doublesou-0.json,Rillaboom,Moves,,Drain Punch,10.431
2025-02_gen8doublesou-0.json,Rillaboom,Moves,,Protect,9.297
2025-02_gen8doublesou-0.json,Rillaboom,Moves,,Swords Dance,7.937
2025-02_gen8doublesou-0.json,Rillaboom,Moves,,Earthquake,6.576
2025-02_gen8doublesou-0.json,Rillaboom,Moves,,Leech Seed,6.576
2025-02_gen8doublesou-0.json,Rillaboom,Moves,,Darkest Lariat,5.215
2025-02_gen8doublesou-0.json,Rillaboom,Moves,,Acrobatics,2.948
2025-02_gen8doublesou-0.json,Rillaboom,Moves,,Other,19.728
2025-02_gen8doublesou-0.json,Rillaboom,Tera Types,,Nothing,100.0
2025-02_gen8doublesou-0.json,Rillaboom,Teammates,,Incineroar,51.927
2025-02_gen8doublesou-0.json,Rillaboom,Teammates,,Urshifu-Rapid-Strike,28.571
2025-02_gen8doublesou-0.json,Rillaboom,Teammates,,Dragapult,17.914
2025-02_gen8doublesou-0.json,Rillaboom,Teammates,,Dracovish,17.234
2025-02_gen8doublesou-0.json,Rillaboom,Teammates,,Heatran,15.873
2025-02_gen8doublesou-0.json,Rillaboom,Teammates,,Zygarde,15.193
2025-02_gen8doublesou-0.json,Rillaboom,Teammates,,Mew,14.286
2025-02_gen8doublesou-0.json,Rillaboom,Teammates,,Amoonguss,13.605
2025-02_gen8doublesou-0.json,Rillaboom,Teammates,,Regieleki,13.379
2025-02_gen8doublesou-0.json,Rillaboom,Teammates,,Togekiss,9.977
2025-02_gen8doublesou-0.json,Rillaboom,Teammates,,Whimsicott,9.07
2025-02_gen8doublesou-0.json,Urshifu-Rapid-Strike,Stats,Raw count,,359
2025-02_gen8doublesou-0.json,Urshifu-Rapid-Strike,Stats,Avg. weight,,1.0
2025-02_gen8doublesou-0.json,Urshifu-Rapid-Strike,Stats,Viability Ceiling,,97
2025-02_gen8doublesou-0.json,Urshifu-Rapid-Strike,Stats,Jolly,,1.671
2025-02_gen8doublesou-0.json,Urshifu-Rapid-Strike,Stats,Adamant,,2.786
2025-02_gen8doublesou-0.json,Urshifu-Rapid-Strike,Stats,Hardy,,3.621
2025-02_gen8doublesou-0.json,Urshifu-Rapid-Strike,Abilities,,Unseen Fist,100.0
2025-02_gen8doublesou-0.json,Urshifu-Rapid-Strike,Items,,Choice Scarf,28.134
2025-02_gen8doublesou-0.json,Urshifu-Rapid-Strike,Items,,Life Orb,22.284
2025-02_gen8doublesou-0.json,Urshifu-Rapid-Strike,Items,,Choice Band,14.763
2025-02_gen8doublesou-0.json,Urshifu-Rapid-Strike,Items,,Mystic Water,11.978
2025-02_gen8doublesou-0.json,Urshifu-Rapid-Strike,Items,,Focus Sash,7.799
2025-02_gen8doublesou-0.json,Urshifu-Rapid-Strike,Items,,Black Belt,3.343
2025-02_gen8doublesou-0.json,Urshifu-Rapid-Strike,Items,,Assault Vest,2.786
2025-02_gen8doublesou-0.json,Urshifu-Rapid-Strike,Items,,Rocky Helmet,1.671
2025-02_gen8doublesou-0.json,Urshifu-Rapid-Strike,Items,,Leftovers,1.393
2025-02_gen8doublesou-0.json,Urshifu-Rapid-Strike,Items,,Safety Goggles,1.114
2025-02_gen8doublesou-0.json,Urshifu-Rapid-Strike,Items,,Other,4.735
2025-02_gen8doublesou-0.json,Urshifu-Rapid-Strike,Spreads,,Other,15.042
2025-02_gen8doublesou-0.json,Urshifu-Rapid-Strike,Moves,,Surging Strikes,98.329
