source,pokemon,category,type,name,usage
2023-12_gen8doublesou-0.json,Incineroar,Stats,Raw count,,3435
2023-12_gen8doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2023-12_gen8doublesou-0.json,Incineroar,Stats,Viability Ceiling,,96
2023-12_gen8doublesou-0.json,Incineroar,Stats,Adamant,,2.242
2023-12_gen8doublesou-0.json,Incineroar,Stats,Careful,,3.493
2023-12_gen8doublesou-0.json,Incineroar,Stats,Brave,,3.610
2023-12_gen8doublesou-0.json,Incineroar,Stats,Relaxed,,2.358
2023-12_gen8doublesou-0.json,Incineroar,Abilities,,Intimidate,97.991
2023-12_gen8doublesou-0.json,Incineroar,Abilities,,Blaze,2.009
2023-12_gen8doublesou-0.json,Incineroar,Items,,Sitrus Berry,24.047
2023-12_gen8doublesou-0.json,Incineroar,Items,,Assault Vest,16.594
2023-12_gen8doublesou-0.json,Incineroar,Items,,Figy Berry,10.801
2023-12_gen8doublesou-0.json,Incineroar,Items,,Leftovers,9.112
2023-12_gen8doublesou-0.json,Incineroar,Items,,Aguav Berry,6.521
2023-12_gen8doublesou-0.json,Incineroar,Items,,Safety Goggles,5.677
2023-12_gen8doublesou-0.json,Incineroar,Items,,Heavy-Duty Boots,5.211
2023-12_gen8doublesou-0.json,Incineroar,Items,,Life Orb,3.261
2023-12_gen8doublesou-0.json,Incineroar,Items,,Rocky Helmet,3.086
2023-12_gen8doublesou-0.json,Incineroar,Items,,Charcoal,2.125
2023-12_gen8doublesou-0.json,Incineroar,Items,,Iapapa Berry,1.601
2023-12_gen8doublesou-0.json,Incineroar,Items,,Shuca Berry,1.456
2023-12_gen8doublesou-0.json,Incineroar,Items,,Mago Berry,1.31
2023-12_gen8doublesou-0.json,Incineroar,Items,,Expert Belt,1.223
2023-12_gen8doublesou-0.json,Incineroar,Items,,Nothing,1.019
2023-12_gen8doublesou-0.json,Incineroar,Items,,Scope Lens,0.844
2023-12_gen8doublesou-0.json,Incineroar,Items,,Air Balloon,0.844
2023-12_gen8doublesou-0.json,Incineroar,Items,,Quick Claw,0.844
2023-12_gen8doublesou-0.json,Incineroar,Items,,Other,4.425
2023-12_gen8doublesou-0.json,Incineroar,Spreads,,Other,69.636
2023-12_gen8doublesou-0.json,Incineroar,Moves,,Fake Out,90.626
2023-12_gen8doublesou-0.json,Incineroar,Moves,,Flare Blitz,71.703
2023-12_gen8doublesou-0.json,Incineroar,Moves,,Parting Shot,64.571
2023-12_gen8doublesou-0.json,Incineroar,Moves,,Knock Off,45.095
2023-12_gen8doublesou-0.json,Incineroar,Moves,,Darkest Lariat,30.277
2023-12_gen8doublesou-0.json,Incineroar,Moves,,U-turn,17.613
2023-12_gen8doublesou-0.json,Incineroar,Moves,,Protect,10.015
2023-12_gen8doublesou-0.json,Incineroar,Moves,,Blaze Kick,7.948
2023-12_gen8doublesou-0.json,Incineroar,Moves,,Taunt,6.143
2023-12_gen8doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,5.531
2023-12_gen8doublesou-0.json,Incineroar,Moves,,Snarl,4.629
2023-12_gen8doublesou-0.json,Incineroar,Moves,,Drain Punch,4.571
2023-12_gen8doublesou-0.json,Incineroar,Moves,,Close Combat,4.192
2023-12_gen8doublesou-0.json,Incineroar,Moves,,Throat Chop,3.464
2023-12_gen8doublesou-0.json,Incineroar,Moves,,Fire Punch,3.086
2023-12_gen8doublesou-0.json,Incineroar,Moves,,Fire Blast,2.911
2023-12_gen8doublesou-0.json,Incineroar,Moves,,Brick Break,2.707
2023-12_gen8doublesou-0.json,Incineroar,Moves,,Cross Chop,2.445
2023-12_gen8doublesou-0.json,Incineroar,Moves,,Nasty Plot,2.387
2023-12_gen8doublesou-0.json,Incineroar,Moves,,Heat Wave,2.3
2023-12_gen8doublesou-0.json,Incineroar,Moves,,Other,17.787
2023-12_gen8doublesou-0.json,Incineroar,Teammates,,Rillaboom,30.539
2023-12_gen8doublesou-0.json,Incineroar,Teammates,,Amoonguss,17.613
2023-12_gen8doublesou-0.json,Incineroar,Teammates,,Regieleki,16.652
2023-12_gen8doublesou-0.json,Incineroar,Teammates,,Dragapult,15.575
2023-12_gen8doublesou-0.json,Incineroar,Teammates,,Landorus-Therian,15.459
2023-12_gen8doublesou-0.json,Incineroar,Teammates,,Urshifu-Rapid-Strike,13.333
2023-12_gen8doublesou-0.json,Incineroar,Teammates,,Dracovish,12.897
2023-12_gen8doublesou-0.json,Incineroar,Teammates,,Whimsicott,11.994
2023-12_gen8doublesou-0.json,Incineroar,Teammates,,Tapu Fini,10.888
2023-12_gen8doublesou-0.json,Incineroar,Teammates,,Gastrodon,10.277
2023-12_gen8doublesou-0.json,Incineroar,Teammates,,Porygon2,9.665
2023-12_gen8doublesou-0.json,Rillaboom,Stats,Raw count,,3319
2023-12_gen8doublesou-0.json,Rillaboom,Stats,Avg. weight,,1.0
2023-12_gen8doublesou-0.json,Rillaboom,Stats,Viability Ceiling,,96
2023-12_gen8doublesou-0.json,Rillaboom,Stats,Adamant,,3.224
2023-12_gen8doublesou-0.json,Rillaboom,Stats,Jolly,,4.158
2023-12_gen8doublesou-0.json,Rillaboom,Stats,Brave,,3.465
2023-12_gen8doublesou-0.json,Rillaboom,Abilities,,Grassy Surge,98.283
2023-12_gen8doublesou-0.json,Rillaboom,Abilities,,Overgrow,1.717
2023-12_gen8doublesou-0.json,Rillaboom,Items,,Assault Vest,30.371
2023-12_gen8doublesou-0.json,Rillaboom,Items,,Miracle Seed,15.607
2023-12_gen8doublesou-0.json,Rillaboom,Items,,Choice Band,14.312
2023-12_gen8doublesou-0.json,Rillaboom,Items,,Leftovers,13.046
2023-12_gen8doublesou-0.json,Rillaboom,Items,,Grassy Seed,6.327
2023-12_gen8doublesou-0.json,Rillaboom,Items,,Terrain Extender,5.574
2023-12_gen8doublesou-0.json,Rillaboom,Items,,Life Orb,2.983
2023-12_gen8doublesou-0.json,Rillaboom,Items,,Sitrus Berry,2.832
2023-12_gen8doublesou-0.json,Rillaboom,Items,,Expert Belt,2.561
2023-12_gen8doublesou-0.json,Rillaboom,Items,,Focus Sash,1.778
2023-12_gen8doublesou-0.json,Rillaboom,Items,,Other,4.61
2023-12_gen8doublesou-0.json,Rillaboom,Spreads,,Other,63.061
2023-12_gen8doublesou-0.json,Rillaboom,Moves,,Grassy Glide,91.624
2023-12_gen8doublesou-0.json,Rillaboom,Moves,,Fake Out,66.406
2023-12_gen8doublesou-0.json,Rillaboom,Moves,,U-turn,50.527
2023-12_gen8doublesou-0.json,Rillaboom,Moves,,Knock Off,42.151
2023-12_gen8doublesou-0.json,Rillaboom,Moves,,High Horsepower,32.419
2023-12_gen8doublesou-0.json,Rillaboom,Moves,,Wood Hammer,23.682
2023-12_gen8doublesou-0.json,Rillaboom,Moves,,Drain Punch,17.355
