source,pokemon,category,type,name,usage
2022-12_gen6doublesou-0.json,Landorus-Therian,Stats,Raw count,,1526
2022-12_gen6doublesou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2022-12_gen6doublesou-0.json,Landorus-Therian,Stats,Viability Ceiling,,84
2022-12_gen6doublesou-0.json,Landorus-Therian,Stats,Adamant,,4.849
2022-12_gen6doublesou-0.json,Landorus-Therian,Stats,Jolly,,3.145
2022-12_gen6doublesou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2022-12_gen6doublesou-0.json,Landorus-Therian,Items,,Choice Scarf,41.219
2022-12_gen6doublesou-0.json,Landorus-Therian,Items,,Assault Vest,15.858
2022-12_gen6doublesou-0.json,Landorus-Therian,Items,,Leftovers,15.4
2022-12_gen6doublesou-0.json,Landorus-Therian,Items,,Rocky Helmet,9.699
2022-12_gen6doublesou-0.json,Landorus-Therian,Items,,Life Orb,6.225
2022-12_gen6doublesou-0.json,Landorus-Therian,Items,,Sitrus Berry,5.308
2022-12_gen6doublesou-0.json,Landorus-Therian,Items,,Focus Sash,2.163
2022-12_gen6doublesou-0.json,Landorus-Therian,Items,,Other,4.128
2022-12_gen6doublesou-0.json,Landorus-Therian,Spreads,,Other,38.139
2022-12_gen6doublesou-0.json,Landorus-Therian,Moves,,Earthquake,92.857
2022-12_gen6doublesou-0.json,Landorus-Therian,Moves,,U-turn,84.273
2022-12_gen6doublesou-0.json,Landorus-Therian,Moves,,Rock Slide,73.46
2022-12_gen6doublesou-0.json,Landorus-Therian,Moves,,Superpower,58.126
2022-12_gen6doublesou-0.json,Landorus-Therian,Moves,,Stone Edge,20.773
2022-12_gen6doublesou-0.json,Landorus-Therian,Moves,,Knock Off,19.201
2022-12_gen6doublesou-0.json,Landorus-Therian,Moves,,Stealth Rock,12.32
2022-12_gen6doublesou-0.json,Landorus-Therian,Moves,,Brick Break,7.405
2022-12_gen6doublesou-0.json,Landorus-Therian,Moves,,Protect,4.915
2022-12_gen6doublesou-0.json,Landorus-Therian,Moves,,Explosion,3.473
2022-12_gen6doublesou-0.json,Landorus-Therian,Moves,,Bulldoze,2.883
2022-12_gen6doublesou-0.json,Landorus-Therian,Moves,,Swords Dance,2.883
2022-12_gen6doublesou-0.json,Landorus-Therian,Moves,,Other,17.431
2022-12_gen6doublesou-0.json,Landorus-Therian,Teammates,,Kangaskhan-Mega,42.464
2022-12_gen6doublesou-0.json,Landorus-Therian,Teammates,,Amoonguss,40.236
2022-12_gen6doublesou-0.json,Landorus-Therian,Teammates,,Heatran,35.256
2022-12_gen6doublesou-0.json,Landorus-Therian,Teammates,,Thundurus,30.603
2022-12_gen6doublesou-0.json,Landorus-Therian,Teammates,,Sylveon,20.97
2022-12_gen6doublesou-0.json,Landorus-Therian,Teammates,,Kyurem-Black,14.089
2022-12_gen6doublesou-0.json,Landorus-Therian,Teammates,,Aegislash,12.582
2022-12_gen6doublesou-0.json,Landorus-Therian,Teammates,,Cresselia,12.516
2022-12_gen6doublesou-0.json,Landorus-Therian,Teammates,,Talonflame,12.451
2022-12_gen6doublesou-0.json,Landorus-Therian,Teammates,,Latios,11.337
2022-12_gen6doublesou-0.json,Landorus-Therian,Teammates,,Volcanion,10.55
2022-12_gen6doublesou-0.json,Amoonguss,Stats,Raw count,,1346
2022-12_gen6doublesou-0.json,Amoonguss,Stats,Avg. weight,,1.0
2022-12_gen6doublesou-0.json,Amoonguss,Stats,Viability Ceiling,,82
2022-12_gen6doublesou-0.json,Amoonguss,Stats,Relaxed,,25.186
2022-12_gen6doublesou-0.json,Amoonguss,Stats,Sassy,,5.572
2022-12_gen6doublesou-0.json,Amoonguss,Stats,Bold,,4.235
2022-12_gen6doublesou-0.json,Amoonguss,Stats,Modest,,4.086
2022-12_gen6doublesou-0.json,Amoonguss,Stats,Calm,,3.492
2022-12_gen6doublesou-0.json,Amoonguss,Abilities,,Regenerator,80.461
2022-12_gen6doublesou-0.json,Amoonguss,Abilities,,Effect Spore,19.539
2022-12_gen6doublesou-0.json,Amoonguss,Items,,Rocky Helmet,39.97
2022-12_gen6doublesou-0.json,Amoonguss,Items,,Black Sludge,27.043
2022-12_gen6doublesou-0.json,Amoonguss,Items,,Sitrus Berry,8.767
2022-12_gen6doublesou-0.json,Amoonguss,Items,,Leftovers,7.727
2022-12_gen6doublesou-0.json,Amoonguss,Items,,Quick Claw,6.538
2022-12_gen6doublesou-0.json,Amoonguss,Items,,Focus Sash,2.229
2022-12_gen6doublesou-0.json,Amoonguss,Items,,Mental Herb,2.155
2022-12_gen6doublesou-0.json,Amoonguss,Items,,Occa Berry,1.189
2022-12_gen6doublesou-0.json,Amoonguss,Items,,Other,4.383
2022-12_gen6doublesou-0.json,Amoonguss,Spreads,,Other,53.492
2022-12_gen6doublesou-0.json,Amoonguss,Moves,,Spore,94.354
2022-12_gen6doublesou-0.json,Amoonguss,Moves,,Rage Powder,84.473
2022-12_gen6doublesou-0.json,Amoonguss,Moves,,Giga Drain,62.11
2022-12_gen6doublesou-0.json,Amoonguss,Moves,,Protect,54.606
2022-12_gen6doublesou-0.json,Amoonguss,Moves,,Sludge Bomb,27.86
2022-12_gen6doublesou-0.json,Amoonguss,Moves,,Clear Smog,24.591
2022-12_gen6doublesou-0.json,Amoonguss,Moves,,Energy Ball,17.831
2022-12_gen6doublesou-0.json,Amoonguss,Moves,,Substitute,7.504
2022-12_gen6doublesou-0.json,Amoonguss,Moves,,Toxic,6.315
2022-12_gen6doublesou-0.json,Amoonguss,Moves,,Foul Play,5.572
2022-12_gen6doublesou-0.json,Amoonguss,Moves,,Other,14.785
2022-12_gen6doublesou-0.json,Amoonguss,Teammates,,Landorus-Therian,45.617
2022-12_gen6doublesou-0.json,Amoonguss,Teammates,,Kangaskhan-Mega,43.982
2022-12_gen6doublesou-0.json,Amoonguss,Teammates,,Heatran,34.77
