source,pokemon,category,type,name,usage
2020-04_gen7doublesou-0.json,Incineroar,Stats,Raw count,,24041
2020-04_gen7doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2020-04_gen7doublesou-0.json,Incineroar,Stats,Viability Ceiling,,94
2020-04_gen7doublesou-0.json,Incineroar,Stats,Adamant,,1.585
2020-04_gen7doublesou-0.json,Incineroar,Stats,Careful,,1.751
2020-04_gen7doublesou-0.json,Incineroar,Stats,Brave,,2.932
2020-04_gen7doublesou-0.json,Incineroar,Abilities,,Intimidate,95.978
2020-04_gen7doublesou-0.json,Incineroar,Abilities,,Blaze,4.022
2020-04_gen7doublesou-0.json,Incineroar,Items,,Assault Vest,31.143
2020-04_gen7doublesou-0.json,Incineroar,Items,,Figy Berry,19.359
2020-04_gen7doublesou-0.json,Incineroar,Items,,Aguav Berry,13.614
2020-04_gen7doublesou-0.json,Incineroar,Items,,Leftovers,6.493
2020-04_gen7doublesou-0.json,Incineroar,Items,,Incinium Z,5.245
2020-04_gen7doublesou-0.json,Incineroar,Items,,Iapapa Berry,4.38
2020-04_gen7doublesou-0.json,Incineroar,Items,,Life Orb,2.991
2020-04_gen7doublesou-0.json,Incineroar,Items,,Sitrus Berry,2.221
2020-04_gen7doublesou-0.json,Incineroar,Items,,Firium Z,1.905
2020-04_gen7doublesou-0.json,Incineroar,Items,,Darkinium Z,1.701
2020-04_gen7doublesou-0.json,Incineroar,Items,,Mago Berry,1.24
2020-04_gen7doublesou-0.json,Incineroar,Items,,Choice Band,1.069
2020-04_gen7doublesou-0.json,Incineroar,Items,,Wiki Berry,1.061
2020-04_gen7doublesou-0.json,Incineroar,Items,,Big Root,0.765
2020-04_gen7doublesou-0.json,Incineroar,Items,,Air Balloon,0.703
2020-04_gen7doublesou-0.json,Incineroar,Items,,Expert Belt,0.661
2020-04_gen7doublesou-0.json,Incineroar,Items,,Weakness Policy,0.599
2020-04_gen7doublesou-0.json,Incineroar,Items,,Other,4.85
2020-04_gen7doublesou-0.json,Incineroar,Spreads,,Other,72.235
2020-04_gen7doublesou-0.json,Incineroar,Moves,,Fake Out,84.535
2020-04_gen7doublesou-0.json,Incineroar,Moves,,Flare Blitz,81.299
2020-04_gen7doublesou-0.json,Incineroar,Moves,,Knock Off,50.476
2020-04_gen7doublesou-0.json,Incineroar,Moves,,U-turn,48.85
2020-04_gen7doublesou-0.json,Incineroar,Moves,,Darkest Lariat,33.16
2020-04_gen7doublesou-0.json,Incineroar,Moves,,Snarl,16.942
2020-04_gen7doublesou-0.json,Incineroar,Moves,,Drain Punch,12.229
2020-04_gen7doublesou-0.json,Incineroar,Moves,,Protect,12.042
2020-04_gen7doublesou-0.json,Incineroar,Moves,,Fire Punch,6.726
2020-04_gen7doublesou-0.json,Incineroar,Moves,,Earthquake,6.422
2020-04_gen7doublesou-0.json,Incineroar,Moves,,Brick Break,3.59
2020-04_gen7doublesou-0.json,Incineroar,Moves,,Flame Charge,3.59
2020-04_gen7doublesou-0.json,Incineroar,Moves,,Taunt,3.561
2020-04_gen7doublesou-0.json,Incineroar,Moves,,Cross Chop,3.461
2020-04_gen7doublesou-0.json,Incineroar,Moves,,Snatch,3.369
2020-04_gen7doublesou-0.json,Incineroar,Moves,,Roar,3.286
2020-04_gen7doublesou-0.json,Incineroar,Moves,,Bulk Up,2.77
2020-04_gen7doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,2.762
2020-04_gen7doublesou-0.json,Incineroar,Moves,,Swords Dance,2.471
2020-04_gen7doublesou-0.json,Incineroar,Moves,,Other,18.46
2020-04_gen7doublesou-0.json,Landorus-Therian,Stats,Raw count,,17147
2020-04_gen7doublesou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2020-04_gen7doublesou-0.json,Landorus-Therian,Stats,Viability Ceiling,,94
2020-04_gen7doublesou-0.json,Landorus-Therian,Stats,Jolly,,7.599
2020-04_gen7doublesou-0.json,Landorus-Therian,Stats,Adamant,,2.070
2020-04_gen7doublesou-0.json,Landorus-Therian,Stats,Naive,,2.234
2020-04_gen7doublesou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2020-04_gen7doublesou-0.json,Landorus-Therian,Items,,Choice Scarf,30.763
2020-04_gen7doublesou-0.json,Landorus-Therian,Items,,Groundium Z,12.078
2020-04_gen7doublesou-0.json,Landorus-Therian,Items,,Assault Vest,8.882
2020-04_gen7doublesou-0.json,Landorus-Therian,Items,,Leftovers,7.162
2020-04_gen7doublesou-0.json,Landorus-Therian,Items,,Life Orb,6.304
2020-04_gen7doublesou-0.json,Landorus-Therian,Items,,Choice Band,5.144
2020-04_gen7doublesou-0.json,Landorus-Therian,Items,,Iapapa Berry,4.112
2020-04_gen7doublesou-0.json,Landorus-Therian,Items,,Yache Berry,3.756
2020-04_gen7doublesou-0.json,Landorus-Therian,Items,,Aguav Berry,3.662
2020-04_gen7doublesou-0.json,Landorus-Therian,Items,,Rocky Helmet,3.517
2020-04_gen7doublesou-0.json,Landorus-Therian,Items,,Focus Sash,3.231
2020-04_gen7doublesou-0.json,Landorus-Therian,Items,,Flyinium Z,3.184
2020-04_gen7doublesou-0.json,Landorus-Therian,Items,,Expert Belt,0.951
2020-04_gen7doublesou-0.json,Landorus-Therian,Items,,Figy Berry,0.921
2020-04_gen7doublesou-0.json,Landorus-Therian,Items,,Mago Berry,0.863
2020-04_gen7doublesou-0.json,Landorus-Therian,Items,,Normal Gem,0.717
2020-04_gen7doublesou-0.json,Landorus-Therian,Items,,Other,4.753
2020-04_gen7doublesou-0.json,Landorus-Therian,Spreads,,Other,55.077
2020-04_gen7doublesou-0.json,Landorus-Therian,Moves,,Earthquake,78.019
2020-04_gen7doublesou-0.json,Landorus-Therian,Moves,,U-turn,68.449
2020-04_gen7doublesou-0.json,Landorus-Therian,Moves,,Rock Slide,57.31
2020-04_gen7doublesou-0.json,Landorus-Therian,Moves,,Knock Off,38.543
2020-04_gen7doublesou-0.json,Landorus-Therian,Moves,,Stealth Rock,25.999
2020-04_gen7doublesou-0.json,Landorus-Therian,Moves,,Protect,19.362
2020-04_gen7doublesou-0.json,Landorus-Therian,Moves,,Superpower,17.852
2020-04_gen7doublesou-0.json,Landorus-Therian,Moves,,Earth Power,14.842
2020-04_gen7doublesou-0.json,Landorus-Therian,Moves,,Explosion,10.159
2020-04_gen7doublesou-0.json,Landorus-Therian,Moves,,Stone Edge,8.882
2020-04_gen7doublesou-0.json,Landorus-Therian,Moves,,Hidden Power Ice,7.955
2020-04_gen7doublesou-0.json,Landorus-Therian,Moves,,Brick Break,6.975
2020-04_gen7doublesou-0.json,Landorus-Therian,Moves,,Defog,6.287
2020-04_gen7doublesou-0.json,Landorus-Therian,Moves,,Fly,6.159
2020-04_gen7doublesou-0.json,Landorus-Therian,Moves,,Swords Dance,5.628
2020-04_gen7doublesou-0.json,Landorus-Therian,Moves,,Sludge Bomb,3.668
2020-04_gen7doublesou-0.json,Landorus-Therian,Moves,,Outrage,2.811
2020-04_gen7doublesou-0.json,Landorus-Therian,Moves,,Rock Tomb,2.642
2020-04_gen7doublesou-0.json,Landorus-Therian,Moves,,Other,18.458
2020-04_gen7doublesou-0.json,Tapu Koko,Stats,Raw count,,17033
2020-04_gen7doublesou-0.json,Tapu Koko,Stats,Avg. weight,,1.0
2020-04_gen7doublesou-0.json,Tapu Koko,Stats,Viability Ceiling,,90
2020-04_gen7doublesou-0.json,Tapu Koko,Stats,Timid,,2.290
2020-04_gen7doublesou-0.json,Tapu Koko,Stats,Modest,,2.660
2020-04_gen7doublesou-0.json,Tapu Koko,Stats,Jolly,,2.812
2020-04_gen7doublesou-0.json,Tapu Koko,Abilities,,Electric Surge,100.0
2020-04_gen7doublesou-0.json,Tapu Koko,Items,,Life Orb,20.507
2020-04_gen7doublesou-0.json,Tapu Koko,Items,,Electrium Z,17.19
2020-04_gen7doublesou-0.json,Tapu Koko,Items,,Choice Specs,14.131
2020-04_gen7doublesou-0.json,Tapu Koko,Items,,Leftovers,6.176
2020-04_gen7doublesou-0.json,Tapu Koko,Items,,Terrain Extender,3.963
2020-04_gen7doublesou-0.json,Tapu Koko,Items,,Electric Seed,3.934
2020-04_gen7doublesou-0.json,Tapu Koko,Items,,Focus Sash,3.922
