source,pokemon,category,type,name,usage
2023-10_gen6doublesou-0.json,Amoonguss,Stats,Raw count,,1083
2023-10_gen6doublesou-0.json,Amoonguss,Stats,Avg. weight,,1.0
2023-10_gen6doublesou-0.json,Amoonguss,Stats,Viability Ceiling,,94
2023-10_gen6doublesou-0.json,Amoonguss,Stats,Relaxed,,5.448
2023-10_gen6doublesou-0.json,Amoonguss,Stats,Modest,,9.418
2023-10_gen6doublesou-0.json,Amoonguss,Stats,Sassy,,4.247
2023-10_gen6doublesou-0.json,Amoonguss,Stats,Calm,,3.601
2023-10_gen6doublesou-0.json,Amoonguss,Abilities,,Regenerator,86.704
2023-10_gen6doublesou-0.json,Amoonguss,Abilities,,Effect Spore,13.296
2023-10_gen6doublesou-0.json,Amoonguss,Items,,Rocky Helmet,26.593
2023-10_gen6doublesou-0.json,Amoonguss,Items,,Black Sludge,26.408
2023-10_gen6doublesou-0.json,Amoonguss,Items,,Eject Button,14.681
2023-10_gen6doublesou-0.json,Amoonguss,Items,,Leftovers,13.85
2023-10_gen6doublesou-0.json,Amoonguss,Items,,Sitrus Berry,7.202
2023-10_gen6doublesou-0.json,Amoonguss,Items,,Mental Herb,5.54
2023-10_gen6doublesou-0.json,Amoonguss,Items,,Focus Sash,2.216
2023-10_gen6doublesou-0.json,Amoonguss,Items,,Other,3.509
2023-10_gen6doublesou-0.json,Amoonguss,Spreads,,Other,54.109
2023-10_gen6doublesou-0.json,Amoonguss,Moves,,Spore,96.676
2023-10_gen6doublesou-0.json,Amoonguss,Moves,,Rage Powder,83.287
2023-10_gen6doublesou-0.json,Amoonguss,Moves,,Protect,60.942
2023-10_gen6doublesou-0.json,Amoonguss,Moves,,Giga Drain,53.37
2023-10_gen6doublesou-0.json,Amoonguss,Moves,,Clear Smog,32.872
2023-10_gen6doublesou-0.json,Amoonguss,Moves,,Foul Play,14.312
2023-10_gen6doublesou-0.json,Amoonguss,Moves,,Energy Ball,13.666
2023-10_gen6doublesou-0.json,Amoonguss,Moves,,Sludge Bomb,13.481
2023-10_gen6doublesou-0.json,Amoonguss,Moves,,Toxic,7.849
2023-10_gen6doublesou-0.json,Amoonguss,Moves,,Synthesis,4.34
2023-10_gen6doublesou-0.json,Amoonguss,Moves,,Other,19.206
2023-10_gen6doublesou-0.json,Amoonguss,Teammates,,Landorus-Therian,27.608
2023-10_gen6doublesou-0.json,Amoonguss,Teammates,,Gengar-Mega,22.807
2023-10_gen6doublesou-0.json,Amoonguss,Teammates,,Politoed,19.298
2023-10_gen6doublesou-0.json,Amoonguss,Teammates,,Kangaskhan-Mega,19.206
2023-10_gen6doublesou-0.json,Amoonguss,Teammates,,Thundurus,18.006
2023-10_gen6doublesou-0.json,Amoonguss,Teammates,,Volcanion,15.512
2023-10_gen6doublesou-0.json,Amoonguss,Teammates,,Scrafty,14.127
2023-10_gen6doublesou-0.json,Amoonguss,Teammates,,Gothitelle,13.296
2023-10_gen6doublesou-0.json,Amoonguss,Teammates,,Liepard,13.112
2023-10_gen6doublesou-0.json,Amoonguss,Teammates,,Rotom-Wash,12.281
2023-10_gen6doublesou-0.json,Amoonguss,Teammates,,Aegislash,12.188
2023-10_gen6doublesou-0.json,Aegislash,Stats,Raw count,,1073
2023-10_gen6doublesou-0.json,Aegislash,Stats,Avg. weight,,1.0
2023-10_gen6doublesou-0.json,Aegislash,Stats,Viability Ceiling,,88
2023-10_gen6doublesou-0.json,Aegislash,Stats,Quiet,,9.506
2023-10_gen6doublesou-0.json,Aegislash,Stats,Calm,,8.854
2023-10_gen6doublesou-0.json,Aegislash,Stats,Timid,,7.642
2023-10_gen6doublesou-0.json,Aegislash,Stats,Adamant,,5.405
2023-10_gen6doublesou-0.json,Aegislash,Stats,Modest,,5.965
2023-10_gen6doublesou-0.json,Aegislash,Abilities,,Stance Change,100.0
2023-10_gen6doublesou-0.json,Aegislash,Items,,Weakness Policy,29.543
2023-10_gen6doublesou-0.json,Aegislash,Items,,Leftovers,18.453
2023-10_gen6doublesou-0.json,Aegislash,Items,,Lum Berry,8.201
2023-10_gen6doublesou-0.json,Aegislash,Items,,Life Orb,8.015
2023-10_gen6doublesou-0.json,Aegislash,Items,,Rocky Helmet,7.922
2023-10_gen6doublesou-0.json,Aegislash,Items,,Focus Sash,4.007
2023-10_gen6doublesou-0.json,Aegislash,Items,,Sitrus Berry,3.355
2023-10_gen6doublesou-0.json,Aegislash,Items,,Safety Goggles,3.169
2023-10_gen6doublesou-0.json,Aegislash,Items,,Spooky Plate,2.796
2023-10_gen6doublesou-0.json,Aegislash,Items,,Shuca Berry,2.61
2023-10_gen6doublesou-0.json,Aegislash,Items,,Expert Belt,2.423
2023-10_gen6doublesou-0.json,Aegislash,Items,,Choice Specs,1.118
2023-10_gen6doublesou-0.json,Aegislash,Items,,Salac Berry,1.025
2023-10_gen6doublesou-0.json,Aegislash,Items,,Eviolite,0.932
2023-10_gen6doublesou-0.json,Aegislash,Items,,Nothing,0.839
2023-10_gen6doublesou-0.json,Aegislash,Items,,Eject Button,0.559
2023-10_gen6doublesou-0.json,Aegislash,Items,,Metronome,0.559
2023-10_gen6doublesou-0.json,Aegislash,Items,,Other,4.473
2023-10_gen6doublesou-0.json,Aegislash,Spreads,,Other,56.57
2023-10_gen6doublesou-0.json,Aegislash,Moves,,King's Shield,82.386
2023-10_gen6doublesou-0.json,Aegislash,Moves,,Shadow Ball,55.638
2023-10_gen6doublesou-0.json,Aegislash,Moves,,Flash Cannon,51.165
2023-10_gen6doublesou-0.json,Aegislash,Moves,,Iron Head,33.644
2023-10_gen6doublesou-0.json,Aegislash,Moves,,Wide Guard,31.221
2023-10_gen6doublesou-0.json,Aegislash,Moves,,Shadow Sneak,26.561
2023-10_gen6doublesou-0.json,Aegislash,Moves,,Sacred Sword,23.765
2023-10_gen6doublesou-0.json,Aegislash,Moves,,Swords Dance,16.869
2023-10_gen6doublesou-0.json,Aegislash,Moves,,Shadow Claw,14.632
2023-10_gen6doublesou-0.json,Aegislash,Moves,,Destiny Bond,10.158
2023-10_gen6doublesou-0.json,Aegislash,Moves,,Iron Defense,10.158
2023-10_gen6doublesou-0.json,Aegislash,Moves,,Autotomize,6.431
2023-10_gen6doublesou-0.json,Aegislash,Moves,,Reflect,5.778
2023-10_gen6doublesou-0.json,Aegislash,Moves,,Night Slash,5.219
2023-10_gen6doublesou-0.json,Aegislash,Moves,,Brick Break,4.567
2023-10_gen6doublesou-0.json,Aegislash,Moves,,Gyro Ball,4.287
2023-10_gen6doublesou-0.json,Aegislash,Moves,,Other,17.521
2023-10_gen6doublesou-0.json,Aegislash,Teammates,,Kangaskhan-Mega,18.453
2023-10_gen6doublesou-0.json,Aegislash,Teammates,,Landorus-Therian,17.614
2023-10_gen6doublesou-0.json,Aegislash,Teammates,,Arcanine,17.521
2023-10_gen6doublesou-0.json,Aegislash,Teammates,,Hitmontop,17.428
2023-10_gen6doublesou-0.json,Aegislash,Teammates,,Togekiss,16.309
2023-10_gen6doublesou-0.json,Aegislash,Teammates,,Thundurus,13.42
2023-10_gen6doublesou-0.json,Aegislash,Teammates,,Talonflame,12.768
2023-10_gen6doublesou-0.json,Aegislash,Teammates,,Amoonguss,12.302
2023-10_gen6doublesou-0.json,Aegislash,Teammates,,Gastrodon,10.997
2023-10_gen6doublesou-0.json,Aegislash,Teammates,,Rotom-Wash,9.786
2023-10_gen6doublesou-0.json,Aegislash,Teammates,,Gengar-Mega,8.574
2023-10_gen6doublesou-0.json,Landorus-Therian,Stats,Raw count,,903
2023-10_gen6doublesou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2023-10_gen6doublesou-0.json,Landorus-Therian,Stats,Viability Ceiling,,94
2023-10_gen6doublesou-0.json,Landorus-Therian,Stats,Jolly,,2.547
2023-10_gen6doublesou-0.json,Landorus-Therian,Stats,Adamant,,2.215
2023-10_gen6doublesou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2023-10_gen6doublesou-0.json,Landorus-Therian,Items,,Choice Scarf,49.502
2023-10_gen6doublesou-0.json,Landorus-Therian,Items,,Assault Vest,14.95
2023-10_gen6doublesou-0.json,Landorus-Therian,Items,,Leftovers,9.524
2023-10_gen6doublesou-0.json,Landorus-Therian,Items,,Rocky Helmet,9.192
2023-10_gen6doublesou-0.json,Landorus-Therian,Items,,Life Orb,7.309
2023-10_gen6doublesou-0.json,Landorus-Therian,Items,,Sitrus Berry,3.433
2023-10_gen6doublesou-0.json,Landorus-Therian,Items,,Focus Sash,1.883
2023-10_gen6doublesou-0.json,Landorus-Therian,Items,,Other,4.208
2023-10_gen6doublesou-0.json,Landorus-Therian,Spreads,,Other,30.897
2023-10_gen6doublesou-0.json,Landorus-Therian,Moves,,Earthquake,97.342
2023-10_gen6doublesou-0.json,Landorus-Therian,Moves,,U-turn,82.171
2023-10_gen6doublesou-0.json,Landorus-Therian,Moves,,Rock Slide,67.885
2023-10_gen6doublesou-0.json,Landorus-Therian,Moves,,Knock Off,42.525
2023-10_gen6doublesou-0.json,Landorus-Therian,Moves,,Superpower,35.105
2023-10_gen6doublesou-0.json,Landorus-Therian,Moves,,Stone Edge,16.944
2023-10_gen6doublesou-0.json,Landorus-Therian,Moves,,Swords Dance,9.413
2023-10_gen6doublesou-0.json,Landorus-Therian,Moves,,Protect,8.306
2023-10_gen6doublesou-0.json,Landorus-Therian,Moves,,Iron Tail,7.087
2023-10_gen6doublesou-0.json,Landorus-Therian,Moves,,Stealth Rock,6.977
2023-10_gen6doublesou-0.json,Landorus-Therian,Moves,,Brick Break,5.869
2023-10_gen6doublesou-0.json,Landorus-Therian,Moves,,Explosion,5.426
2023-10_gen6doublesou-0.json,Landorus-Therian,Moves,,Other,14.95
2023-10_gen6doublesou-0.json,Landorus-Therian,Teammates,,Kangaskhan-Mega,37.763
2023-10_gen6doublesou-0.json,Landorus-Therian,Teammates,,Amoonguss,33.112
2023-10_gen6doublesou-0.json,Landorus-Therian,Teammates,,Thundurus,31.783
2023-10_gen6doublesou-0.json,Landorus-Therian,Teammates,,Aegislash,20.93
2023-10_gen6doublesou-0.json,Landorus-Therian,Teammates,,Volcanion,18.272
2023-10_gen6doublesou-0.json,Landorus-Therian,Teammates,,Rotom-Wash,12.403
2023-10_gen6doublesou-0.json,Landorus-Therian,Teammates,,Deoxys-Speed,11.849
2023-10_gen6doublesou-0.json,Landorus-Therian,Teammates,,Talonflame,11.628
2023-10_gen6doublesou-0.json,Landorus-Therian,Teammates,,Togekiss,11.074
2023-10_gen6doublesou-0.json,Landorus-Therian,Teammates,,Arcanine,10.963
2023-10_gen6doublesou-0.json,Landorus-Therian,Teammates,,Heatran,10.853
2023-10_gen6doublesou-0.json,Togekiss,Stats,Raw count,,856
2023-10_gen6doublesou-0.json,Togekiss,Stats,Avg. weight,,1.0
2023-10_gen6doublesou-0.json,Togekiss,Stats,Viability Ceiling,,84
2023-10_gen6doublesou-0.json,Togekiss,Stats,Timid,,12.266
2023-10_gen6doublesou-0.json,Togekiss,Stats,Calm,,6.659
2023-10_gen6doublesou-0.json,Togekiss,Stats,Modest,,6.425
2023-10_gen6doublesou-0.json,Togekiss,Stats,Bold,,5.374
2023-10_gen6doublesou-0.json,Togekiss,Abilities,,Serene Grace,82.71
2023-10_gen6doublesou-0.json,Togekiss,Abilities,,Hustle,13.435
2023-10_gen6doublesou-0.json,Togekiss,Abilities,,Super Luck,3.855
