source,pokemon,category,type,name,usage
2018-11_gen5doublesou-0.json,Politoed,Stats,Raw count,,20
2018-11_gen5doublesou-0.json,Politoed,Stats,Avg. weight,,1.0
2018-11_gen5doublesou-0.json,Politoed,Stats,Viability Ceiling,,82
2018-11_gen5doublesou-0.json,Politoed,Stats,Relaxed,,40.000
2018-11_gen5doublesou-0.json,Politoed,Stats,Modest,,5.000
2018-11_gen5doublesou-0.json,Politoed,Stats,Bold,,5.000
2018-11_gen5doublesou-0.json,Politoed,Stats,Hardy,,5.000
2018-11_gen5doublesou-0.json,Politoed,Abilities,,Drizzle,90.0
2018-11_gen5doublesou-0.json,Politoed,Abilities,,Water Absorb,10.0
2018-11_gen5doublesou-0.json,Politoed,Items,,Leftovers,55.0
2018-11_gen5doublesou-0.json,Politoed,Items,,Wide Lens,20.0
2018-11_gen5doublesou-0.json,Politoed,Items,,Choice Specs,15.0
2018-11_gen5doublesou-0.json,Politoed,Items,,Nothing,5.0
2018-11_gen5doublesou-0.json,Politoed,Items,,Other,5.0
2018-11_gen5doublesou-0.json,Politoed,Spreads,,Other,10.0
2018-11_gen5doublesou-0.json,Politoed,Moves,,Scald,75.0
2018-11_gen5doublesou-0.json,Politoed,Moves,,Protect,50.0
2018-11_gen5doublesou-0.json,Politoed,Moves,,Icy Wind,45.0
2018-11_gen5doublesou-0.json,Politoed,Moves,,Helping Hand,45.0
2018-11_gen5doublesou-0.json,Politoed,Moves,,Hydro Pump,40.0
2018-11_gen5doublesou-0.json,Politoed,Moves,,Hypnosis,25.0
2018-11_gen5doublesou-0.json,Politoed,Moves,,Ice Beam,25.0
2018-11_gen5doublesou-0.json,Politoed,Moves,,Blizzard,20.0
2018-11_gen5doublesou-0.json,Politoed,Moves,,Focus Blast,20.0
2018-11_gen5doublesou-0.json,Politoed,Moves,,Hidden Power Grass,15.0
2018-11_gen5doublesou-0.json,Politoed,Moves,,Water Gun,5.0
2018-11_gen5doublesou-0.json,Politoed,Moves,,Psychic,5.0
2018-11_gen5doublesou-0.json,Politoed,Moves,,Waterfall,5.0
2018-11_gen5doublesou-0.json,Politoed,Moves,,Water Pulse,5.0
2018-11_gen5doublesou-0.json,Politoed,Moves,,Body Slam,5.0
2018-11_gen5doublesou-0.json,Politoed,Moves,,Other,15.0
2018-11_gen5doublesou-0.json,Garchomp,Stats,Raw count,,21
2018-11_gen5doublesou-0.json,Garchomp,Stats,Avg. weight,,1.0
2018-11_gen5doublesou-0.json,Garchomp,Stats,Viability Ceiling,,69
2018-11_gen5doublesou-0.json,Garchomp,Stats,Jolly,,4.762
2018-11_gen5doublesou-0.json,Garchomp,Stats,Hardy,,38.095
2018-11_gen5doublesou-0.json,Garchomp,Stats,Naive,,9.524
2018-11_gen5doublesou-0.json,Garchomp,Abilities,,Rough Skin,100.0
2018-11_gen5doublesou-0.json,Garchomp,Items,,Leftovers,42.857
2018-11_gen5doublesou-0.json,Garchomp,Items,,Focus Sash,38.095
2018-11_gen5doublesou-0.json,Garchomp,Items,,Yache Berry,4.762
2018-11_gen5doublesou-0.json,Garchomp,Items,,Choice Specs,4.762
2018-11_gen5doublesou-0.json,Garchomp,Items,,Earth Plate,4.762
2018-11_gen5doublesou-0.json,Garchomp,Items,,Other,4.762
2018-11_gen5doublesou-0.json,Garchomp,Spreads,,Other,4.762
2018-11_gen5doublesou-0.json,Garchomp,Moves,,Earthquake,95.238
2018-11_gen5doublesou-0.json,Garchomp,Moves,,Stone Edge,47.619
2018-11_gen5doublesou-0.json,Garchomp,Moves,,Dragon Claw,47.619
2018-11_gen5doublesou-0.json,Garchomp,Moves,,Swords Dance,42.857
2018-11_gen5doublesou-0.json,Garchomp,Moves,,Draco Meteor,42.857
2018-11_gen5doublesou-0.json,Garchomp,Moves,,Fire Blast,38.095
2018-11_gen5doublesou-0.json,Garchomp,Moves,,Rock Slide,33.333
2018-11_gen5doublesou-0.json,Garchomp,Moves,,Protect,14.286
2018-11_gen5doublesou-0.json,Garchomp,Moves,,Dragon Pulse,14.286
2018-11_gen5doublesou-0.json,Garchomp,Moves,,Crunch,4.762
2018-11_gen5doublesou-0.json,Garchomp,Moves,,Other,19.048
2018-11_gen5doublesou-0.json,Togekiss,Stats,Raw count,,20
2018-11_gen5doublesou-0.json,Togekiss,Stats,Avg. weight,,1.0
2018-11_gen5doublesou-0.json,Togekiss,Stats,Viability Ceiling,,77
2018-11_gen5doublesou-0.json,Togekiss,Stats,Calm,,40.000
2018-11_gen5doublesou-0.json,Togekiss,Stats,Modest,,10.000
2018-11_gen5doublesou-0.json,Togekiss,Abilities,,Serene Grace,100.0
2018-11_gen5doublesou-0.json,Togekiss,Items,,Leftovers,95.0
2018-11_gen5doublesou-0.json,Togekiss,Items,,King's Rock,5.0
2018-11_gen5doublesou-0.json,Togekiss,Moves,,Air Slash,100.0
2018-11_gen5doublesou-0.json,Togekiss,Moves,,Tailwind,85.0
2018-11_gen5doublesou-0.json,Togekiss,Moves,,Follow Me,85.0
2018-11_gen5doublesou-0.json,Togekiss,Moves,,Roost,50.0
2018-11_gen5doublesou-0.json,Togekiss,Moves,,Protect,40.0
2018-11_gen5doublesou-0.json,Togekiss,Moves,,Psyshock,10.0
2018-11_gen5doublesou-0.json,Togekiss,Moves,,Ancient Power,10.0
2018-11_gen5doublesou-0.json,Togekiss,Moves,,Other,20.0
2018-11_gen5doublesou-0.json,Gyarados,Stats,Raw count,,16
2018-11_gen5doublesou-0.json,Gyarados,Stats,Avg. weight,,1.0
2018-11_gen5doublesou-0.json,Gyarados,Stats,Viability Ceiling,,77
2018-11_gen5doublesou-0.json,Gyarados,Stats,Careful,,50.000
2018-11_gen5doublesou-0.json,Gyarados,Stats,Adamant,,6.250
2018-11_gen5doublesou-0.json,Gyarados,Stats,Jolly,,6.250
2018-11_gen5doublesou-0.json,Gyarados,Abilities,,Intimidate,93.75
2018-11_gen5doublesou-0.json,Gyarados,Abilities,,Moxie,6.25
2018-11_gen5doublesou-0.json,Gyarados,Items,,Wacan Berry,56.25
2018-11_gen5doublesou-0.json,Gyarados,Items,,Life Orb,25.0
2018-11_gen5doublesou-0.json,Gyarados,Items,,Expert Belt,6.25
2018-11_gen5doublesou-0.json,Gyarados,Items,,Water Gem,6.25
2018-11_gen5doublesou-0.json,Gyarados,Items,,Leftovers,6.25
2018-11_gen5doublesou-0.json,Gyarados,Moves,,Waterfall,100.0
2018-11_gen5doublesou-0.json,Gyarados,Moves,,Protect,56.25
2018-11_gen5doublesou-0.json,Gyarados,Moves,,Taunt,50.0
2018-11_gen5doublesou-0.json,Gyarados,Moves,,Thunder Wave,50.0
2018-11_gen5doublesou-0.json,Gyarados,Moves,,Earthquake,43.75
2018-11_gen5doublesou-0.json,Gyarados,Moves,,Dragon Dance,37.5
2018-11_gen5doublesou-0.json,Gyarados,Moves,,Ice Fang,31.25
2018-11_gen5doublesou-0.json,Gyarados,Moves,,Return,6.25
2018-11_gen5doublesou-0.json,Gyarados,Moves,,Dragon Pulse,6.25
2018-11_gen5doublesou-0.json,Gyarados,Moves,,Other,18.75
2018-11_gen5doublesou-0.json,Hitmontop,Stats,Raw count,,16
2018-11_gen5doublesou-0.json,Hitmontop,Stats,Avg. weight,,1.0
2018-11_gen5doublesou-0.json,Hitmontop,Stats,Viability Ceiling,,78
2018-11_gen5doublesou-0.json,Hitmontop,Stats,Adamant,,6.250
2018-11_gen5doublesou-0.json,Hitmontop,Stats,Hardy,,6.250
2018-11_gen5doublesou-0.json,Hitmontop,Stats,Jolly,,6.250
2018-11_gen5doublesou-0.json,Hitmontop,Stats,Careful,,6.250
2018-11_gen5doublesou-0.json,Hitmontop,Abilities,,Intimidate,100.0
2018-11_gen5doublesou-0.json,Hitmontop,Items,,Fighting Gem,87.5
2018-11_gen5doublesou-0.json,Hitmontop,Items,,Nothing,6.25
2018-11_gen5doublesou-0.json,Hitmontop,Items,,Dark Gem,6.25
2018-11_gen5doublesou-0.json,Hitmontop,Spreads,,Other,6.25
2018-11_gen5doublesou-0.json,Hitmontop,Moves,,Fake Out,93.75
2018-11_gen5doublesou-0.json,Hitmontop,Moves,,Close Combat,93.75
2018-11_gen5doublesou-0.json,Hitmontop,Moves,,Wide Guard,75.0
2018-11_gen5doublesou-0.json,Hitmontop,Moves,,Bullet Punch,56.25
2018-11_gen5doublesou-0.json,Hitmontop,Moves,,Feint,31.25
2018-11_gen5doublesou-0.json,Hitmontop,Moves,,Sucker Punch,18.75
2018-11_gen5doublesou-0.json,Hitmontop,Moves,,Double-Edge,6.25
2018-11_gen5doublesou-0.json,Hitmontop,Moves,,Quick Guard,6.25
2018-11_gen5doublesou-0.json,Hitmontop,Moves,,Other,18.75
2018-11_gen5doublesou-0.json,Amoonguss,Stats,Raw count,,15
2018-11_gen5doublesou-0.json,Amoonguss,Stats,Avg. weight,,1.0
2018-11_gen5doublesou-0.json,Amoonguss,Stats,Viability Ceiling,,85
2018-11_gen5doublesou-0.json,Amoonguss,Stats,Modest,,60.000
2018-11_gen5doublesou-0.json,Amoonguss,Stats,Sassy,,33.333
2018-11_gen5doublesou-0.json,Amoonguss,Stats,Calm,,6.667
2018-11_gen5doublesou-0.json,Amoonguss,Abilities,,Regenerator,100.0
2018-11_gen5doublesou-0.json,Amoonguss,Items,,Black Sludge,66.667
2018-11_gen5doublesou-0.json,Amoonguss,Items,,Sitrus Berry,33.333
2018-11_gen5doublesou-0.json,Amoonguss,Moves,,Spore,100.0
2018-11_gen5doublesou-0.json,Amoonguss,Moves,,Giga Drain,93.333
2018-11_gen5doublesou-0.json,Amoonguss,Moves,,Rage Powder,93.333
2018-11_gen5doublesou-0.json,Amoonguss,Moves,,Sludge Bomb,60.0
2018-11_gen5doublesou-0.json,Amoonguss,Moves,,Protect,33.333
2018-11_gen5doublesou-0.json,Amoonguss,Moves,,Other,20.0
2018-11_gen5doublesou-0.json,Kingdra,Stats,Raw count,,14
2018-11_gen5doublesou-0.json,Kingdra,Stats,Avg. weight,,1.0
2018-11_gen5doublesou-0.json,Kingdra,Stats,Viability Ceiling,,82
2018-11_gen5doublesou-0.json,Kingdra,Stats,Modest,,7.143
2018-11_gen5doublesou-0.json,Kingdra,Stats,Timid,,7.143
2018-11_gen5doublesou-0.json,Kingdra,Abilities,,Swift Swim,100.0
2018-11_gen5doublesou-0.json,Kingdra,Items,,Life Orb,78.571
2018-11_gen5doublesou-0.json,Kingdra,Items,,Leftovers,7.143
2018-11_gen5doublesou-0.json,Kingdra,Items,,Choice Specs,7.143
2018-11_gen5doublesou-0.json,Kingdra,Items,,Dragon Gem,7.143
2018-11_gen5doublesou-0.json,Kingdra,Moves,,Draco Meteor,92.857
2018-11_gen5doublesou-0.json,Kingdra,Moves,,Protect,85.714
2018-11_gen5doublesou-0.json,Kingdra,Moves,,Muddy Water,85.714
2018-11_gen5doublesou-0.json,Kingdra,Moves,,Icy Wind,57.143
2018-11_gen5doublesou-0.json,Kingdra,Moves,,Rest,14.286
2018-11_gen5doublesou-0.json,Kingdra,Moves,,Substitute,14.286
2018-11_gen5doublesou-0.json,Kingdra,Moves,,Hydro Pump,14.286
2018-11_gen5doublesou-0.json,Kingdra,Moves,,Dragon Pulse,7.143
2018-11_gen5doublesou-0.json,Kingdra,Moves,,Dragon Dance,7.143
2018-11_gen5doublesou-0.json,Kingdra,Moves,,Rain Dance,7.143
2018-11_gen5doublesou-0.json,Kingdra,Moves,,Other,14.286
2018-11_gen5doublesou-0.json,Landorus-Therian,Stats,Raw count,,12
2018-11_gen5doublesou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2018-11_gen5doublesou-0.json,Landorus-Therian,Stats,Viability Ceiling,,77
2018-11_gen5doublesou-0.json,Landorus-Therian,Stats,Naive,,66.667
2018-11_gen5doublesou-0.json,Landorus-Therian,Stats,Adamant,,8.333
2018-11_gen5doublesou-0.json,Landorus-Therian,Stats,Timid,,8.333
2018-11_gen5doublesou-0.json,Landorus-Therian,Stats,Jolly,,8.333
2018-11_gen5doublesou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2018-11_gen5doublesou-0.json,Landorus-Therian,Items,,Choice Scarf,83.333
2018-11_gen5doublesou-0.json,Landorus-Therian,Items,,Ganlon Berry,8.333
2018-11_gen5doublesou-0.json,Landorus-Therian,Items,,Mago Berry,8.333
2018-11_gen5doublesou-0.json,Landorus-Therian,Moves,,U-turn,91.667
2018-11_gen5doublesou-0.json,Landorus-Therian,Moves,,Earthquake,91.667
2018-11_gen5doublesou-0.json,Landorus-Therian,Moves,,Superpower,83.333
2018-11_gen5doublesou-0.json,Landorus-Therian,Moves,,Stone Edge,66.667
2018-11_gen5doublesou-0.json,Landorus-Therian,Moves,,Rock Slide,25.0
2018-11_gen5doublesou-0.json,Landorus-Therian,Moves,,Knock Off,8.333
2018-11_gen5doublesou-0.json,Landorus-Therian,Moves,,Explosion,8.333
2018-11_gen5doublesou-0.json,Landorus-Therian,Moves,,Earth Power,8.333
2018-11_gen5doublesou-0.json,Landorus-Therian,Moves,,Other,16.667
2018-11_gen5doublesou-0.json,Venusaur,Stats,Raw count,,10
2018-11_gen5doublesou-0.json,Venusaur,Stats,Avg. weight,,1.0
2018-11_gen5doublesou-0.json,Venusaur,Stats,Viability Ceiling,,59
2018-11_gen5doublesou-0.json,Venusaur,Stats,Modest,,10.000
2018-11_gen5doublesou-0.json,Venusaur,Stats,Hardy,,10.000
2018-11_gen5doublesou-0.json,Venusaur,Stats,Mild,,10.000
2018-11_gen5doublesou-0.json,Venusaur,Abilities,,Chlorophyll,50.0
2018-11_gen5doublesou-0.json,Venusaur,Abilities,,Overgrow,50.0
2018-11_gen5doublesou-0.json,Venusaur,Items,,Nothing,30.0
2018-11_gen5doublesou-0.json,Venusaur,Items,,Leftovers,20.0
2018-11_gen5doublesou-0.json,Venusaur,Items,,Life Orb,20.0
2018-11_gen5doublesou-0.json,Venusaur,Items,,Black Sludge,10.0
