source,pokemon,category,type,name,usage
2024-01_gen9doublesou-0.json,Incineroar,Stats,Raw count,,174292
2024-01_gen9doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2024-01_gen9doublesou-0.json,Incineroar,Stats,Viability Ceiling,,92
2024-01_gen9doublesou-0.json,Incineroar,Stats,Adamant,,1.240
2024-01_gen9doublesou-0.json,Incineroar,Stats,Careful,,5.171
2024-01_gen9doublesou-0.json,Incineroar,Stats,Brave,,1.226
2024-01_gen9doublesou-0.json,Incineroar,Abilities,,Intimidate,98.701
2024-01_gen9doublesou-0.json,Incineroar,Abilities,,Blaze,1.299
2024-01_gen9doublesou-0.json,Incineroar,Items,,Sitrus Berry,33.415
2024-01_gen9doublesou-0.json,Incineroar,Items,,Leftovers,11.827
2024-01_gen9doublesou-0.json,Incineroar,Items,,Assault Vest,10.36
2024-01_gen9doublesou-0.json,Incineroar,Items,,Heavy-Duty Boots,8.984
2024-01_gen9doublesou-0.json,Incineroar,Items,,Aguav Berry,6.254
2024-01_gen9doublesou-0.json,Incineroar,Items,,Safety Goggles,4.969
2024-01_gen9doublesou-0.json,Incineroar,Items,,Figy Berry,4.722
2024-01_gen9doublesou-0.json,Incineroar,Items,,Rocky Helmet,3.451
2024-01_gen9doublesou-0.json,Incineroar,Items,,Life Orb,2.491
2024-01_gen9doublesou-0.json,Incineroar,Items,,Iapapa Berry,2.224
2024-01_gen9doublesou-0.json,Incineroar,Items,,Focus Sash,1.366
2024-01_gen9doublesou-0.json,Incineroar,Items,,Expert Belt,1.074
2024-01_gen9doublesou-0.json,Incineroar,Items,,Eject Button,0.952
2024-01_gen9doublesou-0.json,Incineroar,Items,,Covert Cloak,0.857
2024-01_gen9doublesou-0.json,Incineroar,Items,,Clear Amulet,0.686
2024-01_gen9doublesou-0.json,Incineroar,Items,,Choice Scarf,0.66
2024-01_gen9doublesou-0.json,Incineroar,Items,,Weakness Policy,0.616
2024-01_gen9doublesou-0.json,Incineroar,Items,,Nothing,0.474
2024-01_gen9doublesou-0.json,Incineroar,Items,,Other,4.619
2024-01_gen9doublesou-0.json,Incineroar,Spreads,,Other,64.562
2024-01_gen9doublesou-0.json,Incineroar,Moves,,Fake Out,90.923
2024-01_gen9doublesou-0.json,Incineroar,Moves,,Parting Shot,73.535
2024-01_gen9doublesou-0.json,Incineroar,Moves,,Flare Blitz,72.245
2024-01_gen9doublesou-0.json,Incineroar,Moves,,Knock Off,60.553
2024-01_gen9doublesou-0.json,Incineroar,Moves,,Darkest Lariat,20.24
2024-01_gen9doublesou-0.json,Incineroar,Moves,,U-turn,11.748
2024-01_gen9doublesou-0.json,Incineroar,Moves,,Protect,7.656
2024-01_gen9doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,7.614
2024-01_gen9doublesou-0.json,Incineroar,Moves,,Helping Hand,6.314
2024-01_gen9doublesou-0.json,Incineroar,Moves,,Taunt,5.869
2024-01_gen9doublesou-0.json,Incineroar,Moves,,Snarl,5.023
2024-01_gen9doublesou-0.json,Incineroar,Moves,,Drain Punch,4.706
2024-01_gen9doublesou-0.json,Incineroar,Moves,,Close Combat,4.264
2024-01_gen9doublesou-0.json,Incineroar,Moves,,Fire Punch,3.917
2024-01_gen9doublesou-0.json,Incineroar,Moves,,Temper Flare,3.145
2024-01_gen9doublesou-0.json,Incineroar,Moves,,Brick Break,3.034
2024-01_gen9doublesou-0.json,Incineroar,Moves,,Other,19.215
2024-01_gen9doublesou-0.json,Incineroar,Teammates,,Flutter Mane,26.613
2024-01_gen9doublesou-0.json,Incineroar,Teammates,,Amoonguss,16.433
2024-01_gen9doublesou-0.json,Incineroar,Teammates,,Ogerpon-Wellspring,15.472
2024-01_gen9doublesou-0.json,Incineroar,Teammates,,Rillaboom,15.068
2024-01_gen9doublesou-0.json,Incineroar,Teammates,,Tornadus,14.487
2024-01_gen9doublesou-0.json,Incineroar,Teammates,,Archaludon,13.39
2024-01_gen9doublesou-0.json,Incineroar,Teammates,,Sinistcha,10.714
2024-01_gen9doublesou-0.json,Incineroar,Teammates,,Landorus,10.524
