source,pokemon,category,type,name,usage
2023-01_gen9doublesou-0.json,Gholdengo,Stats,Raw count,,248348
2023-01_gen9doublesou-0.json,Gholdengo,Stats,Avg. weight,,1.0
2023-01_gen9doublesou-0.json,Gholdengo,Stats,Viability Ceiling,,86
2023-01_gen9doublesou-0.json,Gholdengo,Stats,Timid,,8.824
2023-01_gen9doublesou-0.json,Gholdengo,Stats,Modest,,1.492
2023-01_gen9doublesou-0.json,Gholdengo,Abilities,,Good as Gold,100.0
2023-01_gen9doublesou-0.json,Gholdengo,Items,,Choice Specs,29.095
2023-01_gen9doublesou-0.json,Gholdengo,Items,,Life Orb,16.183
2023-01_gen9doublesou-0.json,Gholdengo,Items,,Air Balloon,14.234
2023-01_gen9doublesou-0.json,Gholdengo,Items,,Choice Scarf,9.05
2023-01_gen9doublesou-0.json,Gholdengo,Items,,Leftovers,8.311
2023-01_gen9doublesou-0.json,Gholdengo,Items,,Metal Coat,3.83
2023-01_gen9doublesou-0.json,Gholdengo,Items,,Assault Vest,2.879
2023-01_gen9doublesou-0.json,Gholdengo,Items,,White Herb,2.592
2023-01_gen9doublesou-0.json,Gholdengo,Items,,Focus Sash,2.24
2023-01_gen9doublesou-0.json,Gholdengo,Items,,Sitrus Berry,1.464
2023-01_gen9doublesou-0.json,Gholdengo,Items,,Weakness Policy,1.086
2023-01_gen9doublesou-0.json,Gholdengo,Items,,Expert Belt,0.986
2023-01_gen9doublesou-0.json,Gholdengo,Items,,Aguav Berry,0.866
2023-01_gen9doublesou-0.json,Gholdengo,Items,,Covert Cloak,0.859
2023-01_gen9doublesou-0.json,Gholdengo,Items,,Rocky Helmet,0.713
2023-01_gen9doublesou-0.json,Gholdengo,Items,,Wise Glasses,0.614
2023-01_gen9doublesou-0.json,Gholdengo,Items,,Other,4.997
2023-01_gen9doublesou-0.json,Gholdengo,Spreads,,Other,35.701
2023-01_gen9doublesou-0.json,Gholdengo,Moves,,Make It Rain,98.389
2023-01_gen9doublesou-0.json,Gholdengo,Moves,,Shadow Ball,86.287
2023-01_gen9doublesou-0.json,Gholdengo,Moves,,Nasty Plot,42.309
2023-01_gen9doublesou-0.json,Gholdengo,Moves,,Dazzling Gleam,35.06
2023-01_gen9doublesou-0.json,Gholdengo,Moves,,Protect,33.917
2023-01_gen9doublesou-0.json,Gholdengo,Moves,,Thunderbolt,26.748
2023-01_gen9doublesou-0.json,Gholdengo,Moves,,Power Gem,12.637
2023-01_gen9doublesou-0.json,Gholdengo,Moves,,Trick,10.639
2023-01_gen9doublesou-0.json,Gholdengo,Moves,,Focus Blast,10.387
2023-01_gen9doublesou-0.json,Gholdengo,Moves,,Recover,9.903
2023-01_gen9doublesou-0.json,Gholdengo,Moves,,Psychic,4.9
2023-01_gen9doublesou-0.json,Gholdengo,Moves,,Flash Cannon,3.987
2023-01_gen9doublesou-0.json,Gholdengo,Moves,,Tera Blast,3.38
2023-01_gen9doublesou-0.json,Gholdengo,Moves,,Thunder Wave,3.226
2023-01_gen9doublesou-0.json,Gholdengo,Moves,,Other,18.232
2023-01_gen9doublesou-0.json,Gholdengo,Teammates,,Murkrow,33.2
2023-01_gen9doublesou-0.json,Gholdengo,Teammates,,Maushold,23.238
2023-01_gen9doublesou-0.json,Gholdengo,Teammates,,Meowscarada,19.054
2023-01_gen9doublesou-0.json,Gholdengo,Teammates,,Garchomp,17.959
2023-01_gen9doublesou-0.json,Gholdengo,Teammates,,Armarouge,17.121
2023-01_gen9doublesou-0.json,Gholdengo,Teammates,,Amoonguss,16.742
2023-01_gen9doublesou-0.json,Gholdengo,Teammates,,Hydreigon,16.106
2023-01_gen9doublesou-0.json,Gholdengo,Teammates,,Indeedee-F,13.954
