source,pokemon,category,type,name,usage
2025-12_gen9doublesou-0.json,Incineroar,Stats,Raw count,,155526
2025-12_gen9doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2025-12_gen9doublesou-0.json,Incineroar,Stats,Viability Ceiling,,95
2025-12_gen9doublesou-0.json,Incineroar,Stats,Adamant,,15.927
2025-12_gen9doublesou-0.json,Incineroar,Stats,Careful,,4.705
2025-12_gen9doublesou-0.json,Incineroar,Stats,Impish,,1.919
2025-12_gen9doublesou-0.json,Incineroar,Stats,Brave,,1.577
2025-12_gen9doublesou-0.json,Incineroar,Abilities,,Intimidate,98.78
2025-12_gen9doublesou-0.json,Incineroar,Abilities,,Blaze,1.22
2025-12_gen9doublesou-0.json,Incineroar,Items,,Sitrus Berry,28.429
2025-12_gen9doublesou-0.json,Incineroar,Items,,Safety Goggles,20.314
2025-12_gen9doublesou-0.json,Incineroar,Items,,Assault Vest,13.132
2025-12_gen9doublesou-0.json,Incineroar,Items,,Heavy-Duty Boots,9.827
2025-12_gen9doublesou-0.json,Incineroar,Items,,Leftovers,7.813
2025-12_gen9doublesou-0.json,Incineroar,Items,,Rocky Helmet,4.572
2025-12_gen9doublesou-0.json,Incineroar,Items,,Covert Cloak,3.622
2025-12_gen9doublesou-0.json,Incineroar,Items,,Aguav Berry,1.661
2025-12_gen9doublesou-0.json,Incineroar,Items,,Life Orb,1.566
2025-12_gen9doublesou-0.json,Incineroar,Items,,Eject Button,1.236
2025-12_gen9doublesou-0.json,Incineroar,Items,,Clear Amulet,1.164
2025-12_gen9doublesou-0.json,Incineroar,Items,,Mirror Herb,0.965
2025-12_gen9doublesou-0.json,Incineroar,Items,,Figy Berry,0.761
2025-12_gen9doublesou-0.json,Incineroar,Items,,Other,4.937
2025-12_gen9doublesou-0.json,Incineroar,Spreads,,Other,66.024
2025-12_gen9doublesou-0.json,Incineroar,Moves,,Fake Out,93.535
2025-12_gen9doublesou-0.json,Incineroar,Moves,,Parting Shot,75.096
2025-12_gen9doublesou-0.json,Incineroar,Moves,,Knock Off,74.867
2025-12_gen9doublesou-0.json,Incineroar,Moves,,Flare Blitz,74.299
2025-12_gen9doublesou-0.json,Incineroar,Moves,,U-turn,13.816
2025-12_gen9doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,10.637
2025-12_gen9doublesou-0.json,Incineroar,Moves,,Protect,9.747
2025-12_gen9doublesou-0.json,Incineroar,Moves,,Darkest Lariat,9.364
2025-12_gen9doublesou-0.json,Incineroar,Moves,,Close Combat,5.757
2025-12_gen9doublesou-0.json,Incineroar,Moves,,Taunt,4.467
2025-12_gen9doublesou-0.json,Incineroar,Moves,,Snarl,3.261
2025-12_gen9doublesou-0.json,Incineroar,Moves,,Drain Punch,3.144
2025-12_gen9doublesou-0.json,Incineroar,Moves,,Helping Hand,2.627
2025-12_gen9doublesou-0.json,Incineroar,Moves,,Other,19.385
2025-12_gen9doublesou-0.json,Incineroar,Tera Types,,Ghost,31.183
2025-12_gen9doublesou-0.json,Incineroar,Tera Types,,Fire,28.935
2025-12_gen9doublesou-0.json,Incineroar,Tera Types,,Grass,14.967
2025-12_gen9doublesou-0.json,Incineroar,Tera Types,,Water,7.585
2025-12_gen9doublesou-0.json,Incineroar,Tera Types,,Dark,3.326
2025-12_gen9doublesou-0.json,Incineroar,Tera Types,,Bug,3.237
2025-12_gen9doublesou-0.json,Incineroar,Tera Types,,Fairy,2.956
2025-12_gen9doublesou-0.json,Incineroar,Tera Types,,Flying,2.207
2025-12_gen9doublesou-0.json,Incineroar,Tera Types,,Fighting,1.606
2025-12_gen9doublesou-0.json,Incineroar,Tera Types,,Other,3.996
2025-12_gen9doublesou-0.json,Incineroar,Teammates,,Amoonguss,19.11
2025-12_gen9doublesou-0.json,Incineroar,Teammates,,Gholdengo,19.044
