source,pokemon,category,type,name,usage
2022-11_gen9doublesou-0.json,Flutter Mane,Stats,Raw count,,217248
2022-11_gen9doublesou-0.json,Flutter Mane,Stats,Avg. weight,,1.0
2022-11_gen9doublesou-0.json,Flutter Mane,Stats,Viability Ceiling,,80
2022-11_gen9doublesou-0.json,Flutter Mane,Stats,Timid,,2.634
2022-11_gen9doublesou-0.json,Flutter Mane,Stats,Modest,,7.456
2022-11_gen9doublesou-0.json,Flutter Mane,Abilities,,Protosynthesis,100.0
2022-11_gen9doublesou-0.json,Flutter Mane,Items,,Booster Energy,42.181
2022-11_gen9doublesou-0.json,Flutter Mane,Items,,Life Orb,17.068
2022-11_gen9doublesou-0.json,Flutter Mane,Items,,Choice Specs,14.708
2022-11_gen9doublesou-0.json,Flutter Mane,Items,,Focus Sash,12.637
2022-11_gen9doublesou-0.json,Flutter Mane,Items,,Choice Scarf,2.511
2022-11_gen9doublesou-0.json,Flutter Mane,Items,,Leftovers,1.666
2022-11_gen9doublesou-0.json,Flutter Mane,Items,,Assault Vest,1.544
2022-11_gen9doublesou-0.json,Flutter Mane,Items,,Expert Belt,1.316
2022-11_gen9doublesou-0.json,Flutter Mane,Items,,Sitrus Berry,0.56
2022-11_gen9doublesou-0.json,Flutter Mane,Items,,Aguav Berry,0.464
2022-11_gen9doublesou-0.json,Flutter Mane,Items,,Wise Glasses,0.427
2022-11_gen9doublesou-0.json,Flutter Mane,Items,,Other,4.919
2022-11_gen9doublesou-0.json,Flutter Mane,Spreads,,Other,18.976
2022-11_gen9doublesou-0.json,Flutter Mane,Moves,,Shadow Ball,90.538
2022-11_gen9doublesou-0.json,Flutter Mane,Moves,,Dazzling Gleam,75.197
2022-11_gen9doublesou-0.json,Flutter Mane,Moves,,Protect,48.899
2022-11_gen9doublesou-0.json,Flutter Mane,Moves,,Moonblast,39.081
2022-11_gen9doublesou-0.json,Flutter Mane,Moves,,Mystical Fire,29.291
2022-11_gen9doublesou-0.json,Flutter Mane,Moves,,Icy Wind,19.462
2022-11_gen9doublesou-0.json,Flutter Mane,Moves,,Thunderbolt,14.179
2022-11_gen9doublesou-0.json,Flutter Mane,Moves,,Calm Mind,11.773
2022-11_gen9doublesou-0.json,Flutter Mane,Moves,,Energy Ball,11.098
2022-11_gen9doublesou-0.json,Flutter Mane,Moves,,Trick Room,7.787
2022-11_gen9doublesou-0.json,Flutter Mane,Moves,,Dark Pulse,6.47
2022-11_gen9doublesou-0.json,Flutter Mane,Moves,,Substitute,5.793
2022-11_gen9doublesou-0.json,Flutter Mane,Moves,,Power Gem,5.667
2022-11_gen9doublesou-0.json,Flutter Mane,Moves,,Psyshock,5.324
2022-11_gen9doublesou-0.json,Flutter Mane,Moves,,Tera Blast,4.556
2022-11_gen9doublesou-0.json,Flutter Mane,Moves,,Taunt,3.718
2022-11_gen9doublesou-0.json,Flutter Mane,Moves,,Hyper Voice,3.189
2022-11_gen9doublesou-0.json,Flutter Mane,Moves,,Other,17.979
2022-11_gen9doublesou-0.json,Flutter Mane,Teammates,,Torkoal,30.302
2022-11_gen9doublesou-0.json,Flutter Mane,Teammates,,Chi-Yu,21.342
2022-11_gen9doublesou-0.json,Flutter Mane,Teammates,,Roaring Moon,18.304
2022-11_gen9doublesou-0.json,Flutter Mane,Teammates,,Amoonguss,17.521
2022-11_gen9doublesou-0.json,Flutter Mane,Teammates,,Arcanine,14.4
2022-11_gen9doublesou-0.json,Flutter Mane,Teammates,,Grimmsnarl,14.178
2022-11_gen9doublesou-0.json,Flutter Mane,Teammates,,Dondozo,12.537
2022-11_gen9doublesou-0.json,Flutter Mane,Teammates,,Tatsugiri,12.413
2022-11_gen9doublesou-0.json,Flutter Mane,Teammates,,Chien-Pao,11.528
2022-11_gen9doublesou-0.json,Flutter Mane,Teammates,,Iron Hands,10.082
2022-11_gen9doublesou-0.json,Flutter Mane,Teammates,,Brute Bonnet,9.995
2022-11_gen9doublesou-0.json,Torkoal,Stats,Raw count,,196920
2022-11_gen9doublesou-0.json,Torkoal,Stats,Avg. weight,,1.0
2022-11_gen9doublesou-0.json,Torkoal,Stats,Viability Ceiling,,78
2022-11_gen9doublesou-0.json,Torkoal,Stats,Modest,,3.643
2022-11_gen9doublesou-0.json,Torkoal,Stats,Quiet,,6.084
2022-11_gen9doublesou-0.json,Torkoal,Stats,Bold,,5.554
2022-11_gen9doublesou-0.json,Torkoal,Abilities,,Drought,98.833
2022-11_gen9doublesou-0.json,Torkoal,Abilities,,White Smoke,0.926
2022-11_gen9doublesou-0.json,Torkoal,Abilities,,Shell Armor,0.241
2022-11_gen9doublesou-0.json,Torkoal,Items,,Charcoal,30.762
2022-11_gen9doublesou-0.json,Torkoal,Items,,Heat Rock,22.393
2022-11_gen9doublesou-0.json,Torkoal,Items,,Choice Specs,11.368
2022-11_gen9doublesou-0.json,Torkoal,Items,,Leftovers,8.489
2022-11_gen9doublesou-0.json,Torkoal,Items,,Assault Vest,5.13
2022-11_gen9doublesou-0.json,Torkoal,Items,,Sitrus Berry,4.665
2022-11_gen9doublesou-0.json,Torkoal,Items,,Aguav Berry,2.093
2022-11_gen9doublesou-0.json,Torkoal,Items,,Life Orb,1.523
2022-11_gen9doublesou-0.json,Torkoal,Items,,Air Balloon,1.282
2022-11_gen9doublesou-0.json,Torkoal,Items,,Rocky Helmet,1.241
2022-11_gen9doublesou-0.json,Torkoal,Items,,Heavy-Duty Boots,1.192
2022-11_gen9doublesou-0.json,Torkoal,Items,,Eject Button,1.022
2022-11_gen9doublesou-0.json,Torkoal,Items,,Shuca Berry,0.762
2022-11_gen9doublesou-0.json,Torkoal,Items,,Safety Goggles,0.74
2022-11_gen9doublesou-0.json,Torkoal,Items,,White Herb,0.705
2022-11_gen9doublesou-0.json,Torkoal,Items,,Iapapa Berry,0.662
2022-11_gen9doublesou-0.json,Torkoal,Items,,Focus Sash,0.631
2022-11_gen9doublesou-0.json,Torkoal,Items,,Covert Cloak,0.508
2022-11_gen9doublesou-0.json,Torkoal,Items,,Other,4.833
2022-11_gen9doublesou-0.json,Torkoal,Spreads,,Other,50.637
2022-11_gen9doublesou-0.json,Torkoal,Moves,,Eruption,69.13
2022-11_gen9doublesou-0.json,Torkoal,Moves,,Protect,57.099
2022-11_gen9doublesou-0.json,Torkoal,Moves,,Heat Wave,54.971
2022-11_gen9doublesou-0.json,Torkoal,Moves,,Earth Power,46.07
2022-11_gen9doublesou-0.json,Torkoal,Moves,,Solar Beam,34.149
2022-11_gen9doublesou-0.json,Torkoal,Moves,,Yawn,21.694
2022-11_gen9doublesou-0.json,Torkoal,Moves,,Body Press,16.636
2022-11_gen9doublesou-0.json,Torkoal,Moves,,Clear Smog,16.131
2022-11_gen9doublesou-0.json,Torkoal,Moves,,Helping Hand,13.26
2022-11_gen9doublesou-0.json,Torkoal,Moves,,Will-O-Wisp,10.389
2022-11_gen9doublesou-0.json,Torkoal,Moves,,Lava Plume,9.638
2022-11_gen9doublesou-0.json,Torkoal,Moves,,Flamethrower,9.418
2022-11_gen9doublesou-0.json,Torkoal,Moves,,Stealth Rock,8.621
2022-11_gen9doublesou-0.json,Torkoal,Moves,,Rapid Spin,8.075
2022-11_gen9doublesou-0.json,Torkoal,Moves,,Overheat,3.256
2022-11_gen9doublesou-0.json,Torkoal,Moves,,Sludge Bomb,3.024
2022-11_gen9doublesou-0.json,Torkoal,Moves,,Other,18.437
2022-11_gen9doublesou-0.json,Torkoal,Teammates,,Flutter Mane,33.43
2022-11_gen9doublesou-0.json,Torkoal,Teammates,,Roaring Moon,25.768
2022-11_gen9doublesou-0.json,Torkoal,Teammates,,Brute Bonnet,17.929
2022-11_gen9doublesou-0.json,Torkoal,Teammates,,Chi-Yu,16.526
2022-11_gen9doublesou-0.json,Torkoal,Teammates,,Iron Hands,13.527
2022-11_gen9doublesou-0.json,Torkoal,Teammates,,Lilligant,12.368
2022-11_gen9doublesou-0.json,Torkoal,Teammates,,Grimmsnarl,11.925
2022-11_gen9doublesou-0.json,Torkoal,Teammates,,Great Tusk,11.668
2022-11_gen9doublesou-0.json,Torkoal,Teammates,,Amoonguss,9.784
2022-11_gen9doublesou-0.json,Torkoal,Teammates,,Farigiraf,8.799
2022-11_gen9doublesou-0.json,Torkoal,Teammates,,Indeedee-F,8.727
2022-11_gen9doublesou-0.json,Dondozo,Stats,Raw count,,169685
2022-11_gen9doublesou-0.json,Dondozo,Stats,Avg. weight,,1.0
2022-11_gen9doublesou-0.json,Dondozo,Stats,Viability Ceiling,,81
2022-11_gen9doublesou-0.json,Dondozo,Stats,Adamant,,2.103
2022-11_gen9doublesou-0.json,Dondozo,Stats,Jolly,,3.964
2022-11_gen9doublesou-0.json,Dondozo,Stats,Brave,,1.575
2022-11_gen9doublesou-0.json,Dondozo,Abilities,,Unaware,63.823
2022-11_gen9doublesou-0.json,Dondozo,Abilities,,Oblivious,27.925
2022-11_gen9doublesou-0.json,Dondozo,Abilities,,Water Veil,8.252
2022-11_gen9doublesou-0.json,Dondozo,Items,,Leftovers,31.874
2022-11_gen9doublesou-0.json,Dondozo,Items,,Assault Vest,23.128
2022-11_gen9doublesou-0.json,Dondozo,Items,,Lum Berry,11.749
2022-11_gen9doublesou-0.json,Dondozo,Items,,Clear Amulet,4.965
2022-11_gen9doublesou-0.json,Dondozo,Items,,Life Orb,4.167
2022-11_gen9doublesou-0.json,Dondozo,Items,,Chesto Berry,3.985
2022-11_gen9doublesou-0.json,Dondozo,Items,,Aguav Berry,2.242
2022-11_gen9doublesou-0.json,Dondozo,Items,,Sitrus Berry,2.1
2022-11_gen9doublesou-0.json,Dondozo,Items,,Weakness Policy,1.852
2022-11_gen9doublesou-0.json,Dondozo,Items,,Figy Berry,1.784
2022-11_gen9doublesou-0.json,Dondozo,Items,,Rocky Helmet,1.479
2022-11_gen9doublesou-0.json,Dondozo,Items,,Mystic Water,1.411
2022-11_gen9doublesou-0.json,Dondozo,Items,,Choice Band,1.227
2022-11_gen9doublesou-0.json,Dondozo,Items,,Safety Goggles,0.949
2022-11_gen9doublesou-0.json,Dondozo,Items,,Wiki Berry,0.747
2022-11_gen9doublesou-0.json,Dondozo,Items,,Nothing,0.659
2022-11_gen9doublesou-0.json,Dondozo,Items,,Expert Belt,0.644
2022-11_gen9doublesou-0.json,Dondozo,Items,,Covert Cloak,0.634
2022-11_gen9doublesou-0.json,Dondozo,Items,,Other,4.402
2022-11_gen9doublesou-0.json,Dondozo,Spreads,,Other,53.3
2022-11_gen9doublesou-0.json,Dondozo,Moves,,Order Up,81.55
2022-11_gen9doublesou-0.json,Dondozo,Moves,,Earthquake,59.013
2022-11_gen9doublesou-0.json,Dondozo,Moves,,Liquidation,41.027
2022-11_gen9doublesou-0.json,Dondozo,Moves,,Wave Crash,36.499
2022-11_gen9doublesou-0.json,Dondozo,Moves,,Protect,31.118
2022-11_gen9doublesou-0.json,Dondozo,Moves,,Rock Slide,19.272
2022-11_gen9doublesou-0.json,Dondozo,Moves,,Body Press,16.634
2022-11_gen9doublesou-0.json,Dondozo,Moves,,Rest,11.564
2022-11_gen9doublesou-0.json,Dondozo,Moves,,Ice Fang,10.946
2022-11_gen9doublesou-0.json,Dondozo,Moves,,Stomping Tantrum,9.723
2022-11_gen9doublesou-0.json,Dondozo,Moves,,Avalanche,8.826
2022-11_gen9doublesou-0.json,Dondozo,Moves,,Waterfall,8.364
2022-11_gen9doublesou-0.json,Dondozo,Moves,,Tera Blast,7.781
2022-11_gen9doublesou-0.json,Dondozo,Moves,,Aqua Tail,7.383
2022-11_gen9doublesou-0.json,Dondozo,Moves,,Crunch,7.256
2022-11_gen9doublesou-0.json,Dondozo,Moves,,Heavy Slam,6.111
2022-11_gen9doublesou-0.json,Dondozo,Moves,,Yawn,5.591
2022-11_gen9doublesou-0.json,Dondozo,Moves,,Zen Headbutt,5.292
2022-11_gen9doublesou-0.json,Dondozo,Moves,,Curse,4.792
2022-11_gen9doublesou-0.json,Dondozo,Moves,,Sleep Talk,4.524
2022-11_gen9doublesou-0.json,Dondozo,Moves,,Other,16.735
2022-11_gen9doublesou-0.json,Dondozo,Teammates,,Tatsugiri,78.946
2022-11_gen9doublesou-0.json,Dondozo,Teammates,,Flamigo,33.875
2022-11_gen9doublesou-0.json,Dondozo,Teammates,,Flutter Mane,16.051
2022-11_gen9doublesou-0.json,Dondozo,Teammates,,Drifblim,15.014
2022-11_gen9doublesou-0.json,Dondozo,Teammates,,Amoonguss,10.57
2022-11_gen9doublesou-0.json,Dondozo,Teammates,,Maushold,9.384
2022-11_gen9doublesou-0.json,Dondozo,Teammates,,Grimmsnarl,7.517
2022-11_gen9doublesou-0.json,Dondozo,Teammates,,Chi-Yu,7.259
2022-11_gen9doublesou-0.json,Dondozo,Teammates,,Chien-Pao,6.259
2022-11_gen9doublesou-0.json,Dondozo,Teammates,,Arcanine,6.217
2022-11_gen9doublesou-0.json,Dondozo,Teammates,,Garganacl,6.186
2022-11_gen9doublesou-0.json,Tatsugiri,Stats,Raw count,,167197
2022-11_gen9doublesou-0.json,Tatsugiri,Stats,Avg. weight,,1.0
2022-11_gen9doublesou-0.json,Tatsugiri,Stats,Viability Ceiling,,81
2022-11_gen9doublesou-0.json,Tatsugiri,Stats,Timid,,4.727
2022-11_gen9doublesou-0.json,Tatsugiri,Stats,Hasty,,6.635
2022-11_gen9doublesou-0.json,Tatsugiri,Stats,Modest,,3.024
2022-11_gen9doublesou-0.json,Tatsugiri,Abilities,,Commander,96.334
2022-11_gen9doublesou-0.json,Tatsugiri,Abilities,,Storm Drain,3.666
2022-11_gen9doublesou-0.json,Tatsugiri,Items,,Toxic Orb,40.589
2022-11_gen9doublesou-0.json,Tatsugiri,Items,,Focus Sash,9.549
2022-11_gen9doublesou-0.json,Tatsugiri,Items,,Leftovers,8.232
2022-11_gen9doublesou-0.json,Tatsugiri,Items,,Choice Scarf,7.393
2022-11_gen9doublesou-0.json,Tatsugiri,Items,,Choice Specs,6.419
2022-11_gen9doublesou-0.json,Tatsugiri,Items,,Life Orb,4.738
2022-11_gen9doublesou-0.json,Tatsugiri,Items,,Black Sludge,2.397
2022-11_gen9doublesou-0.json,Tatsugiri,Items,,Sitrus Berry,1.964
2022-11_gen9doublesou-0.json,Tatsugiri,Items,,Aguav Berry,1.735
2022-11_gen9doublesou-0.json,Tatsugiri,Items,,Assault Vest,1.685
2022-11_gen9doublesou-0.json,Tatsugiri,Items,,Figy Berry,1.63
2022-11_gen9doublesou-0.json,Tatsugiri,Items,,Nothing,1.422
2022-11_gen9doublesou-0.json,Tatsugiri,Items,,Heavy-Duty Boots,0.918
2022-11_gen9doublesou-0.json,Tatsugiri,Items,,Rocky Helmet,0.837
2022-11_gen9doublesou-0.json,Tatsugiri,Items,,Expert Belt,0.736
2022-11_gen9doublesou-0.json,Tatsugiri,Items,,Flame Orb,0.608
2022-11_gen9doublesou-0.json,Tatsugiri,Items,,Mirror Herb,0.592
2022-11_gen9doublesou-0.json,Tatsugiri,Items,,Ability Shield,0.522
2022-11_gen9doublesou-0.json,Tatsugiri,Items,,Iapapa Berry,0.508
2022-11_gen9doublesou-0.json,Tatsugiri,Items,,Sticky Barb,0.471
2022-11_gen9doublesou-0.json,Tatsugiri,Items,,Dragon Fang,0.455
2022-11_gen9doublesou-0.json,Tatsugiri,Items,,Mystic Water,0.42
2022-11_gen9doublesou-0.json,Tatsugiri,Items,,White Herb,0.355
2022-11_gen9doublesou-0.json,Tatsugiri,Items,,Wide Lens,0.353
2022-11_gen9doublesou-0.json,Tatsugiri,Items,,Eject Pack,0.315
2022-11_gen9doublesou-0.json,Tatsugiri,Items,,Eject Button,0.313
2022-11_gen9doublesou-0.json,Tatsugiri,Items,,Other,4.843
2022-11_gen9doublesou-0.json,Tatsugiri,Spreads,,Other,44.348
2022-11_gen9doublesou-0.json,Tatsugiri,Moves,,Draco Meteor,42.762
