source,pokemon,category,type,name,usage
2024-04_gen6doublesou-0.json,Landorus-Therian,Stats,Raw count,,2032
2024-04_gen6doublesou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2024-04_gen6doublesou-0.json,Landorus-Therian,Stats,Viability Ceiling,,94
2024-04_gen6doublesou-0.json,Landorus-Therian,Stats,Jolly,,4.380
2024-04_gen6doublesou-0.json,Landorus-Therian,Stats,Adamant,,5.364
2024-04_gen6doublesou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2024-04_gen6doublesou-0.json,Landorus-Therian,Items,,Choice Scarf,40.551
2024-04_gen6doublesou-0.json,Landorus-Therian,Items,,Assault Vest,27.362
2024-04_gen6doublesou-0.json,Landorus-Therian,Items,,Life Orb,9.843
2024-04_gen6doublesou-0.json,Landorus-Therian,Items,,Rocky Helmet,4.429
2024-04_gen6doublesou-0.json,Landorus-Therian,Items,,Sitrus Berry,3.494
2024-04_gen6doublesou-0.json,Landorus-Therian,Items,,Leftovers,3.248
2024-04_gen6doublesou-0.json,Landorus-Therian,Items,,Choice Band,2.657
2024-04_gen6doublesou-0.json,Landorus-Therian,Items,,Focus Sash,2.411
2024-04_gen6doublesou-0.json,Landorus-Therian,Items,,Lum Berry,1.673
2024-04_gen6doublesou-0.json,Landorus-Therian,Items,,Other,4.331
2024-04_gen6doublesou-0.json,Landorus-Therian,Spreads,,Other,35.384
2024-04_gen6doublesou-0.json,Landorus-Therian,Moves,,Earthquake,93.159
2024-04_gen6doublesou-0.json,Landorus-Therian,Moves,,U-turn,73.967
2024-04_gen6doublesou-0.json,Landorus-Therian,Moves,,Rock Slide,65.551
2024-04_gen6doublesou-0.json,Landorus-Therian,Moves,,Superpower,39.862
2024-04_gen6doublesou-0.json,Landorus-Therian,Moves,,Knock Off,36.614
2024-04_gen6doublesou-0.json,Landorus-Therian,Moves,,Stone Edge,19.931
2024-04_gen6doublesou-0.json,Landorus-Therian,Moves,,Explosion,13.337
2024-04_gen6doublesou-0.json,Landorus-Therian,Moves,,Brick Break,12.992
2024-04_gen6doublesou-0.json,Landorus-Therian,Moves,,Stealth Rock,12.156
2024-04_gen6doublesou-0.json,Landorus-Therian,Moves,,Protect,10.925
2024-04_gen6doublesou-0.json,Landorus-Therian,Moves,,Earth Power,4.478
2024-04_gen6doublesou-0.json,Landorus-Therian,Moves,,Other,17.028
2024-04_gen6doublesou-0.json,Landorus-Therian,Teammates,,Thundurus,28.789
2024-04_gen6doublesou-0.json,Landorus-Therian,Teammates,,Kangaskhan-Mega,28.346
2024-04_gen6doublesou-0.json,Landorus-Therian,Teammates,,Amoonguss,22.392
2024-04_gen6doublesou-0.json,Landorus-Therian,Teammates,,Volcanion,20.866
2024-04_gen6doublesou-0.json,Landorus-Therian,Teammates,,Aegislash,15.945
2024-04_gen6doublesou-0.json,Landorus-Therian,Teammates,,Sylveon,14.222
2024-04_gen6doublesou-0.json,Landorus-Therian,Teammates,,Talonflame,13.829
2024-04_gen6doublesou-0.json,Landorus-Therian,Teammates,,Rotom-Wash,12.008
2024-04_gen6doublesou-0.json,Landorus-Therian,Teammates,,Whimsicott,11.565
2024-04_gen6doublesou-0.json,Landorus-Therian,Teammates,,Charizard-Mega-Y,10.679
2024-04_gen6doublesou-0.json,Landorus-Therian,Teammates,,Heatran,9.35
2024-04_gen6doublesou-0.json,Amoonguss,Stats,Raw count,,1777
2024-04_gen6doublesou-0.json,Amoonguss,Stats,Avg. weight,,1.0
2024-04_gen6doublesou-0.json,Amoonguss,Stats,Viability Ceiling,,94
2024-04_gen6doublesou-0.json,Amoonguss,Stats,Calm,,3.770
2024-04_gen6doublesou-0.json,Amoonguss,Stats,Relaxed,,8.272
2024-04_gen6doublesou-0.json,Amoonguss,Stats,Sassy,,3.208
2024-04_gen6doublesou-0.json,Amoonguss,Stats,Bold,,3.095
2024-04_gen6doublesou-0.json,Amoonguss,Abilities,,Regenerator,69.218
2024-04_gen6doublesou-0.json,Amoonguss,Abilities,,Effect Spore,30.782
2024-04_gen6doublesou-0.json,Amoonguss,Items,,Rocky Helmet,29.319
2024-04_gen6doublesou-0.json,Amoonguss,Items,,Leftovers,27.912
2024-04_gen6doublesou-0.json,Amoonguss,Items,,Black Sludge,19.584
2024-04_gen6doublesou-0.json,Amoonguss,Items,,Sitrus Berry,14.575
2024-04_gen6doublesou-0.json,Amoonguss,Items,,Eject Button,3.039
2024-04_gen6doublesou-0.json,Amoonguss,Items,,Focus Sash,1.745
2024-04_gen6doublesou-0.json,Amoonguss,Items,,Other,3.827
2024-04_gen6doublesou-0.json,Amoonguss,Spreads,,Other,63.984
2024-04_gen6doublesou-0.json,Amoonguss,Moves,,Spore,97.299
2024-04_gen6doublesou-0.json,Amoonguss,Moves,,Rage Powder,85.144
2024-04_gen6doublesou-0.json,Amoonguss,Moves,,Giga Drain,56.218
2024-04_gen6doublesou-0.json,Amoonguss,Moves,,Protect,44.513
2024-04_gen6doublesou-0.json,Amoonguss,Moves,,Sludge Bomb,30.951
2024-04_gen6doublesou-0.json,Amoonguss,Moves,,Clear Smog,19.077
2024-04_gen6doublesou-0.json,Amoonguss,Moves,,Toxic,12.718
2024-04_gen6doublesou-0.json,Amoonguss,Moves,,Energy Ball,11.593
2024-04_gen6doublesou-0.json,Amoonguss,Moves,,Synthesis,10.355
