source,pokemon,category,type,name,usage
2024-01_gen4doublesou-0.json,Scizor,Stats,Raw count,,15
2024-01_gen4doublesou-0.json,Scizor,Stats,Avg. weight,,1.0
2024-01_gen4doublesou-0.json,Scizor,Stats,Viability Ceiling,,70
2024-01_gen4doublesou-0.json,Scizor,Stats,Adamant,,6.667
2024-01_gen4doublesou-0.json,Scizor,Abilities,,Technician,100.0
2024-01_gen4doublesou-0.json,Scizor,Items,,Iron Plate,46.667
2024-01_gen4doublesou-0.json,Scizor,Items,,Choice Band,20.0
2024-01_gen4doublesou-0.json,Scizor,Items,,Expert Belt,13.333
2024-01_gen4doublesou-0.json,Scizor,Items,,Life Orb,13.333
2024-01_gen4doublesou-0.json,Scizor,Items,,Sitrus Berry,6.667
2024-01_gen4doublesou-0.json,Scizor,Moves,,Bullet Punch,100.0
2024-01_gen4doublesou-0.json,Scizor,Moves,,U-turn,53.333
2024-01_gen4doublesou-0.json,Scizor,Moves,,Protect,53.333
2024-01_gen4doublesou-0.json,Scizor,Moves,,Swords Dance,53.333
2024-01_gen4doublesou-0.json,Scizor,Moves,,Bug Bite,46.667
2024-01_gen4doublesou-0.json,Scizor,Moves,,Pursuit,40.0
2024-01_gen4doublesou-0.json,Scizor,Moves,,Superpower,40.0
2024-01_gen4doublesou-0.json,Scizor,Moves,,Other,13.333
2024-01_gen4doublesou-0.json,Scizor,Teammates,,Bronzong,40.0
2024-01_gen4doublesou-0.json,Scizor,Teammates,,Metagross,40.0
2024-01_gen4doublesou-0.json,Scizor,Teammates,,Weavile,26.667
2024-01_gen4doublesou-0.json,Scizor,Teammates,,Gyarados,26.667
2024-01_gen4doublesou-0.json,Scizor,Teammates,,Tyranitar,26.667
2024-01_gen4doublesou-0.json,Scizor,Teammates,,Infernape,26.667
2024-01_gen4doublesou-0.json,Scizor,Teammates,,Mismagius,26.667
2024-01_gen4doublesou-0.json,Scizor,Teammates,,Gliscor,20.0
2024-01_gen4doublesou-0.json,Scizor,Teammates,,Zapdos,20.0
2024-01_gen4doublesou-0.json,Scizor,Teammates,,Gengar,20.0
2024-01_gen4doublesou-0.json,Scizor,Teammates,,Rotom-Wash,20.0
2024-01_gen4doublesou-0.json,Tyranitar,Stats,Raw count,,16
2024-01_gen4doublesou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2024-01_gen4doublesou-0.json,Tyranitar,Stats,Viability Ceiling,,67
2024-01_gen4doublesou-0.json,Tyranitar,Stats,Jolly,,50.000
2024-01_gen4doublesou-0.json,Tyranitar,Stats,Lonely,,6.250
2024-01_gen4doublesou-0.json,Tyranitar,Stats,Careful,,6.250
2024-01_gen4doublesou-0.json,Tyranitar,Stats,Adamant,,6.250
2024-01_gen4doublesou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2024-01_gen4doublesou-0.json,Tyranitar,Items,,Lum Berry,43.75
2024-01_gen4doublesou-0.json,Tyranitar,Items,,Choice Band,18.75
2024-01_gen4doublesou-0.json,Tyranitar,Items,,Sitrus Berry,18.75
2024-01_gen4doublesou-0.json,Tyranitar,Items,,Passho Berry,12.5
2024-01_gen4doublesou-0.json,Tyranitar,Items,,Expert Belt,6.25
2024-01_gen4doublesou-0.json,Tyranitar,Spreads,,Other,6.25
2024-01_gen4doublesou-0.json,Tyranitar,Moves,,Crunch,81.25
2024-01_gen4doublesou-0.json,Tyranitar,Moves,,Rock Slide,75.0
2024-01_gen4doublesou-0.json,Tyranitar,Moves,,Protect,68.75
2024-01_gen4doublesou-0.json,Tyranitar,Moves,,Dragon Dance,43.75
2024-01_gen4doublesou-0.json,Tyranitar,Moves,,Earthquake,18.75
2024-01_gen4doublesou-0.json,Tyranitar,Moves,,Stealth Rock,18.75
2024-01_gen4doublesou-0.json,Tyranitar,Moves,,Superpower,18.75
2024-01_gen4doublesou-0.json,Tyranitar,Moves,,Fire Blast,18.75
2024-01_gen4doublesou-0.json,Tyranitar,Moves,,Blizzard,12.5
2024-01_gen4doublesou-0.json,Tyranitar,Moves,,Thunder Punch,12.5
2024-01_gen4doublesou-0.json,Tyranitar,Moves,,Ancient Power,6.25
2024-01_gen4doublesou-0.json,Tyranitar,Moves,,Dragon Pulse,6.25
2024-01_gen4doublesou-0.json,Tyranitar,Moves,,Other,18.75
2024-01_gen4doublesou-0.json,Tyranitar,Teammates,,Gyarados,43.75
2024-01_gen4doublesou-0.json,Tyranitar,Teammates,,Bronzong,25.0
2024-01_gen4doublesou-0.json,Tyranitar,Teammates,,Metagross,25.0
2024-01_gen4doublesou-0.json,Tyranitar,Teammates,,Mismagius,25.0
2024-01_gen4doublesou-0.json,Tyranitar,Teammates,,Scizor,25.0
2024-01_gen4doublesou-0.json,Tyranitar,Teammates,,Uxie,12.5
2024-01_gen4doublesou-0.json,Tyranitar,Teammates,,Heatran,12.5
2024-01_gen4doublesou-0.json,Tyranitar,Teammates,,Machamp,12.5
2024-01_gen4doublesou-0.json,Tyranitar,Teammates,,Cresselia,12.5
2024-01_gen4doublesou-0.json,Tyranitar,Teammates,,Swampert,12.5
2024-01_gen4doublesou-0.json,Tyranitar,Teammates,,Empoleon,12.5
2024-01_gen4doublesou-0.json,Bronzong,Stats,Raw count,,11
2024-01_gen4doublesou-0.json,Bronzong,Stats,Avg. weight,,1.0
2024-01_gen4doublesou-0.json,Bronzong,Stats,Viability Ceiling,,67
2024-01_gen4doublesou-0.json,Bronzong,Stats,Brave,,9.091
2024-01_gen4doublesou-0.json,Bronzong,Stats,Careful,,9.091
2024-01_gen4doublesou-0.json,Bronzong,Abilities,,Levitate,90.909
2024-01_gen4doublesou-0.json,Bronzong,Abilities,,Heatproof,9.091
2024-01_gen4doublesou-0.json,Bronzong,Items,,Custap Berry,63.636
2024-01_gen4doublesou-0.json,Bronzong,Items,,Leftovers,18.182
2024-01_gen4doublesou-0.json,Bronzong,Items,,Macho Brace,18.182
2024-01_gen4doublesou-0.json,Bronzong,Moves,,Explosion,100.0
2024-01_gen4doublesou-0.json,Bronzong,Moves,,Gyro Ball,90.909
2024-01_gen4doublesou-0.json,Bronzong,Moves,,Stealth Rock,81.818
2024-01_gen4doublesou-0.json,Bronzong,Moves,,Hidden Power Fire,63.636
2024-01_gen4doublesou-0.json,Bronzong,Moves,,Earthquake,27.273
2024-01_gen4doublesou-0.json,Bronzong,Moves,,Trick Room,18.182
2024-01_gen4doublesou-0.json,Bronzong,Moves,,Other,18.182
2024-01_gen4doublesou-0.json,Bronzong,Teammates,,Scizor,54.545
2024-01_gen4doublesou-0.json,Bronzong,Teammates,,Metagross,36.364
2024-01_gen4doublesou-0.json,Bronzong,Teammates,,Gyarados,36.364
2024-01_gen4doublesou-0.json,Bronzong,Teammates,,Tyranitar,36.364
2024-01_gen4doublesou-0.json,Bronzong,Teammates,,Mismagius,36.364
2024-01_gen4doublesou-0.json,Bronzong,Teammates,,Infernape,27.273
2024-01_gen4doublesou-0.json,Bronzong,Teammates,,Weavile,27.273
2024-01_gen4doublesou-0.json,Bronzong,Teammates,,Gengar,27.273
2024-01_gen4doublesou-0.json,Bronzong,Teammates,,Roserade,27.273
2024-01_gen4doublesou-0.json,Bronzong,Teammates,,Starmie,9.091
2024-01_gen4doublesou-0.json,Bronzong,Teammates,,Dragonite,9.091
2024-01_gen4doublesou-0.json,Gyarados,Stats,Raw count,,12
2024-01_gen4doublesou-0.json,Gyarados,Stats,Avg. weight,,1.0
2024-01_gen4doublesou-0.json,Gyarados,Stats,Viability Ceiling,,67
2024-01_gen4doublesou-0.json,Gyarados,Stats,Jolly,,66.667
2024-01_gen4doublesou-0.json,Gyarados,Stats,Adamant,,8.333
2024-01_gen4doublesou-0.json,Gyarados,Abilities,,Intimidate,100.0
2024-01_gen4doublesou-0.json,Gyarados,Items,,Choice Band,58.333
2024-01_gen4doublesou-0.json,Gyarados,Items,,Leftovers,16.667
2024-01_gen4doublesou-0.json,Gyarados,Items,,Wacan Berry,8.333
2024-01_gen4doublesou-0.json,Gyarados,Items,,Sitrus Berry,8.333
2024-01_gen4doublesou-0.json,Gyarados,Items,,Expert Belt,8.333
2024-01_gen4doublesou-0.json,Gyarados,Moves,,Waterfall,100.0
2024-01_gen4doublesou-0.json,Gyarados,Moves,,Earthquake,91.667
2024-01_gen4doublesou-0.json,Gyarados,Moves,,Stone Edge,75.0
2024-01_gen4doublesou-0.json,Gyarados,Moves,,Payback,58.333
2024-01_gen4doublesou-0.json,Gyarados,Moves,,Dragon Dance,33.333
2024-01_gen4doublesou-0.json,Gyarados,Moves,,Thunder Wave,16.667
2024-01_gen4doublesou-0.json,Gyarados,Moves,,Protect,8.333
2024-01_gen4doublesou-0.json,Gyarados,Moves,,Other,16.667
2024-01_gen4doublesou-0.json,Gyarados,Teammates,,Tyranitar,58.333
2024-01_gen4doublesou-0.json,Gyarados,Teammates,,Metagross,33.333
2024-01_gen4doublesou-0.json,Gyarados,Teammates,,Bronzong,33.333
2024-01_gen4doublesou-0.json,Gyarados,Teammates,,Scizor,33.333
2024-01_gen4doublesou-0.json,Gyarados,Teammates,,Mismagius,33.333
2024-01_gen4doublesou-0.json,Gyarados,Teammates,,Zapdos,16.667
2024-01_gen4doublesou-0.json,Gyarados,Teammates,,Machamp,8.333
2024-01_gen4doublesou-0.json,Gyarados,Teammates,,Jirachi,8.333
2024-01_gen4doublesou-0.json,Gyarados,Teammates,,Staraptor,8.333
2024-01_gen4doublesou-0.json,Gyarados,Teammates,,Jolteon,8.333
2024-01_gen4doublesou-0.json,Gyarados,Teammates,,Aerodactyl,8.333
2024-01_gen4doublesou-0.json,Metagross,Stats,Raw count,,11
2024-01_gen4doublesou-0.json,Metagross,Stats,Avg. weight,,1.0
2024-01_gen4doublesou-0.json,Metagross,Stats,Viability Ceiling,,67
2024-01_gen4doublesou-0.json,Metagross,Stats,Jolly,,9.091
2024-01_gen4doublesou-0.json,Metagross,Stats,Adamant,,9.091
2024-01_gen4doublesou-0.json,Metagross,Abilities,,Clear Body,100.0
2024-01_gen4doublesou-0.json,Metagross,Items,,Choice Scarf,72.727
2024-01_gen4doublesou-0.json,Metagross,Items,,Sitrus Berry,18.182
2024-01_gen4doublesou-0.json,Metagross,Items,,Life Orb,9.091
2024-01_gen4doublesou-0.json,Metagross,Moves,,Explosion,90.909
2024-01_gen4doublesou-0.json,Metagross,Moves,,Meteor Mash,90.909
2024-01_gen4doublesou-0.json,Metagross,Moves,,Zen Headbutt,72.727
2024-01_gen4doublesou-0.json,Metagross,Moves,,Trick,72.727
2024-01_gen4doublesou-0.json,Metagross,Moves,,Earthquake,27.273
2024-01_gen4doublesou-0.json,Metagross,Moves,,Protect,18.182
2024-01_gen4doublesou-0.json,Metagross,Moves,,Bullet Punch,18.182
2024-01_gen4doublesou-0.json,Metagross,Moves,,Other,9.091
2024-01_gen4doublesou-0.json,Metagross,Teammates,,Scizor,54.545
2024-01_gen4doublesou-0.json,Metagross,Teammates,,Bronzong,36.364
2024-01_gen4doublesou-0.json,Metagross,Teammates,,Gyarados,36.364
2024-01_gen4doublesou-0.json,Metagross,Teammates,,Tyranitar,36.364
2024-01_gen4doublesou-0.json,Metagross,Teammates,,Mismagius,36.364
2024-01_gen4doublesou-0.json,Metagross,Teammates,,Latias,18.182
