source,pokemon,category,type,name,usage
2021-01_gen8doublesou-0.json,Incineroar,Stats,Raw count,,68668
2021-01_gen8doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2021-01_gen8doublesou-0.json,Incineroar,Stats,Viability Ceiling,,90
2021-01_gen8doublesou-0.json,Incineroar,Stats,Adamant,,2.200
2021-01_gen8doublesou-0.json,Incineroar,Stats,Impish,,3.331
2021-01_gen8doublesou-0.json,Incineroar,Stats,Careful,,2.914
2021-01_gen8doublesou-0.json,Incineroar,Stats,Brave,,1.967
2021-01_gen8doublesou-0.json,Incineroar,Abilities,,Intimidate,97.695
2021-01_gen8doublesou-0.json,Incineroar,Abilities,,Blaze,2.305
2021-01_gen8doublesou-0.json,Incineroar,Items,,Assault Vest,19.848
2021-01_gen8doublesou-0.json,Incineroar,Items,,Sitrus Berry,14.96
2021-01_gen8doublesou-0.json,Incineroar,Items,,Heavy-Duty Boots,11.244
2021-01_gen8doublesou-0.json,Incineroar,Items,,Aguav Berry,10.629
2021-01_gen8doublesou-0.json,Incineroar,Items,,Leftovers,9.945
2021-01_gen8doublesou-0.json,Incineroar,Items,,Figy Berry,8.426
2021-01_gen8doublesou-0.json,Incineroar,Items,,Life Orb,3.628
2021-01_gen8doublesou-0.json,Incineroar,Items,,Iapapa Berry,2.326
2021-01_gen8doublesou-0.json,Incineroar,Items,,Safety Goggles,2.093
2021-01_gen8doublesou-0.json,Incineroar,Items,,Expert Belt,1.844
2021-01_gen8doublesou-0.json,Incineroar,Items,,Choice Band,1.8
2021-01_gen8doublesou-0.json,Incineroar,Items,,Rocky Helmet,1.683
2021-01_gen8doublesou-0.json,Incineroar,Items,,Nothing,1.487
2021-01_gen8doublesou-0.json,Incineroar,Items,,Weakness Policy,1.44
2021-01_gen8doublesou-0.json,Incineroar,Items,,Shuca Berry,1.284
2021-01_gen8doublesou-0.json,Incineroar,Items,,Focus Sash,0.935
2021-01_gen8doublesou-0.json,Incineroar,Items,,Eject Button,0.702
2021-01_gen8doublesou-0.json,Incineroar,Items,,Choice Scarf,0.654
2021-01_gen8doublesou-0.json,Incineroar,Items,,Air Balloon,0.591
2021-01_gen8doublesou-0.json,Incineroar,Items,,Other,4.481
2021-01_gen8doublesou-0.json,Incineroar,Spreads,,Other,65.645
2021-01_gen8doublesou-0.json,Incineroar,Moves,,Fake Out,86.296
2021-01_gen8doublesou-0.json,Incineroar,Moves,,Flare Blitz,73.892
2021-01_gen8doublesou-0.json,Incineroar,Moves,,Parting Shot,49.793
2021-01_gen8doublesou-0.json,Incineroar,Moves,,Knock Off,43.61
2021-01_gen8doublesou-0.json,Incineroar,Moves,,Darkest Lariat,34.903
2021-01_gen8doublesou-0.json,Incineroar,Moves,,U-turn,18.084
2021-01_gen8doublesou-0.json,Incineroar,Moves,,Blaze Kick,9.571
2021-01_gen8doublesou-0.json,Incineroar,Moves,,Taunt,9.351
2021-01_gen8doublesou-0.json,Incineroar,Moves,,Snarl,8.972
2021-01_gen8doublesou-0.json,Incineroar,Moves,,Drain Punch,8.544
2021-01_gen8doublesou-0.json,Incineroar,Moves,,Protect,7.289
2021-01_gen8doublesou-0.json,Incineroar,Moves,,Close Combat,5.982
2021-01_gen8doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,3.748
2021-01_gen8doublesou-0.json,Incineroar,Moves,,Bulk Up,3.373
2021-01_gen8doublesou-0.json,Incineroar,Moves,,Earthquake,3.301
2021-01_gen8doublesou-0.json,Incineroar,Moves,,Fire Punch,3.201
2021-01_gen8doublesou-0.json,Incineroar,Moves,,Flame Charge,3.049
2021-01_gen8doublesou-0.json,Incineroar,Moves,,Cross Chop,2.198
2021-01_gen8doublesou-0.json,Incineroar,Moves,,Brick Break,1.912
2021-01_gen8doublesou-0.json,Incineroar,Moves,,Thunder Punch,1.815
2021-01_gen8doublesou-0.json,Incineroar,Moves,,Leech Life,1.704
2021-01_gen8doublesou-0.json,Incineroar,Moves,,Other,19.412
2021-01_gen8doublesou-0.json,Whimsicott,Stats,Raw count,,61237
2021-01_gen8doublesou-0.json,Whimsicott,Stats,Avg. weight,,1.0
2021-01_gen8doublesou-0.json,Whimsicott,Stats,Viability Ceiling,,86
2021-01_gen8doublesou-0.json,Whimsicott,Stats,Timid,,3.715
2021-01_gen8doublesou-0.json,Whimsicott,Stats,Bold,,8.627
2021-01_gen8doublesou-0.json,Whimsicott,Abilities,,Prankster,94.378
2021-01_gen8doublesou-0.json,Whimsicott,Abilities,,Chlorophyll,3.085
2021-01_gen8doublesou-0.json,Whimsicott,Abilities,,Infiltrator,2.538
2021-01_gen8doublesou-0.json,Whimsicott,Items,,Focus Sash,49.918
2021-01_gen8doublesou-0.json,Whimsicott,Items,,Leftovers,13.351
2021-01_gen8doublesou-0.json,Whimsicott,Items,,Rocky Helmet,3.7
2021-01_gen8doublesou-0.json,Whimsicott,Items,,Mental Herb,3.606
2021-01_gen8doublesou-0.json,Whimsicott,Items,,Salac Berry,3.317
2021-01_gen8doublesou-0.json,Whimsicott,Items,,Eject Button,3.104
2021-01_gen8doublesou-0.json,Whimsicott,Items,,Aguav Berry,2.242
2021-01_gen8doublesou-0.json,Whimsicott,Items,,Sitrus Berry,2.129
2021-01_gen8doublesou-0.json,Whimsicott,Items,,Ring Target,1.968
2021-01_gen8doublesou-0.json,Whimsicott,Items,,Red Card,1.661
2021-01_gen8doublesou-0.json,Whimsicott,Items,,Iapapa Berry,1.372
2021-01_gen8doublesou-0.json,Whimsicott,Items,,Choice Scarf,1.249
2021-01_gen8doublesou-0.json,Whimsicott,Items,,Life Orb,1.048
2021-01_gen8doublesou-0.json,Whimsicott,Items,,Nothing,0.833
2021-01_gen8doublesou-0.json,Whimsicott,Items,,Heavy-Duty Boots,0.768
2021-01_gen8doublesou-0.json,Whimsicott,Items,,Heat Rock,0.603
2021-01_gen8doublesou-0.json,Whimsicott,Items,,Lum Berry,0.565
2021-01_gen8doublesou-0.json,Whimsicott,Items,,Wiki Berry,0.508
2021-01_gen8doublesou-0.json,Whimsicott,Items,,Expert Belt,0.496
2021-01_gen8doublesou-0.json,Whimsicott,Items,,Iron Ball,0.495
2021-01_gen8doublesou-0.json,Whimsicott,Items,,Light Clay,0.443
2021-01_gen8doublesou-0.json,Whimsicott,Items,,Babiri Berry,0.426
2021-01_gen8doublesou-0.json,Whimsicott,Items,,Flame Orb,0.426
2021-01_gen8doublesou-0.json,Whimsicott,Items,,Safety Goggles,0.384
2021-01_gen8doublesou-0.json,Whimsicott,Items,,Maranga Berry,0.345
2021-01_gen8doublesou-0.json,Whimsicott,Items,,Bright Powder,0.345
2021-01_gen8doublesou-0.json,Whimsicott,Items,,Other,4.7
2021-01_gen8doublesou-0.json,Whimsicott,Spreads,,Other,54.901
2021-01_gen8doublesou-0.json,Whimsicott,Moves,,Tailwind,80.05
2021-01_gen8doublesou-0.json,Whimsicott,Moves,,Taunt,39.853
2021-01_gen8doublesou-0.json,Whimsicott,Moves,,Moonblast,39.179
2021-01_gen8doublesou-0.json,Whimsicott,Moves,,Helping Hand,25.761
2021-01_gen8doublesou-0.json,Whimsicott,Moves,,Beat Up,22.743
2021-01_gen8doublesou-0.json,Whimsicott,Moves,,Dazzling Gleam,20.736
2021-01_gen8doublesou-0.json,Whimsicott,Moves,,Encore,20.515
2021-01_gen8doublesou-0.json,Whimsicott,Moves,,Protect,14.254
2021-01_gen8doublesou-0.json,Whimsicott,Moves,,Fake Tears,13.231
2021-01_gen8doublesou-0.json,Whimsicott,Moves,,Leech Seed,12.964
2021-01_gen8doublesou-0.json,Whimsicott,Moves,,Energy Ball,12.845
2021-01_gen8doublesou-0.json,Whimsicott,Moves,,Memento,8.397
2021-01_gen8doublesou-0.json,Whimsicott,Moves,,Giga Drain,7.923
2021-01_gen8doublesou-0.json,Whimsicott,Moves,,Trick Room,6.803
2021-01_gen8doublesou-0.json,Whimsicott,Moves,,Sunny Day,5.926
2021-01_gen8doublesou-0.json,Whimsicott,Moves,,Toxic,5.841
2021-01_gen8doublesou-0.json,Whimsicott,Moves,,Switcheroo,5.702
2021-01_gen8doublesou-0.json,Whimsicott,Moves,,Defog,5.358
2021-01_gen8doublesou-0.json,Whimsicott,Moves,,Cotton Guard,5.345
2021-01_gen8doublesou-0.json,Whimsicott,Moves,,Light Screen,4.971
2021-01_gen8doublesou-0.json,Whimsicott,Moves,,Charm,4.845
2021-01_gen8doublesou-0.json,Whimsicott,Moves,,Fling,4.718
2021-01_gen8doublesou-0.json,Whimsicott,Moves,,U-turn,4.716
2021-01_gen8doublesou-0.json,Whimsicott,Moves,,Endeavor,4.087
2021-01_gen8doublesou-0.json,Whimsicott,Moves,,Stun Spore,3.397
2021-01_gen8doublesou-0.json,Whimsicott,Moves,,Other,19.839
2021-01_gen8doublesou-0.json,Rillaboom,Stats,Raw count,,55617
2021-01_gen8doublesou-0.json,Rillaboom,Stats,Avg. weight,,1.0
2021-01_gen8doublesou-0.json,Rillaboom,Stats,Viability Ceiling,,93
2021-01_gen8doublesou-0.json,Rillaboom,Stats,Jolly,,21.997
2021-01_gen8doublesou-0.json,Rillaboom,Stats,Adamant,,3.245
2021-01_gen8doublesou-0.json,Rillaboom,Abilities,,Grassy Surge,97.76
2021-01_gen8doublesou-0.json,Rillaboom,Abilities,,Overgrow,2.24
2021-01_gen8doublesou-0.json,Rillaboom,Items,,Assault Vest,40.191
2021-01_gen8doublesou-0.json,Rillaboom,Items,,Life Orb,14.994
2021-01_gen8doublesou-0.json,Rillaboom,Items,,Choice Band,10.468
2021-01_gen8doublesou-0.json,Rillaboom,Items,,Grassy Seed,8.74
2021-01_gen8doublesou-0.json,Rillaboom,Items,,Leftovers,6.047
2021-01_gen8doublesou-0.json,Rillaboom,Items,,Miracle Seed,4.227
2021-01_gen8doublesou-0.json,Rillaboom,Items,,Terrain Extender,2.922
2021-01_gen8doublesou-0.json,Rillaboom,Items,,Sitrus Berry,2.44
2021-01_gen8doublesou-0.json,Rillaboom,Items,,Aguav Berry,1.235
2021-01_gen8doublesou-0.json,Rillaboom,Items,,Weakness Policy,1.206
2021-01_gen8doublesou-0.json,Rillaboom,Items,,Expert Belt,1.138
2021-01_gen8doublesou-0.json,Rillaboom,Items,,Iapapa Berry,1.115
2021-01_gen8doublesou-0.json,Rillaboom,Items,,Rose Incense,0.701
2021-01_gen8doublesou-0.json,Rillaboom,Items,,Other,4.576
2021-01_gen8doublesou-0.json,Rillaboom,Spreads,,Other,53.352
2021-01_gen8doublesou-0.json,Rillaboom,Moves,,Grassy Glide,94.37
2021-01_gen8doublesou-0.json,Rillaboom,Moves,,Fake Out,69.689
2021-01_gen8doublesou-0.json,Rillaboom,Moves,,U-turn,51.804
2021-01_gen8doublesou-0.json,Rillaboom,Moves,,Knock Off,42.514
2021-01_gen8doublesou-0.json,Rillaboom,Moves,,High Horsepower,26.895
2021-01_gen8doublesou-0.json,Rillaboom,Moves,,Drain Punch,19.451
2021-01_gen8doublesou-0.json,Rillaboom,Moves,,Wood Hammer,17.829
2021-01_gen8doublesou-0.json,Rillaboom,Moves,,Darkest Lariat,9.689
2021-01_gen8doublesou-0.json,Rillaboom,Moves,,Drum Beating,8.817
2021-01_gen8doublesou-0.json,Rillaboom,Moves,,Protect,8.79
2021-01_gen8doublesou-0.json,Rillaboom,Moves,,Acrobatics,7.178
2021-01_gen8doublesou-0.json,Rillaboom,Moves,,Swords Dance,6.987
2021-01_gen8doublesou-0.json,Rillaboom,Moves,,Superpower,5.678
2021-01_gen8doublesou-0.json,Rillaboom,Moves,,Earthquake,5.676
2021-01_gen8doublesou-0.json,Rillaboom,Moves,,Brick Break,3.939
2021-01_gen8doublesou-0.json,Rillaboom,Moves,,Bulk Up,2.884
2021-01_gen8doublesou-0.json,Rillaboom,Moves,,Other,17.808
2021-01_gen8doublesou-0.json,Dracovish,Stats,Raw count,,51082
2021-01_gen8doublesou-0.json,Dracovish,Stats,Avg. weight,,1.0
2021-01_gen8doublesou-0.json,Dracovish,Stats,Viability Ceiling,,88
2021-01_gen8doublesou-0.json,Dracovish,Stats,Jolly,,3.422
2021-01_gen8doublesou-0.json,Dracovish,Stats,Adamant,,5.795
2021-01_gen8doublesou-0.json,Dracovish,Abilities,,Strong Jaw,71.763
2021-01_gen8doublesou-0.json,Dracovish,Abilities,,Sand Rush,18.924
2021-01_gen8doublesou-0.json,Dracovish,Abilities,,Water Absorb,9.312
2021-01_gen8doublesou-0.json,Dracovish,Items,,Choice Scarf,44.072
2021-01_gen8doublesou-0.json,Dracovish,Items,,Choice Band,32.24
2021-01_gen8doublesou-0.json,Dracovish,Items,,Life Orb,7.108
2021-01_gen8doublesou-0.json,Dracovish,Items,,Assault Vest,3.516
2021-01_gen8doublesou-0.json,Dracovish,Items,,Leftovers,2.332
2021-01_gen8doublesou-0.json,Dracovish,Items,,Mystic Water,2.259
2021-01_gen8doublesou-0.json,Dracovish,Items,,Expert Belt,0.732
2021-01_gen8doublesou-0.json,Dracovish,Items,,Quick Claw,0.63
2021-01_gen8doublesou-0.json,Dracovish,Items,,Aguav Berry,0.576
2021-01_gen8doublesou-0.json,Dracovish,Items,,Focus Sash,0.501
2021-01_gen8doublesou-0.json,Dracovish,Items,,Muscle Band,0.489
2021-01_gen8doublesou-0.json,Dracovish,Items,,Rocky Helmet,0.47
2021-01_gen8doublesou-0.json,Dracovish,Items,,Lum Berry,0.466
2021-01_gen8doublesou-0.json,Dracovish,Items,,Other,4.608
2021-01_gen8doublesou-0.json,Dracovish,Spreads,,Other,33.879
2021-01_gen8doublesou-0.json,Dracovish,Moves,,Fishious Rend,98.567
2021-01_gen8doublesou-0.json,Dracovish,Moves,,Psychic Fangs,52.396
2021-01_gen8doublesou-0.json,Dracovish,Moves,,Crunch,49.301
2021-01_gen8doublesou-0.json,Dracovish,Moves,,Ice Fang,40.255
2021-01_gen8doublesou-0.json,Dracovish,Moves,,Outrage,32.285
2021-01_gen8doublesou-0.json,Dracovish,Moves,,Leech Life,19.803
2021-01_gen8doublesou-0.json,Dracovish,Moves,,Earthquake,16.62
2021-01_gen8doublesou-0.json,Dracovish,Moves,,Rock Slide,15.491
2021-01_gen8doublesou-0.json,Dracovish,Moves,,Iron Head,14.9
2021-01_gen8doublesou-0.json,Dracovish,Moves,,Dragon Rush,9.062
2021-01_gen8doublesou-0.json,Dracovish,Moves,,Protect,7.95
2021-01_gen8doublesou-0.json,Dracovish,Moves,,Bulldoze,4.454
2021-01_gen8doublesou-0.json,Dracovish,Moves,,Draco Meteor,4.039
2021-01_gen8doublesou-0.json,Dracovish,Moves,,Nothing,3.927
2021-01_gen8doublesou-0.json,Dracovish,Moves,,Zen Headbutt,3.553
2021-01_gen8doublesou-0.json,Dracovish,Moves,,Low Kick,3.522
2021-01_gen8doublesou-0.json,Dracovish,Moves,,Dragon Pulse,3.001
2021-01_gen8doublesou-0.json,Dracovish,Moves,,Stone Edge,2.852
2021-01_gen8doublesou-0.json,Dracovish,Moves,,Other,18.022
2021-01_gen8doublesou-0.json,Tyranitar,Stats,Raw count,,47199
2021-01_gen8doublesou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2021-01_gen8doublesou-0.json,Tyranitar,Stats,Viability Ceiling,,90
2021-01_gen8doublesou-0.json,Tyranitar,Stats,Adamant,,2.261
2021-01_gen8doublesou-0.json,Tyranitar,Stats,Careful,,2.568
2021-01_gen8doublesou-0.json,Tyranitar,Abilities,,Sand Stream,96.631
2021-01_gen8doublesou-0.json,Tyranitar,Abilities,,Unnerve,3.369
2021-01_gen8doublesou-0.json,Tyranitar,Items,,Weakness Policy,25.062
2021-01_gen8doublesou-0.json,Tyranitar,Items,,Assault Vest,18.452
2021-01_gen8doublesou-0.json,Tyranitar,Items,,Smooth Rock,11.464
2021-01_gen8doublesou-0.json,Tyranitar,Items,,Leftovers,9.426
2021-01_gen8doublesou-0.json,Tyranitar,Items,,Life Orb,4.881
2021-01_gen8doublesou-0.json,Tyranitar,Items,,Chople Berry,3.585
