source,pokemon,category,type,name,usage
2018-12_gen5doublesou-0.json,Latios,Stats,Raw count,,1
2018-12_gen5doublesou-0.json,Latios,Stats,Avg. weight,,1.0
2018-12_gen5doublesou-0.json,Latios,Stats,Viability Ceiling,,45
2018-12_gen5doublesou-0.json,Latios,Stats,Hardy,,100.000
2018-12_gen5doublesou-0.json,Latios,Abilities,,Levitate,100.0
2018-12_gen5doublesou-0.json,Latios,Items,,Nothing,100.0
2018-12_gen5doublesou-0.json,Latios,Moves,,Calm Mind,100.0
2018-12_gen5doublesou-0.json,Latios,Moves,,Defog,100.0
2018-12_gen5doublesou-0.json,Latios,Moves,,Body Slam,100.0
2018-12_gen5doublesou-0.json,Latios,Moves,,Double-Edge,100.0
2018-12_gen5doublesou-0.json,Servine,Stats,Raw count,,1
2018-12_gen5doublesou-0.json,Servine,Stats,Avg. weight,,1.0
2018-12_gen5doublesou-0.json,Servine,Stats,Viability Ceiling,,45
2018-12_gen5doublesou-0.json,Servine,Stats,Brave,,100.000
2018-12_gen5doublesou-0.json,Servine,Abilities,,Overgrow,100.0
2018-12_gen5doublesou-0.json,Servine,Items,,Nothing,100.0
2018-12_gen5doublesou-0.json,Servine,Moves,,Facade,100.0
2018-12_gen5doublesou-0.json,Servine,Moves,,Glare,100.0
2018-12_gen5doublesou-0.json,Servine,Moves,,Grass Knot,100.0
2018-12_gen5doublesou-0.json,Servine,Moves,,Frustration,100.0
2018-12_gen5doublesou-0.json,Ferrothorn,Stats,Raw count,,2
2018-12_gen5doublesou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2018-12_gen5doublesou-0.json,Ferrothorn,Stats,Viability Ceiling,,50
2018-12_gen5doublesou-0.json,Ferrothorn,Stats,Careful,,100.000
2018-12_gen5doublesou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2018-12_gen5doublesou-0.json,Ferrothorn,Items,,Rocky Helmet,100.0
2018-12_gen5doublesou-0.json,Ferrothorn,Moves,,Toxic,100.0
2018-12_gen5doublesou-0.json,Ferrothorn,Moves,,Leech Seed,100.0
2018-12_gen5doublesou-0.json,Ferrothorn,Moves,,Power Whip,100.0
2018-12_gen5doublesou-0.json,Ferrothorn,Moves,,Substitute,100.0
2018-12_gen5doublesou-0.json,Gliscor,Stats,Raw count,,2
2018-12_gen5doublesou-0.json,Gliscor,Stats,Avg. weight,,1.0
2018-12_gen5doublesou-0.json,Gliscor,Stats,Viability Ceiling,,50
2018-12_gen5doublesou-0.json,Gliscor,Stats,Careful,,100.000
2018-12_gen5doublesou-0.json,Gliscor,Abilities,,Poison Heal,100.0
2018-12_gen5doublesou-0.json,Gliscor,Items,,Toxic Orb,100.0
2018-12_gen5doublesou-0.json,Gliscor,Moves,,Protect,100.0
2018-12_gen5doublesou-0.json,Gliscor,Moves,,Acrobatics,100.0
2018-12_gen5doublesou-0.json,Gliscor,Moves,,Earthquake,100.0
2018-12_gen5doublesou-0.json,Gliscor,Moves,,Fling,100.0
2018-12_gen5doublesou-0.json,Rotom-Heat,Stats,Raw count,,2
2018-12_gen5doublesou-0.json,Rotom-Heat,Stats,Avg. weight,,1.0
2018-12_gen5doublesou-0.json,Rotom-Heat,Stats,Viability Ceiling,,50
2018-12_gen5doublesou-0.json,Rotom-Heat,Stats,Modest,,100.000
2018-12_gen5doublesou-0.json,Rotom-Heat,Abilities,,Levitate,100.0
2018-12_gen5doublesou-0.json,Rotom-Heat,Items,,Choice Scarf,100.0
2018-12_gen5doublesou-0.json,Rotom-Heat,Moves,,Trick,100.0
2018-12_gen5doublesou-0.json,Rotom-Heat,Moves,,Pain Split,100.0
2018-12_gen5doublesou-0.json,Rotom-Heat,Moves,,Overheat,100.0
2018-12_gen5doublesou-0.json,Rotom-Heat,Moves,,Discharge,100.0
2018-12_gen5doublesou-0.json,Dragonite,Stats,Raw count,,2
2018-12_gen5doublesou-0.json,Dragonite,Stats,Avg. weight,,1.0
2018-12_gen5doublesou-0.json,Dragonite,Stats,Viability Ceiling,,50
2018-12_gen5doublesou-0.json,Dragonite,Stats,Quiet,,100.000
2018-12_gen5doublesou-0.json,Dragonite,Abilities,,Multiscale,100.0
2018-12_gen5doublesou-0.json,Dragonite,Items,,Life Orb,100.0
2018-12_gen5doublesou-0.json,Dragonite,Moves,,Fire Blast,100.0
2018-12_gen5doublesou-0.json,Dragonite,Moves,,Roost,100.0
2018-12_gen5doublesou-0.json,Dragonite,Moves,,Earthquake,100.0
2018-12_gen5doublesou-0.json,Dragonite,Moves,,Draco Meteor,100.0
2018-12_gen5doublesou-0.json,Latias,Stats,Raw count,,1
2018-12_gen5doublesou-0.json,Latias,Stats,Avg. weight,,1.0
2018-12_gen5doublesou-0.json,Latias,Stats,Viability Ceiling,,45
2018-12_gen5doublesou-0.json,Latias,Stats,Hardy,,100.000
2018-12_gen5doublesou-0.json,Latias,Abilities,,Levitate,100.0
2018-12_gen5doublesou-0.json,Latias,Items,,Nothing,100.0
2018-12_gen5doublesou-0.json,Latias,Moves,,Defog,100.0
2018-12_gen5doublesou-0.json,Latias,Moves,,Dragon Claw,100.0
2018-12_gen5doublesou-0.json,Latias,Moves,,Draco Meteor,100.0
2018-12_gen5doublesou-0.json,Latias,Moves,,Dragon Pulse,100.0
2018-12_gen5doublesou-0.json,Axew,Stats,Raw count,,1
2018-12_gen5doublesou-0.json,Axew,Stats,Avg. weight,,1.0
2018-12_gen5doublesou-0.json,Axew,Stats,Viability Ceiling,,45
2018-12_gen5doublesou-0.json,Axew,Stats,Brave,,100.000
2018-12_gen5doublesou-0.json,Axew,Abilities,,Rivalry,100.0
2018-12_gen5doublesou-0.json,Axew,Items,,Choice Scarf,100.0
2018-12_gen5doublesou-0.json,Axew,Moves,,Outrage,100.0
2018-12_gen5doublesou-0.json,Axew,Moves,,Dragon Claw,100.0
2018-12_gen5doublesou-0.json,Axew,Moves,,Hidden Power Fire,100.0
2018-12_gen5doublesou-0.json,Axew,Moves,,Protect,100.0
2018-12_gen5doublesou-0.json,Togetic,Stats,Raw count,,1
2018-12_gen5doublesou-0.json,Togetic,Stats,Avg. weight,,1.0
2018-12_gen5doublesou-0.json,Togetic,Stats,Viability Ceiling,,45
2018-12_gen5doublesou-0.json,Togetic,Stats,Hardy,,100.000
2018-12_gen5doublesou-0.json,Togetic,Abilities,,Hustle,100.0
2018-12_gen5doublesou-0.json,Togetic,Items,,Nothing,100.0
2018-12_gen5doublesou-0.json,Togetic,Moves,,Brick Break,100.0
2018-12_gen5doublesou-0.json,Togetic,Moves,,Fire Blast,100.0
2018-12_gen5doublesou-0.json,Togetic,Moves,,Extrasensory,100.0
2018-12_gen5doublesou-0.json,Togetic,Moves,,Grass Knot,100.0
2018-12_gen5doublesou-0.json,Victini,Stats,Raw count,,1
2018-12_gen5doublesou-0.json,Victini,Stats,Avg. weight,,1.0
2018-12_gen5doublesou-0.json,Victini,Stats,Viability Ceiling,,45
2018-12_gen5doublesou-0.json,Victini,Stats,Brave,,100.000
2018-12_gen5doublesou-0.json,Victini,Abilities,,Victory Star,100.0
2018-12_gen5doublesou-0.json,Victini,Items,,Nothing,100.0
2018-12_gen5doublesou-0.json,Victini,Moves,,Bolt Strike,100.0
2018-12_gen5doublesou-0.json,Victini,Moves,,Brick Break,100.0
2018-12_gen5doublesou-0.json,Victini,Moves,,Double-Edge,100.0
2018-12_gen5doublesou-0.json,Victini,Moves,,Blue Flare,100.0
2018-12_gen5doublesou-0.json,Weezing,Stats,Raw count,,2
2018-12_gen5doublesou-0.json,Weezing,Stats,Avg. weight,,1.0
2018-12_gen5doublesou-0.json,Weezing,Stats,Viability Ceiling,,50
2018-12_gen5doublesou-0.json,Weezing,Stats,Sassy,,100.000
2018-12_gen5doublesou-0.json,Weezing,Abilities,,Levitate,100.0
2018-12_gen5doublesou-0.json,Weezing,Items,,Black Sludge,100.0
2018-12_gen5doublesou-0.json,Weezing,Moves,,Haze,100.0
2018-12_gen5doublesou-0.json,Weezing,Moves,,Explosion,100.0
2018-12_gen5doublesou-0.json,Weezing,Moves,,Flamethrower,100.0
2018-12_gen5doublesou-0.json,Weezing,Moves,,Will-O-Wisp,100.0
2018-12_gen5doublesou-0.json,Jellicent,Stats,Raw count,,2
2018-12_gen5doublesou-0.json,Jellicent,Stats,Avg. weight,,1.0
2018-12_gen5doublesou-0.json,Jellicent,Stats,Viability Ceiling,,50
2018-12_gen5doublesou-0.json,Jellicent,Stats,Bold,,100.000
