source,pokemon,category,type,name,usage
2024-09_gen8doublesou-0.json,Incineroar,Stats,Raw count,,1051
2024-09_gen8doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2024-09_gen8doublesou-0.json,Incineroar,Stats,Viability Ceiling,,93
2024-09_gen8doublesou-0.json,Incineroar,Stats,Adamant,,16.461
2024-09_gen8doublesou-0.json,Incineroar,Stats,Careful,,2.284
2024-09_gen8doublesou-0.json,Incineroar,Stats,Jolly,,6.946
2024-09_gen8doublesou-0.json,Incineroar,Abilities,,Intimidate,97.716
2024-09_gen8doublesou-0.json,Incineroar,Abilities,,Blaze,2.284
2024-09_gen8doublesou-0.json,Incineroar,Items,,Sitrus Berry,31.97
2024-09_gen8doublesou-0.json,Incineroar,Items,,Leftovers,15.319
2024-09_gen8doublesou-0.json,Incineroar,Items,,Assault Vest,15.128
2024-09_gen8doublesou-0.json,Incineroar,Items,,Safety Goggles,10.561
2024-09_gen8doublesou-0.json,Incineroar,Items,,Heavy-Duty Boots,6.565
2024-09_gen8doublesou-0.json,Incineroar,Items,,Aguav Berry,5.614
2024-09_gen8doublesou-0.json,Incineroar,Items,,Figy Berry,3.52
2024-09_gen8doublesou-0.json,Incineroar,Items,,Life Orb,2.664
2024-09_gen8doublesou-0.json,Incineroar,Items,,Muscle Band,0.951
2024-09_gen8doublesou-0.json,Incineroar,Items,,Iapapa Berry,0.951
2024-09_gen8doublesou-0.json,Incineroar,Items,,Rocky Helmet,0.856
2024-09_gen8doublesou-0.json,Incineroar,Items,,Charcoal,0.856
2024-09_gen8doublesou-0.json,Incineroar,Items,,Shuca Berry,0.666
2024-09_gen8doublesou-0.json,Incineroar,Items,,Other,4.377
2024-09_gen8doublesou-0.json,Incineroar,Spreads,,Other,57.755
2024-09_gen8doublesou-0.json,Incineroar,Moves,,Fake Out,89.248
2024-09_gen8doublesou-0.json,Incineroar,Moves,,Parting Shot,70.504
2024-09_gen8doublesou-0.json,Incineroar,Moves,,Flare Blitz,67.84
2024-09_gen8doublesou-0.json,Incineroar,Moves,,Knock Off,60.038
2024-09_gen8doublesou-0.json,Incineroar,Moves,,Darkest Lariat,19.029
2024-09_gen8doublesou-0.json,Incineroar,Moves,,U-turn,14.272
2024-09_gen8doublesou-0.json,Incineroar,Moves,,Protect,13.511
2024-09_gen8doublesou-0.json,Incineroar,Moves,,Taunt,7.707
2024-09_gen8doublesou-0.json,Incineroar,Moves,,Close Combat,5.709
2024-09_gen8doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,5.709
2024-09_gen8doublesou-0.json,Incineroar,Moves,,Fire Punch,4.567
2024-09_gen8doublesou-0.json,Incineroar,Moves,,Blaze Kick,4.472
2024-09_gen8doublesou-0.json,Incineroar,Moves,,Drain Punch,4.282
2024-09_gen8doublesou-0.json,Incineroar,Moves,,Brick Break,4.186
2024-09_gen8doublesou-0.json,Incineroar,Moves,,Snarl,3.616
2024-09_gen8doublesou-0.json,Incineroar,Moves,,Bulk Up,2.474
2024-09_gen8doublesou-0.json,Incineroar,Moves,,Throat Chop,2.379
2024-09_gen8doublesou-0.json,Incineroar,Moves,,Overheat,1.998
2024-09_gen8doublesou-0.json,Incineroar,Moves,,Other,18.459
2024-09_gen8doublesou-0.json,Incineroar,Tera Types,,Nothing,100.0
2024-09_gen8doublesou-0.json,Incineroar,Teammates,,Rillaboom,34.539
2024-09_gen8doublesou-0.json,Incineroar,Teammates,,Dragapult,20.171
2024-09_gen8doublesou-0.json,Incineroar,Teammates,,Urshifu-Rapid-Strike,17.697
2024-09_gen8doublesou-0.json,Incineroar,Teammates,,Amoonguss,17.317
2024-09_gen8doublesou-0.json,Incineroar,Teammates,,Regieleki,11.227
2024-09_gen8doublesou-0.json,Incineroar,Teammates,,Kyurem-Black,10.371
2024-09_gen8doublesou-0.json,Incineroar,Teammates,,Dracovish,10.181
2024-09_gen8doublesou-0.json,Incineroar,Teammates,,Whimsicott,9.134
2024-09_gen8doublesou-0.json,Incineroar,Teammates,,Gastrodon,8.373
2024-09_gen8doublesou-0.json,Incineroar,Teammates,,Tapu Fini,8.278
2024-09_gen8doublesou-0.json,Incineroar,Teammates,,Landorus,8.278
2024-09_gen8doublesou-0.json,Rillaboom,Stats,Raw count,,961
2024-09_gen8doublesou-0.json,Rillaboom,Stats,Avg. weight,,1.0
2024-09_gen8doublesou-0.json,Rillaboom,Stats,Viability Ceiling,,97
2024-09_gen8doublesou-0.json,Rillaboom,Stats,Jolly,,16.961
2024-09_gen8doublesou-0.json,Rillaboom,Stats,Adamant,,3.122
2024-09_gen8doublesou-0.json,Rillaboom,Abilities,,Grassy Surge,96.67
2024-09_gen8doublesou-0.json,Rillaboom,Abilities,,Overgrow,3.33
2024-09_gen8doublesou-0.json,Rillaboom,Items,,Assault Vest,43.913
2024-09_gen8doublesou-0.json,Rillaboom,Items,,Life Orb,10.926
2024-09_gen8doublesou-0.json,Rillaboom,Items,,Leftovers,8.325
2024-09_gen8doublesou-0.json,Rillaboom,Items,,Terrain Extender,6.348
2024-09_gen8doublesou-0.json,Rillaboom,Items,,Choice Band,5.619
2024-09_gen8doublesou-0.json,Rillaboom,Items,,Grassy Seed,5.099
2024-09_gen8doublesou-0.json,Rillaboom,Items,,Miracle Seed,4.683
2024-09_gen8doublesou-0.json,Rillaboom,Items,,Occa Berry,3.746
2024-09_gen8doublesou-0.json,Rillaboom,Items,,Aguav Berry,3.122
2024-09_gen8doublesou-0.json,Rillaboom,Items,,Sitrus Berry,2.601
2024-09_gen8doublesou-0.json,Rillaboom,Items,,Expert Belt,1.769
2024-09_gen8doublesou-0.json,Rillaboom,Items,,Other,3.85
2024-09_gen8doublesou-0.json,Rillaboom,Spreads,,Other,58.169
2024-09_gen8doublesou-0.json,Rillaboom,Moves,,Grassy Glide,85.016
2024-09_gen8doublesou-0.json,Rillaboom,Moves,,Fake Out,83.455
2024-09_gen8doublesou-0.json,Rillaboom,Moves,,U-turn,49.74
2024-09_gen8doublesou-0.json,Rillaboom,Moves,,Wood Hammer,36.42
2024-09_gen8doublesou-0.json,Rillaboom,Moves,,High Horsepower,35.484
2024-09_gen8doublesou-0.json,Rillaboom,Moves,,Knock Off,35.068
2024-09_gen8doublesou-0.json,Rillaboom,Moves,,Drain Punch,12.591
2024-09_gen8doublesou-0.json,Rillaboom,Moves,,Protect,10.406
2024-09_gen8doublesou-0.json,Rillaboom,Moves,,Drum Beating,10.094
2024-09_gen8doublesou-0.json,Rillaboom,Moves,,Swords Dance,5.827
2024-09_gen8doublesou-0.json,Rillaboom,Moves,,Acrobatics,4.162
2024-09_gen8doublesou-0.json,Rillaboom,Moves,,Earthquake,3.85
2024-09_gen8doublesou-0.json,Rillaboom,Moves,,Body Slam,3.642
2024-09_gen8doublesou-0.json,Rillaboom,Moves,,Darkest Lariat,3.226
2024-09_gen8doublesou-0.json,Rillaboom,Moves,,Hammer Arm,3.018
2024-09_gen8doublesou-0.json,Rillaboom,Moves,,Other,18.002
2024-09_gen8doublesou-0.json,Rillaboom,Tera Types,,Nothing,100.0
2024-09_gen8doublesou-0.json,Rillaboom,Teammates,,Incineroar,37.773
2024-09_gen8doublesou-0.json,Rillaboom,Teammates,,Dragapult,25.39
2024-09_gen8doublesou-0.json,Rillaboom,Teammates,,Regieleki,15.088
2024-09_gen8doublesou-0.json,Rillaboom,Teammates,,Urshifu-Rapid-Strike,13.215
2024-09_gen8doublesou-0.json,Rillaboom,Teammates,,Genesect,11.655
2024-09_gen8doublesou-0.json,Rillaboom,Teammates,,Kyurem-Black,11.655
2024-09_gen8doublesou-0.json,Rillaboom,Teammates,,Volcanion,11.238
2024-09_gen8doublesou-0.json,Rillaboom,Teammates,,Zapdos,9.261
2024-09_gen8doublesou-0.json,Rillaboom,Teammates,,Amoonguss,9.053
2024-09_gen8doublesou-0.json,Rillaboom,Teammates,,Latios,8.429
2024-09_gen8doublesou-0.json,Rillaboom,Teammates,,Dracovish,8.117
2024-09_gen8doublesou-0.json,Dragapult,Stats,Raw count,,648
2024-09_gen8doublesou-0.json,Dragapult,Stats,Avg. weight,,1.0
2024-09_gen8doublesou-0.json,Dragapult,Stats,Viability Ceiling,,93
2024-09_gen8doublesou-0.json,Dragapult,Stats,Jolly,,13.735
2024-09_gen8doublesou-0.json,Dragapult,Stats,Timid,,12.037
2024-09_gen8doublesou-0.json,Dragapult,Stats,Adamant,,4.012
2024-09_gen8doublesou-0.json,Dragapult,Stats,Lonely,,5.247
2024-09_gen8doublesou-0.json,Dragapult,Stats,Hasty,,4.475
2024-09_gen8doublesou-0.json,Dragapult,Abilities,,Clear Body,47.994
2024-09_gen8doublesou-0.json,Dragapult,Abilities,,Infiltrator,39.969
