source,pokemon,category,type,name,usage
2024-01_gen6doublesou-0.json,Kangaskhan-Mega,Stats,Raw count,,1007
2024-01_gen6doublesou-0.json,Kangaskhan-Mega,Stats,Avg. weight,,1.0
2024-01_gen6doublesou-0.json,Kangaskhan-Mega,Stats,Viability Ceiling,,94
2024-01_gen6doublesou-0.json,Kangaskhan-Mega,Stats,Jolly,,25.919
2024-01_gen6doublesou-0.json,Kangaskhan-Mega,Stats,Adamant,,4.866
2024-01_gen6doublesou-0.json,Kangaskhan-Mega,Stats,Hardy,,3.476
2024-01_gen6doublesou-0.json,Kangaskhan-Mega,Abilities,,Parental Bond,100.0
2024-01_gen6doublesou-0.json,Kangaskhan-Mega,Items,,Kangaskhanite,100.0
2024-01_gen6doublesou-0.json,Kangaskhan-Mega,Spreads,,Other,23.932
2024-01_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Fake Out,87.885
2024-01_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Power-Up Punch,75.472
2024-01_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Sucker Punch,67.428
2024-01_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Return,54.419
2024-01_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Protect,18.073
2024-01_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Drain Punch,15.591
2024-01_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Seismic Toss,10.626
2024-01_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Double-Edge,10.129
2024-01_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Crunch,8.441
2024-01_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Body Slam,8.441
2024-01_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Earthquake,8.242
2024-01_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Low Kick,6.157
2024-01_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Hammer Arm,4.866
2024-01_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Frustration,3.972
2024-01_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Brick Break,2.284
2024-01_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Other,17.974
2024-01_gen6doublesou-0.json,Kangaskhan-Mega,Teammates,,Landorus-Therian,33.863
2024-01_gen6doublesou-0.json,Kangaskhan-Mega,Teammates,,Volcanion,28.699
2024-01_gen6doublesou-0.json,Kangaskhan-Mega,Teammates,,Amoonguss,22.542
2024-01_gen6doublesou-0.json,Kangaskhan-Mega,Teammates,,Thundurus,21.251
2024-01_gen6doublesou-0.json,Kangaskhan-Mega,Teammates,,Sableye,20.159
2024-01_gen6doublesou-0.json,Kangaskhan-Mega,Teammates,,Landorus,18.868
2024-01_gen6doublesou-0.json,Kangaskhan-Mega,Teammates,,Sylveon,18.471
