source,pokemon,category,type,name,usage
2020-12_gen7doublesou-0.json,Incineroar,Stats,Raw count,,15696
2020-12_gen7doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2020-12_gen7doublesou-0.json,Incineroar,Stats,Viability Ceiling,,96
2020-12_gen7doublesou-0.json,Incineroar,Stats,Adamant,,2.440
2020-12_gen7doublesou-0.json,Incineroar,Stats,Careful,,2.408
2020-12_gen7doublesou-0.json,Incineroar,Stats,Brave,,2.689
2020-12_gen7doublesou-0.json,Incineroar,Stats,Sassy,,1.733
2020-12_gen7doublesou-0.json,Incineroar,Abilities,,Intimidate,95.782
2020-12_gen7doublesou-0.json,Incineroar,Abilities,,Blaze,4.218
2020-12_gen7doublesou-0.json,Incineroar,Items,,Assault Vest,30.568
2020-12_gen7doublesou-0.json,Incineroar,Items,,Aguav Berry,17.457
2020-12_gen7doublesou-0.json,Incineroar,Items,,Figy Berry,16.297
2020-12_gen7doublesou-0.json,Incineroar,Items,,Incinium Z,15.762
2020-12_gen7doublesou-0.json,Incineroar,Items,,Leftovers,4.511
2020-12_gen7doublesou-0.json,Incineroar,Items,,Iapapa Berry,2.689
2020-12_gen7doublesou-0.json,Incineroar,Items,,Firium Z,2.147
2020-12_gen7doublesou-0.json,Incineroar,Items,,Sitrus Berry,2.032
2020-12_gen7doublesou-0.json,Incineroar,Items,,Life Orb,1.58
2020-12_gen7doublesou-0.json,Incineroar,Items,,Focus Sash,0.943
2020-12_gen7doublesou-0.json,Incineroar,Items,,Expert Belt,0.765
2020-12_gen7doublesou-0.json,Incineroar,Items,,Charcoal,0.554
2020-12_gen7doublesou-0.json,Incineroar,Items,,Other,4.695
2020-12_gen7doublesou-0.json,Incineroar,Spreads,,Other,74.063
2020-12_gen7doublesou-0.json,Incineroar,Moves,,Fake Out,86.544
2020-12_gen7doublesou-0.json,Incineroar,Moves,,Flare Blitz,78.115
2020-12_gen7doublesou-0.json,Incineroar,Moves,,Knock Off,50.338
2020-12_gen7doublesou-0.json,Incineroar,Moves,,U-turn,45.553
2020-12_gen7doublesou-0.json,Incineroar,Moves,,Darkest Lariat,36.353
2020-12_gen7doublesou-0.json,Incineroar,Moves,,Snarl,13.857
2020-12_gen7doublesou-0.json,Incineroar,Moves,,Drain Punch,11.207
2020-12_gen7doublesou-0.json,Incineroar,Moves,,Protect,9.244
2020-12_gen7doublesou-0.json,Incineroar,Moves,,Earthquake,8.04
2020-12_gen7doublesou-0.json,Incineroar,Moves,,Fire Punch,6.193
2020-12_gen7doublesou-0.json,Incineroar,Moves,,Taunt,5.02
2020-12_gen7doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,4.103
2020-12_gen7doublesou-0.json,Incineroar,Moves,,Brick Break,4.058
2020-12_gen7doublesou-0.json,Incineroar,Moves,,Superpower,3.988
2020-12_gen7doublesou-0.json,Incineroar,Moves,,Flamethrower,3.236
2020-12_gen7doublesou-0.json,Incineroar,Moves,,Roar,3.109
2020-12_gen7doublesou-0.json,Incineroar,Moves,,Cross Chop,3.103
2020-12_gen7doublesou-0.json,Incineroar,Moves,,Flame Charge,2.752
2020-12_gen7doublesou-0.json,Incineroar,Moves,,Thunder Punch,2.376
2020-12_gen7doublesou-0.json,Incineroar,Moves,,Bulk Up,2.351
2020-12_gen7doublesou-0.json,Incineroar,Moves,,Snatch,1.841
2020-12_gen7doublesou-0.json,Incineroar,Moves,,Other,18.616
2020-12_gen7doublesou-0.json,Tapu Koko,Stats,Raw count,,11858
2020-12_gen7doublesou-0.json,Tapu Koko,Stats,Avg. weight,,1.0
2020-12_gen7doublesou-0.json,Tapu Koko,Stats,Viability Ceiling,,91
2020-12_gen7doublesou-0.json,Tapu Koko,Stats,Timid,,9.234
2020-12_gen7doublesou-0.json,Tapu Koko,Stats,Modest,,2.800
2020-12_gen7doublesou-0.json,Tapu Koko,Stats,Jolly,,3.196
2020-12_gen7doublesou-0.json,Tapu Koko,Stats,Naive,,2.926
2020-12_gen7doublesou-0.json,Tapu Koko,Abilities,,Electric Surge,100.0
2020-12_gen7doublesou-0.json,Tapu Koko,Items,,Life Orb,23.655
2020-12_gen7doublesou-0.json,Tapu Koko,Items,,Choice Specs,15.846
