source,pokemon,category,type,name,usage
2025-11_gen9doublesou-0.json,Incineroar,Stats,Raw count,,132650
2025-11_gen9doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2025-11_gen9doublesou-0.json,Incineroar,Stats,Viability Ceiling,,96
2025-11_gen9doublesou-0.json,Incineroar,Stats,Adamant,,17.399
2025-11_gen9doublesou-0.json,Incineroar,Stats,Careful,,5.443
2025-11_gen9doublesou-0.json,Incineroar,Stats,Impish,,1.669
2025-11_gen9doublesou-0.json,Incineroar,Stats,Brave,,1.655
2025-11_gen9doublesou-0.json,Incineroar,Abilities,,Intimidate,98.77
2025-11_gen9doublesou-0.json,Incineroar,Abilities,,Blaze,1.23
2025-11_gen9doublesou-0.json,Incineroar,Items,,Sitrus Berry,26.311
2025-11_gen9doublesou-0.json,Incineroar,Items,,Safety Goggles,21.318
2025-11_gen9doublesou-0.json,Incineroar,Items,,Assault Vest,11.622
2025-11_gen9doublesou-0.json,Incineroar,Items,,Heavy-Duty Boots,10.424
2025-11_gen9doublesou-0.json,Incineroar,Items,,Leftovers,7.797
2025-11_gen9doublesou-0.json,Incineroar,Items,,Rocky Helmet,5.186
2025-11_gen9doublesou-0.json,Incineroar,Items,,Covert Cloak,3.759
2025-11_gen9doublesou-0.json,Incineroar,Items,,Aguav Berry,2.032
2025-11_gen9doublesou-0.json,Incineroar,Items,,Eject Button,1.478
2025-11_gen9doublesou-0.json,Incineroar,Items,,Life Orb,1.405
2025-11_gen9doublesou-0.json,Incineroar,Items,,Clear Amulet,1.278
2025-11_gen9doublesou-0.json,Incineroar,Items,,Figy Berry,0.986
2025-11_gen9doublesou-0.json,Incineroar,Items,,Focus Sash,0.865
2025-11_gen9doublesou-0.json,Incineroar,Items,,Ability Shield,0.767
2025-11_gen9doublesou-0.json,Incineroar,Items,,Other,4.774
2025-11_gen9doublesou-0.json,Incineroar,Spreads,,Other,62.785
2025-11_gen9doublesou-0.json,Incineroar,Moves,,Fake Out,94.348
2025-11_gen9doublesou-0.json,Incineroar,Moves,,Parting Shot,75.915
2025-11_gen9doublesou-0.json,Incineroar,Moves,,Flare Blitz,74.093
2025-11_gen9doublesou-0.json,Incineroar,Moves,,Knock Off,73.68
2025-11_gen9doublesou-0.json,Incineroar,Moves,,U-turn,12.231
2025-11_gen9doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,11.279
2025-11_gen9doublesou-0.json,Incineroar,Moves,,Darkest Lariat,10.253
2025-11_gen9doublesou-0.json,Incineroar,Moves,,Protect,9.383
2025-11_gen9doublesou-0.json,Incineroar,Moves,,Close Combat,4.95
2025-11_gen9doublesou-0.json,Incineroar,Moves,,Taunt,4.764
2025-11_gen9doublesou-0.json,Incineroar,Moves,,Snarl,3.509
2025-11_gen9doublesou-0.json,Incineroar,Moves,,Helping Hand,3.022
