source,pokemon,category,type,name,usage
2018-10_gen7doublesou-0.json,Landorus-Therian,Stats,Raw count,,56844
2018-10_gen7doublesou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2018-10_gen7doublesou-0.json,Landorus-Therian,Stats,Viability Ceiling,,93
2018-10_gen7doublesou-0.json,Landorus-Therian,Stats,Jolly,,2.667
2018-10_gen7doublesou-0.json,Landorus-Therian,Stats,Adamant,,5.568
2018-10_gen7doublesou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2018-10_gen7doublesou-0.json,Landorus-Therian,Items,,Choice Scarf,38.041
2018-10_gen7doublesou-0.json,Landorus-Therian,Items,,Groundium Z,12.357
2018-10_gen7doublesou-0.json,Landorus-Therian,Items,,Assault Vest,11.669
2018-10_gen7doublesou-0.json,Landorus-Therian,Items,,Leftovers,7.777
2018-10_gen7doublesou-0.json,Landorus-Therian,Items,,Life Orb,5.76
2018-10_gen7doublesou-0.json,Landorus-Therian,Items,,Choice Band,3.958
2018-10_gen7doublesou-0.json,Landorus-Therian,Items,,Yache Berry,3.503
2018-10_gen7doublesou-0.json,Landorus-Therian,Items,,Rocky Helmet,3.409
2018-10_gen7doublesou-0.json,Landorus-Therian,Items,,Focus Sash,2.792
2018-10_gen7doublesou-0.json,Landorus-Therian,Items,,Flyinium Z,2.575
2018-10_gen7doublesou-0.json,Landorus-Therian,Items,,Sitrus Berry,1.006
2018-10_gen7doublesou-0.json,Landorus-Therian,Items,,Mago Berry,0.895
2018-10_gen7doublesou-0.json,Landorus-Therian,Items,,Iapapa Berry,0.871
2018-10_gen7doublesou-0.json,Landorus-Therian,Items,,Rockium Z,0.76
2018-10_gen7doublesou-0.json,Landorus-Therian,Items,,Other,4.627
2018-10_gen7doublesou-0.json,Landorus-Therian,Spreads,,Other,42.961
2018-10_gen7doublesou-0.json,Landorus-Therian,Moves,,Earthquake,84.82
2018-10_gen7doublesou-0.json,Landorus-Therian,Moves,,U-turn,74.671
2018-10_gen7doublesou-0.json,Landorus-Therian,Moves,,Rock Slide,66.324
2018-10_gen7doublesou-0.json,Landorus-Therian,Moves,,Knock Off,39.297
2018-10_gen7doublesou-0.json,Landorus-Therian,Moves,,Superpower,21.557
2018-10_gen7doublesou-0.json,Landorus-Therian,Moves,,Stealth Rock,17.87
2018-10_gen7doublesou-0.json,Landorus-Therian,Moves,,Protect,17.715
2018-10_gen7doublesou-0.json,Landorus-Therian,Moves,,Earth Power,10.001
2018-10_gen7doublesou-0.json,Landorus-Therian,Moves,,Hidden Power Ice,9.039
2018-10_gen7doublesou-0.json,Landorus-Therian,Moves,,Explosion,8.622
2018-10_gen7doublesou-0.json,Landorus-Therian,Moves,,Stone Edge,8.303
2018-10_gen7doublesou-0.json,Landorus-Therian,Moves,,Sludge Bomb,5.791
2018-10_gen7doublesou-0.json,Landorus-Therian,Moves,,Swords Dance,5.362
2018-10_gen7doublesou-0.json,Landorus-Therian,Moves,,Brick Break,4.887
2018-10_gen7doublesou-0.json,Landorus-Therian,Moves,,Fly,4.373
2018-10_gen7doublesou-0.json,Landorus-Therian,Moves,,Defog,4.273
2018-10_gen7doublesou-0.json,Landorus-Therian,Moves,,Other,17.094
2018-10_gen7doublesou-0.json,Incineroar,Stats,Raw count,,55406
2018-10_gen7doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2018-10_gen7doublesou-0.json,Incineroar,Stats,Viability Ceiling,,94
2018-10_gen7doublesou-0.json,Incineroar,Stats,Adamant,,2.563
2018-10_gen7doublesou-0.json,Incineroar,Stats,Brave,,2.579
2018-10_gen7doublesou-0.json,Incineroar,Abilities,,Intimidate,97.295
2018-10_gen7doublesou-0.json,Incineroar,Abilities,,Blaze,2.705
2018-10_gen7doublesou-0.json,Incineroar,Items,,Assault Vest,34.592
2018-10_gen7doublesou-0.json,Incineroar,Items,,Figy Berry,21.37
2018-10_gen7doublesou-0.json,Incineroar,Items,,Leftovers,6.285
2018-10_gen7doublesou-0.json,Incineroar,Items,,Mago Berry,5.611
2018-10_gen7doublesou-0.json,Incineroar,Items,,Iapapa Berry,5.537
2018-10_gen7doublesou-0.json,Incineroar,Items,,Aguav Berry,4.046
2018-10_gen7doublesou-0.json,Incineroar,Items,,Life Orb,3.749
2018-10_gen7doublesou-0.json,Incineroar,Items,,Firium Z,3.584
2018-10_gen7doublesou-0.json,Incineroar,Items,,Sitrus Berry,3.436
2018-10_gen7doublesou-0.json,Incineroar,Items,,Incinium Z,3.368
2018-10_gen7doublesou-0.json,Incineroar,Items,,Rocky Helmet,1.595
2018-10_gen7doublesou-0.json,Incineroar,Items,,Focus Sash,1.043
2018-10_gen7doublesou-0.json,Incineroar,Items,,Choice Scarf,0.731
2018-10_gen7doublesou-0.json,Incineroar,Items,,Wiki Berry,0.67
2018-10_gen7doublesou-0.json,Incineroar,Items,,Other,4.382
2018-10_gen7doublesou-0.json,Incineroar,Spreads,,Other,60.452
2018-10_gen7doublesou-0.json,Incineroar,Moves,,Fake Out,89.868
2018-10_gen7doublesou-0.json,Incineroar,Moves,,Flare Blitz,87.734
2018-10_gen7doublesou-0.json,Incineroar,Moves,,Knock Off,61.779
2018-10_gen7doublesou-0.json,Incineroar,Moves,,U-turn,48.91
2018-10_gen7doublesou-0.json,Incineroar,Moves,,Darkest Lariat,25.667
2018-10_gen7doublesou-0.json,Incineroar,Moves,,Protect,13.554
2018-10_gen7doublesou-0.json,Incineroar,Moves,,Snarl,11.645
2018-10_gen7doublesou-0.json,Incineroar,Moves,,Drain Punch,9.479
2018-10_gen7doublesou-0.json,Incineroar,Moves,,Taunt,4.754
2018-10_gen7doublesou-0.json,Incineroar,Moves,,Fire Punch,4.389
2018-10_gen7doublesou-0.json,Incineroar,Moves,,Earthquake,3.806
2018-10_gen7doublesou-0.json,Incineroar,Moves,,Cross Chop,3.676
2018-10_gen7doublesou-0.json,Incineroar,Moves,,Snatch,3.07
2018-10_gen7doublesou-0.json,Incineroar,Moves,,Low Kick,2.682
2018-10_gen7doublesou-0.json,Incineroar,Moves,,Roar,2.682
2018-10_gen7doublesou-0.json,Incineroar,Moves,,Flame Charge,2.538
2018-10_gen7doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,2.308
2018-10_gen7doublesou-0.json,Incineroar,Moves,,Brick Break,2.206
2018-10_gen7doublesou-0.json,Incineroar,Moves,,Other,19.252
2018-10_gen7doublesou-0.json,Tapu Koko,Stats,Raw count,,41658
2018-10_gen7doublesou-0.json,Tapu Koko,Stats,Avg. weight,,1.0
2018-10_gen7doublesou-0.json,Tapu Koko,Stats,Viability Ceiling,,92
2018-10_gen7doublesou-0.json,Tapu Koko,Stats,Timid,,3.130
2018-10_gen7doublesou-0.json,Tapu Koko,Stats,Naive,,4.602
2018-10_gen7doublesou-0.json,Tapu Koko,Stats,Modest,,4.506
2018-10_gen7doublesou-0.json,Tapu Koko,Stats,Jolly,,4.189
2018-10_gen7doublesou-0.json,Tapu Koko,Abilities,,Electric Surge,100.0
2018-10_gen7doublesou-0.json,Tapu Koko,Items,,Life Orb,25.873
2018-10_gen7doublesou-0.json,Tapu Koko,Items,,Electrium Z,17.255
2018-10_gen7doublesou-0.json,Tapu Koko,Items,,Choice Specs,14.36
2018-10_gen7doublesou-0.json,Tapu Koko,Items,,Focus Sash,4.76
2018-10_gen7doublesou-0.json,Tapu Koko,Items,,Air Balloon,4.081
2018-10_gen7doublesou-0.json,Tapu Koko,Items,,Assault Vest,4.052
2018-10_gen7doublesou-0.json,Tapu Koko,Items,,Terrain Extender,3.922
2018-10_gen7doublesou-0.json,Tapu Koko,Items,,Choice Scarf,3.663
2018-10_gen7doublesou-0.json,Tapu Koko,Items,,Leftovers,3.423
2018-10_gen7doublesou-0.json,Tapu Koko,Items,,Magnet,2.268
2018-10_gen7doublesou-0.json,Tapu Koko,Items,,Sitrus Berry,1.827
2018-10_gen7doublesou-0.json,Tapu Koko,Items,,Shuca Berry,1.721
2018-10_gen7doublesou-0.json,Tapu Koko,Items,,Choice Band,1.594
2018-10_gen7doublesou-0.json,Tapu Koko,Items,,Light Clay,1.38
2018-10_gen7doublesou-0.json,Tapu Koko,Items,,Electric Seed,1.325
2018-10_gen7doublesou-0.json,Tapu Koko,Items,,Expert Belt,1.152
2018-10_gen7doublesou-0.json,Tapu Koko,Items,,Zap Plate,1.104
2018-10_gen7doublesou-0.json,Tapu Koko,Items,,Fairium Z,0.946
2018-10_gen7doublesou-0.json,Tapu Koko,Items,,Tapunium Z,0.749
2018-10_gen7doublesou-0.json,Tapu Koko,Items,,Other,4.544
2018-10_gen7doublesou-0.json,Tapu Koko,Spreads,,Other,32.474
2018-10_gen7doublesou-0.json,Tapu Koko,Moves,,Dazzling Gleam,80.285
2018-10_gen7doublesou-0.json,Tapu Koko,Moves,,Volt Switch,53.161
2018-10_gen7doublesou-0.json,Tapu Koko,Moves,,Thunderbolt,45.113
2018-10_gen7doublesou-0.json,Tapu Koko,Moves,,Protect,40.511
2018-10_gen7doublesou-0.json,Tapu Koko,Moves,,Discharge,32.834
2018-10_gen7doublesou-0.json,Tapu Koko,Moves,,Hidden Power Ice,24.816
2018-10_gen7doublesou-0.json,Tapu Koko,Moves,,Thunder,14.23
2018-10_gen7doublesou-0.json,Tapu Koko,Moves,,U-turn,11.796
2018-10_gen7doublesou-0.json,Tapu Koko,Moves,,Brave Bird,11.402
2018-10_gen7doublesou-0.json,Tapu Koko,Moves,,Taunt,11.203
2018-10_gen7doublesou-0.json,Tapu Koko,Moves,,Grass Knot,8.162
2018-10_gen7doublesou-0.json,Tapu Koko,Moves,,Wild Charge,7.437
2018-10_gen7doublesou-0.json,Tapu Koko,Moves,,Nature's Madness,7.201
2018-10_gen7doublesou-0.json,Tapu Koko,Moves,,Iron Head,5.934
2018-10_gen7doublesou-0.json,Tapu Koko,Moves,,Roost,5.833
2018-10_gen7doublesou-0.json,Tapu Koko,Moves,,Calm Mind,4.146
2018-10_gen7doublesou-0.json,Tapu Koko,Moves,,Thunder Punch,2.749
