source,pokemon,category,type,name,usage
2017-05_gen7doublesou-0.json,Tapu Koko,Stats,Raw count,,47532
2017-05_gen7doublesou-0.json,Tapu Koko,Stats,Avg. weight,,1.0
2017-05_gen7doublesou-0.json,Tapu Koko,Stats,Viability Ceiling,,91
2017-05_gen7doublesou-0.json,Tapu Koko,Stats,Timid,,8.131
2017-05_gen7doublesou-0.json,Tapu Koko,Stats,Jolly,,4.736
2017-05_gen7doublesou-0.json,Tapu Koko,Stats,Modest,,2.661
2017-05_gen7doublesou-0.json,Tapu Koko,Stats,Naive,,3.189
2017-05_gen7doublesou-0.json,Tapu Koko,Abilities,,Electric Surge,100.0
2017-05_gen7doublesou-0.json,Tapu Koko,Items,,Life Orb,30.268
2017-05_gen7doublesou-0.json,Tapu Koko,Items,,Choice Specs,10.723
2017-05_gen7doublesou-0.json,Tapu Koko,Items,,Electrium Z,10.408
2017-05_gen7doublesou-0.json,Tapu Koko,Items,,Magnet,6.93
2017-05_gen7doublesou-0.json,Tapu Koko,Items,,Focus Sash,6.673
2017-05_gen7doublesou-0.json,Tapu Koko,Items,,Leftovers,4.21
2017-05_gen7doublesou-0.json,Tapu Koko,Items,,Terrain Extender,4.109
2017-05_gen7doublesou-0.json,Tapu Koko,Items,,Air Balloon,3.585
2017-05_gen7doublesou-0.json,Tapu Koko,Items,,Electric Seed,3.431
2017-05_gen7doublesou-0.json,Tapu Koko,Items,,Tapunium Z,2.306
2017-05_gen7doublesou-0.json,Tapu Koko,Items,,Assault Vest,2.217
2017-05_gen7doublesou-0.json,Tapu Koko,Items,,Choice Scarf,2.024
2017-05_gen7doublesou-0.json,Tapu Koko,Items,,Fairium Z,1.736
2017-05_gen7doublesou-0.json,Tapu Koko,Items,,Sitrus Berry,1.527
2017-05_gen7doublesou-0.json,Tapu Koko,Items,,Normalium Z,1.494
2017-05_gen7doublesou-0.json,Tapu Koko,Items,,Choice Band,1.233
2017-05_gen7doublesou-0.json,Tapu Koko,Items,,Zap Plate,1.041
2017-05_gen7doublesou-0.json,Tapu Koko,Items,,Flyinium Z,1.033
2017-05_gen7doublesou-0.json,Tapu Koko,Items,,Nothing,0.82
2017-05_gen7doublesou-0.json,Tapu Koko,Items,,Other,4.231
2017-05_gen7doublesou-0.json,Tapu Koko,Spreads,,Other,33.842
2017-05_gen7doublesou-0.json,Tapu Koko,Moves,,Dazzling Gleam,75.842
2017-05_gen7doublesou-0.json,Tapu Koko,Moves,,Thunderbolt,47.164
2017-05_gen7doublesou-0.json,Tapu Koko,Moves,,Volt Switch,41.061
2017-05_gen7doublesou-0.json,Tapu Koko,Moves,,Protect,36.213
2017-05_gen7doublesou-0.json,Tapu Koko,Moves,,Discharge,27.64
2017-05_gen7doublesou-0.json,Tapu Koko,Moves,,Hidden Power Ice,23.811
2017-05_gen7doublesou-0.json,Tapu Koko,Moves,,Thunder,18.099
2017-05_gen7doublesou-0.json,Tapu Koko,Moves,,U-turn,16.907
2017-05_gen7doublesou-0.json,Tapu Koko,Moves,,Brave Bird,14.489
2017-05_gen7doublesou-0.json,Tapu Koko,Moves,,Wild Charge,12.894
2017-05_gen7doublesou-0.json,Tapu Koko,Moves,,Taunt,12.27
2017-05_gen7doublesou-0.json,Tapu Koko,Moves,,Grass Knot,11.721
2017-05_gen7doublesou-0.json,Tapu Koko,Moves,,Nature's Madness,11.5
2017-05_gen7doublesou-0.json,Tapu Koko,Moves,,Roost,8.5
2017-05_gen7doublesou-0.json,Tapu Koko,Moves,,Calm Mind,4.496
2017-05_gen7doublesou-0.json,Tapu Koko,Moves,,Hidden Power Fire,4.321
2017-05_gen7doublesou-0.json,Tapu Koko,Moves,,Acrobatics,3.12
2017-05_gen7doublesou-0.json,Tapu Koko,Moves,,Sky Drop,2.672
2017-05_gen7doublesou-0.json,Tapu Koko,Moves,,Thunder Wave,2.302
2017-05_gen7doublesou-0.json,Tapu Koko,Moves,,Nature Power,2.234
2017-05_gen7doublesou-0.json,Tapu Koko,Moves,,Quick Attack,2.135
2017-05_gen7doublesou-0.json,Tapu Koko,Moves,,Psych Up,2.068
2017-05_gen7doublesou-0.json,Tapu Koko,Moves,,Other,18.541
2017-05_gen7doublesou-0.json,Landorus-Therian,Stats,Raw count,,45195
2017-05_gen7doublesou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2017-05_gen7doublesou-0.json,Landorus-Therian,Stats,Viability Ceiling,,91
2017-05_gen7doublesou-0.json,Landorus-Therian,Stats,Jolly,,6.704
2017-05_gen7doublesou-0.json,Landorus-Therian,Stats,Adamant,,1.832
2017-05_gen7doublesou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2017-05_gen7doublesou-0.json,Landorus-Therian,Items,,Choice Scarf,46.921
2017-05_gen7doublesou-0.json,Landorus-Therian,Items,,Assault Vest,11.054
2017-05_gen7doublesou-0.json,Landorus-Therian,Items,,Rocky Helmet,6.514
2017-05_gen7doublesou-0.json,Landorus-Therian,Items,,Choice Band,6.496
2017-05_gen7doublesou-0.json,Landorus-Therian,Items,,Life Orb,6.304
2017-05_gen7doublesou-0.json,Landorus-Therian,Items,,Leftovers,5.797
2017-05_gen7doublesou-0.json,Landorus-Therian,Items,,Groundium Z,2.91
2017-05_gen7doublesou-0.json,Landorus-Therian,Items,,Focus Sash,2.87
2017-05_gen7doublesou-0.json,Landorus-Therian,Items,,Yache Berry,2.084
2017-05_gen7doublesou-0.json,Landorus-Therian,Items,,Flyinium Z,1.797
2017-05_gen7doublesou-0.json,Landorus-Therian,Items,,Sitrus Berry,1.405
2017-05_gen7doublesou-0.json,Landorus-Therian,Items,,Rockium Z,1.162
2017-05_gen7doublesou-0.json,Landorus-Therian,Items,,Other,4.686
2017-05_gen7doublesou-0.json,Landorus-Therian,Spreads,,Other,34.391
2017-05_gen7doublesou-0.json,Landorus-Therian,Moves,,Earthquake,91.477
2017-05_gen7doublesou-0.json,Landorus-Therian,Moves,,U-turn,70.603
2017-05_gen7doublesou-0.json,Landorus-Therian,Moves,,Rock Slide,70.537
2017-05_gen7doublesou-0.json,Landorus-Therian,Moves,,Knock Off,46.083
2017-05_gen7doublesou-0.json,Landorus-Therian,Moves,,Superpower,32.749
2017-05_gen7doublesou-0.json,Landorus-Therian,Moves,,Stealth Rock,12.628
2017-05_gen7doublesou-0.json,Landorus-Therian,Moves,,Stone Edge,12.495
2017-05_gen7doublesou-0.json,Landorus-Therian,Moves,,Explosion,10.435
2017-05_gen7doublesou-0.json,Landorus-Therian,Moves,,Protect,10.34
2017-05_gen7doublesou-0.json,Landorus-Therian,Moves,,Swords Dance,6.507
2017-05_gen7doublesou-0.json,Landorus-Therian,Moves,,Hidden Power Ice,4.343
2017-05_gen7doublesou-0.json,Landorus-Therian,Moves,,Brick Break,3.7
2017-05_gen7doublesou-0.json,Landorus-Therian,Moves,,Hammer Arm,3.303
2017-05_gen7doublesou-0.json,Landorus-Therian,Moves,,Fly,2.958
2017-05_gen7doublesou-0.json,Landorus-Therian,Moves,,Earth Power,2.941
2017-05_gen7doublesou-0.json,Landorus-Therian,Moves,,Other,18.903
2017-05_gen7doublesou-0.json,Charizard-Mega-Y,Stats,Raw count,,43985
2017-05_gen7doublesou-0.json,Charizard-Mega-Y,Stats,Avg. weight,,1.0
2017-05_gen7doublesou-0.json,Charizard-Mega-Y,Stats,Viability Ceiling,,90
2017-05_gen7doublesou-0.json,Charizard-Mega-Y,Stats,Timid,,4.035
2017-05_gen7doublesou-0.json,Charizard-Mega-Y,Stats,Modest,,3.292
2017-05_gen7doublesou-0.json,Charizard-Mega-Y,Abilities,,Drought,100.0
2017-05_gen7doublesou-0.json,Charizard-Mega-Y,Items,,Charizardite Y,100.0
2017-05_gen7doublesou-0.json,Charizard-Mega-Y,Spreads,,Other,36.03
2017-05_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Solar Beam,76.913
2017-05_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Heat Wave,65.82
2017-05_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Air Slash,45.015
2017-05_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Protect,42.553
2017-05_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Dragon Pulse,23.424
2017-05_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Flamethrower,21.348
2017-05_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Tailwind,14.798
2017-05_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Roost,14.607
2017-05_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Ancient Power,13.143
2017-05_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Fire Blast,12.509
2017-05_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Focus Blast,11.993
2017-05_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Hidden Power Ground,6.946
2017-05_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Overheat,5.47
2017-05_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Fire Pledge,4.365
2017-05_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Air Cutter,4.122
2017-05_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Earthquake,3.788
2017-05_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Will-O-Wisp,2.519
2017-05_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Dragon Dance,2.369
2017-05_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Hidden Power Ice,2.296
2017-05_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Blast Burn,2.117
2017-05_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Dragon Claw,1.839
2017-05_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Beat Up,1.703
2017-05_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Flare Blitz,1.555
2017-05_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Other,18.788
2017-05_gen7doublesou-0.json,Tapu Lele,Stats,Raw count,,37817
2017-05_gen7doublesou-0.json,Tapu Lele,Stats,Avg. weight,,1.0
2017-05_gen7doublesou-0.json,Tapu Lele,Stats,Viability Ceiling,,91
2017-05_gen7doublesou-0.json,Tapu Lele,Stats,Timid,,6.185
2017-05_gen7doublesou-0.json,Tapu Lele,Stats,Modest,,5.051
