source,pokemon,category,type,name,usage
2019-12_gen7doublesou-0.json,Incineroar,Stats,Raw count,,13392
2019-12_gen7doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2019-12_gen7doublesou-0.json,Incineroar,Stats,Viability Ceiling,,90
2019-12_gen7doublesou-0.json,Incineroar,Stats,Adamant,,2.389
2019-12_gen7doublesou-0.json,Incineroar,Stats,Brave,,2.442
2019-12_gen7doublesou-0.json,Incineroar,Abilities,,Intimidate,94.191
2019-12_gen7doublesou-0.json,Incineroar,Abilities,,Blaze,5.809
2019-12_gen7doublesou-0.json,Incineroar,Items,,Assault Vest,24.574
2019-12_gen7doublesou-0.json,Incineroar,Items,,Figy Berry,23.312
2019-12_gen7doublesou-0.json,Incineroar,Items,,Aguav Berry,10.7
2019-12_gen7doublesou-0.json,Incineroar,Items,,Weakness Policy,9.677
2019-12_gen7doublesou-0.json,Incineroar,Items,,Life Orb,8.109
2019-12_gen7doublesou-0.json,Incineroar,Items,,Iapapa Berry,5.839
2019-12_gen7doublesou-0.json,Incineroar,Items,,Leftovers,3.853
2019-12_gen7doublesou-0.json,Incineroar,Items,,Incinium Z,3.062
2019-12_gen7doublesou-0.json,Incineroar,Items,,Choice Band,1.486
2019-12_gen7doublesou-0.json,Incineroar,Items,,Darkinium Z,1.449
2019-12_gen7doublesou-0.json,Incineroar,Items,,Firium Z,1.09
2019-12_gen7doublesou-0.json,Incineroar,Items,,Focus Sash,0.896
2019-12_gen7doublesou-0.json,Incineroar,Items,,Black Glasses,0.68
2019-12_gen7doublesou-0.json,Incineroar,Items,,Nothing,0.657
2019-12_gen7doublesou-0.json,Incineroar,Items,,Other,4.615
2019-12_gen7doublesou-0.json,Incineroar,Spreads,,Other,63.65
2019-12_gen7doublesou-0.json,Incineroar,Moves,,Fake Out,83.057
2019-12_gen7doublesou-0.json,Incineroar,Moves,,Flare Blitz,77.905
2019-12_gen7doublesou-0.json,Incineroar,Moves,,Knock Off,48.589
2019-12_gen7doublesou-0.json,Incineroar,Moves,,U-turn,45.43
2019-12_gen7doublesou-0.json,Incineroar,Moves,,Darkest Lariat,36.38
2019-12_gen7doublesou-0.json,Incineroar,Moves,,Drain Punch,19.093
2019-12_gen7doublesou-0.json,Incineroar,Moves,,Protect,12.321
2019-12_gen7doublesou-0.json,Incineroar,Moves,,Snarl,9.461
2019-12_gen7doublesou-0.json,Incineroar,Moves,,Earthquake,8.05
2019-12_gen7doublesou-0.json,Incineroar,Moves,,Roar,5.907
2019-12_gen7doublesou-0.json,Incineroar,Moves,,Fire Punch,5.63
2019-12_gen7doublesou-0.json,Incineroar,Moves,,Cross Chop,4.689
2019-12_gen7doublesou-0.json,Incineroar,Moves,,Bulk Up,4.137
2019-12_gen7doublesou-0.json,Incineroar,Moves,,Swords Dance,4.092
2019-12_gen7doublesou-0.json,Incineroar,Moves,,Flame Charge,3.442
2019-12_gen7doublesou-0.json,Incineroar,Moves,,Snatch,3.338
2019-12_gen7doublesou-0.json,Incineroar,Moves,,Power Trip,2.815
2019-12_gen7doublesou-0.json,Incineroar,Moves,,Superpower,2.516
2019-12_gen7doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,2.121
2019-12_gen7doublesou-0.json,Incineroar,Moves,,Fire Blast,1.994
2019-12_gen7doublesou-0.json,Incineroar,Moves,,Other,19.034
2019-12_gen7doublesou-0.json,Charizard-Mega-Y,Stats,Raw count,,12631
2019-12_gen7doublesou-0.json,Charizard-Mega-Y,Stats,Avg. weight,,1.0
2019-12_gen7doublesou-0.json,Charizard-Mega-Y,Stats,Viability Ceiling,,94
2019-12_gen7doublesou-0.json,Charizard-Mega-Y,Stats,Timid,,5.368
2019-12_gen7doublesou-0.json,Charizard-Mega-Y,Stats,Modest,,5.043
2019-12_gen7doublesou-0.json,Charizard-Mega-Y,Stats,Hasty,,3.848
2019-12_gen7doublesou-0.json,Charizard-Mega-Y,Abilities,,Drought,100.0
2019-12_gen7doublesou-0.json,Charizard-Mega-Y,Items,,Charizardite Y,100.0
2019-12_gen7doublesou-0.json,Charizard-Mega-Y,Spreads,,Other,37.748
2019-12_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Solar Beam,70.169
2019-12_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Heat Wave,57.668
2019-12_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Air Slash,46.283
2019-12_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Protect,33.117
2019-12_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Flamethrower,26.482
2019-12_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Tailwind,20.078
2019-12_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Dragon Pulse,16.602
2019-12_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Ancient Power,15.351
2019-12_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Roost,15.106
2019-12_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Overheat,11.488
2019-12_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Fire Blast,10.458
2019-12_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Hidden Power Ice,10.308
2019-12_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Focus Blast,9.437
2019-12_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Fire Pledge,5.273
2019-12_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Air Cutter,4.061
2019-12_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Rock Slide,3.824
2019-12_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Dragon Claw,3.761
2019-12_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Earthquake,3.436
2019-12_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Fire Fang,3.016
2019-12_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Dragon Dance,2.882
2019-12_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Thunder Punch,2.549
2019-12_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Roar,2.343
2019-12_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Will-O-Wisp,2.074
2019-12_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Brick Break,1.876
2019-12_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Beat Up,1.71
2019-12_gen7doublesou-0.json,Charizard-Mega-Y,Moves,,Scary Face,1.496
