Rank,Pokemon,UsagePercent
1,Excadrill,16.44426
2,Landorus-Therian,15.00338
3,Ferrothorn,14.95221
4,Clefable,14.12739
5,Rotom-Wash,13.95546
6,Garchomp,12.48286
7,Gliscor,12.08375
8,Talonflame,12.04998
9,Serperior,11.74911
10,Tyranitar,10.74828
11,Gengar,10.66948
12,Keldeo,10.57226
13,Bisharp,10.50267
14,Heatran,10.22125
15,Weavile,9.59700
16,Azumarill,9.29511
17,Metagross-Mega,8.91238
18,Scizor-Mega,8.74762
19,Breloom,8.58593
20,Dragonite,8.36386
21,Skarmory,7.91461
22,Tornadus-Therian,7.73245
23,Chansey,7.72529
24,Latios,7.34665
25,Charizard-Mega-Y,7.14096
26,Starmie,6.98643
27,Charizard-Mega-X,6.97006
28,Magnezone,6.83190
29,Lopunny-Mega,6.25269
30,Zapdos,6.07155
31,Scizor,5.83925
32,Slowbro,5.33065
33,Amoonguss,5.32860
34,Volcarona,5.15565
35,Manaphy,4.89777
36,Jirachi,4.85274
37,Venusaur-Mega,4.29604
38,Togekiss,4.27148
39,Thundurus,4.24794
40,Shuckle,3.92251
41,Diancie-Mega,3.91228
42,Gardevoir-Mega,3.83450
43,Cloyster,3.68816
44,Espeon,3.68202
45,Latias,3.65235
46,Medicham-Mega,3.62881
47,Volcanion,3.57969
48,Tangrowth,3.53568
49,Pinsir-Mega,3.37502
50,Hippowdon,3.30134
51,Kyurem-Black,3.19798
52,Azelf,3.16216
53,Mew,3.10895
54,Galvantula,3.03015
55,Manectric-Mega,2.99740
56,Infernape,2.96363
57,Alakazam-Mega,2.79171
58,Gyarados-Mega,2.66788
59,Gyarados,2.64434
60,Hydreigon,2.60443
61,Chandelure,2.54610
62,Milotic,2.50107
63,Conkeldurr,2.39976
64,Politoed,2.39055
65,Garchomp-Mega,2.37725
66,Tyranitar-Mega,2.21147
67,Alakazam,2.18486
68,Latias-Mega,2.16644
69,Mamoswine,2.10606
70,Lucario,1.99247
71,Gallade-Mega,1.93618
72,Klefki,1.91367
73,Sceptile-Mega,1.88604
74,Altaria-Mega,1.87171
75,Thundurus-Therian,1.85943
76,Swampert-Mega,1.85841
77,Tentacruel,1.85534
78,Sylveon,1.85432
79,Salamence,1.85432
80,Arcanine,1.81440
81,Umbreon,1.79087
82,Metagross,1.78677
83,Goodra,1.78575
84,Raikou,1.76631
85,Nidoking,1.74891
86,Blissey,1.73868
87,Crobat,1.72435
88,Victini,1.72026
89,Slowbro-Mega,1.71923
90,Heracross-Mega,1.65169
91,Staraptor,1.63327
92,Beedrill-Mega,1.61178
93,Jolteon,1.59848
94,Ditto,1.59438
95,Snorlax,1.51661
96,Mandibuzz,1.48796
97,Suicune,1.46237
98,Kingdra,1.44702
99,Crawdaunt,1.43679
100,Terrakion,1.42144
101,Krookodile,1.39176
102,Gastrodon,1.38869
103,Whimsicott,1.35083
104,Hawlucha,1.34059
105,Forretress,1.32627
106,Jellicent,1.32524
107,Quagsire,1.31603
108,Cofagrigus,1.29659
109,Roserade,1.27407
110,Donphan,1.18709
111,Scolipede,1.18300
112,Gardevoir,1.17993
113,Blastoise-Mega,1.17890
114,Feraligatr,1.16969
115,Pidgeot-Mega,1.14923
116,Heracross,1.12057
117,Reuniclus,1.08578
118,Porygon2,1.08475
119,Venusaur,1.08373
120,Swampert,1.07759
121,Hoopa,1.05712
122,Porygon-Z,1.03154
123,Zoroark,1.00596
124,Darmanitan,0.98856
125,Empoleon,0.97116
126,Sceptile,0.97014
127,Toxicroak,0.96605
128,Diggersby,0.94251
129,Aerodactyl-Mega,0.92409
130,Haxorus,0.91999
131,Aggron-Mega,0.91181
132,Machamp,0.89236
133,Vaporeon,0.87804
134,Eelektross,0.87394
135,Heliolisk,0.85450
136,Blastoise,0.85450
137,Absol-Mega,0.85450
138,Latios-Mega,0.83813
139,Sableye,0.83403
140,Ampharos-Mega,0.82073
141,Rotom-Heat,0.80640
142,Ninetales,0.79515
143,Flygon,0.77979
144,Chesnaught,0.77570
145,Zygarde,0.76547
146,Slowking,0.76342
147,Yanmega,0.75421
148,Delphox,0.73988
149,Smeargle,0.70202
150,Mienshao,0.70100
151,Lapras,0.67439
152,Swellow,0.66927
