Rank,Pokemon,UsagePercent
1,Tyranitar,34.60161
2,Infernape,23.68044
3,Jirachi,21.85536
4,Heatran,21.69907
5,Scizor,19.11530
6,Gengar,18.98831
7,Gyarados,18.60083
8,Starmie,18.47058
9,Flygon,17.88447
10,Breloom,16.02357
11,Latias,15.11673
12,Dragonite,14.95555
13,Metagross,13.82241
14,Swampert,13.13373
15,Skarmory,12.78369
16,Lucario,12.23991
17,Bronzong,11.42913
18,Rotom-Wash,10.91303
19,Machamp,10.88698
20,Azelf,10.21295
21,Zapdos,9.70336
22,Rotom-Heat,9.69034
23,Magnezone,9.61219
24,Gliscor,9.28332
25,Kingdra,9.15470
26,Suicune,9.05539
27,Blissey,8.78513
28,Forretress,7.49080
29,Electivire,6.55140
30,Empoleon,6.24369
31,Roserade,5.99297
32,Aerodactyl,5.96529
33,Celebi,5.82690
34,Weavile,5.24731
35,Jolteon,4.60096
36,Clefable,4.43815
37,Togekiss,4.39419
38,Hippowdon,4.28837
39,Mamoswine,4.12719
40,Snorlax,4.10114
41,Tentacruel,3.72179
42,Dugtrio,3.70714
43,Vaporeon,3.37501
44,Umbreon,3.10475
45,Milotic,3.01032
46,Dusknoir,2.98102
47,Staraptor,2.66028
48,Alakazam,2.65052
49,Heracross,2.56260
50,Arcanine,2.55934
51,Ninjask,2.32002
52,Charizard,2.29397
53,Blastoise,2.22559
54,Ludicolo,2.18326
55,Uxie,1.93416
56,Yanmega,1.92928
57,Crobat,1.82345
58,Shaymin,1.81531
59,Torterra,1.81368
60,Spiritomb,1.75507
61,Donphan,1.70786
62,Nidoqueen,1.64925
63,Kabutops,1.64436
64,Cresselia,1.61506
65,Hitmontop,1.60366
66,Raikou,1.59715
67,Froslass,1.56621
68,Abomasnow,1.46039
69,Gallade,1.44899
70,Rhyperior,1.44736
71,Honchkrow,1.43108
72,Venusaur,1.31712
73,Smeargle,1.31712
74,Sceptile,1.27479
75,Porygon-Z,1.22595
76,Ambipom,1.20966
77,Weezing,1.17710
78,Typhlosion,1.08430
79,Nidoking,1.06965
80,Feraligatr,1.02569
81,Espeon,1.01755
82,Qwilfish,0.99313
83,Toxicroak,0.97359
84,Drapion,0.92963
85,Luxray,0.91498
86,Houndoom,0.88568
87,Ampharos,0.88242
88,Pikachu,0.88079
89,Rotom-Mow,0.85474
90,Claydol,0.84986
91,Lanturn,0.83846
92,Blaziken,0.82381
93,Lapras,0.80102
94,Steelix,0.79776
95,Slowbro,0.75380
96,Slaking,0.75055
97,Mismagius,0.73915
98,Gastrodon,0.73426
99,Rampardos,0.71636
100,Cloyster,0.71310
101,Kangaskhan,0.69682
102,Floatzel,0.68868
103,Quagsire,0.68379
104,Hariyama,0.67403
105,Aggron,0.65123
106,Hitmonchan,0.65123
107,Medicham,0.61541
108,Magmortar,0.61216
109,Azumarill,0.59751
110,Shedinja,0.57146
111,Gardevoir,0.56983
112,Walrein,0.53889
113,Shuckle,0.53401
114,Electrode,0.53075
115,Rotom-Frost,0.52750
116,Porygon2,0.51773
117,Absol,0.51285
118,Tangrowth,0.50959
119,Leafeon,0.49168
120,Ursaring,0.46400
121,Shiftry,0.44935
122,Exeggutor,0.44121
123,Poliwrath,0.43144
124,Moltres,0.42981
125,Miltank,0.42330
126,Marowak,0.38586
127,Drifblim,0.38423
128,Scyther,0.38423
129,Sableye,0.38260
130,Altaria,0.36795
131,Registeel,0.36795
132,Swellow,0.36469
133,Articuno,0.35655
134,Sharpedo,0.34515
135,Raichu,0.33376
136,Cradily,0.32562
137,Omastar,0.31748
138,Magneton,0.31096
139,Jumpluff,0.30120
140,Slowking,0.29957
141,Regice,0.29631
142,Glaceon,0.29305
143,Wailord,0.26538
144,Lopunny,0.25886
145,Pidgeot,0.25398
146,Rapidash,0.24747
147,Buizel,0.24584
148,Meganium,0.24421
149,Jynx,0.23444
150,Rotom-Fan,0.23282
151,Bastiodon,0.22793
152,Ninetales,0.21491
153,Muk,0.21328
154,Flareon,0.21328
155,Pachirisu,0.21165
156,Regigigas,0.21002
157,Entei,0.21002
158,Persian,0.20677
159,Regirock,0.20188
160,Crawdaunt,0.19211
