Rank,Pokemon,UsagePercent
1,Great Tusk,37.95579
2,Kingambit,29.31594
3,Dragapult,23.45225
4,Iron Valiant,22.56940
5,Gholdengo,22.02264
6,Samurott-Hisui,21.62271
7,Baxcalibur,17.12382
8,Slowking-Galar,16.55118
9,Enamorus,16.31318
10,Zapdos,14.54213
11,Corviknight,13.28122
12,Cinderace,13.25725
13,Sneasler,12.63316
14,Dragonite,11.22079
15,Landorus-Therian,10.69239
16,Walking Wake,10.40959
17,Garganacl,9.88699
18,Amoonguss,9.50213
19,Rotom-Wash,8.96970
20,Heatran,8.90085
21,Glimmora,8.02776
22,Zamazenta,7.76406
23,Clodsire,7.44255
24,Hatterene,7.38844
25,Roaring Moon,6.89853
26,Garchomp,6.67986
27,Ursaluna,6.64923
28,Iron Moth,6.34582
29,Ting-Lu,6.32705
30,Sandy Shocks,6.18239
31,Dondozo,6.11942
32,Meowscarada,6.10408
33,Toxapex,5.95748
34,Hoopa-Unbound,5.81833
35,Azumarill,5.74151
36,Torkoal,5.31308
37,Iron Treads,5.22433
38,Greninja,5.14651
39,Pelipper,4.88731
40,Skeledirge,4.09440
41,Volcanion,4.08172
42,Scizor,3.96287
43,Cresselia,3.80707
44,Lilligant-Hisui,3.53504
45,Ceruledge,3.32557
46,Grimmsnarl,3.29928
47,Arcanine-Hisui,3.18342
48,Goodra-Hisui,2.96502
49,Breloom,2.95724
50,Moltres,2.94546
51,Quaquaval,2.82893
52,Iron Hands,2.79119
53,Enamorus-Therian,2.76744
54,Basculegion,2.47866
55,Maushold,2.40517
56,Zoroark-Hisui,2.37009
57,Rillaboom,2.27450
58,Kleavor,1.93003
59,Hydreigon,1.82225
60,Thundurus-Therian,1.76929
61,Muk-Alola,1.71944
62,Slowking,1.62273
63,Armarouge,1.60280
64,Blissey,1.58313
65,Slowbro-Galar,1.54640
66,Braviary-Hisui,1.47718
67,Masquerain,1.45814
68,Moltres-Galar,1.36947
69,Gengar,1.28409
70,Alomomola,1.28264
71,Electrode-Hisui,1.28050
72,Mimikyu,1.27134
73,Tyranitar,1.22818
74,Scream Tail,1.19961
75,Typhlosion-Hisui,1.18088
76,Polteageist,1.17945
77,Pawmot,1.16016
78,Overqwil,1.11259
79,Decidueye-Hisui,1.10208
80,Mew,1.08151
81,Tornadus-Therian,1.06528
82,Basculegion-F,1.02152
83,Ditto,1.01221
84,Talonflame,0.97855
85,Gyarados,0.97620
86,Espeon,0.97134
87,Azelf,0.96262
88,Gastrodon,0.92687
89,Magnezone,0.91385
90,Articuno-Galar,0.90181
91,Hawlucha,0.87290
92,Cyclizar,0.86621
93,Lokix,0.86595
94,Floatzel,0.85630
95,Tinkaton,0.83412
96,Cloyster,0.83184
97,Abomasnow,0.81684
98,Indeedee,0.81019
99,Zapdos-Galar,0.80304
100,Salamence,0.76131
101,Forretress,0.75701
102,Regidrago,0.73625
103,Frosmoth,0.72526
104,Chesnaught,0.69171
105,Gardevoir,0.66647
106,Lucario,0.65188
107,Haxorus,0.63771
108,Gallade,0.63760
109,Thundurus,0.63722
110,Toedscruel,0.62851
111,Wo-Chien,0.61721
112,Arboliva,0.61665
113,Sylveon,0.61448
114,Slither Wing,0.60487
115,Diancie,0.59059
116,Kilowattrel,0.58475
117,Quagsire,0.53012
118,Slowbro,0.52914
119,Pincurchin,0.52387
120,Rotom-Heat,0.51744
121,Charizard,0.51093
122,Barraskewda,0.49642
123,Iron Leaves,0.49100
124,Delphox,0.49029
125,Iron Jugulis,0.46867
126,Cetitan,0.46811
127,Klefki,0.46508
128,Tauros-Paldea-Aqua,0.46426
129,Grafaiai,0.46392
130,Glastrier,0.44238
131,Umbreon,0.43651
132,Houndstone,0.43561
133,Salazzle,0.43150
134,Staraptor,0.43109
135,Spidops,0.42806
136,Jolteon,0.42372
