Rank,Pokemon,UsagePercent
1,Landorus-Therian,32.64003
2,Greninja,26.79077
3,Magearna,18.53107
4,Ferrothorn,16.00728
5,Kartana,15.33011
6,Tapu Koko,15.00951
7,Heatran,13.07272
8,Tapu Lele,12.39265
9,Serperior,10.69000
10,Toxapex,10.62464
11,Rotom-Wash,10.51584
12,Gliscor,9.39563
13,Excadrill,9.30835
14,Tornadus-Therian,9.24795
15,Garchomp,8.91991
16,Hawlucha,8.61794
17,Tapu Fini,8.60884
18,Volcarona,8.12278
19,Zapdos,7.81625
20,Charizard-Mega-X,7.44602
21,Clefable,7.15604
22,Chansey,7.06337
23,Pelipper,6.91735
24,Kommo-o,6.71589
25,Alakazam-Mega,6.49293
26,Swampert-Mega,6.30636
27,Blacephalon,6.23604
28,Victini,5.98825
29,Lopunny-Mega,5.76156
30,Kyurem-Black,5.71440
31,Charizard-Mega-Y,5.71358
32,Medicham-Mega,5.59320
33,Tapu Bulu,5.54315
34,Mawile-Mega,5.49433
35,Celesteela,5.09390
36,Scizor-Mega,5.09390
37,Skarmory,5.02358
38,Magnezone,4.94498
39,Tyranitar,4.76835
40,Diancie-Mega,4.15901
41,Dragonite,4.05932
42,Tyranitar-Mega,3.96252
43,Jirachi,3.89261
44,Mimikyu,3.71929
45,Gyarados-Mega,3.70977
46,Weavile,3.61794
47,Azumarill,3.57202
48,Bisharp,3.53810
49,Manaphy,3.15711
50,Sableye-Mega,2.99454
51,Tangrowth,2.88864
52,Latias-Mega,2.85224
53,Cresselia,2.80218
54,Keldeo,2.55853
55,Venusaur-Mega,2.51551
56,Pinsir-Mega,2.47663
57,Beedrill-Mega,2.47373
58,Mew,2.42409
59,Ribombee,2.22553
60,Heracross-Mega,2.16679
61,Infernape,2.11260
62,Scizor,2.08943
63,Gengar,2.08323
64,Ditto,1.93059
65,Hoopa-Unbound,1.90783
66,Breloom,1.85199
67,Gyarados,1.83213
68,Reuniclus,1.81766
69,Shuckle,1.81352
70,Hippowdon,1.76760
71,Kingdra,1.75395
72,Ninetales-Alola,1.73823
73,Zeraora,1.72913
74,Porygon-Z,1.69645
75,Garchomp-Mega,1.60586
76,Gastrodon,1.57028
77,Latios,1.53471
78,Hydreigon,1.52850
79,Seismitoad,1.49748
80,Thundurus-Therian,1.49624
81,Gallade-Mega,1.48052
82,Metagross,1.45901
83,Lucario,1.43046
84,Snorlax,1.42012
85,Marowak-Alola,1.37296
86,Espeon,1.36759
87,Torkoal,1.34649
88,Galvantula,1.34483
89,Slowbro,1.34111
90,Blissey,1.31836
91,Goodra,1.31174
92,Araquanid,1.31174
93,Salamence,1.29933
94,Crawdaunt,1.26830
95,Xurkitree,1.26624
96,Togekiss,1.26334
97,Cloyster,1.25672
98,Umbreon,1.24679
99,Amoonguss,1.23728
100,Nidoking,1.23397
101,Chandelure,1.21866
102,Manectric-Mega,1.21784
103,Gardevoir-Mega,1.21163
104,Incineroar,1.20212
105,Starmie,1.18516
106,Conkeldurr,1.15951
107,Muk-Alola,1.15786
108,Staraptor,1.15206
109,Darmanitan,1.14462
110,Altaria-Mega,1.14214
111,Milotic,1.11566
112,Scolipede,1.10697
113,Buzzwole,1.06437
114,Sceptile-Mega,1.05444
115,Mamoswine,1.00728
116,Krookodile,1.00604
117,Volcanion,1.00232
118,Quagsire,0.98660
119,Venusaur,0.97584
120,Porygon2,0.96757
121,Forretress,0.96385
122,Alakazam,0.94854
123,Primarina,0.91131
124,Nihilego,0.88773
125,Arcanine,0.88277
126,Empoleon,0.87780
127,Bronzong,0.84885
128,Golisopod,0.83064
129,Crobat,0.79962
130,Aggron-Mega,0.78597
131,Klefki,0.76984
132,Pidgeot-Mega,0.75536
133,Thundurus,0.74626
134,Pikachu,0.73881
135,Salazzle,0.72640
136,Gardevoir,0.70944
137,Aerodactyl-Mega,0.70654
138,Electivire,0.70034
139,Jolteon,0.69744
140,Talonflame,0.69124
141,Feraligatr,0.66807
142,Mandibuzz,0.66766
143,Latios-Mega,0.66270
144,Roserade,0.65815
145,Slowbro-Mega,0.65359
146,Mantine,0.64325
147,Rotom-Heat,0.61554
148,Azelf,0.61471
149,Tentacruel,0.61099
150,Whimsicott,0.61016
151,Pyukumuku,0.58120
152,Shedinja,0.57831
153,Sharpedo-Mega,0.57417
154,Decidueye,0.56755
155,Blastoise-Mega,0.56631
156,Lycanroc-Dusk,0.54521
157,Diggersby,0.54273
158,Latias,0.53735
159,Swampert,0.53404
160,Absol-Mega,0.52908
161,Toxicroak,0.52453
162,Noivern,0.51708
163,Slurpuff,0.51129
164,Donphan,0.51129
165,Suicune,0.50343
166,Haxorus,0.50137
167,Sylveon,0.48771
168,Politoed,0.47655
169,Camerupt-Mega,0.47489
170,Alomomola,0.46786
171,Mienshao,0.46744
172,Raichu-Alola,0.46248
173,Smeargle,0.45503
174,Houndoom-Mega,0.44056
175,Stakataka,0.43849
176,Chesnaught,0.43476
177,Uxie,0.42980
178,Cofagrigus,0.42029
179,Sceptile,0.41615
180,Vikavolt,0.40870
181,Zoroark,0.39009
182,Flygon,0.38885
183,Hitmonlee,0.37644
184,Banette-Mega,0.37602
185,Kyurem,0.37478
186,Zygarde-10%,0.36237
187,Ninetales,0.36030
188,Heliolisk,0.35824
189,Dusclops,0.35658
190,Ambipom,0.35244
191,Lanturn,0.35079
192,Froslass,0.34500
193,Blastoise,0.34500
194,Doublade,0.34293
195,Persian-Alola,0.33383
196,Ludicolo,0.31480
197,Machamp,0.31191
198,Tyrantrum,0.30984
199,Vaporeon,0.30901
200,Minior,0.30405
201,Stoutland,0.30239
202,Aggron,0.29908
203,Slowking,0.29867
204,Eelektross,0.29619
205,Lapras,0.29205
206,Spiritomb,0.29081
207,Ampharos-Mega,0.28709
208,Moltres,0.28295
209,Jellicent,0.28171
210,Xatu,0.28171
211,Scrafty,0.26888
212,Abomasnow-Mega,0.26227
213,Exeggutor-Alola,0.26185
214,Sigilyph,0.26020
215,Aerodactyl,0.25978
216,Dhelmise,0.25896
217,Stunfisk,0.25854
218,Typhlosion,0.25813
219,Delphox,0.25482
220,Ninjask,0.25275
221,Charizard,0.25068
222,Accelgor,0.25068
223,Golem-Alola,0.25027
224,Malamar,0.24944
225,Lycanroc,0.24944
226,Swellow,0.24903
227,Mudsdale,0.24779
228,Yanmega,0.24696
229,Torterra,0.24655
230,Drapion,0.24489
231,Omastar,0.24448
232,Terrakion,0.24448
233,Tsareena,0.24448
234,Gigalith,0.24324
235,Linoone,0.24324
236,Exeggutor,0.24282
237,Heracross,0.24158
238,Kabutops,0.23745
239,Florges,0.23703
240,Steelix-Mega,0.23620
241,Glalie-Mega,0.23579
242,Carbink,0.22876
243,Slaking,0.22628
244,Togedemaru,0.22586
245,Raichu,0.22545
246,Rhyperior,0.22214
247,Dusknoir,0.22214
248,Tornadus,0.22090
249,Meloetta,0.21883
250,Mismagius,0.21759
251,Raikou,0.21718
252,Meganium,0.21635
253,Komala,0.21097
254,Cradily,0.20973
255,Electrode,0.20270
256,Roselia,0.19980
257,Kecleon,0.19608
258,Registeel,0.18946
259,Necrozma,0.18367
260,Celebi,0.18367
261,Dragalge,0.18201
262,Weezing,0.17912
263,Sandslash-Alola,0.17746
264,Miltank,0.17581
265,Victreebel,0.17333
266,Meowstic,0.16795
267,Emolga,0.16754
268,Comfey,0.16423
269,Aurorus,0.16340
270,Entei,0.16299
271,Sableye,0.16257
272,Pangoro,0.16257
273,Trevenant,0.16174
274,Steelix,0.16092
275,Poliwrath,0.15885
276,Aron,0.15802
277,Rhydon,0.15719
278,Masquerain,0.15554
279,Nidoqueen,0.15430
280,Claydol,0.15223
281,Golem,0.15140
282,Bewear,0.14685
283,Golurk,0.14478
284,Drampa,0.13692
285,Lycanroc-Midnight,0.13692
286,Luxray,0.13610
287,Shiftry,0.13610
288,Floatzel,0.13568
289,Golbat,0.13361
290,Dodrio,0.13113
291,Crustle,0.13031
292,Vivillon,0.13031
293,Raticate,0.12989
294,Druddigon,0.12989
295,Cinccino,0.12906
296,Escavalier,0.12906
297,Cryogonal,0.12782
298,Shaymin,0.12741
299,Hitmontop,0.12700
300,Lumineon,0.12617
301,Wobbuffet,0.12451
302,Magmortar,0.12245
303,Barbaracle,0.12245
304,Butterfree,0.12203
305,Rampardos,0.12203
306,Gallade,0.12203
307,Swoobat,0.12162
308,Ariados,0.11996
309,Emboar,0.11955
310,Audino-Mega,0.11955
311,Braviary,0.11872
312,Piloswine,0.11790
313,Tauros,0.11748
314,Glaceon,0.11665
315,Jynx,0.11583
316,Vileplume,0.11500
317,Lopunny,0.11459
318,Lurantis,0.11169
319,Toucannon,0.11169
320,Silvally,0.11128
321,Sharpedo,0.10962
322,Golduck,0.10962
323,Cobalion,0.10838
324,Muk,0.10755
325,Rotom-Mow,0.10631
326,Wishiwashi,0.10424
327,Scyther,0.10383
328,Skuntank,0.10342
329,Leavanny,0.10300
330,Sawk,0.10176
331,Honchkrow,0.10135
332,Venomoth,0.10052
333,Leafeon,0.10011
334,Medicham,0.10011
335,Armaldo,0.09928
336,Articuno,0.09804
337,Flareon,0.09804
338,Bellossom,0.09638
339,Turtonator,0.09473
340,Lickilicky,0.09101
341,Marowak,0.09018
342,Houndoom,0.08935
343,Durant,0.08894
344,Altaria,0.08811
345,Qwilfish,0.08687
346,Avalugg,0.08646
347,Ampharos,0.08522
348,Liepard,0.08522
349,Lilligant,0.08480
350,Oricorio-Pom-Pom,0.08480
351,Audino,0.08439
352,Absol,0.08356
353,Cottonee,0.08356
354,Ursaring,0.08356
355,Bruxish,0.08315
356,Mightyena,0.08315
357,Throh,0.08273
358,Hoopa,0.08191
359,Klinklang,0.08149
360,Zangoose,0.08067
361,Guzzlord,0.08067
362,Rapidash,0.07984
363,Bouffalant,0.07942
364,Octillery,0.07901
365,Probopass,0.07860
366,Manectric,0.07611
367,Rotom,0.07529
368,Walrein,0.07446
369,Clawitzer,0.07405
370,Hitmonchan,0.07405
371,Dugtrio,0.07115
372,Samurott,0.07115
373,Granbull,0.06991
374,Regigigas,0.06908
375,Hariyama,0.06826
376,Furfrou,0.06784
377,Archeops,0.06743
378,Vanilluxe,0.06701
379,Palossand,0.06619
380,Silvally-Steel,0.06495
381,Diancie,0.06412
382,Misdreavus,0.06329
383,Magneton,0.06329
384,Exploud,0.06288
385,Sandslash,0.06205
386,Unfezant,0.06164
387,Persian,0.06122
388,Tangela,0.06040
389,Beartic,0.05791
390,Regirock,0.05791
391,Regice,0.05585
392,Chatot,0.05585
393,Gothitelle,0.05378
394,Spinda,0.05254
395,Carracosta,0.05254
