Rank,Pokemon,UsagePercent
1,Snorlax,77.72123
2,Zapdos,49.07042
3,Cloyster,46.88928
4,Gengar,31.00332
5,Tyranitar,28.79103
6,Raikou,26.36581
7,Exeggutor,20.60656
8,Skarmory,19.09015
9,Golem,18.94474
10,Starmie,18.91359
11,Machamp,17.00249
12,Forretress,15.60553
13,Nidoking,14.70191
14,Steelix,14.57208
15,Marowak,12.98297
16,Jolteon,12.23515
17,Alakazam,10.31886
18,Blissey,10.15268
19,Smeargle,7.86768
20,Misdreavus,7.73785
21,Heracross,7.42626
22,Miltank,7.31201
23,Jynx,7.22372
24,Scizor,6.88097
25,Vaporeon,6.68363
26,Umbreon,6.20066
27,Charizard,5.86311
28,Espeon,4.50769
29,Typhlosion,4.45056
30,Quagsire,4.17532
31,Dragonite,4.00395
32,Suicune,3.97798
33,Houndoom,3.48982
34,Meganium,3.23536
35,Rhydon,2.70046
36,Tentacruel,2.69526
37,Porygon2,2.68488
38,Kingdra,2.49273
39,Aerodactyl,2.33693
40,Clefable,2.32135
41,Moltres,2.00457
42,Ampharos,1.96302
43,Venusaur,1.77607
44,Donphan,1.69817
45,Electabuzz,1.68779
46,Muk,1.42813
47,Blastoise,1.41774
48,Feraligatr,1.39697
49,Pikachu,1.39177
50,Jumpluff,1.33984
51,Electrode,1.24117
52,Lapras,1.18924
53,Shuckle,1.15289
54,Articuno,1.11654
55,Arcanine,1.09576
56,Entei,1.09057
57,Lanturn,1.00229
58,Tauros,0.92439
59,Girafarig,0.87765
60,Scyther,0.87765
61,Gyarados,0.85168
62,Piloswine,0.84649
63,Primeape,0.72185
64,Crobat,0.69069
65,Poliwrath,0.66473
66,Victreebel,0.66473
67,Kangaskhan,0.64396
68,Qwilfish,0.60241
69,Ursaring,0.59722
70,Sneasel,0.50893
71,Hitmonlee,0.48816
72,Rapidash,0.47777
73,Granbull,0.46219
74,Slowbro,0.45700
75,Mr. Mime,0.42065
76,Slowking,0.39988
77,Kabutops,0.38430
78,Magneton,0.35314
79,Bellossom,0.31678
80,Nidoqueen,0.31678
81,Hitmontop,0.31678
82,Raichu,0.29601
83,Pinsir,0.29601
84,Dragonair,0.27005
85,Politoed,0.27005
86,Dugtrio,0.25966
87,Vileplume,0.25447
88,Delibird,0.24927
89,Weezing,0.24408
90,Hypno,0.23889
91,Dodrio,0.23369
92,Sandslash,0.22850
93,Chansey,0.21811
94,Xatu,0.21292
95,Gligar,0.20773
96,Noctowl,0.19215
97,Pidgeot,0.19215
98,Murkrow,0.18695
99,Omastar,0.18176
100,Ariados,0.18176
101,Togetic,0.17657
102,Golduck,0.16618
103,Hitmonchan,0.15580
104,Sudowoodo,0.14022
105,Magmar,0.14022
106,Wobbuffet,0.13502
107,Flareon,0.12983
108,Wigglytuff,0.11944
109,Magcargo,0.11944
110,Ninetales,0.11944
111,Ditto,0.09348
112,Aipom,0.09348
113,Haunter,0.09348
114,Sunflora,0.09348
115,Machoke,0.08828
116,Furret,0.07790
117,Chikorita,0.07270
118,Cubone,0.06751
119,Dewgong,0.06751
120,Venomoth,0.06232
121,Onix,0.06232
122,Fearow,0.05713
123,Totodile,0.05713
124,Stantler,0.05713
125,Mankey,0.05193
126,Bulbasaur,0.05193
127,Machop,0.05193
128,Corsola,0.04674
129,Butterfree,0.04674
130,Tangela,0.04155
131,Yanma,0.04155
132,Eevee,0.04155
133,Octillery,0.04155
134,Arbok,0.03635
135,Tyrogue,0.03635
136,Bayleef,0.03635
137,Kadabra,0.03116
138,Raticate,0.03116
139,Ledian,0.03116
140,Unown,0.02597
141,Magikarp,0.02597
142,Azumarill,0.02597
143,Pidgey,0.02597
144,Pidgeotto,0.02597
145,Seel,0.02597
146,Lickitung,0.02597
147,Kingler,0.02597
148,Clefairy,0.02597
149,Koffing,0.02077
150,Wooper,0.02077
151,Ivysaur,0.02077
152,Golbat,0.02077
153,Persian,0.02077
154,Charmander,0.02077
155,Venonat,0.02077
156,Staryu,0.02077
157,Farfetch'd,0.01558
158,Charmeleon,0.01558
159,Beedrill,0.01558
160,Abra,0.01558
161,Graveler,0.01558
162,Geodude,0.01558
163,Remoraid,0.01558
164,Poliwhirl,0.01558
165,Seaking,0.01558
166,Cyndaquil,0.01558
167,Dunsparce,0.01558
168,Quilava,0.01558
169,Parasect,0.01039
170,Mantine,0.01039
171,Houndour,0.01039
172,Jigglypuff,0.01039
173,Porygon,0.01039
174,Caterpie,0.01039
175,Phanpy,0.01039
176,Weedle,0.01039
177,Magnemite,0.00519
178,Psyduck,0.00519
179,Dratini,0.00519
180,Igglybuff,0.00519
181,Skiploom,0.00519
182,Squirtle,0.00519
183,Swinub,0.00519
184,Voltorb,0.00519
185,Teddiursa,0.00519
186,Gastly,0.00519
187,Elekid,0.00519
188,Seadra,0.00519
189,Flaaffy,0.00519
190,Grimer,0.00519
