Rank,Pokemon,UsagePercent
1,Tyranitar,37.00766
2,Jirachi,22.60090
3,Infernape,20.71794
4,Latias,20.48164
5,Gengar,20.42831
6,Gyarados,20.40940
7,Metagross,20.32164
8,Heatran,19.73764
9,Starmie,19.56953
10,Scizor,18.24559
11,Dragonite,16.90949
12,Flygon,16.86291
13,Breloom,16.23908
14,Azelf,13.47777
15,Lucario,12.65613
16,Bronzong,12.25509
17,Swampert,12.20716
18,Skarmory,11.04120
19,Rotom-Heat,10.44438
20,Magnezone,10.17567
21,Rotom-Wash,9.89549
22,Suicune,9.72535
23,Machamp,9.33783
24,Zapdos,8.96582
25,Kingdra,8.58505
26,Empoleon,8.52969
27,Roserade,8.26368
28,Gliscor,7.78298
29,Blissey,7.70062
30,Forretress,7.46229
31,Weavile,6.56639
32,Aerodactyl,6.35709
33,Clefable,4.78335
34,Togekiss,4.48224
35,Hippowdon,4.37557
36,Electivire,4.14804
37,Mamoswine,4.12171
38,Celebi,3.79022
39,Snorlax,3.34666
40,Tentacruel,3.16504
41,Uxie,2.98006
42,Dusknoir,2.87474
43,Milotic,2.86528
44,Jolteon,2.86393
45,Staraptor,2.68502
46,Froslass,2.64654
47,Heracross,2.58510
48,Abomasnow,2.32787
49,Ludicolo,2.27319
50,Rhyperior,2.23673
51,Vaporeon,2.11386
52,Yanmega,2.08280
53,Porygon-Z,2.01664
54,Umbreon,2.01664
55,Gallade,1.97815
56,Nidoqueen,1.96330
57,Crobat,1.95587
58,Aggron,1.73105
59,Rotom-Mow,1.72903
60,Raikou,1.67637
61,Alakazam,1.66624
62,Torterra,1.65881
63,Shaymin,1.60548
64,Gastrodon,1.54404
65,Ambipom,1.51028
66,Arcanine,1.47585
67,Smeargle,1.41441
68,Honchkrow,1.40496
69,Feraligatr,1.39551
70,Kabutops,1.30774
71,Houndoom,1.29221
72,Drapion,1.29086
73,Hitmontop,1.28006
74,Donphan,1.18149
75,Spiritomb,1.18014
76,Qwilfish,1.09980
77,Charizard,1.09305
78,Cresselia,1.05591
79,Slowbro,1.04039
80,Blastoise,1.02216
81,Claydol,0.95870
82,Rotom-Frost,0.95599
83,Lanturn,0.92021
84,Mismagius,0.91549
85,Venusaur,0.88781
86,Typhlosion,0.88038
87,Rampardos,0.86890
88,Ninjask,0.81152
89,Sceptile,0.79666
90,Nidoking,0.78451
91,Hariyama,0.76088
92,Walrein,0.75615
93,Meganium,0.70822
94,Quagsire,0.67986
95,Ampharos,0.66839
96,Blaziken,0.65353
97,Gardevoir,0.64813
98,Steelix,0.64476
99,Weezing,0.64071
100,Electrode,0.62045
101,Slowking,0.61775
102,Moltres,0.60290
103,Magmortar,0.60222
104,Primeape,0.59547
105,Absol,0.58872
106,Luxray,0.58197
107,Scyther,0.57927
108,Toxicroak,0.56712
109,Cloyster,0.56239
110,Exeggutor,0.49285
111,Cradily,0.48340
112,Swellow,0.46787
113,Miltank,0.46720
114,Medicham,0.45639
115,Floatzel,0.43006
116,Hitmonlee,0.41926
117,Shedinja,0.40441
118,Azumarill,0.39631
119,Camerupt,0.37943
120,Pikachu,0.36660
121,Lapras,0.36322
122,Drifblim,0.35917
123,Tangrowth,0.35782
124,Jynx,0.35107
125,Leafeon,0.34702
126,Ursaring,0.34500
127,Rotom-Fan,0.34364
128,Glaceon,0.33959
129,Porygon2,0.33689
130,Altaria,0.33014
131,Marowak,0.32609
132,Slaking,0.31664
133,Poliwrath,0.31326
134,Registeel,0.30854
135,Flareon,0.30584
136,Regirock,0.30246
137,Hitmonchan,0.29301
138,Omastar,0.28558
139,Espeon,0.26735
140,Mesprit,0.26668
141,Shuckle,0.26668
142,Linoone,0.25385
143,Golem,0.22482
144,Victreebel,0.20322
145,Entei,0.20052
146,Lickilicky,0.19714
147,Magneton,0.19646
148,Raticate,0.18971
149,Whiscash,0.18026
150,Torkoal,0.17959
151,Bastiodon,0.17756
152,Muk,0.17621
153,Ditto,0.17351
154,Gorebyss,0.17284
155,Kangaskhan,0.16338
156,Regigigas,0.16271
157,Rapidash,0.16136
158,Shiftry,0.15596
159,Articuno,0.15393
160,Venomoth,0.15326
161,Pidgeot,0.15191
162,Jumpluff,0.15123
163,Arbok,0.14448
164,Armaldo,0.13570
165,Lopunny,0.13300
166,Rotom,0.12895
167,Raichu,0.12693
168,Kingler,0.12693
169,Probopass,0.12558
170,Manectric,0.12355
171,Banette,0.12220
172,Kecleon,0.11950
173,Wailord,0.11747
174,Regice,0.11477
175,Vileplume,0.11275
176,Ninetales,0.11072
177,Bibarel,0.10802
178,Tauros,0.10735
179,Vespiquen,0.10262
180,Pinsir,0.10060
181,Skuntank,0.09925
182,Dodrio,0.09789
183,Buizel,0.09519
184,Relicanth,0.08304
185,Bellossom,0.08304
186,Golduck,0.08237
187,Magcargo,0.08034
188,Mr. Mime,0.07832
189,Parasect,0.07764
190,Dusclops,0.07629
191,Butterfree,0.07359
192,Cherrim,0.07359
193,Sableye,0.07021
194,Politoed,0.06549
195,Rhydon,0.06481
196,Sudowoodo,0.06414
197,Grumpig,0.06414
198,Hypno,0.06346
199,Pachirisu,0.05941
200,Porygon,0.05941
201,Crawdaunt,0.05874
202,Sharpedo,0.05874
203,Clamperl,0.05604
204,Dunsparce,0.05199
205,Wormadam-Trash,0.05131
206,Granbull,0.05064
207,Noctowl,0.04996
208,Mantine,0.04793
209,Purugly,0.04658
210,Beedrill,0.04658
211,Furret,0.04591
212,Castform,0.04591
213,Dewgong,0.04591
214,Octillery,0.04523
215,Chansey,0.04456
216,Abra,0.04186
217,Seviper,0.03916
218,Xatu,0.03781
219,Chatot,0.03578
220,Fearow,0.03511
221,Exploud,0.03443
222,Glalie,0.03443
223,Zangoose,0.03443
224,Pichu,0.03443
225,Sunflora,0.03308
226,Girafarig,0.03241
227,Bulbasaur,0.03106
228,Wormadam-Sandy,0.02971
229,Starly,0.02971
230,Machoke,0.02971
231,Tropius,0.02903
232,Electabuzz,0.02836
233,Persian,0.02836
234,Magmar,0.02836
235,Carnivine,0.02701
236,Haunter,0.02633
237,Ariados,0.02633
238,Kadabra,0.02566
239,Dragonair,0.02566
240,Stantler,0.02498
241,Chimchar,0.02430
242,Wartortle,0.02363
243,Mightyena,0.02295
244,Quilava,0.02228
245,Combee,0.02228
246,Huntail,0.02160
247,Piplup,0.02160
248,Pelipper,0.02160
249,Buneary,0.02093
250,Rattata,0.02093
251,Onix,0.02025
252,Lunatone,0.02025
253,Bayleef,0.01755
254,Lumineon,0.01755
255,Delcatty,0.01755
256,Swalot,0.01755
257,Aron,0.01688
258,Gligar,0.01688
259,Snover,0.01688
260,Chimecho,0.01620
261,Seaking,0.01620
262,Sneasel,0.01620
263,Monferno,0.01553
264,Squirtle,0.01485
265,Kricketune,0.01485
266,Phione,0.01418
267,Beautifly,0.01418
268,Eevee,0.01350
269,Grotle,0.01350
270,Murkrow,0.01350
271,Munchlax,0.01350
272,Wormadam,0.01283
273,Dustox,0.01215
274,Misdreavus,0.01215
275,Elekid,0.01080
276,Nosepass,0.01080
277,Mantyke,0.01013
278,Turtwig,0.01013
279,Aipom,0.00945
280,Clefairy,0.00945
281,Mawile,0.00878
282,Magikarp,0.00878
283,Vigoroth,0.00878
284,Riolu,0.00878
285,Bidoof,0.00878
