Rank,Pokemon,UsagePercent
1,Heatran,31.43799
2,Starmie,29.93407
3,Tyranitar,27.85332
4,Scizor,27.07046
5,Zapdos,21.09600
6,Jirachi,20.64277
7,Gyarados,19.77750
8,Dragonite,19.07705
9,Infernape,18.23239
10,Gengar,17.92336
11,Metagross,15.55418
12,Breloom,15.49238
13,Swampert,14.64771
14,Rotom-Wash,14.09147
15,Celebi,13.49403
16,Skarmory,13.22621
17,Flygon,13.20560
18,Gliscor,11.12485
19,Blissey,10.96003
20,Machamp,10.32138
21,Azelf,10.09477
22,Hippowdon,10.07417
23,Lucario,9.86815
24,Suicune,9.31191
25,Rotom-Heat,7.27235
26,Bronzong,7.16934
27,Aerodactyl,6.53070
28,Weavile,6.15987
29,Kingdra,6.09806
30,Empoleon,5.89205
31,Roserade,5.48002
32,Clefable,5.31520
33,Magnezone,5.15039
34,Togekiss,4.82077
35,Dugtrio,4.07911
36,Cresselia,3.97610
37,Forretress,3.93490
38,Vaporeon,3.89370
39,Shaymin,3.81129
40,Snorlax,3.35806
41,Crobat,3.09023
42,Umbreon,2.98723
43,Electivire,2.96663
44,Venusaur,2.80181
45,Gallade,2.78121
46,Raikou,2.67820
47,Smeargle,2.49279
48,Jolteon,2.41038
49,Abomasnow,2.32798
50,Porygon-Z,2.28677
51,Ninjask,2.22497
52,Tentacruel,2.16316
53,Alakazam,2.14256
54,Mamoswine,2.12196
55,Cradily,2.08076
56,Staraptor,2.06016
57,Heracross,1.97775
58,Arcanine,1.95715
59,Blastoise,1.85414
60,Dusknoir,1.66873
61,Ursaring,1.66873
62,Nidoking,1.58632
63,Charizard,1.58632
64,Rotom-Mow,1.52452
65,Quagsire,1.46271
66,Rhyperior,1.44211
67,Toxicroak,1.40091
68,Ludicolo,1.40091
69,Milotic,1.38030
70,Uxie,1.33910
71,Feraligatr,1.25670
72,Sandslash,1.11248
73,Absol,1.07128
74,Houndoom,1.07128
75,Magmortar,1.05068
76,Gastrodon,1.05068
77,Yanmega,1.03008
78,Donphan,1.00948
79,Espeon,0.98888
80,Raichu,0.94767
81,Mr. Mime,0.94767
82,Nidoqueen,0.92707
83,Octillery,0.90647
84,Torterra,0.86527
85,Spiritomb,0.82406
86,Lapras,0.80346
87,Exeggutor,0.78286
88,Sceptile,0.78286
89,Weezing,0.76226
90,Mismagius,0.74166
91,Froslass,0.74166
92,Steelix,0.74166
93,Slowbro,0.72105
94,Lanturn,0.70045
95,Lopunny,0.70045
96,Typhlosion,0.67985
97,Pidgeot,0.65925
98,Noctowl,0.63865
99,Blaziken,0.61805
100,Hitmontop,0.61805
101,Cacturne,0.59745
102,Kabutops,0.59745
103,Gardevoir,0.59745
104,Slowking,0.59745
105,Azumarill,0.59745
106,Honchkrow,0.55624
107,Rotom-Frost,0.53564
108,Rotom,0.51504
109,Hypno,0.51504
110,Aggron,0.49444
111,Ambipom,0.47384
112,Chansey,0.43263
113,Tangrowth,0.43263
114,Pikachu,0.43263
115,Manectric,0.41203
116,Flareon,0.41203
117,Golem,0.39143
118,Primeape,0.39143
119,Claydol,0.39143
120,Regice,0.39143
121,Walrein,0.37083
122,Swellow,0.37083
123,Victreebel,0.37083
124,Electrode,0.37083
125,Pinsir,0.30902
126,Moltres,0.30902
127,Meganium,0.30902
128,Altaria,0.28842
129,Porygon2,0.28842
130,Ampharos,0.28842
131,Cloyster,0.26782
132,Luxray,0.26782
133,Scyther,0.22662
134,Bibarel,0.22662
135,Ninetales,0.22662
136,Hitmonlee,0.20602
137,Marowak,0.20602
138,Rattata,0.18541
139,Probopass,0.18541
140,Medicham,0.18541
141,Registeel,0.18541
142,Shiftry,0.18541
143,Qwilfish,0.18541
144,Magneton,0.18541
145,Whiscash,0.16481
146,Drapion,0.16481
147,Vileplume,0.16481
148,Kangaskhan,0.14421
149,Rampardos,0.14421
150,Tauros,0.14421
151,Gabite,0.14421
152,Glaceon,0.14421
153,Crawdaunt,0.14421
154,Drifblim,0.14421
155,Ariados,0.14421
156,Purugly,0.12361
157,Gligar,0.12361
158,Buizel,0.12361
159,Bastiodon,0.12361
160,Floatzel,0.12361
161,Aron,0.10301
162,Girafarig,0.10301
163,Hariyama,0.10301
164,Golduck,0.10301
165,Togetic,0.10301
166,Rapidash,0.10301
167,Articuno,0.10301
168,Gible,0.10301
169,Shuckle,0.10301
170,Clefairy,0.10301
171,Poliwrath,0.08241
172,Rhydon,0.08241
173,Sableye,0.08241
174,Parasect,0.08241
175,Onix,0.08241
176,Mesprit,0.06180
177,Omastar,0.06180
178,Regirock,0.06180
179,Piloswine,0.06180
180,Skuntank,0.06180
181,Jumpluff,0.06180
182,Camerupt,0.06180
183,Entei,0.06180
184,Shedinja,0.06180
185,Raticate,0.04120
186,Hitmonchan,0.04120
187,Banette,0.04120
188,Vespiquen,0.04120
189,Pachirisu,0.04120
190,Magikarp,0.04120
191,Slaking,0.04120
192,Beautifly,0.04120
193,Regigigas,0.04120
194,Furret,0.04120
195,Electabuzz,0.04120
196,Jynx,0.04120
197,Muk,0.04120
198,Armaldo,0.04120
199,Venomoth,0.04120
200,Lunatone,0.02060
201,Corsola,0.02060
202,Mightyena,0.02060
203,Kadabra,0.02060
204,Butterfree,0.02060
205,Omanyte,0.02060
206,Linoone,0.02060
207,Bisharp,0.02060
208,Zangoose,0.02060
209,Sharpedo,0.02060
210,Leafeon,0.02060
211,Beedrill,0.02060
212,Persian,0.02060
213,Relicanth,0.02060
214,Nosepass,0.02060
215,Talonflame,0.02060
216,Politoed,0.02060
217,Cherrim,0.02060
218,Wailord,0.02060
219,Mothim,0.02060
220,Torkoal,0.02060
221,Dustox,0.02060
222,Dodrio,0.02060
223,Jigglypuff,0.02060
224,Pichu,0.02060
225,Grumpig,0.02060
226,Solrock,0.02060
227,Bidoof,0.02060
228,Clamperl,0.02060
229,Miltank,0.02060
230,Sneasel,0.02060
231,Sentret,0.02060
232,Growlithe,0.02060
233,Sudowoodo,0.02060
234,Glalie,0.02060
