Rank,Pokemon,UsagePercent
1,Ferrothorn,23.19226
2,Garchomp,22.43554
3,Tyranitar,20.54372
4,Latios,20.13733
5,Politoed,17.23655
6,Landorus-Therian,16.39574
7,Scizor,15.94731
8,Jirachi,13.97141
9,Dragonite,13.53700
10,Skarmory,12.58408
11,Keldeo,12.21973
12,Breloom,11.72926
13,Starmie,11.57511
14,Rotom-Wash,11.25280
15,Alakazam,11.00056
16,Volcarona,10.28587
17,Heatran,10.17377
18,Gengar,9.17881
19,Jellicent,8.82848
20,Gliscor,8.70235
21,Tentacruel,8.43610
22,Cloyster,8.00168
23,Thundurus-Therian,7.59529
24,Hydreigon,7.04877
25,Magnezone,7.02074
26,Kyurem-Black,6.88061
27,Salamence,6.88061
28,Gyarados,6.75448
29,Excadrill,6.37612
30,Infernape,6.26401
31,Forretress,5.85762
32,Conkeldurr,5.81558
33,Celebi,5.67545
34,Terrakion,5.26906
35,Hippowdon,5.04484
36,Gastrodon,5.04484
37,Chansey,5.01682
38,Haxorus,4.93274
39,Mamoswine,4.91872
40,Metagross,4.65247
41,Espeon,4.51233
42,Toxicroak,4.48430
43,Lucario,4.45628
44,Dugtrio,4.34417
45,Ninetales,3.88173
46,Reuniclus,3.76962
47,Vaporeon,3.69955
48,Blissey,3.62948
49,Amoonguss,3.58744
50,Abomasnow,3.29316
51,Jolteon,3.02691
52,Donphan,2.98487
53,Tornadus,2.97085
54,Latias,2.97085
55,Mienshao,2.80269
56,Venusaur,2.48038
57,Arcanine,2.46637
58,Chandelure,2.34025
59,Heracross,2.22814
60,Mew,2.05998
61,Krookodile,1.96188
62,Weavile,1.94787
63,Sceptile,1.91984
64,Machamp,1.89182
65,Wobbuffet,1.87780
66,Samurott,1.87780
67,Froslass,1.86379
68,Umbreon,1.80774
69,Crobat,1.69563
70,Blastoise,1.69563
71,Togekiss,1.66760
72,Milotic,1.66760
73,Eelektross,1.59753
74,Kingdra,1.58352
75,Snorlax,1.54148
76,Zapdos,1.54148
77,Tangrowth,1.52747
78,Victini,1.49944
79,Serperior,1.45740
80,Xatu,1.42937
81,Nidoking,1.38733
82,Hitmonlee,1.35930
83,Staraptor,1.35930
84,Swampert,1.34529
85,Slowking,1.33128
86,Zoroark,1.28924
87,Charizard,1.28924
88,Jynx,1.26121
89,Smeargle,1.24720
90,Gothitelle,1.23318
91,Cofagrigus,1.21917
92,Kyurem,1.20516
93,Cresselia,1.17713
94,Articuno,1.17713
95,Typhlosion,1.14910
96,Ludicolo,1.12108
97,Hitmonchan,1.10706
98,Hitmontop,1.10706
99,Alomomola,1.06502
100,Raticate,1.03700
101,Scrafty,1.03700
102,Aerodactyl,1.00897
103,Sableye,1.00897
104,Emboar,0.99496
105,Mandibuzz,0.96693
106,Bronzong,0.96693
107,Whimsicott,0.93890
108,Azelf,0.91087
109,Spiritomb,0.89686
110,Raichu,0.89686
111,Slowbro,0.88285
112,Bisharp,0.86883
113,Roserade,0.86883
114,Porygon-Z,0.85482
115,Rampardos,0.85482
116,Porygon2,0.82679
117,Flygon,0.79877
118,Darmanitan,0.78475
119,Quagsire,0.78475
120,Electivire,0.78475
121,Pikachu,0.74271
122,Gallade,0.74271
123,Drapion,0.74271
124,Golurk,0.74271
125,Ampharos,0.72870
126,Ambipom,0.72870
127,Feraligatr,0.71469
128,Lilligant,0.71469
129,Galvantula,0.68666
130,Honchkrow,0.68666
131,Dusclops,0.68666
132,Pidgeot,0.68666
133,Empoleon,0.67265
134,Meloetta,0.65863
135,Braviary,0.64462
136,Riolu,0.64462
137,Lapras,0.60258
138,Gigalith,0.60258
139,Raikou,0.60258
140,Unfezant,0.58857
141,Archeops,0.58857
142,Aggron,0.57455
143,Virizion,0.56054
144,Kabutops,0.53251
145,Shaymin,0.53251
146,Rhyperior,0.51850
147,Seismitoad,0.50448
148,Rotom-Heat,0.50448
149,Yanmega,0.50448
150,Shuckle,0.49047
151,Stoutland,0.49047
152,Suicune,0.49047
153,Gardevoir,0.49047
154,Zebstrika,0.47646
155,Azumarill,0.47646
156,Medicham,0.47646
157,Luxray,0.47646
158,Escavalier,0.47646
159,Cinccino,0.47646
160,Exeggutor,0.46244
161,Sigilyph,0.44843
162,Sharpedo,0.43442
163,Druddigon,0.43442
164,Leavanny,0.42040
165,Ditto,0.42040
166,Scolipede,0.42040
167,Clefable,0.40639
168,Carracosta,0.40639
169,Jumpluff,0.40639
170,Primeape,0.39238
171,Crustle,0.37836
172,Aron,0.36435
173,Houndoom,0.36435
174,Claydol,0.35034
175,Liepard,0.35034
176,Sawk,0.35034
177,Durant,0.33632
178,Cryogonal,0.33632
179,Cradily,0.32231
180,Walrein,0.30830
181,Cobalion,0.30830
182,Glaceon,0.29428
183,Electrode,0.28027
184,Steelix,0.26626
185,Pignite,0.25224
186,Moltres,0.25224
187,Poliwrath,0.23823
188,Nidoqueen,0.23823
189,Vanilluxe,0.23823
190,Leafeon,0.23823
191,Snivy,0.23823
192,Regice,0.23823
193,Swanna,0.22422
194,Dusknoir,0.22422
195,Rhydon,0.22422
196,Accelgor,0.22422
197,Oshawott,0.22422
198,Beartic,0.22422
199,Magmortar,0.21020
200,Lopunny,0.21020
201,Manectric,0.21020
202,Registeel,0.21020
203,Garbodor,0.21020
204,Hypno,0.19619
205,Marowak,0.19619
206,Emolga,0.18217
207,Huntail,0.18217
208,Parasect,0.18217
209,Zangoose,0.18217
210,Venomoth,0.18217
211,Persian,0.18217
212,Bouffalant,0.18217
213,Lanturn,0.18217
214,Meganium,0.18217
215,Absol,0.16816
216,Rotom-Mow,0.16816
217,Floatzel,0.16816
218,Qwilfish,0.16816
219,Altaria,0.16816
220,Torterra,0.16816
221,Entei,0.16816
222,Cacturne,0.16816
223,Klinklang,0.16816
224,Ninjask,0.16816
225,Shedinja,0.16816
226,Slaking,0.15415
227,Magneton,0.15415
228,Rotom-Frost,0.15415
229,Omastar,0.14013
230,Girafarig,0.14013
231,Uxie,0.14013
232,Beedrill,0.14013
233,Tauros,0.14013
234,Mismagius,0.14013
235,Wailord,0.14013
236,Gothorita,0.12612
237,Crawdaunt,0.12612
238,Swoobat,0.12612
239,Watchog,0.12612
240,Spinda,0.12612
241,Shelgon,0.12612
242,Audino,0.12612
243,Flareon,0.12612
244,Vileplume,0.12612
245,Onix,0.11211
246,Gorebyss,0.11211
247,Volbeat,0.11211
248,Bellossom,0.11211
249,Pelipper,0.11211
250,Swellow,0.09809
251,Magnemite,0.09809
252,Mawile,0.09809
253,Maractus,0.09809
254,Regigigas,0.09809
255,Purrloin,0.09809
256,Boldore,0.09809
257,Scyther,0.09809
258,Lickitung,0.09809
259,Phione,0.09809
260,Miltank,0.09809
261,Shiftry,0.09809
262,Simipour,0.08408
263,Togetic,0.08408
264,Kangaskhan,0.08408
265,Tropius,0.08408
266,Mightyena,0.08408
267,Palpitoad,0.08408
268,Stunfisk,0.08408
269,Lairon,0.08408
270,Buneary,0.07007
271,Rotom,0.07007
272,Drifblim,0.07007
273,Torkoal,0.07007
274,Weezing,0.07007
275,Tepig,0.07007
276,Muk,0.07007
277,Throh,0.07007
278,Masquerain,0.07007
279,Magcargo,0.07007
280,Beheeyem,0.07007
281,Sunflora,0.07007
282,Musharna,0.07007
283,Pineco,0.07007
284,Marshtomp,0.07007
285,Magmar,0.07007
286,Skuntank,0.05605
287,Victreebel,0.05605
288,Mesprit,0.05605
289,Nosepass,0.05605
290,Bayleef,0.05605
291,Whiscash,0.05605
292,Sandslash,0.05605
293,Golem,0.05605
294,Banette,0.05605
295,Sawsbuck,0.05605
296,Golduck,0.05605
297,Camerupt,0.05605
298,Dragonair,0.05605
299,Simisear,0.05605
300,Kingler,0.05605
301,Tangela,0.04204
302,Exploud,0.04204
303,Archen,0.04204
304,Cherrim,0.04204
305,Omanyte,0.04204
306,Fearow,0.04204
307,Rattata,0.04204
308,Haunter,0.04204
309,Quilava,0.04204
310,Golbat,0.04204
311,Rotom-Fan,0.04204
312,Simisage,0.04204
313,Arbok,0.04204
314,Dwebble,0.04204
315,Wynaut,0.04204
316,Tentacool,0.04204
317,Monferno,0.04204
318,Armaldo,0.04204
319,Eevee,0.02803
320,Linoone,0.02803
321,Metang,0.02803
322,Octillery,0.02803
323,Gligar,0.02803
324,Grovyle,0.02803
325,Pachirisu,0.02803
326,Marill,0.02803
327,Piplup,0.02803
328,Ferroseed,0.02803
329,Chimecho,0.02803
330,Pichu,0.02803
331,Murkrow,0.02803
332,Purugly,0.02803
333,Hippopotas,0.02803
334,Noctowl,0.02803
335,Roselia,0.02803
336,Cottonee,0.02803
337,Gurdurr,0.02803
338,Chatot,0.02803
339,Servine,0.02803
340,Castform,0.02803
341,Rapidash,0.02803
342,Dewgong,0.02803
343,Butterfree,0.01401
344,Psyduck,0.01401
345,Zorua,0.01401
346,Piloswine,0.01401
347,Rufflet,0.01401
348,Squirtle,0.01401
349,Klang,0.01401
350,Charmander,0.01401
351,Makuhita,0.01401
352,Zweilous,0.01401
353,Dodrio,0.01401
354,Solrock,0.01401
355,Electabuzz,0.01401
356,Treecko,0.01401
357,Scraggy,0.01401
358,Sudowoodo,0.01401
359,Glalie,0.01401
360,Wormadam-Sandy,0.01401
361,Bulbasaur,0.01401
362,Wartortle,0.01401
363,Magikarp,0.01401
364,Vigoroth,0.01401
365,Hariyama,0.01401
366,Dustox,0.01401
367,Shroomish,0.01401
368,Lombre,0.01401
369,Regirock,0.01401
370,Heatmor,0.01401
371,Starly,0.01401
372,Mantine,0.01401
373,Dewott,0.01401
374,Grumpig,0.01401
375,Delcatty,0.01401
376,Lileep,0.01401
377,Vibrava,0.01401
378,Ursaring,0.01401
379,Combusken,0.01401
380,Skitty,0.01401
381,Patrat,0.01401
382,Bidoof,0.01401
383,Munchlax,0.01401
384,Machop,0.01401
385,Sneasel,0.01401
