Rank,Pokemon,UsagePercent
1,Great Tusk,27.51830
2,Kingambit,18.98222
3,Gholdengo,18.06770
4,Dragapult,16.18271
5,Slowking-Galar,13.83850
6,Iron Valiant,13.81403
7,Roaring Moon,13.37885
8,Dragonite,13.09539
9,Landorus-Therian,13.01054
10,Ogerpon-Wellspring,12.86092
11,Gliscor,12.28781
12,Raging Bolt,12.21676
13,Cinderace,11.40699
14,Corviknight,11.15851
15,Iron Moth,10.46171
16,Glimmora,9.91197
17,Zamazenta,9.78810
18,Samurott-Hisui,9.59942
19,Darkrai,8.95201
20,Iron Treads,8.64337
21,Hatterene,8.13745
22,Garganacl,7.69603
23,Meowscarada,7.68680
24,Primarina,7.55990
25,Iron Crown,7.34262
26,Rillaboom,7.32306
27,Kyurem,7.29112
28,Alomomola,6.63439
29,Zapdos,6.46790
30,Walking Wake,6.11229
31,Moltres,5.83819
32,Ting-Lu,5.54634
33,Torkoal,5.17610
34,Enamorus,4.87125
35,Garchomp,4.56248
36,Heatran,4.52350
37,Clefable,4.48141
38,Dondozo,4.26246
39,Clodsire,4.05027
40,Scizor,4.04878
41,Ninetales-Alola,3.95949
42,Deoxys-Speed,3.90325
43,Ribombee,3.88554
44,Greninja,3.82956
45,Pelipper,3.73390
46,Serperior,3.69677
47,Blaziken,3.63328
48,Ceruledge,3.54386
49,Toxapex,3.53125
50,Blissey,3.27807
51,Weavile,3.10938
52,Sinistcha,3.09237
53,Tinkaton,3.04241
54,Skeledirge,2.92725
55,Lokix,2.92509
56,Rotom-Wash,2.71713
57,Ursaluna,2.66097
58,Tyranitar,2.46227
59,Skarmory,2.35818
60,Pecharunt,2.35655
61,Venusaur,2.32821
62,Hoopa-Unbound,2.18009
63,Hydrapple,2.15557
64,Iron Hands,2.10201
65,Excadrill,2.07920
66,Barraskewda,2.04040
67,Maushold,2.03447
68,Grimmsnarl,1.98781
69,Quaquaval,1.91856
70,Araquanid,1.86478
71,Hawlucha,1.83722
72,Gengar,1.75743
73,Goodra-Hisui,1.73339
74,Mimikyu,1.62658
75,Slither Wing,1.56387
76,Latios,1.53435
77,Weezing-Galar,1.50042
78,Zoroark-Hisui,1.47599
79,Kommo-o,1.47344
80,Arcanine-Hisui,1.42766
81,Metagross,1.42269
82,Azumarill,1.38521
83,Latias,1.36597
84,Ogerpon,1.29338
85,Iron Boulder,1.25467
86,Keldeo,1.23555
87,Thundurus-Therian,1.23287
88,Moltres-Galar,1.22316
89,Incineroar,1.20493
90,Ogerpon-Cornerstone,1.11731
91,Salamence,1.08840
92,Mamoswine,1.07012
93,Blastoise,1.06744
94,Galvantula,1.06726
95,Cloyster,1.06550
96,Volcanion,1.06260
97,Gyarados,1.05812
98,Kleavor,1.05593
99,Ninetales,1.04613
100,Hydreigon,1.03075
101,Mandibuzz,1.02235
102,Okidogi,1.01045
103,Amoonguss,1.00408
104,Sandy Shocks,0.99292
105,Charizard,0.99103
106,Espeon,0.98531
107,Quagsire,0.96761
108,Indeedee,0.92002
109,Polteageist,0.89181
110,Ditto,0.88368
111,Lilligant-Hisui,0.87828
112,Haxorus,0.85525
113,Magnezone,0.84347
114,Lucario,0.84321
115,Manaphy,0.83240
116,Umbreon,0.81733
117,Tornadus-Therian,0.79703
118,Comfey,0.78003
119,Empoleon,0.77497
120,Talonflame,0.77484
121,Gardevoir,0.77308
122,Kingdra,0.74417
123,Jirachi,0.73863
124,Basculegion,0.73652
125,Forretress,0.72980
126,Snorlax,0.72211
127,Bellibolt,0.71649
128,Armarouge,0.71354
129,Swampert,0.70186
130,Pincurchin,0.70071
131,Infernape,0.69843
132,Cresselia,0.69803
133,Chandelure,0.68714
134,Conkeldurr,0.68577
135,Jolteon,0.68525
136,Chansey,0.67268
137,Staraptor,0.66947
138,Mew,0.66354
139,Typhlosion-Hisui,0.64539
140,Tentacruel,0.64421
141,Porygon-Z,0.63981
142,Milotic,0.63665
143,Breloom,0.61147
144,Pawmot,0.60413
145,Sylveon,0.59139
146,Donphan,0.56771
147,Muk-Alola,0.56749
148,Zapdos-Galar,0.56120
149,Slowking,0.55892
150,Diancie,0.55822
151,Fezandipiti,0.55053
152,Gallade,0.55031
153,Iron Jugulis,0.53431
154,Krookodile,0.53027
155,Crawdaunt,0.51674
156,Klefki,0.50733
157,Torterra,0.50672
158,Salazzle,0.50544
159,Overqwil,0.49806
160,Noivern,0.49209
161,Whimsicott,0.49178
162,Yanmega,0.48892
163,Porygon2,0.47846
164,Ambipom,0.47644
165,Feraligatr,0.47473
166,Cyclizar,0.46959
167,Gastrodon,0.46941
168,Deoxys-Defense,0.46809
169,Thundurus,0.46787
170,Sableye,0.46234
171,Hitmonlee,0.44713
172,Necrozma,0.44656
173,Reuniclus,0.44393
174,Heracross,0.44349
175,Toxtricity,0.43698
176,Scream Tail,0.41923
177,Arcanine,0.41769
178,Chesnaught,0.41299
179,Cinccino,0.40860
180,Inteleon,0.40658
181,Vaporeon,0.39577
182,Bronzong,0.38957
183,Slowbro,0.37771
184,Azelf,0.37718
185,Politoed,0.37556
186,Zarude,0.37037
187,Entei,0.36409
188,Lapras,0.35961
189,Frosmoth,0.35925
190,Sceptile,0.35482
191,Grafaiai,0.35218
192,Hippowdon,0.35064
193,Flygon,0.34801
194,Kilowattrel,0.34713
195,Electrode-Hisui,0.34357
196,Arboliva,0.34071
197,Vikavolt,0.33478
198,Rotom-Heat,0.32880
199,Typhlosion,0.32511
200,Goodra,0.32050
201,Tsareena,0.31914
202,Drifblim,0.31158
203,Minior,0.31009
204,Cetitan,0.30855
205,Smeargle,0.30749
206,Suicune,0.30332
207,Vileplume,0.30284
208,Malamar,0.29963
209,Bisharp,0.29730
210,Pikachu,0.29598
211,Decidueye-Hisui,0.29334
212,Enamorus-Therian,0.29088
213,Regidrago,0.28834
214,Froslass,0.28618
215,Ludicolo,0.28372
216,Rhyperior,0.28359
217,Basculegion-F,0.27920
218,Lycanroc-Dusk,0.27256
219,Slowbro-Galar,0.27247
220,Mienshao,0.27238
221,Electivire,0.27006
222,Hitmontop,0.26773
223,Toxicroak,0.25973
224,Braviary-Hisui,0.25437
225,Iron Leaves,0.25292
226,Eelektross,0.25288
227,Abomasnow,0.24611
228,Delphox,0.24593
229,Decidueye,0.24479
230,Wo-Chien,0.23939
231,Scrafty,0.23820
232,Revavroom,0.23293
233,Glastrier,0.23258
234,Sudowoodo,0.23161
235,Dusclops,0.21711
236,Brambleghast,0.21390
237,Orthworm,0.20981
238,Mismagius,0.20801
239,Dragalge,0.20384
240,Avalugg,0.20314
241,Spiritomb,0.19927
242,Poliwrath,0.19356
243,Leafeon,0.19334
244,Sandslash-Alola,0.19241
245,Cobalion,0.19228
246,Golurk,0.19202
247,Luxray,0.19022
248,Raikou,0.18978
249,Slaking,0.18973
250,Zoroark,0.18934
251,Dudunsparce,0.18587
252,Raichu-Alola,0.18490
253,Scyther,0.18459
254,Trevenant,0.18292
255,Floatzel,0.18007
256,Morpeko,0.17545
257,Iron Thorns,0.17523
258,Dusknoir,0.17440
259,Masquerain,0.17334
260,Duraludon,0.17334
261,Meloetta,0.17207
262,Cryogonal,0.16715
263,Avalugg-Hisui,0.16574
264,Registeel,0.16139
265,Florges,0.16051
266,Glaceon,0.15999
267,Cramorant,0.15963
268,Magmortar,0.15928
269,Raichu,0.15876
270,Toedscruel,0.15814
271,Honchkrow,0.15814
272,Indeedee-F,0.15726
273,Rabsca,0.15502
274,Primeape,0.15467
275,Altaria,0.15392
276,Scovillain,0.15313
277,Tauros-Paldea-Blaze,0.14979
278,Bellossom,0.14588
279,Munkidori,0.14584
280,Flamigo,0.14557
281,Drednaw,0.14149
282,Articuno-Galar,0.14061
283,Emboar,0.13762
284,Appletun,0.13692
285,Meganium,0.13507
286,Hariyama,0.13362
287,Mudsdale,0.13226
288,Farigiraf,0.13147
289,Hitmonchan,0.13090
290,Eiscue,0.13072
291,Clawitzer,0.13028
292,Flareon,0.13019
293,Rampardos,0.12993
294,Brute Bonnet,0.12707
295,Exeggutor,0.12707
296,Tropius,0.12699
297,Houndstone,0.12690
298,Golem,0.12650
299,Zangoose,0.12541
300,Houndoom,0.12497
301,Regice,0.12479
302,Golem-Alola,0.12211
303,Weezing,0.12180
304,Ampharos,0.12136
305,Exeggutor-Alola,0.12110
306,Lurantis,0.12040
307,Rhydon,0.11974
308,Spidops,0.11952
309,Medicham,0.11912
310,Ariados,0.11767
311,Sandaconda,0.11697
312,Shiftry,0.11618
313,Articuno,0.11411
314,Regirock,0.11389
315,Tauros-Paldea-Aqua,0.11042
316,Arbok,0.11025
317,Probopass,0.11003
318,Tornadus,0.10787
319,Tatsugiri,0.10638
320,Coalossal,0.10607
321,Veluza,0.10436
322,Beartic,0.10418
323,Ursaring,0.10242
324,Carbink,0.10212
325,Uxie,0.10115
326,Leavanny,0.09957
327,Lycanroc,0.09869
328,Seviper,0.09737
329,Rotom-Frost,0.09482
330,Rotom-Mow,0.09438
331,Toucannon,0.09302
332,Palossand,0.09241
333,Lilligant,0.09153
334,Alcremie,0.08845
335,Bastiodon,0.08357
336,Muk,0.08335
337,Oricorio-Pom-Pom,0.08173
338,Dodrio,0.08111
339,Crabominable,0.08089
340,Komala,0.08076
341,Venomoth,0.08019
342,Persian-Alola,0.07861
343,Dachsbun,0.07733
344,Victreebel,0.07681
345,Dugtrio,0.07553
346,Cacturne,0.07483
347,Lanturn,0.07237
348,Lycanroc-Midnight,0.06978
349,Hypno,0.06784
350,Golduck,0.06762
351,Persian,0.06653
352,Murkrow,0.06626
353,Zebstrika,0.06617
354,Meowstic,0.06609
355,Tauros,0.06494
356,Haunter,0.06336
357,Regigigas,0.06332
358,Falinks,0.06261
359,Terrakion,0.06174
360,Braviary,0.05949
361,Hoopa,0.05853
362,Oricorio-Sensu,0.05804
363,Sawsbuck,0.05717
364,Copperajah,0.05532
365,Mabosstiff,0.05510
366,Dunsparce,0.05299
367,Volbeat,0.05290
368,Chimecho,0.05255
369,Bruxish,0.05242
370,Bombirdier,0.05242
371,Illumise,0.05159
372,Gogoat,0.05071
373,Dipplin,0.04965
374,Klawf,0.04965
375,Mesprit,0.04904
376,Oricorio,0.04877
377,Jumpluff,0.04864
378,Squawkabilly,0.04803
379,Nosepass,0.04794
380,Sandslash,0.04732
381,Magneton,0.04732
382,Wugtrio,0.04706
383,Qwilfish-Hisui,0.04658
384,Vespiquen,0.04649
385,Perrserker,0.04640
386,Shaymin,0.04614
387,Electrode,0.04491
388,Banette,0.04429
389,Whiscash,0.04420
390,Magcargo,0.04403
391,Gothitelle,0.04368
392,Flapple,0.04187
393,Wigglytuff,0.04108
394,Gumshoos,0.04007
395,Wyrdeer,0.03941
396,Granbull,0.03897
397,Noctowl,0.03876
398,Pyroar,0.03709
399,Mightyena,0.03704
400,Dugtrio-Alola,0.03638
401,Misdreavus,0.03493
402,Furret,0.03467
403,Vivillon,0.03423
404,Swalot,0.03335
405,Sunflora,0.03291
406,Grumpig,0.03274
407,Samurott,0.03274
408,Dedenne,0.03230
409,Basculin,0.03146
410,Camerupt,0.03102
411,Pachirisu,0.03063
412,Cottonee,0.03058
413,Skuntank,0.03014
414,Greedent,0.02997
415,Sneasel-Hisui,0.02799
416,Dewgong,0.02781
417,Passimian,0.02733
418,Virizion,0.02491
