Rank,Pokemon,UsagePercent
1,Landorus-Therian,17.41170
2,Clefable,14.78968
3,Ferrothorn,14.62407
4,Heatran,14.42914
5,Gengar,14.31921
6,Garchomp,13.53217
7,Rotom-Wash,13.50872
8,Talonflame,11.41727
9,Excadrill,10.90723
10,Dragonite,10.75627
11,Azumarill,10.26381
12,Latios,9.84611
13,Tyranitar,9.45625
14,Gliscor,9.31995
15,Metagross-Mega,8.85681
16,Weavile,8.79379
17,Keldeo,8.77766
18,Bisharp,7.70629
19,Charizard-Mega-X,7.52455
20,Skarmory,7.51429
21,Venusaur-Mega,7.08486
22,Starmie,7.02623
23,Chansey,6.57042
24,Serperior,6.56603
25,Scizor-Mega,6.33885
26,Breloom,6.18057
27,Magnezone,6.17910
28,Lopunny-Mega,5.89477
29,Volcarona,5.83761
30,Charizard-Mega-Y,5.65147
31,Tornadus-Therian,5.36861
32,Scizor,5.23377
33,Gardevoir-Mega,5.18540
34,Amoonguss,4.72959
35,Zapdos,4.56397
36,Slowbro,4.54932
37,Medicham-Mega,4.31775
38,Manaphy,4.07006
39,Thundurus,3.93229
40,Jirachi,3.92056
41,Mew,3.90151
42,Infernape,3.89565
43,Latias,3.88099
44,Cloyster,3.66701
45,Kyurem-Black,3.53950
46,Togekiss,3.48380
47,Hydreigon,3.42811
48,Tangrowth,3.36509
49,Sylveon,3.35483
50,Snorlax,3.26543
51,Pinsir-Mega,3.26103
52,Gyarados,3.09395
53,Conkeldurr,3.06610
54,Manectric-Mega,3.03825
55,Volcanion,2.99135
56,Salamence,2.90781
57,Metagross,2.87996
58,Swampert-Mega,2.87850
59,Espeon,2.81108
60,Chandelure,2.73487
61,Alakazam,2.60882
62,Jolteon,2.57804
63,Lucario,2.55459
64,Politoed,2.54287
65,Diancie-Mega,2.53261
66,Hippowdon,2.49890
67,Garchomp-Mega,2.45786
68,Klefki,2.45493
69,Milotic,2.45347
70,Umbreon,2.43295
71,Alakazam-Mega,2.39338
72,Arcanine,2.38165
73,Blastoise-Mega,2.36993
74,Tentacruel,2.34941
75,Nidoking,2.30983
76,Machamp,2.27319
77,Heracross-Mega,2.18232
78,Raikou,2.16474
79,Tyranitar-Mega,2.13396
80,Azelf,2.12223
81,Sceptile-Mega,2.11930
82,Goodra,2.08559
83,Gyarados-Mega,2.07387
84,Shuckle,1.98886
85,Staraptor,1.96981
86,Vaporeon,1.95808
87,Suicune,1.93317
88,Blissey,1.90385
89,Victini,1.87747
90,Mandibuzz,1.80712
91,Slowbro-Mega,1.78074
92,Altaria-Mega,1.76462
93,Kingdra,1.73824
94,Swampert,1.70599
95,Crobat,1.69720
96,Gallade-Mega,1.68841
97,Galvantula,1.65616
98,Empoleon,1.63564
99,Electivire,1.57262
100,Forretress,1.57262
101,Venusaur,1.53598
102,Feraligatr,1.48908
103,Mamoswine,1.45244
104,Gastrodon,1.43632
105,Krookodile,1.42459
106,Roserade,1.41873
107,Porygon-Z,1.40407
108,Alomomola,1.37769
109,Quagsire,1.32786
110,Gardevoir,1.32493
111,Porygon2,1.24725
112,Darmanitan,1.16664
113,Ninetales,1.16518
114,Thundurus-Therian,1.16225
115,Blastoise,1.15931
116,Hawlucha,1.15785
117,Terrakion,1.14173
118,Sableye,1.12560
119,Crawdaunt,1.11535
120,Charizard,1.10655
121,Entei,1.08310
122,Haxorus,1.08017
123,Beedrill-Mega,1.07431
124,Jellicent,1.01422
125,Cresselia,0.99663
126,Lapras,0.99370
127,Scolipede,0.97464
128,Aggron-Mega,0.93800
129,Heracross,0.93068
130,Sceptile,0.92628
131,Meowstic,0.92628
132,Diggersby,0.92042
133,Chesnaught,0.90136
134,Ambipom,0.89697
135,Noivern,0.89110
136,Sigilyph,0.88817
137,Ditto,0.87791
138,Kabutops,0.86472
139,Latios-Mega,0.86326
140,Aerodactyl-Mega,0.85007
141,Sharpedo-Mega,0.84274
142,Pikachu,0.84127
143,Latias-Mega,0.84127
144,Donphan,0.83101
145,Eelektross,0.81343
146,Seismitoad,0.80903
147,Bronzong,0.77825
148,Ludicolo,0.76652
149,Ampharos-Mega,0.76506
150,Cofagrigus,0.76213
151,Smeargle,0.74014
152,Luxray,0.73135
153,Celebi,0.72402
154,Florges,0.72109
155,Reuniclus,0.69764
156,Whimsicott,0.69471
157,Rotom-Heat,0.68592
158,Liepard,0.67272
159,Typhlosion,0.66393
160,Absol-Mega,0.65807
161,Weezing,0.65514
162,Gallade,0.65074
163,Aggron,0.64927
164,Honchkrow,0.63169
165,Toxicroak,0.62729
166,Heliolisk,0.61557
167,Pidgeot-Mega,0.60531
168,Drapion,0.59798
169,Dusknoir,0.58772
170,Mienshao,0.58479
171,Raichu,0.58186
172,Flygon,0.58039
173,Lanturn,0.56427
174,Torterra,0.55547
175,Aerodactyl,0.55254
176,Hitmontop,0.50564
177,Zygarde,0.50418
178,Tauros,0.48952
179,Dusclops,0.48806
180,Rhyperior,0.48659
181,Delphox,0.47486
182,Dragalge,0.47340
183,Houndoom-Mega,0.47340
184,Doublade,0.47340
185,Spiritomb,0.46900
186,Hitmonlee,0.46754
187,Tyrantrum,0.45288
188,Cobalion,0.44702
189,Slowking,0.44702
190,Zoroark,0.44409
191,Cinccino,0.44262
192,Scrafty,0.44115
193,Abomasnow-Mega,0.43822
194,Nidoqueen,0.43529
195,Exeggutor,0.42357
196,Magmortar,0.41624
197,Slaking,0.41331
198,Miltank,0.40891
199,Kyurem,0.40012
200,Golem,0.40012
201,Trevenant,0.39719
202,Slurpuff,0.39572
203,Emboar,0.39132
204,Leafeon,0.39132
205,Registeel,0.38253
206,Froslass,0.37960
207,Absol,0.37374
208,Diancie,0.37227
209,Meloetta,0.36494
210,Xatu,0.35615
211,Ursaring,0.35615
212,Accelgor,0.34149
213,Clawitzer,0.33563
214,Hitmonchan,0.33123
215,Aurorus,0.33123
216,Flareon,0.32830
217,Swellow,0.32684
218,Omastar,0.32684
219,Golurk,0.31658
220,Malamar,0.30485
221,Torkoal,0.29899
222,Cradily,0.29899
223,Pangoro,0.29752
224,Drifblim,0.29459
225,Manectric,0.29459
226,Skuntank,0.29166
227,Shedinja,0.28726
228,Vivillon,0.27847
229,Ampharos,0.27407
230,Dugtrio,0.27261
231,Magneton,0.27261
232,Steelix-Mega,0.27261
233,Wobbuffet,0.26821
234,Scyther,0.26381
235,Hariyama,0.26381
236,Articuno,0.26381
237,Mismagius,0.25649
238,Sawk,0.25649
239,Hoopa,0.25649
240,Steelix,0.25355
241,Abomasnow,0.24769
242,Poliwrath,0.24476
243,Moltres,0.23890
244,Durant,0.23743
245,Uxie,0.23743
246,Samurott,0.23450
247,Jumpluff,0.23304
248,Rampardos,0.23304
249,Banette-Mega,0.23157
250,Yanmega,0.22864
251,Audino-Mega,0.22717
252,Zangoose,0.22571
253,Mawile,0.22131
254,Druddigon,0.21838
255,Escavalier,0.21838
256,Lilligant,0.21105
257,Dedenne,0.20959
258,Glaceon,0.20812
259,Camerupt-Mega,0.20372
260,Braviary,0.20372
261,Archeops,0.20372
262,Gligar,0.19346
263,Linoone,0.19200
264,Sharpedo,0.19053
265,Rhydon,0.18907
266,Claydol,0.18760
267,Avalugg,0.18467
268,Bastiodon,0.18320
269,Leavanny,0.18027
270,Rattata,0.17881
271,Muk,0.17734
272,Regice,0.17588
273,Pyroar,0.17588
274,Musharna,0.17441
275,Armaldo,0.17441
276,Wailord,0.17148
277,Shiftry,0.16708
278,Floatzel,0.16562
279,Houndoom,0.16415
280,Medicham,0.16269
281,Regirock,0.16269
282,Cottonee,0.16269
283,Pidgeot,0.16269
284,Altaria,0.15975
285,Rotom,0.15682
286,Wigglytuff,0.15536
287,Cacturne,0.15536
288,Rapidash,0.15536
289,Qwilfish,0.15389
290,Zebstrika,0.15096
291,Kingler,0.14510
292,Ninjask,0.14363
293,Emolga,0.14070
294,Corsola,0.14070
295,Ariados,0.13923
296,Regigigas,0.13630
297,Carracosta,0.13630
298,Banette,0.13337
299,Venomoth,0.13191
300,Gigalith,0.13191
301,Crustle,0.13044
302,Mr. Mime,0.13044
303,Gourgeist-Super,0.12751
304,Mantine,0.12751
305,Golduck,0.12751
306,Rotom-Mow,0.12604
307,Glalie-Mega,0.12604
308,Seviper,0.12458
309,Aromatisse,0.12458
310,Persian,0.12311
311,Murkrow,0.12165
312,Shaymin,0.11725
313,Chatot,0.11578
314,Marowak,0.11578
315,Butterfree,0.11432
316,Kecleon,0.11432
317,Primeape,0.11285
318,Electrode,0.11139
319,Beartic,0.11139
320,Virizion,0.10992
321,Walrein,0.10846
322,Granbull,0.10846
323,Lopunny,0.10846
324,Barbaracle,0.10699
325,Sandslash,0.10259
326,Victreebel,0.10259
327,Beedrill,0.10259
328,Stoutland,0.09820
329,Furfrou,0.09820
330,Golbat,0.09820
331,Piloswine,0.09380
332,Jynx,0.09380
333,Seaking,0.09380
334,Tornadus,0.09233
335,Klinklang,0.09233
336,Gogoat,0.09233
337,Meganium,0.09233
338,Combusken,0.09233
339,Gorebyss,0.09087
340,Pelipper,0.09087
341,Unfezant,0.08940
342,Swoobat,0.08940
343,Pinsir,0.08794
344,Vileplume,0.08794
345,Tropius,0.08794
346,Bouffalant,0.08647
347,Camerupt,0.08354
348,Aron,0.08354
349,Exploud,0.08208
350,Dodrio,0.08208
351,Magcargo,0.08208
352,Probopass,0.08208
353,Bellossom,0.08061
354,Stunfisk,0.08061
355,Furret,0.07768
356,Cryogonal,0.07768
357,Roselia,0.07621
358,Glalie,0.07328
359,Sudowoodo,0.07182
360,Mightyena,0.07182
361,Beheeyem,0.07035
362,Kangaskhan,0.06888
363,Bayleef,0.06595
364,Machoke,0.06595
365,Eevee,0.06449
366,Raticate,0.06449
367,Nosepass,0.06449
368,Illumise,0.06156
369,Gothitelle,0.05863
370,Plusle,0.05863
371,Magnemite,0.05569
372,Taillow,0.05423
373,Pachirisu,0.05276
374,Lickilicky,0.05130
375,Clefairy,0.05130
376,Whiscash,0.05130
377,Magmar,0.05130
378,Starly,0.04983
379,Audino,0.04983
380,Misdreavus,0.04983
381,Carnivine,0.04983
382,Swalot,0.04690
383,Gourgeist,0.04543
384,Cubchoo,0.04543
385,Kadabra,0.04543
386,Hypno,0.04543
387,Garbodor,0.04543
388,Magikarp,0.04397
389,Seadra,0.04397
390,Vespiquen,0.04250
391,Bulbasaur,0.04250
392,Rotom-Frost,0.04250
393,Kricketune,0.04250
394,Sneasel,0.04250
395,Electabuzz,0.03957
396,Bunnelby,0.03957
397,Noctowl,0.03957
398,Wartortle,0.03811
399,Squirtle,0.03811
400,Yanma,0.03664
401,Pineco,0.03664
402,Arbok,0.03664
403,Grovyle,0.03664
404,Lunatone,0.03664
405,Farfetch'd,0.03518
406,Yamask,0.03518
407,Haunter,0.03518
408,Swanna,0.03224
409,Masquerain,0.03224
410,Charmander,0.03224
411,Fearow,0.03224
412,Dewgong,0.03224
413,Frogadier,0.03078
414,Bibarel,0.03078
415,Minun,0.03078
416,Ralts,0.03078
417,Girafarig,0.03078
418,Sunflora,0.03078
419,Dragonair,0.03078
420,Simisage,0.03078
421,Throh,0.02931
422,Cyndaquil,0.02931
423,Grumpig,0.02931
424,Phione,0.02931
425,Basculin,0.02785
426,Cherrim,0.02785
427,Carbink,0.02785
428,Treecko,0.02785
429,Mesprit,0.02785
430,Togetic,0.02638
431,Chespin,0.02638
432,Togepi,0.02492
433,Corphish,0.02492
434,Pichu,0.02492
435,Rotom-Fan,0.02492
436,Riolu,0.02492
437,Simipour,0.02345
438,Parasect,0.02345
439,Pignite,0.02345
440,Sawsbuck,0.02345
441,Charmeleon,0.02345
442,Buizel,0.02345
443,Fletchling,0.02198
444,Jigglypuff,0.02198
445,Braixen,0.02198
446,Onix,0.02198
447,Happiny,0.02198
448,Whirlipede,0.02052
449,Minccino,0.02052
450,Zweilous,0.02052
451,Aipom,0.02052
452,Vigoroth,0.02052
453,Lumineon,0.02052
454,Spinda,0.02052
455,Relicanth,0.02052
456,Gastly,0.02052
457,Fennekin,0.01905
458,Metang,0.01905
459,Chimecho,0.01905
460,Purugly,0.01905
461,Noibat,0.01905
462,Grotle,0.01905
463,Chimchar,0.01905
464,Solosis,0.01905
465,Doduo,0.01759
466,Totodile,0.01759
467,Beautifly,0.01759
468,Fletchinder,0.01612
469,Tangela,0.01612
470,Ledian,0.01612
471,Quilava,0.01612
472,Dewott,0.01612
473,Vanilluxe,0.01612
474,Graveler,0.01612
475,Wormadam-Trash,0.01612
476,Bidoof,0.01612
477,Snubbull,0.01466
478,Marill,0.01466
479,Dunsparce,0.01466
480,Mantyke,0.01466
481,Gabite,0.01466
482,Munchlax,0.01466
483,Zorua,0.01319
484,Octillery,0.01319
485,Ponyta,0.01319
486,Ivysaur,0.01319
487,Castform,0.01319
488,Psyduck,0.01173
489,Seel,0.01173
490,Pancham,0.01173
491,Volbeat,0.01173
492,Growlithe,0.01173
493,Snivy,0.01173
494,Buneary,0.01026
495,Meowth,0.01026
496,Clamperl,0.01026
497,Igglybuff,0.01026
498,Heatmor,0.01026
499,Combee,0.01026
500,Swirlix,0.00879
501,Solrock,0.00879
502,Abra,0.00879
503,Boldore,0.00879
504,Hippopotas,0.00879
505,Delibird,0.00879
506,Servine,0.00879
507,Cubone,0.00879
508,Azurill,0.00733
509,Cleffa,0.00733
510,Maractus,0.00733
511,Kirlia,0.00733
512,Tepig,0.00733
513,Piplup,0.00733
514,Duskull,0.00733
515,Dustox,0.00733
516,Marshtomp,0.00733
517,Geodude,0.00733
518,Croagunk,0.00733
519,Swablu,0.00733
520,Drifloon,0.00733
521,Poliwag,0.00733
522,Nuzleaf,0.00733
523,Torchic,0.00733
524,Prinplup,0.00586
525,Eelektrik,0.00586
526,Metapod,0.00586
527,Watchog,0.00586
528,Gible,0.00586
529,Porygon,0.00586
530,Dwebble,0.00586
531,Zubat,0.00586
532,Makuhita,0.00586
533,Oshawott,0.00586
534,Vibrava,0.00586
535,Litleo,0.00586
536,Palpitoad,0.00586
537,Litwick,0.00586
538,Pumpkaboo-Large,0.00586
539,Skitty,0.00586
540,Weedle,0.00586
541,Caterpie,0.00586
542,Ferroseed,0.00586
543,Roggenrola,0.00440
544,Cascoon,0.00440
545,Spewpa,0.00440
