Rank,Pokemon,UsagePercent
1,Tyranitar,43.90470
2,Latias,28.52545
3,Jirachi,27.45873
4,Gyarados,25.86556
5,Starmie,23.24398
6,Scizor,22.28991
7,Metagross,21.37416
8,Infernape,21.33891
9,Heatran,20.98947
10,Dragonite,17.62686
11,Flygon,17.39314
12,Gengar,16.58620
13,Skarmory,15.97468
14,Swampert,15.78540
15,Azelf,14.15697
16,Lucario,13.56997
17,Bronzong,11.82353
18,Zapdos,11.67487
19,Rotom-Wash,11.24496
20,Rotom-Heat,10.69858
21,Empoleon,10.45489
22,Suicune,10.01119
23,Kingdra,9.57055
24,Clefable,9.45714
25,Magnezone,9.28778
26,Gliscor,6.81717
27,Breloom,6.58344
28,Blissey,6.55662
29,Forretress,6.47309
30,Hippowdon,6.04089
31,Celebi,5.77881
32,Donphan,5.42247
33,Aerodactyl,5.10138
34,Togekiss,3.68216
35,Roserade,3.51357
36,Weavile,2.74725
37,Tentacruel,2.66909
38,Mamoswine,2.64916
39,Cresselia,2.53038
40,Snorlax,2.46678
41,Jolteon,2.41237
42,Rhyperior,2.37865
43,Nidoqueen,2.28670
44,Magneton,2.17175
45,Electivire,2.02232
46,Gallade,1.88514
47,Heracross,1.86752
48,Dusknoir,1.81158
49,Kabutops,1.72498
50,Raikou,1.71885
51,Porygon-Z,1.71655
52,Uxie,1.65142
53,Abomasnow,1.62460
54,Rotom-Mow,1.57938
55,Umbreon,1.57095
56,Ludicolo,1.55409
57,Milotic,1.55409
58,Gastrodon,1.51118
59,Shaymin,1.49509
60,Crobat,1.43915
61,Hitmontop,1.42152
62,Feraligatr,1.40236
63,Quagsire,1.38780
64,Vaporeon,1.32956
65,Arcanine,1.15944
66,Honchkrow,1.05522
67,Registeel,1.03913
68,Cradily,1.03606
69,Rotom-Frost,1.01767
70,Sceptile,0.97859
71,Claydol,0.96480
72,Slowbro,0.95713
73,Steelix,0.93644
74,Alakazam,0.93031
75,Charizard,0.90656
76,Spiritomb,0.89583
77,Typhlosion,0.89123
78,Torterra,0.88816
79,Yanmega,0.87590
80,Mismagius,0.85215
81,Staraptor,0.82992
82,Hariyama,0.80923
83,Cloyster,0.76555
84,Aggron,0.72724
85,Blastoise,0.68815
86,Ambipom,0.67819
87,Venusaur,0.66133
88,Exeggutor,0.57244
89,Drapion,0.54715
90,Porygon2,0.54102
91,Lanturn,0.53949
92,Blaziken,0.50117
93,Ursaring,0.50041
94,Magmortar,0.47435
95,Gardevoir,0.47052
96,Kingler,0.46286
97,Weezing,0.45060
98,Nidoking,0.44446
99,Regirock,0.43450
100,Camerupt,0.42071
101,Drifblim,0.41764
102,Rampardos,0.39312
103,Electrode,0.38546
104,Azumarill,0.37780
105,Walrein,0.37780
106,Regice,0.37550
107,Moltres,0.37243
108,Mightyena,0.36707
109,Tangrowth,0.36094
110,Toxicroak,0.36094
111,Crawdaunt,0.35174
112,Armaldo,0.34561
113,Lapras,0.34178
114,Floatzel,0.33641
115,Rotom-Fan,0.33488
116,Houndoom,0.33258
117,Sudowoodo,0.33182
118,Golem,0.32952
119,Luxray,0.32798
120,Kangaskhan,0.31113
121,Arbok,0.30040
122,Omastar,0.29963
123,Poliwrath,0.29503
124,Scyther,0.29197
125,Ampharos,0.29120
126,Grumpig,0.28967
127,Pikachu,0.28430
128,Shuckle,0.27128
129,Hitmonlee,0.27051
130,Plusle,0.26821
131,Qwilfish,0.26515
132,Swellow,0.26438
133,Granbull,0.26055
134,Lickilicky,0.25365
135,Shedinja,0.24982
136,Probopass,0.24982
137,Gorebyss,0.23986
138,Meganium,0.23449
139,Slaking,0.23143
140,Regigigas,0.23066
141,Whiscash,0.22453
142,Pinsir,0.22300
143,Leafeon,0.21687
144,Tauros,0.21534
145,Golduck,0.21457
146,Magcargo,0.21150
147,Mesprit,0.20921
148,Absol,0.20844
149,Medicham,0.20614
150,Marowak,0.19924
151,Hitmonchan,0.19694
152,Lopunny,0.19464
153,Relicanth,0.19388
154,Machoke,0.19235
155,Smeargle,0.18238
156,Entei,0.17932
157,Espeon,0.17089
158,Hypno,0.16782
159,Banette,0.14943
160,Victreebel,0.14483
161,Primeape,0.14100
162,Rapidash,0.13411
163,Shiftry,0.13027
164,Slowking,0.11418
165,Raticate,0.11265
166,Muk,0.10575
167,Wailord,0.10422
168,Ninjask,0.10269
169,Raichu,0.10269
170,Skuntank,0.09886
171,Miltank,0.09886
172,Rotom,0.09809
173,Omanyte,0.09732
174,Dewgong,0.09579
175,Dusclops,0.09043
176,Altaria,0.08966
177,Xatu,0.08659
178,Jumpluff,0.08659
179,Flareon,0.08583
180,Kecleon,0.08583
181,Sharpedo,0.08506
182,Linoone,0.08046
183,Stantler,0.07970
184,Purugly,0.07893
185,Torkoal,0.07433
186,Rhydon,0.07357
187,Pidgeot,0.07280
188,Wigglytuff,0.07127
189,Mantine,0.06744
190,Persian,0.06590
191,Buizel,0.06207
192,Swalot,0.05977
193,Girafarig,0.05824
194,Chatot,0.05824
195,Mr. Mime,0.05594
196,Sableye,0.05517
197,Bibarel,0.05364
198,Manectric,0.05364
199,Seviper,0.05288
200,Pachirisu,0.05211
201,Mawile,0.05134
202,Vileplume,0.04675
203,Jynx,0.04368
204,Bellossom,0.04138
205,Electabuzz,0.04138
206,Illumise,0.04061
207,Bastiodon,0.03832
208,Kricketune,0.03678
209,Vespiquen,0.03678
210,Wormadam,0.03602
211,Dodrio,0.03525
212,Ninetales,0.03525
213,Articuno,0.03448
214,Cherrim,0.03448
215,Noctowl,0.03295
216,Clamperl,0.03295
217,Corsola,0.03142
218,Politoed,0.03142
219,Butterfree,0.03065
220,Exploud,0.03065
221,Chimecho,0.02989
222,Octillery,0.02835
223,Castform,0.02835
224,Murkrow,0.02759
225,Zangoose,0.02759
226,Shelgon,0.02605
227,Misdreavus,0.02529
228,Glalie,0.02529
229,Rattata,0.02376
230,Delibird,0.02376
231,Carnivine,0.02299
232,Pelipper,0.02222
233,Venomoth,0.02222
234,Solrock,0.02146
235,Tropius,0.02069
236,Ditto,0.01992
237,Fearow,0.01992
238,Lunatone,0.01916
239,Dragonair,0.01763
240,Luvdisc,0.01686
241,Sunflora,0.01686
242,Gligar,0.01533
243,Ledian,0.01533
244,Masquerain,0.01533
245,Dunsparce,0.01456
246,Totodile,0.01303
247,Haunter,0.01303
248,Lumineon,0.01226
249,Delcatty,0.01226
250,Beautifly,0.01226
251,Magmar,0.01226
252,Chansey,0.01149
253,Lickitung,0.01149
254,Parasect,0.01073
255,Aron,0.01073
256,Loudred,0.00996
257,Furret,0.00996
258,Munchlax,0.00996
259,Dustox,0.00996
260,Wooper,0.00996
261,Ariados,0.00920
262,Zubat,0.00920
263,Bidoof,0.00766
264,Happiny,0.00766
265,Bayleef,0.00766
266,Snover,0.00766
