Rank,Pokemon,UsagePercent
1,Ferrothorn,27.17270
2,Latios,24.72334
3,Garchomp,21.09673
4,Tyranitar,20.47385
5,Politoed,17.44377
6,Scizor,15.45288
7,Excadrill,14.99968
8,Landorus-Therian,14.87321
9,Rotom-Wash,14.71934
10,Keldeo,13.82138
11,Dragonite,12.97401
12,Magnezone,12.44072
13,Jirachi,12.08132
14,Tentacruel,12.00122
15,Volcarona,10.78287
16,Starmie,10.77444
17,Gliscor,10.50990
18,Alakazam,9.32948
19,Skarmory,9.25676
20,Hydreigon,9.13872
21,Breloom,8.88050
22,Heatran,8.74982
23,Salamence,8.52111
24,Thundurus-Therian,8.46314
25,Kyurem-Black,8.07740
26,Conkeldurr,7.92880
27,Reuniclus,7.74119
28,Infernape,7.51460
29,Jellicent,7.34913
30,Gyarados,6.62507
31,Gengar,6.30467
32,Mamoswine,5.65018
33,Forretress,5.18223
34,Haxorus,5.13164
35,Celebi,4.88818
36,Lucario,4.82389
37,Terrakion,4.69214
38,Cloyster,4.58886
39,Ninetales,4.56462
40,Espeon,4.56462
41,Blissey,4.46028
42,Gastrodon,4.11248
43,Jolteon,3.88693
44,Metagross,3.77100
45,Chansey,3.76151
46,Chandelure,3.71830
47,Toxicroak,3.65612
48,Vaporeon,3.57286
49,Hippowdon,3.20925
50,Latias,3.02903
51,Weavile,2.83826
52,Togekiss,2.58426
53,Mienshao,2.48519
54,Tornadus,2.33237
55,Darmanitan,2.30602
56,Umbreon,2.14161
57,Bisharp,2.06256
58,Milotic,2.05097
59,Eelektross,1.94347
60,Zoroark,1.92239
61,Cofagrigus,1.90236
62,Abomasnow,1.90236
63,Arcanine,1.77694
64,Swampert,1.77167
65,Amoonguss,1.75692
66,Victini,1.70633
67,Staraptor,1.67471
68,Krookodile,1.63255
69,Snorlax,1.62939
70,Donphan,1.59356
71,Mew,1.57775
72,Venusaur,1.45655
73,Sceptile,1.44917
74,Cresselia,1.44074
75,Xatu,1.38593
76,Kingdra,1.38277
77,Slowbro,1.37118
78,Empoleon,1.35958
79,Gallade,1.35115
80,Bronzong,1.31321
81,Scrafty,1.31110
82,Roserade,1.22784
83,Raikou,1.14774
84,Crobat,1.12561
85,Sigilyph,1.12034
86,Froslass,1.11612
87,Charizard,1.10664
88,Archeops,1.10031
