Rank,Pokemon,UsagePercent
1,Tyranitar,22.63825
2,Heatran,22.35023
3,Garchomp,20.67972
4,Politoed,18.72120
5,Starmie,17.56912
6,Latios,17.51152
7,Ferrothorn,16.70507
8,Dragonite,16.58986
9,Scizor,16.24424
10,Volcarona,14.63134
11,Jirachi,14.17051
12,Skarmory,13.76728
13,Breloom,13.24885
14,Landorus-Therian,12.15438
15,Keldeo,11.11751
16,Forretress,10.82949
17,Terrakion,10.71429
18,Ninetales,9.79263
19,Latias,9.33180
20,Gengar,9.15899
21,Rotom-Wash,8.92857
22,Jellicent,8.41014
23,Gliscor,8.35253
24,Gyarados,7.66129
25,Tentacruel,7.54608
26,Venusaur,7.48848
27,Hydreigon,7.14286
28,Magnezone,6.79724
29,Celebi,6.73963
30,Cloyster,6.33641
31,Hippowdon,5.93318
32,Salamence,5.52995
33,Tornadus,5.47235
34,Mamoswine,5.29954
35,Mew,5.24194
36,Dugtrio,5.18433
37,Alakazam,5.12673
38,Gorebyss,5.06912
39,Infernape,4.66590
40,Reuniclus,4.66590
41,Kyurem-Black,4.32028
42,Blissey,4.32028
43,Vaporeon,4.32028
44,Thundurus-Therian,4.26267
45,Gothitelle,4.20507
46,Amoonguss,4.08986
47,Toxicroak,3.91705
48,Scrafty,3.85945
49,Chansey,3.68664
50,Donphan,3.57143
51,Zapdos,3.28341
52,Metagross,3.22581
53,Espeon,3.16820
54,Ninjask,3.11060
55,Heracross,3.11060
56,Lucario,2.99539
57,Darmanitan,2.88018
58,Stoutland,2.82258
59,Machamp,2.70737
60,Jolteon,2.70737
61,Weavile,2.59217
62,Conkeldurr,2.41935
63,Slowbro,2.24654
64,Smeargle,2.13134
65,Kyurem,2.01613
66,Chandelure,2.01613
67,Milotic,1.90092
68,Tangrowth,1.90092
69,Charizard,1.90092
70,Mienshao,1.90092
71,Azelf,1.84332
72,Victreebel,1.84332
73,Victini,1.78571
74,Gastrodon,1.78571
75,Kingdra,1.78571
76,Nidoking,1.72811
77,Abomasnow,1.61290
78,Bronzong,1.55530
79,Haxorus,1.55530
80,Wobbuffet,1.49770
81,Roserade,1.49770
82,Crobat,1.44009
83,Mr. Mime,1.44009
84,Azumarill,1.38249
85,Cresselia,1.32488
86,Sawsbuck,1.32488
87,Froslass,1.32488
88,Ludicolo,1.32488
89,Bisharp,1.20968
90,Togekiss,1.20968
91,Blastoise,1.20968
92,Swampert,1.09447
93,Virizion,1.09447
94,Umbreon,1.03687
95,Ambipom,0.97926
96,Aron,0.92166
97,Snorlax,0.92166
98,Slowking,0.92166
99,Venomoth,0.92166
100,Zoroark,0.92166
101,Ditto,0.86406
102,Arcanine,0.86406
103,Electivire,0.86406
104,Raikou,0.80645
105,Hitmontop,0.80645
106,Krookodile,0.69124
107,Serperior,0.69124
108,Honchkrow,0.69124
109,Quagsire,0.69124
110,Flygon,0.69124
111,Porygon-Z,0.63364
112,Emolga,0.63364
113,Parasect,0.63364
114,Sandslash,0.57604
115,Shuckle,0.57604
116,Golem,0.51843
117,Dusknoir,0.51843
118,Unfezant,0.51843
119,Feraligatr,0.51843
120,Sableye,0.51843
121,Suicune,0.51843
122,Xatu,0.51843
123,Lapras,0.46083
124,Durant,0.46083
125,Staraptor,0.46083
126,Escavalier,0.46083
127,Mandibuzz,0.40323
128,Aerodactyl,0.40323
129,Samurott,0.40323
130,Gallade,0.40323
131,Eelektross,0.34562
132,Cinccino,0.34562
133,Torterra,0.34562
134,Aggron,0.34562
135,Ampharos,0.34562
136,Sceptile,0.34562
137,Pikachu,0.34562
138,Sigilyph,0.34562
139,Empoleon,0.34562
140,Spiritomb,0.28802
141,Emboar,0.28802
142,Cobalion,0.28802
143,Steelix,0.28802
144,Porygon2,0.28802
145,Walrein,0.28802
146,Rhyperior,0.28802
147,Oshawott,0.28802
148,Shaymin,0.28802
149,Tepig,0.28802
150,Leavanny,0.28802
151,Galvantula,0.28802
152,Entei,0.28802
153,Throh,0.28802
154,Snivy,0.28802
155,Weezing,0.23041
156,Swellow,0.23041
157,Zangoose,0.23041
158,Rampardos,0.23041
159,Cofagrigus,0.23041
160,Kabutops,0.23041
161,Exploud,0.23041
162,Seismitoad,0.23041
163,Flareon,0.23041
164,Drapion,0.23041
165,Sawk,0.23041
166,Typhlosion,0.23041
167,Gigalith,0.23041
168,Lillipup,0.23041
169,Raichu,0.23041
170,Carracosta,0.23041
171,Hitmonlee,0.17281
172,Diglett,0.17281
173,Lilligant,0.17281
174,Mawile,0.17281
175,Leafeon,0.17281
176,Noctowl,0.17281
177,Kecleon,0.17281
178,Glaceon,0.17281
179,Crawdaunt,0.17281
180,Mismagius,0.17281
181,Nidoqueen,0.17281
182,Pinsir,0.17281
183,Gardevoir,0.17281
184,Braviary,0.17281
185,Medicham,0.17281
186,Manectric,0.17281
187,Accelgor,0.17281
188,Caterpie,0.17281
189,Magmortar,0.17281
190,Crustle,0.17281
191,Clefable,0.17281
192,Claydol,0.17281
193,Meganium,0.17281
194,Volbeat,0.17281
195,Jynx,0.11521
196,Liepard,0.11521
197,Archeops,0.11521
198,Uxie,0.11521
199,Cacturne,0.11521
200,Raticate,0.11521
201,Beartic,0.11521
202,Hariyama,0.11521
203,Nosepass,0.11521
204,Lanturn,0.11521
205,Scyther,0.11521
206,Vigoroth,0.11521
207,Ursaring,0.11521
208,Taillow,0.11521
209,Drifblim,0.11521
210,Jumpluff,0.11521
211,Whimsicott,0.11521
212,Glalie,0.11521
213,Floatzel,0.11521
214,Zebstrika,0.11521
215,Dusclops,0.11521
216,Fraxure,0.11521
217,Magnemite,0.11521
218,Shiftry,0.11521
219,Qwilfish,0.11521
220,Dunsparce,0.11521
221,Onix,0.11521
222,Magneton,0.11521
223,Shedinja,0.11521
224,Swoobat,0.05760
225,Graveler,0.05760
226,Mightyena,0.05760
227,Beedrill,0.05760
228,Rattata,0.05760
229,Butterfree,0.05760
230,Heatmor,0.05760
231,Absol,0.05760
232,Bellossom,0.05760
233,Altaria,0.05760
234,Sharpedo,0.05760
235,Kadabra,0.05760
236,Meloetta,0.05760
237,Articuno,0.05760
238,Bulbasaur,0.05760
239,Primeape,0.05760
240,Boldore,0.05760
241,Marowak,0.05760
242,Wartortle,0.05760
243,Seedot,0.05760
244,Swanna,0.05760
245,Exeggutor,0.05760
246,Relicanth,0.05760
247,Sneasel,0.05760
248,Maractus,0.05760
249,Lickilicky,0.05760
250,Houndoom,0.05760
251,Camerupt,0.05760
252,Rotom-Fan,0.05760
253,Beautifly,0.05760
254,Klinklang,0.05760
255,Whiscash,0.05760
256,Stunfisk,0.05760
257,Hypno,0.05760
258,Yanma,0.05760
259,Shroomish,0.05760
260,Castform,0.05760
261,Pidgeot,0.05760
262,Regice,0.05760
263,Kingler,0.05760
264,Torkoal,0.05760
265,Persian,0.05760
266,Palpitoad,0.05760
267,Moltres,0.05760
268,Electabuzz,0.05760
269,Ducklett,0.05760
270,Miltank,0.05760
271,Cryogonal,0.05760
272,Bouffalant,0.05760
273,Staravia,0.05760
274,Murkrow,0.05760
275,Joltik,0.05760
276,Probopass,0.05760
277,Sunflora,0.05760
