Rank,Pokemon,UsagePercent
1,Snorlax,70.00325
2,Zapdos,40.68954
3,Cloyster,38.20133
4,Gengar,28.41926
5,Tyranitar,28.19971
6,Exeggutor,22.22313
7,Raikou,20.87331
8,Skarmory,20.01138
9,Starmie,19.07627
10,Forretress,15.48219
11,Machamp,15.18133
12,Blissey,14.37632
13,Umbreon,13.34363
14,Nidoking,13.02651
15,Steelix,12.54676
16,Marowak,12.48170
17,Charizard,11.79867
18,Heracross,11.22134
19,Vaporeon,10.40820
20,Miltank,10.17239
21,Jolteon,10.11547
22,Jynx,10.10733
23,Golem,9.92844
24,Smeargle,7.57847
25,Misdreavus,6.99301
26,Scizor,6.78972
27,Suicune,6.57017
28,Houndoom,6.28557
29,Alakazam,5.51309
30,Espeon,5.51309
31,Kingdra,4.47227
32,Rhydon,4.13075
33,Typhlosion,3.72418
34,Dragonite,3.52903
35,Moltres,3.31761
36,Venusaur,3.19564
37,Meganium,2.65897
38,Tentacruel,2.62644
39,Pikachu,2.54513
40,Quagsire,2.46382
41,Entei,2.33371
42,Blastoise,1.95154
43,Electrode,1.78891
44,Porygon2,1.66694
45,Lapras,1.63441
46,Tauros,1.62628
47,Aerodactyl,1.59376
48,Ampharos,1.56123
49,Crobat,1.29289
50,Arcanine,1.28476
51,Feraligatr,1.27663
52,Muk,1.26850
53,Donphan,1.26850
54,Poliwrath,1.15466
55,Gyarados,1.14653
56,Piloswine,1.09774
57,Clefable,1.00016
58,Qwilfish,0.91885
59,Primeape,0.89445
60,Sunflora,0.87819
61,Ursaring,0.85380
62,Lanturn,0.84567
63,Kangaskhan,0.82127
64,Victreebel,0.82127
65,Togetic,0.79688
66,Granbull,0.75622
67,Raticate,0.73996
68,Jumpluff,0.73996
69,Politoed,0.72369
70,Shuckle,0.72369
71,Sandslash,0.69117
72,Nidoqueen,0.62612
73,Electabuzz,0.60986
74,Noctowl,0.58546
75,Raichu,0.56920
76,Sudowoodo,0.55294
77,Pinsir,0.52854
78,Pidgeot,0.52041
79,Mr. Mime,0.52041
80,Hypno,0.48788
81,Magneton,0.48788
82,Hitmonlee,0.47975
83,Scyther,0.46349
84,Kabutops,0.46349
85,Murkrow,0.44723
86,Gligar,0.43910
87,Weezing,0.43096
88,Venomoth,0.43096
89,Girafarig,0.41470
90,Flareon,0.40657
91,Dugtrio,0.39844
92,Furret,0.39844
93,Magmar,0.39844
94,Ninetales,0.39031
95,Dodrio,0.38218
96,Ledian,0.37404
97,Ariados,0.37404
98,Sneasel,0.37404
99,Articuno,0.36591
100,Xatu,0.34152
101,Hitmontop,0.34152
102,Mankey,0.33339
103,Bellossom,0.32526
104,Rapidash,0.30899
105,Dunsparce,0.29273
106,Poliwhirl,0.29273
107,Yanma,0.27647
108,Gastly,0.26834
109,Vileplume,0.26834
110,Fearow,0.26020
111,Kingler,0.26020
112,Azumarill,0.25207
113,Ditto,0.25207
114,Slowking,0.23581
115,Machop,0.23581
116,Aipom,0.22768
117,Magcargo,0.22768
118,Butterfree,0.21142
119,Chansey,0.21142
120,Slowbro,0.20329
121,Hitmonchan,0.20329
122,Wobbuffet,0.19515
123,Diglett,0.19515
124,Porygon,0.19515
125,Quilava,0.19515
126,Beedrill,0.18702
127,Bayleef,0.18702
128,Delibird,0.17076
129,Omastar,0.17076
130,Arbok,0.17076
131,Totodile,0.17076
132,Stantler,0.16263
133,Tangela,0.15450
134,Golduck,0.14637
135,Octillery,0.14637
136,Rhyhorn,0.13823
137,Squirtle,0.13823
138,Onix,0.13823
139,Dewgong,0.13010
140,Persian,0.11384
141,Haunter,0.10571
142,Graveler,0.09758
143,Caterpie,0.08945
144,Unown,0.08131
145,Parasect,0.08131
146,Koffing,0.08131
147,Eevee,0.07318
148,Cyndaquil,0.07318
149,Magikarp,0.06505
150,Sunkern,0.06505
151,Lickitung,0.06505
152,Clefairy,0.06505
153,Farfetch'd,0.05692
154,Cleffa,0.05692
155,Abra,0.05692
156,Doduo,0.05692
157,Wigglytuff,0.05692
158,Metapod,0.05692
159,Poliwag,0.05692
160,Krabby,0.05692
161,Weedle,0.05692
162,Corsola,0.04879
163,Kadabra,0.04879
164,Dragonair,0.04879
165,Pineco,0.04879
166,Mantine,0.04066
167,Bulbasaur,0.04066
168,Machoke,0.04066
169,Jigglypuff,0.03253
170,Spinarak,0.03253
171,Dratini,0.02439
172,Pidgey,0.02439
173,Charmander,0.02439
174,Pichu,0.02439
175,Phanpy,0.02439
176,Houndour,0.01626
177,Rattata,0.01626
178,Chikorita,0.01626
179,Wooper,0.01626
180,Sandshrew,0.01626
181,Seadra,0.01626
182,Zubat,0.01626
183,Seaking,0.01626
184,Omanyte,0.00813
185,Magnemite,0.00813
186,Charmeleon,0.00813
187,Geodude,0.00813
188,Meowth,0.00813
189,Ekans,0.00813
190,Seel,0.00813
191,Ivysaur,0.00813
192,Golbat,0.00813
193,Gloom,0.00813
194,Togepi,0.00813
195,Kabuto,0.00813
196,Kakuna,0.00813
197,Horsea,0.00813
198,Sentret,0.00813
199,Chinchou,0.00813
200,Cubone,0.00813
201,Grimer,0.00813
202,Elekid,0.00813
203,Ledyba,0.00813
