Rank,Pokemon,UsagePercent
1,Ferrothorn,26.07270
2,Tyranitar,20.00166
3,Politoed,18.08449
4,Landorus-Therian,17.34169
5,Latios,16.86032
6,Garchomp,16.37480
7,Jirachi,14.08831
8,Dragonite,13.97211
9,Gliscor,13.96796
10,Scizor,12.93468
11,Skarmory,12.76040
12,Starmie,12.68570
13,Breloom,11.58187
14,Heatran,10.93867
15,Keldeo,10.47390
16,Volcarona,10.27886
17,Magnezone,10.26226
18,Tentacruel,10.12117
19,Hydreigon,9.44062
20,Excadrill,9.34517
21,Alakazam,9.08374
22,Gengar,8.88041
23,Rotom-Wash,8.31604
24,Jellicent,8.14175
25,Salamence,8.03801
26,Reuniclus,7.26201
27,Infernape,6.87194
28,Forretress,6.55656
29,Conkeldurr,6.37812
30,Blissey,6.26193
31,Ninetales,6.01295
32,Jolteon,5.96730
33,Cloyster,5.85111
34,Gyarados,5.80131
35,Mamoswine,5.78886
36,Kyurem-Black,5.59383
37,Gastrodon,5.51498
38,Thundurus-Therian,5.09586
39,Terrakion,4.98382
40,Donphan,4.69334
41,Haxorus,4.68089
42,Chansey,4.57299
43,Espeon,4.44020
44,Lucario,4.33231
45,Amoonguss,4.26591
46,Celebi,4.18707
47,Toxicroak,4.02108
48,Tornadus,3.92564
49,Metagross,3.89244
50,Chandelure,3.85924
51,Latias,3.02930
52,Vaporeon,3.02100
53,Weavile,2.95875
54,Snorlax,2.50228
55,Gothitelle,2.36949
56,Samurott,2.36534
57,Arcanine,2.36119
58,Milotic,2.34459
59,Victini,2.25745
60,Darmanitan,2.20350
61,Venusaur,2.16615
62,Kingdra,2.11221
63,Mienshao,1.97527
64,Staraptor,1.94622
65,Swampert,1.94622
66,Hippowdon,1.93377
67,Roserade,1.87982
68,Cofagrigus,1.84663
69,Krookodile,1.84248
70,Bisharp,1.84248
71,Togekiss,1.83003
72,Mew,1.81343
73,Xatu,1.80513
74,Scrafty,1.74703
75,Wobbuffet,1.58104
76,Sableye,1.53955
77,Abomasnow,1.52710
78,Bronzong,1.52710
79,Ludicolo,1.48560
80,Kyurem,1.48145
81,Lanturn,1.46485
82,Quagsire,1.44410
83,Archeops,1.32376
84,Charizard,1.29471
85,Umbreon,1.29471
86,Flygon,1.27396
87,Whimsicott,1.26152
88,Cresselia,1.22417
89,Froslass,1.20757
90,Sceptile,1.19512
91,Azumarill,1.17852
92,Clefable,1.09968
93,Slowking,1.09553
94,Porygon2,1.09138
95,Serperior,1.07893
96,Blastoise,1.03743
97,Slowbro,1.01668
98,Zoroark,0.95029
99,Machamp,0.95029
100,Raikou,0.94199
101,Emboar,0.90464
102,Heracross,0.89219
103,Zapdos,0.89219
104,Empoleon,0.88804
105,Gallade,0.87974
106,Electivire,0.87974
107,Porygon-Z,0.87559
108,Crobat,0.86314
109,Feraligatr,0.85069
110,Ditto,0.84239
111,Suicune,0.81335
112,Escavalier,0.79260
113,Nidoking,0.78845
114,Eelektross,0.77600
115,Seismitoad,0.75940
116,Exeggutor,0.75940
117,Pikachu,0.73865
118,Smeargle,0.72620
119,Sigilyph,0.70960
120,Yanmega,0.69300
121,Aerodactyl,0.66396
122,Scolipede,0.65151
123,Golurk,0.64321
124,Ambipom,0.63906
125,Aggron,0.63491
126,Torterra,0.63076
127,Leavanny,0.60586
128,Galvantula,0.60586
129,Azelf,0.60586
130,Swanna,0.59756
131,Riolu,0.59756
132,Swellow,0.59341
133,Liepard,0.59341
134,Dusclops,0.58926
135,Dugtrio,0.58926
136,Vanilluxe,0.58511
137,Moltres,0.57681
138,Ampharos,0.57266
139,Hitmontop,0.56021
140,Aron,0.55191
141,Mandibuzz,0.55191
142,Lapras,0.51457
143,Shuckle,0.51042
144,Cobalion,0.49797
145,Braviary,0.48137
146,Weezing,0.46062
147,Altaria,0.46062
148,Honchkrow,0.45647
149,Heatmor,0.45647
150,Accelgor,0.45647
151,Combusken,0.44817
152,Slaking,0.43987
153,Gardevoir,0.43157
154,Sawsbuck,0.42327
155,Cinccino,0.41912
156,Crustle,0.41082
157,Tangrowth,0.40667
158,Drapion,0.39837
159,Unfezant,0.38592
160,Buizel,0.38592
161,Meganium,0.38592
162,Ninjask,0.38177
163,Houndoom,0.38177
164,Palpitoad,0.36933
165,Cradily,0.36518
166,Rotom-Mow,0.35688
167,Audino,0.35688
168,Exploud,0.35273
169,Crawdaunt,0.34858
170,Venomoth,0.33613
171,Typhlosion,0.33613
172,Lilligant,0.33613
173,Floatzel,0.33198
174,Qwilfish,0.31953
175,Sharpedo,0.31538
176,Rhyperior,0.30708
177,Dusknoir,0.30293
178,Shaymin,0.29878
179,Omastar,0.29048
180,Druddigon,0.29048
181,Hitmonlee,0.29048
182,Mismagius,0.29048
183,Spiritomb,0.28633
184,Steelix,0.28633
185,Carracosta,0.28218
186,Medicham,0.26973
187,Musharna,0.26973
188,Rotom-Heat,0.26558
189,Linoone,0.26143
190,Scyther,0.26143
191,Luxray,0.26143
192,Glaceon,0.26143
193,Uxie,0.25313
194,Zebstrika,0.24068
195,Meloetta,0.23653
196,Gigalith,0.23653
197,Teddiursa,0.23238
198,Claydol,0.21994
199,Shedinja,0.21994
200,Absol,0.21164
201,Boldore,0.20749
202,Rhydon,0.20749
203,Pineco,0.20334
204,Sawk,0.20334
205,Stoutland,0.19919
206,Klinklang,0.19089
207,Raichu,0.18674
208,Miltank,0.18259
209,Simipour,0.17844
210,Alomomola,0.17429
211,Hariyama,0.16599
212,Arbok,0.16599
213,Magmortar,0.16599
214,Walrein,0.16184
215,Parasect,0.15769
216,Kabutops,0.15769
217,Probopass,0.15769
218,Zangoose,0.14939
219,Tauros,0.14939
220,Rampardos,0.14939
221,Articuno,0.14524
222,Jumpluff,0.14524
223,Beartic,0.14524
224,Rapidash,0.14524
225,Electrode,0.14109
226,Lampent,0.14109
227,Cottonee,0.14109
228,Flareon,0.14109
229,Mantine,0.13694
230,Hitmonchan,0.13279
231,Cacturne,0.12864
232,Magneton,0.12864
233,Torkoal,0.12449
234,Leafeon,0.12449
235,Throh,0.12034
236,Hypno,0.12034
237,Oshawott,0.12034
238,Muk,0.12034
239,Seviper,0.11619
240,Snivy,0.11619
241,Poliwrath,0.11204
242,Pignite,0.11204
243,Manectric,0.11204
244,Virizion,0.11204
245,Marowak,0.11204
246,Cryogonal,0.11204
247,Armaldo,0.10789
248,Nidoqueen,0.10374
249,Entei,0.09959
250,Gothorita,0.09544
251,Golem,0.09544
252,Gible,0.09544
253,Bouffalant,0.09544
254,Bellossom,0.09544
255,Ursaring,0.09544
256,Drifblim,0.09129
257,Electabuzz,0.09129
258,Vigoroth,0.09129
259,Garbodor,0.09129
260,Regice,0.09129
261,Durant,0.08714
262,Emolga,0.08299
263,Rattata,0.08299
264,Rotom-Frost,0.07884
265,Banette,0.07884
266,Camerupt,0.07884
267,Volbeat,0.07884
268,Simisage,0.07469
269,Jynx,0.07055
270,Swoobat,0.07055
271,Beheeyem,0.07055
272,Bibarel,0.06640
273,Lopunny,0.06640
274,Primeape,0.06640
275,Pidgeot,0.06640
276,Wigglytuff,0.06640
277,Victreebel,0.06225
278,Scraggy,0.06225
279,Vileplume,0.06225
280,Mr. Mime,0.06225
281,Rotom,0.05810
282,Gligar,0.05810
283,Magcargo,0.05810
284,Roselia,0.05395
285,Totodile,0.04980
286,Magikarp,0.04980
287,Nosepass,0.04980
288,Castform,0.04980
289,Bulbasaur,0.04565
290,Pinsir,0.04565
291,Golbat,0.04565
292,Ariados,0.04565
293,Registeel,0.04565
294,Butterfree,0.04150
295,Raticate,0.04150
296,Purrloin,0.04150
297,Larvitar,0.04150
298,Purugly,0.04150
299,Pelipper,0.04150
300,Dewgong,0.04150
301,Shiftry,0.04150
302,Ferroseed,0.03735
303,Lumineon,0.03735
304,Kadabra,0.03735
305,Spinda,0.03735
306,Swalot,0.03735
307,Simisear,0.03735
308,Stunfisk,0.03735
309,Tangela,0.03320
310,Glalie,0.03320
311,Mesprit,0.03320
312,Masquerain,0.03320
313,Gorebyss,0.03320
314,Kangaskhan,0.03320
315,Relicanth,0.03320
316,Munchlax,0.03320
317,Lickilicky,0.02905
318,Metapod,0.02905
319,Whiscash,0.02905
320,Onix,0.02905
321,Geodude,0.02905
322,Gurdurr,0.02905
323,Mightyena,0.02905
324,Wynaut,0.02905
325,Wailord,0.02905
326,Skuntank,0.02490
327,Vespiquen,0.02490
328,Kecleon,0.02490
329,Basculin,0.02490
330,Pichu,0.02490
331,Furret,0.02490
332,Golduck,0.02490
333,Dewott,0.02490
334,Machoke,0.02490
335,Solosis,0.02490
336,Kingler,0.02490
337,Carnivine,0.02490
338,Metang,0.02075
339,Abra,0.02075
340,Bastiodon,0.02075
341,Staravia,0.02075
342,Frillish,0.02075
343,Flaaffy,0.02075
344,Persian,0.02075
345,Fraxure,0.02075
346,Clefairy,0.02075
347,Krokorok,0.02075
348,Eevee,0.01660
349,Maractus,0.01660
350,Charmander,0.01660
351,Regigigas,0.01660
352,Bayleef,0.01660
353,Watchog,0.01660
354,Taillow,0.01660
355,Rotom-Fan,0.01660
356,Seaking,0.01660
357,Dunsparce,0.01660
358,Delcatty,0.01660
359,Magmar,0.01660
360,Gabite,0.01660
361,Monferno,0.01660
362,Haunter,0.01660
363,Buneary,0.01245
364,Magnemite,0.01245
365,Cleffa,0.01245
366,Mantyke,0.01245
367,Doduo,0.01245
368,Squirtle,0.01245
369,Whirlipede,0.01245
370,Archen,0.01245
371,Dodrio,0.01245
372,Treecko,0.01245
373,Sudowoodo,0.01245
374,Tepig,0.01245
375,Pachirisu,0.01245
376,Wartortle,0.01245
377,Pidgeotto,0.01245
378,Chikorita,0.01245
379,Blitzle,0.01245
380,Beedrill,0.01245
381,Servine,0.01245
382,Beautifly,0.01245
383,Murkrow,0.01245
384,Wormadam-Trash,0.01245
385,Wailmer,0.00830
386,Zorua,0.00830
387,Huntail,0.00830
388,Cherrim,0.00830
389,Vanillish,0.00830
390,Clamperl,0.00830
391,Octillery,0.00830
392,Chimchar,0.00830
393,Wingull,0.00830
394,Fearow,0.00830
395,Vulpix,0.00830
396,Chatot,0.00830
397,Regirock,0.00830
398,Shelgon,0.00830
399,Croagunk,0.00830
400,Dwebble,0.00830
401,Petilil,0.00830
402,Darumaka,0.00830
403,Lairon,0.00830
404,Mawile,0.00415
405,Eelektrik,0.00415
406,Piloswine,0.00415
407,Aipom,0.00415
408,Yanma,0.00415
409,Prinplup,0.00415
410,Tropius,0.00415
411,Grotle,0.00415
412,Omanyte,0.00415
413,Grovyle,0.00415
