Rank,Pokemon,UsagePercent
1,Snorlax,77.36062
2,Zapdos,49.13360
3,Cloyster,49.10221
4,Gengar,26.87092
5,Exeggutor,23.55600
6,Tyranitar,23.29859
7,Raikou,23.17931
8,Skarmory,18.59618
9,Machamp,17.78001
10,Steelix,17.08940
11,Starmie,16.51180
12,Nidoking,15.62657
13,Golem,14.69739
14,Umbreon,14.25163
15,Forretress,14.23280
16,Jynx,13.49196
17,Blissey,13.45429
18,Vaporeon,12.58162
19,Marowak,10.81743
20,Misdreavus,10.34656
21,Jolteon,8.83350
22,Miltank,7.37695
23,Heracross,7.20743
24,Scizor,6.98769
25,Rhydon,6.76168
26,Suicune,6.35987
27,Charizard,5.85133
28,Smeargle,4.57057
29,Houndoom,4.30688
30,Alakazam,4.26921
31,Dragonite,4.24410
32,Venusaur,3.15168
33,Piloswine,2.91311
34,Typhlosion,2.90055
35,Quagsire,2.43596
36,Tentacruel,2.38574
37,Entei,2.32295
38,Kingdra,2.22878
39,Moltres,2.14088
40,Meganium,2.05299
41,Espeon,2.03415
42,Porygon2,1.75791
43,Girafarig,1.70768
44,Ampharos,1.65118
45,Aerodactyl,1.60095
46,Tauros,1.38122
47,Lapras,1.33099
48,Pikachu,1.30588
49,Primeape,1.26193
50,Feraligatr,1.20542
51,Jumpluff,1.16775
52,Blastoise,1.13009
53,Muk,1.12381
54,Crobat,1.01080
55,Kangaskhan,0.94174
56,Electabuzz,0.93546
57,Gyarados,0.92918
58,Donphan,0.91662
59,Nidoqueen,0.72828
60,Clefable,0.71572
61,Slowking,0.67177
62,Parasect,0.65922
63,Scyther,0.65922
64,Politoed,0.57760
65,Arcanine,0.55249
66,Ursaring,0.55249
67,Lanturn,0.52737
68,Electrode,0.50854
69,Magmar,0.50226
70,Mr. Mime,0.47715
71,Golduck,0.47087
72,Ledian,0.46459
73,Slowbro,0.43948
74,Noctowl,0.42064
75,Pidgeot,0.39553
76,Articuno,0.38297
77,Weezing,0.34530
78,Hypno,0.34530
79,Raichu,0.32647
80,Hitmonlee,0.32019
81,Chansey,0.32019
82,Qwilfish,0.31391
83,Vileplume,0.29508
84,Poliwrath,0.28880
85,Magneton,0.26996
86,Sneasel,0.25113
87,Xatu,0.23857
88,Victreebel,0.23230
89,Kingler,0.22602
90,Gligar,0.21974
91,Bayleef,0.21974
92,Shuckle,0.21974
93,Omastar,0.21346
94,Ariados,0.21346
95,Bulbasaur,0.20718
96,Haunter,0.20718
97,Wobbuffet,0.20090
98,Ditto,0.18835
99,Dugtrio,0.18835
100,Murkrow,0.18835
101,Bellossom,0.17579
102,Magcargo,0.16951
103,Persian,0.16951
104,Sudowoodo,0.16951
105,Cyndaquil,0.16951
106,Quilava,0.15696
107,Mantine,0.15696
108,Delibird,0.15696
109,Flareon,0.15696
110,Ninetales,0.15696
111,Squirtle,0.15068
112,Togetic,0.15068
113,Granbull,0.14440
114,Totodile,0.14440
115,Hitmonchan,0.14440
116,Pinsir,0.13812
117,Fearow,0.13812
118,Dodrio,0.13812
119,Furret,0.13812
120,Sunflora,0.12557
121,Sandslash,0.11301
122,Eevee,0.11301
123,Aipom,0.10673
124,Rapidash,0.10673
125,Hitmontop,0.10673
126,Dragonair,0.09417
127,Beedrill,0.09417
128,Wigglytuff,0.08790
129,Raticate,0.08790
130,Azumarill,0.08790
131,Farfetch'd,0.07534
132,Graveler,0.06906
133,Pidgeotto,0.06906
134,Kabutops,0.06906
135,Stantler,0.06906
136,Kadabra,0.06278
137,Dunsparce,0.06278
138,Dewgong,0.06278
139,Onix,0.06278
140,Arbok,0.05650
141,Pidgey,0.05650
142,Butterfree,0.05023
143,Lickitung,0.05023
144,Charmander,0.05023
145,Corsola,0.04395
146,Magnemite,0.04395
147,Psyduck,0.04395
148,Venomoth,0.04395
149,Chikorita,0.04395
150,Gastly,0.04395
151,Octillery,0.04395
152,Weedle,0.04395
153,Clefairy,0.04395
154,Togepi,0.03767
155,Wartortle,0.03767
156,Rattata,0.03767
157,Mareep,0.03139
158,Houndour,0.03139
159,Abra,0.03139
160,Caterpie,0.03139
161,Phanpy,0.03139
162,Cubone,0.03139
163,Wooper,0.02511
164,Chinchou,0.02511
165,Yanma,0.02511
166,Larvitar,0.02511
167,Zubat,0.02511
168,Pupitar,0.02511
169,Rhyhorn,0.02511
170,Croconaw,0.01883
171,Goldeen,0.01883
172,Machoke,0.01883
173,Meowth,0.01883
174,Weepinbell,0.01883
175,Porygon,0.01883
176,Krabby,0.01883
177,Natu,0.01883
178,Seaking,0.01883
179,Staryu,0.01883
180,Unown,0.01256
181,Spinarak,0.01256
182,Growlithe,0.01256
183,Tangela,0.01256
184,Koffing,0.01256
185,Shellder,0.01256
186,Dratini,0.01256
187,Doduo,0.01256
188,Magikarp,0.01256
189,Geodude,0.01256
190,Tyrogue,0.01256
191,Swinub,0.01256
192,Spearow,0.01256
193,Seel,0.01256
194,Metapod,0.01256
195,Diglett,0.01256
196,Smoochum,0.01256
197,Golbat,0.01256
198,Pichu,0.01256
199,Gloom,0.01256
200,Kakuna,0.01256
201,Horsea,0.01256
202,Flaaffy,0.01256
203,Oddish,0.00628
204,Paras,0.00628
205,Slowpoke,0.00628
206,Sunkern,0.00628
207,Cleffa,0.00628
208,Mankey,0.00628
209,Pineco,0.00628
210,Snubbull,0.00628
211,Igglybuff,0.00628
212,Marill,0.00628
