Rank,Pokemon,UsagePercent
1,Tyranitar,43.79331
2,Latias,28.06112
3,Jirachi,27.23637
4,Gyarados,25.56103
5,Starmie,23.59182
6,Heatran,22.69813
7,Metagross,22.37237
8,Scizor,21.52177
9,Infernape,19.35348
10,Dragonite,17.81775
11,Gengar,17.71088
12,Flygon,16.95681
13,Skarmory,15.04275
14,Azelf,14.99621
15,Swampert,14.14302
16,Zapdos,12.87187
17,Bronzong,12.67279
18,Rotom-Wash,12.47630
19,Lucario,12.45217
20,Empoleon,10.75356
21,Suicune,10.50881
22,Clefable,9.89176
23,Magnezone,9.74008
24,Rotom-Heat,9.68234
25,Kingdra,8.83347
26,Breloom,7.35634
27,Gliscor,7.33135
28,Celebi,6.27736
29,Donphan,6.13258
30,Forretress,5.92230
31,Blissey,5.70685
32,Hippowdon,5.28801
33,Aerodactyl,5.25785
34,Roserade,4.43052
35,Togekiss,4.17543
36,Weavile,3.67903
37,Magneton,2.90944
38,Electivire,2.82843
39,Jolteon,2.59144
40,Rhyperior,2.55524
41,Tentacruel,2.40012
42,Abomasnow,2.35961
43,Mamoswine,2.35358
44,Dusknoir,2.34841
45,Nidoqueen,2.31049
46,Heracross,2.16915
47,Snorlax,2.16398
48,Raikou,2.11228
49,Ludicolo,2.06919
50,Uxie,1.96922
51,Milotic,1.88562
52,Kabutops,1.83564
53,Porygon-Z,1.71326
54,Hitmontop,1.62880
55,Cresselia,1.56158
56,Yanmega,1.51763
57,Umbreon,1.50126
58,Quagsire,1.45644
59,Rotom-Mow,1.44352
60,Rotom-Frost,1.36940
61,Cradily,1.16688
62,Blaziken,1.16171
63,Gallade,1.14447
64,Sceptile,1.14275
65,Registeel,1.12896
66,Vaporeon,1.08673
67,Crobat,1.03933
68,Feraligatr,0.97901
69,Shaymin,0.92557
70,Hariyama,0.91868
71,Claydol,0.90403
72,Gastrodon,0.89800
73,Lanturn,0.81613
74,Steelix,0.81009
75,Aggron,0.76269
76,Mismagius,0.75580
77,Ambipom,0.75580
78,Slowbro,0.72564
79,Torterra,0.72478
80,Staraptor,0.70840
81,Cloyster,0.70840
82,Arcanine,0.70409
83,Honchkrow,0.70064
84,Alakazam,0.69978
85,Regirock,0.59895
86,Lapras,0.59550
87,Houndoom,0.59550
88,Venusaur,0.59292
89,Spiritomb,0.57741
90,Drapion,0.57310
91,Rampardos,0.56793
92,Charizard,0.53259
93,Blastoise,0.52570
94,Walrein,0.51363
95,Magmortar,0.50329
96,Electrode,0.49812
97,Gardevoir,0.49123
98,Nidoking,0.47485
99,Azumarill,0.42142
100,Qwilfish,0.41366
101,Typhlosion,0.40849
102,Slaking,0.39643
103,Exeggutor,0.39212
104,Armaldo,0.38264
105,Regigigas,0.37402
106,Camerupt,0.36196
107,Ursaring,0.34903
108,Omastar,0.34127
109,Swellow,0.32490
110,Porygon2,0.32404
111,Rotom-Fan,0.31111
112,Kangaskhan,0.31025
113,Luxray,0.30766
114,Toxicroak,0.30680
115,Medicham,0.29646
116,Golem,0.29301
117,Hitmonlee,0.29215
118,Floatzel,0.27750
119,Marowak,0.27578
120,Poliwrath,0.27233
121,Moltres,0.26888
122,Machoke,0.25337
123,Shuckle,0.22838
124,Slowking,0.22665
125,Pikachu,0.22234
126,Ninjask,0.21631
127,Hitmonchan,0.21200
128,Tangrowth,0.20769
129,Dewgong,0.20339
130,Shedinja,0.19477
131,Absol,0.19391
132,Ampharos,0.19304
133,Rotom,0.18960
134,Weezing,0.18873
135,Mesprit,0.18615
136,Espeon,0.18443
137,Golduck,0.18356
138,Leafeon,0.18356
139,Meganium,0.17236
140,Miltank,0.16633
141,Tauros,0.14737
142,Raichu,0.14220
143,Hypno,0.13703
144,Rapidash,0.13530
145,Torkoal,0.13530
146,Drifblim,0.13186
147,Regice,0.12755
148,Probopass,0.12668
149,Entei,0.12410
150,Linoone,0.12238
151,Bibarel,0.12065
152,Sharpedo,0.11634
153,Victreebel,0.11462
154,Jynx,0.11376
155,Dodrio,0.11376
156,Relicanth,0.10600
157,Scyther,0.09997
158,Dusclops,0.09997
159,Wigglytuff,0.09738
160,Lopunny,0.09480
161,Pinsir,0.09307
162,Butterfree,0.09307
163,Shiftry,0.09135
164,Pidgeot,0.09135
165,Primeape,0.09049
166,Persian,0.09049
167,Mr. Mime,0.08963
168,Chansey,0.08963
169,Articuno,0.08790
170,Sableye,0.08790
171,Kingler,0.08446
172,Arbok,0.08446
173,Vileplume,0.08446
174,Whiscash,0.08273
175,Altaria,0.08187
176,Smeargle,0.08101
177,Girafarig,0.07929
178,Dunsparce,0.07842
179,Pachirisu,0.07670
180,Lickilicky,0.07584
181,Banette,0.07498
182,Mantine,0.07498
183,Muk,0.07239
184,Crawdaunt,0.06981
185,Raticate,0.06981
186,Ninetales,0.06808
187,Glalie,0.06550
188,Politoed,0.06205
189,Magcargo,0.06033
190,Bastiodon,0.05774
191,Manectric,0.05516
192,Noctowl,0.05343
193,Carnivine,0.05343
194,Purugly,0.05171
195,Jumpluff,0.05085
196,Rattata,0.04998
197,Electabuzz,0.04740
198,Xatu,0.04654
199,Aron,0.04568
200,Vespiquen,0.04309
201,Buizel,0.04137
202,Solrock,0.04137
203,Flareon,0.04137
204,Gorebyss,0.03964
205,Ariados,0.03964
206,Wormadam,0.03792
207,Sudowoodo,0.03792
208,Dragonair,0.03533
209,Granbull,0.03533
210,Grumpig,0.03275
211,Octillery,0.03275
212,Delibird,0.03275
213,Skuntank,0.03189
214,Exploud,0.03189
215,Zangoose,0.03102
216,Castform,0.02930
217,Seaking,0.02844
218,Mawile,0.02758
219,Lunatone,0.02672
220,Wailord,0.02672
221,Parasect,0.02672
222,Cherrim,0.02585
223,Mightyena,0.02585
224,Sealeo,0.02499
225,Kecleon,0.02499
226,Seviper,0.02499
227,Ditto,0.02413
228,Tropius,0.02413
229,Venomoth,0.02413
230,Farfetch'd,0.02413
231,Corsola,0.02241
232,Clamperl,0.02155
233,Grovyle,0.02155
234,Corphish,0.02155
235,Furret,0.02068
236,Haunter,0.01982
237,Huntail,0.01982
238,Beedrill,0.01982
239,Delcatty,0.01982
240,Lumineon,0.01896
241,Magmar,0.01810
242,Spinda,0.01724
243,Kricketune,0.01724
244,Rhydon,0.01465
245,Pelipper,0.01465
246,Pineco,0.01465
247,Sneasel,0.01379
248,Metang,0.01379
249,Chimecho,0.01293
250,Illumise,0.01207
251,Golbat,0.01207
252,Bellossom,0.01120
253,Piplup,0.01120
254,Masquerain,0.01120
255,Wormadam-Sandy,0.01120
256,Roselia,0.01120
257,Mothim,0.00948
258,Phione,0.00862
259,Quilava,0.00862
260,Sunflora,0.00862
261,Koffing,0.00862
262,Snorunt,0.00862
263,Seadra,0.00862
264,Lairon,0.00776
265,Grotle,0.00776
266,Poliwhirl,0.00776
267,Wooper,0.00776
268,Omanyte,0.00776
269,Misdreavus,0.00689
270,Pichu,0.00603
271,Swalot,0.00603
272,Taillow,0.00603
273,Treecko,0.00603
274,Croconaw,0.00603
275,Gloom,0.00603
276,Geodude,0.00603
277,Chimchar,0.00517
278,Shinx,0.00517
279,Vulpix,0.00517
280,Bidoof,0.00517
281,Gligar,0.00517
282,Hoothoot,0.00517
283,Bayleef,0.00431
284,Teddiursa,0.00431
285,Shelgon,0.00431
286,Riolu,0.00431
287,Onix,0.00431
288,Lotad,0.00431
289,Porygon,0.00431
290,Cranidos,0.00431
291,Natu,0.00431
292,Jigglypuff,0.00431
293,Murkrow,0.00431
294,Charmeleon,0.00431
295,Krabby,0.00431
296,Chatot,0.00345
297,Munchlax,0.00345
298,Staravia,0.00345
299,Dustox,0.00345
300,Beautifly,0.00345
301,Bronzor,0.00345
302,Monferno,0.00345
303,Marill,0.00345
304,Gastly,0.00345
305,Machop,0.00345
306,Clefairy,0.00345
307,Psyduck,0.00345
308,Rhyhorn,0.00345
309,Happiny,0.00345
310,Togetic,0.00259
311,Minun,0.00259
312,Piloswine,0.00259
313,Luvdisc,0.00259
314,Hippopotas,0.00259
315,Magnemite,0.00259
316,Fearow,0.00259
317,Goldeen,0.00259
318,Ledyba,0.00259
319,Spinarak,0.00259
320,Snover,0.00172
321,Eevee,0.00172
322,Lombre,0.00172
323,Magikarp,0.00172
324,Buneary,0.00172
325,Voltorb,0.00172
326,Flaaffy,0.00172
327,Spearow,0.00172
328,Whismur,0.00172
329,Swinub,0.00172
330,Remoraid,0.00172
331,Doduo,0.00172
332,Ledian,0.00172
333,Plusle,0.00172
334,Totodile,0.00172
335,Aipom,0.00172
336,Pupitar,0.00172
337,Beldum,0.00086
338,Torchic,0.00086
339,Marshtomp,0.00086
340,Abra,0.00086
341,Ponyta,0.00086
342,Anorith,0.00086
343,Starly,0.00086
344,Wailmer,0.00086
345,Wormadam-Trash,0.00086
346,Cyndaquil,0.00086
347,Kakuna,0.00086
348,Charmander,0.00086
349,Drowzee,0.00086
