Rank,Pokemon,UsagePercent
1,Snorlax,69.93307
2,Cloyster,42.92209
3,Zapdos,39.31683
4,Raikou,26.65741
5,Exeggutor,25.79871
6,Skarmory,24.32125
7,Gengar,24.06870
8,Tyranitar,22.69226
9,Machamp,20.76651
10,Forretress,17.95681
11,Steelix,15.91741
12,Umbreon,15.85427
13,Blissey,14.79985
14,Golem,14.57255
15,Starmie,14.30736
16,Nidoking,13.56232
17,Marowak,13.02563
18,Heracross,11.26405
19,Suicune,10.84102
20,Vaporeon,10.26645
21,Misdreavus,9.25622
22,Jynx,7.95555
23,Charizard,7.84190
24,Miltank,7.74088
25,Jolteon,6.64857
26,Alakazam,5.61940
27,Venusaur,5.61308
28,Dragonite,5.02589
29,Scizor,4.73545
30,Houndoom,4.50814
31,Typhlosion,4.50183
32,Rhydon,4.46395
33,Smeargle,3.62419
34,Espeon,3.25799
35,Lapras,3.08751
36,Tentacruel,2.71499
37,Kingdra,2.65816
38,Blastoise,2.56345
39,Pikachu,2.43718
40,Ampharos,1.97626
41,Feraligatr,1.95732
42,Quagsire,1.79947
43,Meganium,1.73002
44,Gyarados,1.69845
45,Aerodactyl,1.52166
46,Tauros,1.52166
47,Arcanine,1.49009
48,Nidoqueen,1.38906
49,Donphan,1.30067
50,Porygon2,1.26279
51,Crobat,1.21859
52,Jumpluff,1.18702
53,Moltres,1.16176
54,Muk,1.09862
55,Lanturn,1.09231
56,Entei,1.02286
57,Raichu,1.01023
58,Victreebel,0.97234
59,Shuckle,0.90289
60,Piloswine,0.87764
61,Clefable,0.85238
62,Pidgeot,0.72610
63,Golduck,0.72610
64,Poliwrath,0.62508
65,Articuno,0.62508
66,Primeape,0.62508
67,Politoed,0.61876
68,Sandslash,0.61245
69,Electabuzz,0.59351
70,Chansey,0.54931
71,Slowbro,0.52406
72,Vileplume,0.51143
73,Arbok,0.50511
74,Noctowl,0.49880
75,Kangaskhan,0.49249
76,Magneton,0.47986
77,Wobbuffet,0.47354
78,Qwilfish,0.46092
79,Togetic,0.43566
80,Scyther,0.42935
81,Hitmontop,0.42303
82,Weezing,0.41672
83,Electrode,0.41041
84,Mr. Mime,0.39778
85,Slowking,0.37884
86,Girafarig,0.37252
87,Bellossom,0.35989
88,Dodrio,0.35989
89,Ariados,0.35358
90,Gligar,0.34727
91,Ditto,0.34095
92,Venomoth,0.34095
93,Ursaring,0.34095
94,Flareon,0.33464
95,Magmar,0.30307
96,Haunter,0.29044
97,Hypno,0.28413
98,Xatu,0.26518
99,Bayleef,0.25887
100,Furret,0.25887
101,Hitmonlee,0.24624
102,Farfetch'd,0.23993
103,Persian,0.23993
104,Sudowoodo,0.23993
105,Fearow,0.23362
106,Octillery,0.23362
107,Omastar,0.22099
108,Totodile,0.22099
109,Sunflora,0.20836
110,Sneasel,0.20836
111,Ledian,0.20205
112,Granbull,0.18942
113,Aipom,0.18942
114,Ninetales,0.17679
115,Beedrill,0.17048
116,Murkrow,0.17048
117,Dugtrio,0.16416
118,Kabutops,0.15785
119,Mantine,0.15153
120,Machoke,0.15153
121,Eevee,0.14522
122,Quilava,0.13259
123,Kingler,0.13259
124,Lickitung,0.12628
125,Rapidash,0.12628
126,Stantler,0.12628
127,Dewgong,0.12628
128,Butterfree,0.11996
129,Pinsir,0.11365
130,Cyndaquil,0.10734
131,Parasect,0.10102
132,Kadabra,0.09471
133,Dragonair,0.09471
