Rank,Pokemon,UsagePercent
1,Tauros,58.24101
2,Chansey,53.04179
3,Snorlax,50.96210
4,Alakazam,50.60253
5,Exeggutor,50.41302
6,Rhydon,33.46453
7,Starmie,29.71331
8,Gengar,27.64334
9,Zapdos,21.48202
10,Jolteon,19.06220
11,Lapras,16.79786
12,Dragonite,12.82313
13,Jynx,11.56463
14,Charizard,11.55977
15,Cloyster,11.32653
16,Slowbro,11.03984
17,Golem,10.63168
18,Victreebel,9.25170
19,Venusaur,7.30321
20,Persian,6.07386
21,Raichu,4.62585
22,Arcanine,4.61613
23,Nidoking,4.61127
24,Blastoise,4.36832
25,Gyarados,4.17396
26,Articuno,4.10107
27,Machamp,3.58601
28,Pidgeot,2.71137
29,Moltres,2.51215
30,Aerodactyl,2.48299
31,Hypno,2.46356
32,Ninetales,2.13800
33,Poliwrath,2.00680
34,Scyther,1.98737
35,Pikachu,1.89990
36,Sandslash,1.79300
37,Vileplume,1.72012
38,Dugtrio,1.63265
39,Electrode,1.57920
40,Parasect,1.54033
41,Kangaskhan,1.45773
42,Arbok,1.43343
43,Hitmonlee,1.34597
44,Omastar,1.22449
45,Vaporeon,1.18562
46,Electabuzz,1.17104
47,Clefable,1.16132
48,Dodrio,1.12245
49,Flareon,1.07386
50,Beedrill,1.04470
51,Tangela,1.02041
52,Kingler,1.02041
53,Kabutops,0.92323
54,Primeape,0.91351
55,Butterfree,0.90379
56,Tentacruel,0.86978
57,Pinsir,0.86492
58,Ivysaur,0.84062
59,Magneton,0.82604
60,Magmar,0.80661
61,Venomoth,0.79203
62,Ditto,0.76774
63,Hitmonchan,0.74344
64,Muk,0.71914
65,Rapidash,0.70457
66,Mr. Mime,0.63654
67,Onix,0.63168
68,Nidoqueen,0.62682
69,Golduck,0.59767
70,Dewgong,0.57337
71,Dragonair,0.51992
72,Haunter,0.51506
73,Squirtle,0.50534
74,Bulbasaur,0.49563
75,Fearow,0.45675
76,Marowak,0.43246
77,Kadabra,0.41788
78,Raticate,0.41788
79,Porygon,0.41302
80,Golbat,0.37901
81,Weezing,0.32556
82,Charmeleon,0.24781
83,Lickitung,0.21866
84,Eevee,0.20894
85,Wigglytuff,0.20408
86,Abra,0.17979
87,Psyduck,0.17007
88,Farfetch'd,0.16035
89,Charmander,0.15549
90,Poliwhirl,0.15549
91,Magikarp,0.15063
92,Wartortle,0.13120
93,Caterpie,0.11662
94,Growlithe,0.11662
95,Rattata,0.10690
96,Weedle,0.10690
97,Horsea,0.09718
98,Zubat,0.09232
99,Pidgey,0.08746
100,Exeggcute,0.08746
101,Gastly,0.08260
102,Metapod,0.07775
103,Seadra,0.07775
104,Jigglypuff,0.07775
105,Rhyhorn,0.07775
106,Pidgeotto,0.07289
107,Machoke,0.07289
108,Poliwag,0.06317
109,Omanyte,0.05831
110,Weepinbell,0.05831
111,Staryu,0.05831
112,Graveler,0.05345
113,Kakuna,0.05345
114,Geodude,0.04859
115,Meowth,0.04859
116,Ponyta,0.04859
117,NidoranF,0.04859
118,Koffing,0.04373
119,Gloom,0.04373
120,Mankey,0.03401
121,Dratini,0.03401
122,Bellsprout,0.03401
123,Voltorb,0.03401
124,Nidorino,0.03401
125,Grimer,0.03401
126,Oddish,0.02915
127,Doduo,0.02915
128,Goldeen,0.02915
129,Seaking,0.02915
130,Cubone,0.02915
131,Slowpoke,0.02430
132,Diglett,0.02430
133,Tentacool,0.02430
134,Shellder,0.02430
135,Nidorina,0.02430
136,Venonat,0.02430
137,Paras,0.01944
138,Magnemite,0.01944
139,Sandshrew,0.01944
140,NidoranM,0.01944
141,Kabuto,0.01944
142,Clefairy,0.01944
143,Spearow,0.01458
144,Seel,0.01458
145,Drowzee,0.01458
146,Machop,0.01458
147,Ekans,0.00972
148,Krabby,0.00972
149,Vulpix,0.00486
