Rank,Pokemon,UsagePercent
1,Great Tusk,28.01464
2,Kingambit,20.47798
3,Gholdengo,19.28139
4,Iron Valiant,16.16770
5,Dragapult,16.13406
6,Dragonite,14.02041
7,Gliscor,12.59541
8,Iron Moth,12.42697
9,Ogerpon-Wellspring,12.38340
10,Slowking-Galar,12.30330
11,Raging Bolt,11.94099
12,Landorus-Therian,11.73261
13,Roaring Moon,11.44388
14,Zamazenta,11.33522
15,Corviknight,11.17036
16,Samurott-Hisui,10.65024
17,Ting-Lu,9.54507
18,Cinderace,9.45514
19,Darkrai,8.49138
20,Kyurem,8.48780
21,Meowscarada,8.14342
22,Hatterene,8.00251
23,Glimmora,7.91338
24,Pecharunt,7.75195
25,Iron Treads,7.60115
26,Alomomola,7.19914
27,Zapdos,6.99627
28,Primarina,6.89655
29,Garganacl,6.65731
30,Araquanid,6.63227
31,Moltres,6.46254
32,Rillaboom,5.94560
33,Walking Wake,5.84216
34,Garchomp,5.60138
35,Iron Crown,5.54787
36,Clefable,5.28209
37,Enamorus,4.89067
38,Scizor,4.69609
39,Blissey,4.13230
40,Dondozo,4.04371
41,Weavile,3.94553
42,Ceruledge,3.84234
43,Tinkaton,3.82629
44,Serperior,3.80830
45,Torkoal,3.77635
46,Rotom-Wash,3.53980
47,Clodsire,3.47282
48,Toxapex,3.28709
49,Heatran,3.13540
50,Pelipper,3.13232
51,Blaziken,3.05709
52,Lokix,2.96711
53,Ninetales-Alola,2.89298
54,Greninja,2.82715
55,Ursaluna,2.77721
56,Sinistcha,2.61742
57,Tyranitar,2.47477
58,Ribombee,2.41450
59,Hydrapple,2.38042
60,Skeledirge,2.33530
61,Keldeo,2.23722
62,Ninetales,2.23573
63,Latios,2.18977
64,Hoopa-Unbound,2.14769
65,Excadrill,2.12920
66,Quaquaval,2.12677
67,Skarmory,2.11822
68,Weezing-Galar,2.10282
69,Ogerpon-Cornerstone,2.00419
70,Iron Hands,1.91352
71,Deoxys-Speed,1.87988
72,Hydreigon,1.69266
73,Latias,1.67567
74,Grimmsnarl,1.49988
75,Gengar,1.48885
76,Barraskewda,1.47777
77,Venusaur,1.47484
78,Hawlucha,1.46604
79,Mimikyu,1.45278
80,Maushold,1.43504
81,Goodra-Hisui,1.38620
82,Arcanine-Hisui,1.33795
83,Amoonguss,1.33492
84,Azumarill,1.25791
85,Metagross,1.20728
86,Zoroark-Hisui,1.16489
87,Kommo-o,1.15834
88,Ogerpon,1.14711
89,Incineroar,1.11923
90,Volcanion,1.10984
91,Talonflame,1.08087
92,Thundurus-Therian,1.07720
93,Galvantula,1.04937
94,Okidogi,1.01464
95,Tornadus-Therian,0.98796
96,Polteageist,0.97057
97,Moltres-Galar,0.96724
98,Espeon,0.95666
99,Mamoswine,0.95144
100,Cloyster,0.93937
101,Umbreon,0.93837
102,Blastoise,0.92948
103,Iron Boulder,0.92138
104,Manaphy,0.91736
105,Gyarados,0.90439
106,Mandibuzz,0.89882
107,Jirachi,0.87920
108,Charizard,0.85729
109,Cresselia,0.83403
110,Slowking,0.82887
111,Conkeldurr,0.81530
112,Haxorus,0.81411
113,Comfey,0.79826
114,Gardevoir,0.79751
115,Kleavor,0.79498
116,Sandy Shocks,0.78941
117,Indeedee,0.78479
118,Lilligant-Hisui,0.76224
119,Milotic,0.76065
120,Magnezone,0.75985
121,Empoleon,0.74996
122,Salamence,0.73277
123,Forretress,0.73108
124,Armarouge,0.72661
125,Slither Wing,0.71677
126,Lucario,0.70982
127,Infernape,0.70694
128,Mew,0.69889
129,Breloom,0.68095
130,Reuniclus,0.67245
131,Sylveon,0.67161
132,Jolteon,0.66063
133,Ditto,0.65988
134,Swampert,0.64170
135,Chandelure,0.60140
136,Snorlax,0.59549
137,Chansey,0.58143
138,Bronzong,0.56543
139,Feraligatr,0.55768
140,Kingdra,0.55191
141,Porygon2,0.54978
142,Quagsire,0.53895
143,Porygon-Z,0.53691
144,Whimsicott,0.52732
145,Gallade,0.52161
146,Tentacruel,0.50904
147,Pawmot,0.49706
148,Salazzle,0.48697
149,Krookodile,0.47609
150,Noivern,0.47406
151,Fezandipiti,0.47222
152,Zapdos-Galar,0.46864
153,Bisharp,0.46725
154,Typhlosion-Hisui,0.46685
155,Muk-Alola,0.46004
156,Gastrodon,0.45970
157,Basculegion,0.45726
158,Crawdaunt,0.44757
159,Ambipom,0.44733
160,Toxtricity,0.42661
161,Deoxys-Defense,0.42268
162,Torterra,0.42233
163,Yanmega,0.41925
164,Staraptor,0.41871
165,Frosmoth,0.41816
166,Donphan,0.41682
167,Chesnaught,0.41587
168,Scream Tail,0.41115
169,Leavanny,0.40857
170,Arcanine,0.40027
171,Politoed,0.39153
172,Klefki,0.39093
173,Enamorus-Therian,0.38979
174,Sableye,0.38909
175,Kilowattrel,0.38706
176,Diancie,0.38547
177,Overqwil,0.38467
178,Cyclizar,0.38412
179,Cinccino,0.38378
180,Smeargle,0.38010
181,Pincurchin,0.37453
182,Meloetta,0.36221
183,Malamar,0.35734
184,Thundurus,0.35436
185,Regidrago,0.35083
186,Inteleon,0.34537
187,Vaporeon,0.33841
188,Vileplume,0.33508
189,Orthworm,0.33409
190,Sceptile,0.33349
191,Iron Jugulis,0.33245
192,Slowbro,0.33151
193,Slowbro-Galar,0.32748
194,Goodra,0.32177
195,Hippowdon,0.31799
196,Entei,0.31640
197,Bellibolt,0.31228
198,Heracross,0.31049
199,Tsareena,0.30930
200,Grafaiai,0.30577
201,Revavroom,0.30517
202,Azelf,0.30512
203,Hitmonlee,0.29230
204,Cetitan,0.28878
205,Eelektross,0.28828
206,Minior,0.28351
207,Braviary-Hisui,0.28182
208,Electrode-Hisui,0.27934
209,Pikachu,0.27606
210,Lapras,0.27054
211,Suicune,0.26995
212,Avalugg,0.26880
213,Electivire,0.26508
214,Rotom-Heat,0.26503
215,Mienshao,0.26026
216,Lycanroc-Dusk,0.25310
217,Vikavolt,0.25027
218,Arboliva,0.25017
219,Ludicolo,0.24868
220,Abomasnow,0.24525
221,Glastrier,0.24326
222,Iron Thorns,0.24287
223,Basculegion-F,0.23795
224,Delphox,0.23755
225,Drifblim,0.23735
226,Zarude,0.23407
227,Hitmontop,0.22741
228,Scovillain,0.22672
229,Flygon,0.22572
230,Cobalion,0.22538
231,Wo-Chien,0.22503
232,Rhyperior,0.22438
233,Decidueye-Hisui,0.22309
234,Raikou,0.21902
235,Klawf,0.21435
236,Golurk,0.21156
237,Dudunsparce,0.20848
238,Leafeon,0.20749
239,Necrozma,0.20650
240,Brambleghast,0.19855
241,Froslass,0.19745
242,Decidueye,0.19497
243,Florges,0.19204
244,Dragalge,0.19164
245,Scrafty,0.18925
246,Dusclops,0.18712
247,Glaceon,0.18285
248,Munkidori,0.17922
249,Trevenant,0.17867
250,Houndstone,0.17728
251,Regirock,0.17589
252,Indeedee-F,0.17504
253,Toxicroak,0.17425
254,Poliwrath,0.17390
255,Sandslash-Alola,0.17276
256,Eiscue,0.16784
257,Toedscruel,0.16700
258,Drednaw,0.16665
259,Masquerain,0.16526
260,Regice,0.16401
261,Mudsdale,0.16396
262,Iron Leaves,0.16312
263,Scyther,0.16297
264,Tatsugiri,0.16173
265,Spiritomb,0.16158
266,Avalugg-Hisui,0.16138
267,Luxray,0.16128
268,Altaria,0.16044
269,Zoroark,0.15706
270,Typhlosion,0.15686
271,Rhydon,0.15606
272,Ampharos,0.15477
273,Floatzel,0.15020
274,Toucannon,0.14956
275,Shiftry,0.14747
276,Farigiraf,0.14533
277,Honchkrow,0.14493
278,Cryogonal,0.14330
279,Rampardos,0.14121
280,Raichu-Alola,0.14111
281,Articuno-Galar,0.13679
282,Uxie,0.13102
283,Lurantis,0.13087
284,Braviary,0.13063
285,Mismagius,0.12978
286,Arbok,0.12904
287,Registeel,0.12889
288,Beartic,0.12764
289,Cramorant,0.12496
290,Dusknoir,0.12491
