Rank,Pokemon,UsagePercent
1,Excadrill,26.35303
2,Landorus-Therian,18.35927
3,Clefable,17.41027
4,Serperior,15.36835
5,Garchomp,15.01304
6,Ferrothorn,14.65923
7,Rotom-Wash,13.95310
8,Heatran,13.24098
9,Weavile,13.06707
10,Zapdos,11.68181
11,Keldeo,11.54838
12,Metagross-Mega,10.45846
13,Tyranitar,10.42697
14,Bisharp,9.09718
15,Gliscor,9.02522
16,Tornadus-Therian,8.81383
17,Latios,8.57096
18,Talonflame,8.43903
19,Scizor-Mega,8.18566
20,Lopunny-Mega,8.10920
21,Gengar,8.00726
22,Thundurus,7.81236
23,Skarmory,7.66244
24,Volcanion,7.54100
25,Chansey,7.50952
26,Dragonite,7.02977
27,Starmie,6.92033
28,Volcarona,6.60250
29,Slowbro,6.50355
30,Charizard-Mega-X,6.11676
31,Magnezone,5.91287
32,Azumarill,5.70148
33,Charizard-Mega-Y,5.31019
34,Latias,5.23672
35,Mew,4.97137
36,Scizor,4.80046
37,Manaphy,4.47363
38,Venusaur-Mega,4.44664
39,Manectric-Mega,4.23226
40,Breloom,4.22626
41,Amoonguss,4.21427
42,Alakazam-Mega,3.67305
43,Hippowdon,3.59210
44,Gyarados-Mega,3.50664
45,Gardevoir-Mega,3.20380
46,Jirachi,3.19181
47,Crawdaunt,3.08536
48,Medicham-Mega,3.03589
49,Togekiss,3.02690
50,Kyurem-Black,2.95194
51,Cloyster,2.90546
52,Jolteon,2.81701
53,Diancie-Mega,2.80651
54,Tentacruel,2.79002
55,Infernape,2.74505
56,Gallade-Mega,2.73305
57,Tangrowth,2.70906
58,Cofagrigus,2.68658
59,Latias-Mega,2.60412
60,Quagsire,2.60262
61,Gastrodon,2.56514
62,Hydreigon,2.54865
63,Cresselia,2.50967
64,Shuckle,2.47969
65,Tyranitar-Mega,2.44370
66,Suicune,2.39573
67,Pinsir-Mega,2.38524
68,Politoed,2.23981
69,Vaporeon,2.22782
70,Galvantula,2.17835
71,Espeon,2.16036
72,Salamence,2.13937
73,Gyarados,2.10638
74,Sylveon,2.10638
75,Conkeldurr,2.09439
76,Thundurus-Therian,2.04042
77,Victini,2.01193
78,Blissey,1.97595
79,Mamoswine,1.97595
80,Machamp,1.96996
81,Azelf,1.95346
82,Swampert-Mega,1.88750
83,Umbreon,1.88450
84,Chandelure,1.85002
85,Nidoking,1.77356
86,Klefki,1.72708
87,Swampert,1.68361
88,Heracross-Mega,1.64313
89,Altaria-Mega,1.63114
90,Blastoise-Mega,1.56367
91,Donphan,1.53968
92,Sceptile-Mega,1.50370
93,Slowbro-Mega,1.48121
94,Empoleon,1.46772
95,Venusaur,1.46472
96,Arcanine,1.43174
97,Leafeon,1.42125
98,Kingdra,1.40625
99,Aggron-Mega,1.40176
100,Eevee,1.36728
101,Diggersby,1.34179
102,Crobat,1.32530
103,Snorlax,1.32380
104,Milotic,1.32080
105,Hawlucha,1.30431
106,Alakazam,1.28632
107,Flareon,1.27432
108,Reuniclus,1.23385
109,Porygon-Z,1.21586
110,Metagross,1.20236
111,Forretress,1.19487
112,Feraligatr,1.19487
113,Garchomp-Mega,1.16638
114,Seismitoad,1.15739
115,Zygarde,1.12440
116,Doublade,1.11391
117,Aerodactyl-Mega,1.07793
118,Beedrill-Mega,1.05244
119,Scolipede,0.99847
120,Alomomola,0.99097
121,Goodra,0.98498
122,Whimsicott,0.97448
123,Lucario,0.91601
124,Porygon2,0.91302
125,Mandibuzz,0.88903
126,Celebi,0.85904
127,Glaceon,0.84105
128,Ninetales,0.82756
129,Jellicent,0.80957
130,Slurpuff,0.80657
131,Raikou,0.80058
132,Ditto,0.80058
133,Absol-Mega,0.78858
134,Mienshao,0.78408
135,Krookodile,0.78109
136,Aerodactyl,0.77659
137,Aggron,0.76759
138,Roserade,0.76609
139,Scrafty,0.76010
140,Dusknoir,0.75560
141,Staraptor,0.74660
142,Chesnaught,0.73911
143,Latios-Mega,0.73761
144,Sableye,0.72412
145,Blastoise,0.71812
146,Hitmontop,0.70313
147,Cobalion,0.70163
148,Terrakion,0.68814
149,Kyurem,0.64466
150,Darmanitan,0.62217
151,Kecleon,0.60868
152,Ampharos-Mega,0.59968
153,Aron,0.59369
154,Typhlosion,0.58769
155,Florges,0.58169
156,Ludicolo,0.57120
157,Pidgeot-Mega,0.56370
158,Rotom-Heat,0.56070
159,Slowking,0.55770
160,Gardevoir,0.55471
161,Trevenant,0.55321
162,Haxorus,0.55171
163,Shaymin,0.53072
164,Zoroark,0.52622
165,Hoopa,0.52322
166,Noivern,0.52022
167,Sceptile,0.51423
168,Malamar,0.49474
169,Lapras,0.48724
170,Dusclops,0.47975
171,Dragalge,0.44376
172,Yanmega,0.44077
173,Heracross,0.43327
174,Bronzong,0.42577
175,Ambipom,0.40928
176,Spiritomb,0.39729
177,Tyrantrum,0.39579
178,Arbok,0.39429
179,Electivire,0.38230
180,Slaking,0.37930
181,Heliolisk,0.37180
182,Manectric,0.34332
183,Torterra,0.34032
184,Rhydon,0.34032
185,Flygon,0.33882
186,Banette-Mega,0.32983
187,Pangoro,0.32983
188,Froslass,0.32683
189,Lanturn,0.32533
190,Delphox,0.32533
191,Druddigon,0.32233
192,Kabutops,0.32083
193,Sigilyph,0.31783
194,Diancie,0.31183
195,Magmortar,0.28785
196,Accelgor,0.28485
197,Claydol,0.27885
198,Toxicroak,0.27136
199,Rhyperior,0.26686
200,Drapion,0.25636
201,Xatu,0.25636
202,Houndoom-Mega,0.25486
203,Avalugg,0.24887
204,Articuno,0.24587
205,Ampharos,0.24437
206,Omastar,0.24437
207,Exeggutor,0.23837
208,Honchkrow,0.22938
209,Haunter,0.22488
210,Torkoal,0.21888
211,Drifblim,0.21589
212,Cacturne,0.21139
213,Tauros,0.21139
214,Sharpedo-Mega,0.20689
215,Gigalith,0.20539
216,Medicham,0.20539
217,Moltres,0.20539
218,Abomasnow-Mega,0.20539
219,Camerupt-Mega,0.20539
220,Golurk,0.19790
221,Eelektross,0.19490
222,Nidoqueen,0.19490
223,Clawitzer,0.19340
224,Qwilfish,0.19190
225,Aurorus,0.19040
226,Sharpedo,0.18890
227,Miltank,0.18140
228,Durant,0.18140
229,Entei,0.17841
230,Poliwrath,0.17841
231,Muk,0.17841
232,Emboar,0.17691
233,Mismagius,0.17391
234,Vivillon,0.17241
235,Uxie,0.17241
236,Simisear,0.17241
237,Throh,0.16491
238,Ursaring,0.16341
239,Raichu,0.16191
240,Solosis,0.15892
241,Rotom-Fan,0.15442
242,Shedinja,0.15442
243,Charizard,0.15442
244,Cradily,0.15142
245,Duosion,0.14842
246,Steelix-Mega,0.14842
247,Unfezant,0.14542
248,Smeargle,0.14392
249,Hariyama,0.13793
250,Luxray,0.13793
251,Gogoat,0.13493
252,Cinccino,0.13493
253,Rotom-Mow,0.13493
254,Mawile,0.13493
255,Audino-Mega,0.13193
256,Hitmonlee,0.13043
257,Steelix,0.13043
258,Probopass,0.12893
259,Pikachu,0.12743
260,Primeape,0.12743
261,Pelipper,0.12743
262,Marowak,0.12593
263,Registeel,0.12443
264,Golem,0.12293
265,Archeops,0.11994
266,Munchlax,0.11994
267,Gourgeist-Large,0.11844
268,Armaldo,0.11394
269,Masquerain,0.11244
270,Shiftry,0.11244
271,Seviper,0.11244
272,Gallade,0.10644
273,Absol,0.10644
274,Meowstic,0.10644
275,Stoutland,0.10494
276,Victreebel,0.10345
277,Meloetta,0.10045
278,Ninjask,0.09895
279,Hitmonchan,0.09745
280,Rampardos,0.09745
281,Dugtrio,0.09595
282,Tornadus,0.09595
283,Gothitelle,0.09595
284,Beedrill,0.09445
285,Barbaracle,0.09145
286,Tropius,0.08845
287,Regigigas,0.08695
288,Swellow,0.08695
289,Raticate,0.08695
290,Exploud,0.08545
291,Linoone,0.08545
292,Glalie-Mega,0.08545
293,Mr. Mime,0.08396
294,Sandslash,0.08246
295,Zangoose,0.08246
296,Dedenne,0.07946
297,Relicanth,0.07796
298,Frogadier,0.07646
299,Regirock,0.07646
300,Sawk,0.07496
301,Lilligant,0.07496
302,Braviary,0.07346
303,Piloswine,0.07346
304,Rapidash,0.07346
305,Klinklang,0.07196
306,Lopunny,0.07196
307,Weezing,0.07046
308,Camerupt,0.07046
309,Aromatisse,0.07046
310,Wailord,0.06896
311,Kingler,0.06896
312,Regice,0.06746
313,Leavanny,0.06597
314,Gligar,0.06597
315,Whiscash,0.06597
316,Samurott,0.06297
317,Poliwhirl,0.05997
318,Wigglytuff,0.05997
319,Lickilicky,0.05997
320,Houndoom,0.05997
321,Carracosta,0.05847
322,Scyther,0.05847
323,Bibarel,0.05697
324,Meganium,0.05697
