Rank,Pokemon,UsagePercent
1,Tauros,77.29774
2,Snorlax,73.61264
3,Chansey,67.75362
4,Exeggutor,48.77087
5,Alakazam,42.37296
6,Starmie,41.40983
7,Rhydon,32.99624
8,Gengar,25.21326
9,Zapdos,21.32178
10,Jynx,16.19886
11,Cloyster,15.82966
12,Slowbro,12.79352
13,Jolteon,12.38764
14,Charizard,6.94597
15,Dragonite,6.71436
16,Lapras,6.48276
17,Persian,5.18712
18,Articuno,4.84085
19,Venusaur,4.38910
20,Golem,3.68740
21,Victreebel,3.60484
22,Hypno,3.42368
23,Gyarados,3.35718
24,Moltres,3.18749
25,Sandslash,2.64172
26,Blastoise,2.59815
27,Raichu,2.59356
28,Porygon,2.55916
29,Machamp,2.22895
30,Nidoking,2.11658
31,Poliwrath,1.98587
32,Aerodactyl,1.94689
33,Dugtrio,1.81389
34,Arcanine,1.55935
35,Electrode,1.55247
36,Vaporeon,1.39424
37,Dodrio,1.37360
38,Flareon,1.36901
39,Pinsir,1.33920
40,Pikachu,1.33920
41,Parasect,1.33232
42,Onix,1.31398
43,Clefable,1.29563
44,Kingler,1.25436
45,Rapidash,1.25206
46,Ninetales,1.14887
47,Kabutops,1.00440
48,Tentacruel,0.95395
49,Kangaskhan,0.88745
50,Scyther,0.74298
51,Raticate,0.73152
52,Pidgeot,0.70171
53,Tangela,0.68565
54,Electabuzz,0.66043
55,Magneton,0.65584
56,Weezing,0.63750
57,Arbok,0.56412
58,Muk,0.52513
59,Hitmonlee,0.52055
60,Primeape,0.45863
61,Beedrill,0.45405
62,Golduck,0.44946
63,Venomoth,0.44717
64,Nidoqueen,0.43570
65,Kadabra,0.43111
66,Golbat,0.42194
67,Magmar,0.41965
68,Omastar,0.40589
69,Butterfree,0.39442
70,Vileplume,0.36003
71,Ditto,0.34168
72,Mr. Mime,0.34168
73,Dewgong,0.32792
74,Lickitung,0.32104
75,Fearow,0.30270
76,Dragonair,0.27518
77,Haunter,0.24078
78,Hitmonchan,0.22932
79,Squirtle,0.21326
80,Marowak,0.20868
81,Bulbasaur,0.19263
82,Eevee,0.19263
83,Seadra,0.18345
84,Wigglytuff,0.16740
85,Farfetch'd,0.15823
86,Seaking,0.11236
87,Staryu,0.10319
88,Ivysaur,0.09402
89,Charmander,0.09173
90,Weedle,0.08485
91,Pidgeotto,0.07338
92,Jigglypuff,0.07338
93,Magikarp,0.07109
94,Geodude,0.07109
95,Poliwhirl,0.06879
96,Voltorb,0.06650
97,Rattata,0.06421
98,Gastly,0.06192
99,Wartortle,0.05504
100,Meowth,0.05504
101,Zubat,0.05274
102,Metapod,0.05045
103,Pidgey,0.04586
104,Machoke,0.04586
105,Exeggcute,0.04128
106,Caterpie,0.04128
107,Charmeleon,0.03898
108,Rhyhorn,0.03898
109,Graveler,0.03669
110,Drowzee,0.03440
111,Sandshrew,0.03440
112,Oddish,0.03210
113,Bellsprout,0.03210
114,Dratini,0.02752
115,Weepinbell,0.02752
116,Cubone,0.02752
117,Tentacool,0.02522
118,Abra,0.02522
119,Slowpoke,0.02293
120,Diglett,0.02293
121,Magnemite,0.02293
122,Psyduck,0.02293
123,Ponyta,0.02293
124,Shellder,0.02064
125,Spearow,0.02064
126,Omanyte,0.01605
127,NidoranF,0.01605
128,Poliwag,0.01605
129,Gloom,0.01605
130,Growlithe,0.01376
131,Doduo,0.01376
132,Vulpix,0.01376
133,Goldeen,0.01376
134,Nidorina,0.01376
135,Horsea,0.01376
136,Venonat,0.01376
137,Koffing,0.01147
138,Nidorino,0.01147
139,Kakuna,0.01147
140,Paras,0.00917
141,Krabby,0.00917
142,NidoranM,0.00917
143,Kabuto,0.00688
144,Clefairy,0.00688
145,Grimer,0.00688
146,Ekans,0.00459
147,Machop,0.00459
148,Mankey,0.00229
149,Seel,0.00229
