Rank,Pokemon,UsagePercent
1,Tyranitar,45.46367
2,Metagross,37.80859
3,Swampert,33.04620
4,Skarmory,30.18271
5,Zapdos,29.25554
6,Gengar,27.52602
7,Salamence,25.98579
8,Blissey,25.10903
9,Celebi,24.11026
10,Suicune,22.02532
11,Dugtrio,21.51912
12,Snorlax,21.16024
13,Magneton,20.38450
14,Aerodactyl,16.98841
15,Starmie,16.48135
16,Jirachi,15.96174
17,Claydol,13.83916
18,Forretress,10.15082
19,Heracross,10.06148
20,Jolteon,9.09213
21,Charizard,8.09660
22,Flygon,6.88670
23,Moltres,6.65047
24,Medicham,6.11983
25,Breloom,5.90631
26,Gyarados,5.69129
27,Milotic,5.36615
28,Hariyama,4.77991
29,Kingdra,4.36132
30,Cloyster,3.53258
31,Raikou,3.41036
32,Porygon2,3.40387
33,Smeargle,3.25807
34,Blaziken,3.24725
35,Regice,3.01578
36,Marowak,2.95370
37,Houndoom,2.82001
38,Ninjask,2.56280
39,Slaking,2.28699
40,Vaporeon,2.15265
41,Ludicolo,2.11739
42,Jynx,2.10333
43,Umbreon,1.98651
44,Regirock,1.96985
45,Dusclops,1.95687
46,Venusaur,1.86883
47,Alakazam,1.84244
48,Weezing,1.62914
49,Machamp,1.58479
50,Glalie,1.55754
51,Steelix,1.48637
52,Scizor,1.48485
53,Sceptile,1.42580
54,Arcanine,1.15907
55,Dragonite,1.11234
56,Camerupt,1.07427
57,Articuno,1.04701
58,Armaldo,1.03273
59,Registeel,1.02906
60,Exeggutor,0.95269
61,Banette,0.92630
62,Blastoise,0.92176
63,Gardevoir,0.89796
64,Rhydon,0.86811
65,Lapras,0.81079
66,Quagsire,0.71430
67,Electrode,0.67731
68,Misdreavus,0.65070
69,Tauros,0.63989
70,Donphan,0.63405
71,Linoone,0.63037
72,Wailord,0.62972
73,Miltank,0.58624
74,Typhlosion,0.53043
75,Swellow,0.51896
76,Espeon,0.48889
77,Poliwrath,0.43633
78,Crobat,0.39890
79,Cradily,0.39825
80,Dodrio,0.38592
81,Jumpluff,0.38527
82,Pikachu,0.35477
83,Gligar,0.35347
84,Roselia,0.33920
85,Mantine,0.32687
86,Tentacruel,0.31021
87,Butterfree,0.27971
88,Sableye,0.27581
89,Ursaring,0.27560
90,Ampharos,0.27257
91,Lunatone,0.26457
92,Octillery,0.26024
93,Nidoking,0.25786
94,Omastar,0.25699
95,Qwilfish,0.25310
96,Slowbro,0.25029
97,Aggron,0.23817
98,Lanturn,0.23601
99,Zangoose,0.22757
100,Kabutops,0.21676
101,Shedinja,0.21308
102,Shiftry,0.21265
103,Azumarill,0.20919
104,Muk,0.20681
105,Ninetales,0.20659
106,Granbull,0.20053
107,Hitmontop,0.19404
108,Electabuzz,0.18690
109,Hypno,0.17933
110,Meganium,0.17457
111,Raticate,0.16981
112,Gorebyss,0.16441
113,Solrock,0.16354
114,Primeape,0.15078
115,Clefable,0.15078
116,Altaria,0.15056
117,Entei,0.14710
118,Minun,0.14645
119,Torkoal,0.14624
120,Hitmonlee,0.14559
121,Flareon,0.14386
122,Golduck,0.13996
123,Slowking,0.13975
124,Vileplume,0.13953
125,Walrein,0.13737
126,Rapidash,0.12222
127,Manectric,0.12049
128,Raichu,0.11227
129,Kecleon,0.10622
130,Nidoqueen,0.10275
131,Golem,0.10102
132,Absol,0.09691
133,Scyther,0.09151
134,Kangaskhan,0.08956
135,Lickitung,0.07766
136,Stantler,0.07615
137,Politoed,0.07593
138,Magmar,0.07117
139,Dunsparce,0.07031
140,Togetic,0.06598
141,Crawdaunt,0.06446
142,Venomoth,0.06317
143,Sharpedo,0.06100
144,Magcargo,0.05711
145,Chansey,0.05430
146,Feraligatr,0.05300
147,Volbeat,0.05278
148,Piloswine,0.04975
149,Victreebel,0.04932
150,Pinsir,0.04651
151,Parasect,0.04435
152,Mawile,0.04435
153,Grumpig,0.04326
154,Murkrow,0.04262
155,Bellossom,0.04110
156,Sunkern,0.03915
157,Haunter,0.03872
158,Kingler,0.03851
159,Vigoroth,0.03786
160,Sneasel,0.03721
161,Sentret,0.03634
162,Sunflora,0.03613
163,Shuckle,0.03548
164,Trapinch,0.03526
165,Clamperl,0.03483
166,Xatu,0.03310
167,Hitmonchan,0.03310
168,Pidgeot,0.03180
169,Castform,0.03050
170,Pelipper,0.03007
171,Mightyena,0.02964
172,Tropius,0.02877
173,Dewgong,0.02877
174,Whiscash,0.02791
175,Girafarig,0.02682
176,Huntail,0.02682
177,Persian,0.02661
178,Diglett,0.02661
179,Arbok,0.02574
180,Furret,0.02553
181,Wigglytuff,0.02509
182,Swalot,0.02380
183,Corsola,0.02336
184,Delibird,0.02336
185,Seviper,0.02207
186,Noctowl,0.02055
187,Nosepass,0.01990
188,Fearow,0.01969
189,Relicanth,0.01839
190,Tangela,0.01601
191,Kirlia,0.01449
192,Delcatty,0.01363
193,Duskull,0.01363
194,Yanma,0.01298
195,Nuzleaf,0.01255
196,Kadabra,0.01190
197,Squirtle,0.01125
198,Corphish,0.01060
199,Ditto,0.01060
200,Masquerain,0.01038
201,Metang,0.01038
202,Porygon,0.01038
203,Machoke,0.00952
204,Chimecho,0.00909
205,Beedrill,0.00887
206,Chikorita,0.00887
207,Charmander,0.00887
208,Beautifly,0.00822
209,Aron,0.00714
210,Dustox,0.00714
211,Caterpie,0.00649
212,Sudowoodo,0.00649
213,Plusle,0.00627
214,Anorith,0.00627
215,Feebas,0.00606
216,Aipom,0.00584
217,Ariados,0.00562
218,Shelgon,0.00498
219,Spinda,0.00498
220,Seadra,0.00454
221,Ralts,0.00433
222,Dragonair,0.00389
223,Magnemite,0.00389
224,Ledian,0.00368
225,Rattata,0.00368
226,Seaking,0.00368
227,Grovyle,0.00346
228,Onix,0.00346
229,Baltoy,0.00324
230,Cyndaquil,0.00303
231,Meowth,0.00303
232,Weedle,0.00303
233,Spinarak,0.00281
234,Farfetch'd,0.00281
235,Zigzagoon,0.00281
236,Poliwhirl,0.00281
237,Quilava,0.00281
238,Remoraid,0.00260
239,Eevee,0.00260
240,Golbat,0.00260
241,Togepi,0.00260
242,Flaaffy,0.00260
243,Bulbasaur,0.00238
244,Illumise,0.00238
245,Omanyte,0.00216
246,Jigglypuff,0.00216
247,Cubone,0.00216
248,Larvitar,0.00216
249,Geodude,0.00195
250,Luvdisc,0.00195
251,Horsea,0.00195
252,Charmeleon,0.00173
253,Pineco,0.00173
254,Psyduck,0.00173
255,Graveler,0.00173
256,Magikarp,0.00151
257,Kabuto,0.00151
258,Nincada,0.00151
259,Zubat,0.00130
260,Clefairy,0.00130
261,Marill,0.00108
262,Wooper,0.00108
263,Azurill,0.00108
264,Skitty,0.00108
265,Dratini,0.00087
266,Tyrogue,0.00087
267,Metapod,0.00087
268,Bayleef,0.00087
269,Drowzee,0.00087
270,Marshtomp,0.00065
271,Wurmple,0.00065
272,Meditite,0.00065
273,Shroomish,0.00065
274,Magby,0.00065
275,Voltorb,0.00065
276,Unown,0.00043
277,Barboach,0.00043
278,Mankey,0.00043
279,Vibrava,0.00043
280,Makuhita,0.00043
281,Ponyta,0.00043
282,Taillow,0.00043
283,Ivysaur,0.00043
284,Gastly,0.00043
285,Abra,0.00043
286,Sealeo,0.00043
287,Venonat,0.00043
288,Machop,0.00043
289,Phanpy,0.00043
290,Staryu,0.00043
291,Growlithe,0.00022
292,Croconaw,0.00022
293,Seedot,0.00022
294,Vulpix,0.00022
295,Ekans,0.00022
296,Electrike,0.00022
297,Spheal,0.00022
298,Teddiursa,0.00022
299,Shuppet,0.00022
300,Houndour,0.00022
301,Slugma,0.00022
302,Pichu,0.00022
303,Gloom,0.00022
304,Natu,0.00022
305,Surskit,0.00022
306,Treecko,0.00022
307,Kakuna,0.00022
308,Rhyhorn,0.00022
309,Gulpin,0.00022
310,Wartortle,0.00022
311,Elekid,0.00022
