Rank,Pokemon,UsagePercent
1,Tyranitar,49.20402
2,Skarmory,35.15570
3,Swampert,35.02476
4,Metagross,34.79224
5,Gengar,29.50844
6,Salamence,29.04498
7,Blissey,27.58476
8,Zapdos,24.43654
9,Celebi,21.82163
10,Dugtrio,19.62177
11,Starmie,19.24957
12,Snorlax,19.10276
13,Magneton,17.65126
14,Aerodactyl,16.30214
15,Jirachi,15.67520
16,Suicune,15.22919
17,Claydol,12.51111
18,Heracross,9.51051
19,Milotic,9.14863
20,Jolteon,8.94784
21,Charizard,8.72008
22,Breloom,8.28122
23,Forretress,8.17488
24,Flygon,7.18923
25,Moltres,6.62894
26,Gyarados,6.35674
27,Hariyama,5.59330
28,Blaziken,4.40448
29,Cloyster,4.17196
30,Alakazam,3.40455
31,Ludicolo,3.36645
32,Houndoom,3.22599
33,Raikou,3.15456
34,Marowak,2.86966
35,Sceptile,2.78871
36,Porygon2,2.63872
37,Kingdra,2.43318
38,Vaporeon,2.22287
39,Venusaur,2.21335
40,Regice,2.11812
41,Ninjask,2.06812
42,Smeargle,1.98797
43,Medicham,1.96575
44,Dragonite,1.96575
45,Machamp,1.75306
46,Gardevoir,1.72608
47,Glalie,1.68005
48,Umbreon,1.46975
49,Dusclops,1.45150
50,Slaking,1.43483
51,Weezing,1.38801
52,Arcanine,1.37928
53,Jynx,1.37769
54,Lapras,1.34674
55,Armaldo,1.22056
56,Lanturn,1.08803
57,Steelix,1.06501
58,Blastoise,1.04597
59,Camerupt,1.02771
60,Registeel,1.00708
61,Scizor,0.97851
62,Misdreavus,0.86899
63,Tauros,0.81185
64,Omastar,0.80392
65,Donphan,0.79201
66,Exeggutor,0.77217
67,Aggron,0.74837
68,Regirock,0.74202
69,Crobat,0.68250
70,Typhlosion,0.60314
71,Nidoking,0.56504
72,Articuno,0.56504
73,Espeon,0.54520
74,Pikachu,0.54441
75,Rhydon,0.54203
76,Linoone,0.52457
77,Ursaring,0.50632
78,Slowbro,0.50473
79,Sableye,0.49917
80,Swellow,0.49045
81,Miltank,0.48410
82,Dodrio,0.44600
83,Poliwrath,0.43331
84,Ninetales,0.42854
85,Hypno,0.42696
86,Banette,0.41664
87,Electrode,0.39997
88,Cradily,0.39918
89,Hitmonlee,0.36268
90,Kabutops,0.34839
91,Golem,0.32934
92,Quagsire,0.32696
93,Manectric,0.31665
94,Gorebyss,0.29125
95,Scyther,0.28808
96,Slowking,0.28411
97,Zangoose,0.28252
98,Hitmontop,0.27697
99,Altaria,0.27459
100,Roselia,0.27141
101,Shedinja,0.26586
102,Tentacruel,0.25951
103,Entei,0.23649
104,Walrein,0.23173
105,Clefable,0.23173
106,Muk,0.22856
107,Feraligatr,0.22459
108,Electabuzz,0.21427
109,Golduck,0.21110
110,Octillery,0.20872
111,Ampharos,0.20713
112,Meganium,0.20634
113,Absol,0.20554
114,Primeape,0.20396
115,Gligar,0.19919
116,Victreebel,0.18015
117,Stantler,0.17539
118,Torkoal,0.17380
119,Kangaskhan,0.16824
120,Shiftry,0.16824
121,Raichu,0.16428
122,Chansey,0.15396
123,Clamperl,0.15158
124,Kecleon,0.15078
125,Shuckle,0.14840
126,Flareon,0.14682
127,Wailord,0.14444
128,Mantine,0.13650
129,Jumpluff,0.13015
130,Kingler,0.11904
131,Pinsir,0.11031
132,Girafarig,0.10158
133,Vileplume,0.10158
134,Pidgeot,0.10158
135,Nidoqueen,0.10079
136,Azumarill,0.09920
137,Lickitung,0.09920
138,Crawdaunt,0.09841
