Rank,Pokemon,UsagePercent
1,Tauros,59.42723
2,Alakazam,54.30476
3,Chansey,53.65274
4,Exeggutor,48.22406
5,Snorlax,45.99424
6,Starmie,30.96902
7,Gengar,30.61599
8,Zapdos,28.51945
9,Rhydon,26.98847
10,Golem,23.86527
11,Jolteon,17.95389
12,Lapras,16.35086
13,Jynx,15.80331
14,Dragonite,13.00432
15,Slowbro,11.62464
16,Cloyster,11.23919
17,Charizard,10.45029
18,Venusaur,9.28674
19,Blastoise,5.71686
20,Arcanine,4.46686
21,Articuno,4.37680
22,Persian,4.36599
23,Gyarados,4.12464
24,Machamp,3.45461
25,Raichu,3.32493
26,Moltres,2.85303
27,Nidoking,2.65850
28,Victreebel,2.64049
29,Electrode,2.40634
30,Dugtrio,2.17939
31,Muk,2.11816
32,Scyther,2.05692
33,Onix,1.92003
34,Hitmonlee,1.89841
35,Pikachu,1.83718
36,Dodrio,1.79395
37,Aerodactyl,1.74352
38,Ninetales,1.54179
39,Hypno,1.44452
40,Pidgeot,1.42291
41,Electabuzz,1.39049
42,Kingler,1.34366
43,Poliwrath,1.28242
44,Vaporeon,1.20317
45,Parasect,0.99424
46,Flareon,0.98703
47,Magmar,0.94380
48,Sandslash,0.90058
49,Tentacruel,0.83934
50,Tangela,0.83573
51,Clefable,0.82853
52,Beedrill,0.81412
53,Butterfree,0.80331
54,Magneton,0.77450
55,Ditto,0.71326
56,Hitmonchan,0.64841
57,Marowak,0.61960
58,Rapidash,0.61960
59,Pinsir,0.58357
60,Primeape,0.56556
61,Vileplume,0.56196
62,Kabutops,0.54035
63,Omastar,0.53674
64,Golduck,0.53314
65,Nidoqueen,0.50432
66,Weezing,0.46470
67,Arbok,0.46470
68,Venomoth,0.46110
69,Fearow,0.45389
70,Mr. Mime,0.45029
71,Kangaskhan,0.43228
72,Dewgong,0.42867
73,Porygon,0.41066
74,Bulbasaur,0.37824
75,Squirtle,0.33141
76,Haunter,0.29539
77,Seadra,0.28818
78,Wigglytuff,0.28458
79,Raticate,0.25576
80,Kadabra,0.25216
81,Dragonair,0.24496
82,Golbat,0.20533
83,Lickitung,0.18372
84,Poliwhirl,0.14409
85,Ivysaur,0.11167
86,Weepinbell,0.10807
87,Meowth,0.09366
88,Charmander,0.09366
89,Farfetch'd,0.08646
90,Eevee,0.08646
91,Magikarp,0.07565
92,Rattata,0.07565
93,Seaking,0.07205
94,Pidgeotto,0.06844
95,Charmeleon,0.06484
96,Wartortle,0.06484
97,Graveler,0.06124
98,Gastly,0.06124
99,Machoke,0.05403
100,Jigglypuff,0.04323
101,Omanyte,0.03602
102,Pidgey,0.03602
103,Cubone,0.03602
104,Grimer,0.03602
105,Tentacool,0.03242
106,Metapod,0.03242
107,Zubat,0.03242
108,Geodude,0.02882
109,Rhyhorn,0.02882
110,Vulpix,0.02522
111,Poliwag,0.02522
112,Clefairy,0.02522
113,Staryu,0.02522
114,Oddish,0.02161
115,Mankey,0.02161
116,Voltorb,0.02161
117,Abra,0.01801
118,Bellsprout,0.01801
119,Spearow,0.01801
120,Slowpoke,0.01441
121,Dratini,0.01441
122,Ponyta,0.01441
123,Drowzee,0.01441
124,Nidorino,0.01441
125,Gloom,0.01441
126,Weedle,0.01441
127,Paras,0.01081
128,Koffing,0.01081
129,Sandshrew,0.01081
130,Caterpie,0.01081
131,Kakuna,0.01081
132,Venonat,0.01081
133,Psyduck,0.00720
134,Doduo,0.00720
135,Ekans,0.00720
136,Diglett,0.00720
137,Kabuto,0.00720
138,Seel,0.00720
139,Growlithe,0.00360
140,Magnemite,0.00360
141,Krabby,0.00360
142,Nidorina,0.00360
143,Exeggcute,0.00360
144,NidoranM,0.00360
145,Machop,0.00360
