Rank,Pokemon,UsagePercent
1,Ferrothorn,25.83087
2,Tyranitar,22.45977
3,Politoed,21.28369
4,Garchomp,17.99352
5,Landorus-Therian,17.66022
6,Latios,17.62689
7,Scizor,14.64622
8,Dragonite,14.59385
9,Keldeo,14.18912
10,Jirachi,13.71774
11,Starmie,12.95591
12,Alakazam,11.71793
13,Heatran,10.88468
14,Skarmory,10.51805
15,Excadrill,10.43234
16,Breloom,10.15141
17,Tentacruel,10.04190
18,Magnezone,9.97048
19,Thundurus-Therian,9.44196
20,Gliscor,9.32768
21,Salamence,9.24198
22,Gengar,9.09913
23,Gyarados,8.44205
24,Hydreigon,8.26588
25,Volcarona,8.17065
26,Rotom-Wash,7.99924
27,Cloyster,7.05647
28,Jellicent,6.55652
29,Celebi,6.52795
30,Jolteon,6.21369
31,Terrakion,6.04704
32,Infernape,5.81849
33,Haxorus,5.80897
34,Lucario,5.70898
35,Conkeldurr,5.67565
36,Amoonguss,5.56138
37,Kyurem-Black,5.31854
38,Reuniclus,4.67098
39,Tornadus,4.54719
40,Forretress,4.48529
41,Toxicroak,4.44720
42,Espeon,4.35673
43,Mamoswine,4.34244
44,Gastrodon,4.23769
45,Vaporeon,4.06152
46,Latias,4.02343
47,Blissey,3.94248
48,Ninetales,3.79488
49,Metagross,3.53776
50,Donphan,3.43301
51,Chansey,3.34254
52,Weavile,2.99495
53,Chandelure,2.71879
54,Slowbro,2.66165
55,Hippowdon,2.59499
56,Sableye,2.40453
57,Mew,2.38549
58,Charizard,2.37120
59,Crobat,2.22836
60,Milotic,2.17598
61,Arcanine,2.04266
62,Venusaur,1.99029
63,Scrafty,1.91886
64,Kingdra,1.85220
65,Togekiss,1.79031
66,Mienshao,1.77602
67,Bisharp,1.74745
68,Krookodile,1.68555
69,Abomasnow,1.68079
70,Zoroark,1.66651
71,Samurott,1.63794
72,Heracross,1.62842
73,Snorlax,1.61889
74,Sceptile,1.51414
75,Cofagrigus,1.46177
76,Bronzong,1.44748
77,Swampert,1.40939
78,Roserade,1.39511
79,Kyurem,1.39034
80,Azelf,1.38558
81,Aerodactyl,1.33321
82,Darmanitan,1.31416
83,Flygon,1.30940
84,Azumarill,1.28083
85,Eelektross,1.23322
86,Porygon2,1.22845
87,Umbreon,1.22369
88,Staraptor,1.21893
89,Machamp,1.12370
90,Lanturn,1.08085
91,Zapdos,1.05704
92,Gothitelle,1.01895
93,Tangrowth,1.01895
94,Electivire,0.98562
95,Blastoise,0.98086
96,Victini,0.97610
97,Sharpedo,0.91896
98,Moltres,0.89991
99,Wobbuffet,0.89515
100,Xatu,0.88087
101,Aggron,0.85230
102,Nidoking,0.84754
103,Lapras,0.82849
104,Serperior,0.82373
105,Pikachu,0.79040
106,Archeops,0.78088
107,Empoleon,0.77136
108,Escavalier,0.77136
109,Raikou,0.76659
110,Dusclops,0.76183
111,Whimsicott,0.70946
112,Dusknoir,0.69517
113,Hitmonlee,0.68565
114,Gallade,0.67136
115,Seismitoad,0.66660
116,Zebstrika,0.66184
117,Drifblim,0.66184
118,Ambipom,0.65232
119,Emolga,0.63803
120,Accelgor,0.63327
121,Slowking,0.62375
122,Suicune,0.61423
123,Emboar,0.60947
124,Magneton,0.57614
125,Hitmontop,0.57614
126,Froslass,0.57137
127,Quagsire,0.56661
128,Braviary,0.56661
129,Torterra,0.56661
130,Claydol,0.56185
131,Carracosta,0.56185
132,Ludicolo,0.56185
133,Floatzel,0.55709
134,Mandibuzz,0.54757
135,Sigilyph,0.53804
136,Shuckle,0.52376
137,Ditto,0.51424
138,Drapion,0.51424
139,Houndoom,0.50948
140,Typhlosion,0.49995
141,Bouffalant,0.49995
142,Glaceon,0.49995
143,Kingler,0.49995
144,Unfezant,0.48567
145,Galvantula,0.47615
146,Spiritomb,0.47615
147,Rhyperior,0.46186
148,Cresselia,0.45710
149,Mismagius,0.45234
150,Scolipede,0.45234
151,Druddigon,0.43805
152,Leavanny,0.43805
153,Hariyama,0.43805
154,Golurk,0.43805
155,Altaria,0.43329
156,Hitmonchan,0.42377
157,Vanilluxe,0.42377
158,Gardevoir,0.41901
159,Honchkrow,0.39520
160,Ampharos,0.38568
161,Smeargle,0.37615
162,Leafeon,0.37139
163,Feraligatr,0.37139
164,Exeggutor,0.36187
165,Luxray,0.36187
166,Rapidash,0.34759
167,Virizion,0.34282
168,Absol,0.33330
169,Klinklang,0.33330
170,Gigalith,0.31902
171,Manectric,0.31902
172,Uxie,0.29997
173,Dugtrio,0.29997
174,Omastar,0.29045
175,Golem,0.29045
176,Cradily,0.29045
177,Pignite,0.28569
178,Lopunny,0.28569
179,Raichu,0.27140
180,Weezing,0.26664
181,Magmortar,0.26664
182,Clefable,0.26188
183,Beheeyem,0.26188
184,Porygon-Z,0.26188
185,Cacturne,0.26188
186,Riolu,0.25712
187,Poliwrath,0.24760
188,Armaldo,0.24760
189,Crawdaunt,0.24283
