Rank,Pokemon,UsagePercent
1,Tyranitar,35.12282
2,Heatran,27.35273
3,Starmie,25.37941
4,Infernape,22.53188
5,Scizor,21.60682
6,Jirachi,20.89689
7,Dragonite,18.66346
8,Gengar,17.50176
9,Latias,17.08324
10,Gyarados,16.67645
11,Flygon,16.49847
12,Breloom,15.81984
13,Metagross,15.07471
14,Skarmory,12.80216
15,Swampert,12.61637
16,Lucario,11.95924
17,Bronzong,11.77149
18,Rotom-Heat,11.70891
19,Zapdos,11.54659
20,Blissey,11.23954
21,Kingdra,11.00876
22,Machamp,10.58828
23,Rotom-Wash,10.35751
24,Azelf,9.66714
25,Magnezone,9.49699
26,Gliscor,8.74012
27,Empoleon,8.60518
28,Suicune,8.52499
29,Roserade,8.21012
30,Forretress,7.26160
31,Celebi,7.18728
32,Weavile,6.94086
33,Aerodactyl,6.91739
34,Hippowdon,5.09661
35,Mamoswine,4.63115
36,Snorlax,4.55488
37,Jolteon,4.46296
38,Tentacruel,4.36322
39,Clefable,4.34757
40,Dugtrio,4.14222
41,Togekiss,4.07181
42,Electivire,4.04835
43,Vaporeon,3.74912
44,Dusknoir,3.71587
45,Shaymin,3.43034
46,Raikou,3.15067
47,Cresselia,2.80646
48,Nidoqueen,2.53853
49,Heracross,2.34687
50,Gallade,2.09849
51,Abomasnow,2.07698
52,Milotic,1.93421
53,Crobat,1.81100
54,Staraptor,1.78949
55,Smeargle,1.73473
56,Venusaur,1.59000
57,Yanmega,1.55676
58,Umbreon,1.44332
59,Uxie,1.39834
60,Froslass,1.38270
61,Ludicolo,1.35923
62,Slowbro,1.23993
63,Charizard,1.15192
64,Quagsire,1.14801
65,Ninjask,1.11672
66,Donphan,1.11085
67,Rotom-Mow,1.10694
68,Rhyperior,1.08151
69,Spiritomb,1.06196
70,Alakazam,1.05022
71,Arcanine,1.01893
72,Torterra,1.01111
73,Sceptile,1.00524
74,Porygon-Z,0.98764
75,Feraligatr,0.84096
76,Cradily,0.84096
77,Blastoise,0.82727
78,Tangrowth,0.82727
79,Scyther,0.79402
80,Honchkrow,0.74122
81,Regigigas,0.69819
82,Azumarill,0.67081
83,Pikachu,0.66495
84,Luxray,0.65712
85,Hitmontop,0.65321
86,Ambipom,0.64539
87,Floatzel,0.63952
88,Claydol,0.63365
89,Hitmonchan,0.61410
90,Swellow,0.58672
91,Nidoking,0.56520
92,Ampharos,0.54760
93,Walrein,0.53000
94,Typhlosion,0.52609
95,Aggron,0.50653
96,Kabutops,0.50653
97,Leafeon,0.50458
98,Magmortar,0.49284
99,Gastrodon,0.48697
100,Rotom-Frost,0.47328
101,Blaziken,0.46937
102,Weezing,0.46742
103,Rampardos,0.45373
104,Mismagius,0.44786
105,Lanturn,0.42439
106,Gardevoir,0.42244
107,Espeon,0.42048
108,Toxicroak,0.41266
109,Houndoom,0.37941
110,Qwilfish,0.37354
111,Drapion,0.35594
112,Lapras,0.34225
113,Shuckle,0.32074
114,Cloyster,0.32074
115,Sandslash,0.31292
116,Marowak,0.30900
117,Poliwrath,0.29531
118,Sharpedo,0.28554
119,Absol,0.28358
120,Rotom-Fan,0.28162
121,Kangaskhan,0.27576
122,Miltank,0.27380
123,Electrode,0.27185
124,Moltres,0.26598
125,Ursaring,0.26402
126,Cacturne,0.25816
127,Hitmonlee,0.25424
128,Shiftry,0.25033
129,Exeggutor,0.24642
130,Hariyama,0.24642
131,Glaceon,0.24447
132,Slaking,0.23860
133,Omastar,0.22686
134,Buizel,0.22100
135,Regirock,0.21317
136,Chansey,0.20926
137,Altaria,0.20144
138,Drifblim,0.19557
139,Steelix,0.19557
140,Mesprit,0.19557
141,Kingler,0.19362
142,Lopunny,0.19166
143,Porygon2,0.17406
144,Regice,0.16819
145,Slowking,0.16037
146,Medicham,0.16037
147,Golduck,0.15841
148,Registeel,0.15646
149,Articuno,0.15450
150,Rhydon,0.14668
151,Magneton,0.14472
152,Tauros,0.13494
153,Golem,0.13103
154,Entei,0.12712
155,Lickilicky,0.12125
156,Raichu,0.11930
157,Shedinja,0.11930
158,Tropius,0.11343
159,Primeape,0.11343
160,Persian,0.10365
161,Torkoal,0.10170
162,Rapidash,0.09974
163,Chatot,0.09387
164,Probopass,0.09192
165,Vileplume,0.08801
166,Jumpluff,0.08410
167,Armaldo,0.08018
168,Ninetales,0.07823
169,Camerupt,0.07823
170,Venomoth,0.07823
171,Dewgong,0.07823
172,Rotom,0.07627
173,Bastiodon,0.07432
174,Eevee,0.07236
175,Manectric,0.07236
176,Wailord,0.07041
177,Bibarel,0.06845
178,Meganium,0.06845
179,Octillery,0.06649
180,Arbok,0.06649
181,Pinsir,0.06258
182,Sableye,0.06258
