Rank,Pokemon,UsagePercent
1,Landorus-Therian,25.41198
2,Greninja-Ash,17.75120
3,Ferrothorn,16.55617
4,Tapu Koko,13.33601
5,Heatran,12.41818
6,Magearna,11.88824
7,Kartana,11.35237
8,Gliscor,10.03021
9,Serperior,9.88052
10,Rotom-Wash,9.78780
11,Garchomp,9.60713
12,Toxapex,9.31865
13,Chansey,8.66043
14,Excadrill,8.28745
15,Tornadus-Therian,8.19855
16,Tapu Lele,8.17504
17,Zapdos,7.34725
18,Greninja,7.28091
19,Pelipper,7.19183
20,Clefable,7.02397
21,Charizard-Mega-X,6.86472
22,Hawlucha,6.82592
23,Swampert-Mega,6.78099
24,Tapu Fini,6.48639
25,Skarmory,6.25660
26,Lopunny-Mega,6.03024
27,Volcarona,6.02699
28,Victini,6.00482
29,Magnezone,5.47641
30,Alakazam-Mega,5.35234
31,Medicham-Mega,5.21220
32,Scizor-Mega,5.18601
33,Azumarill,5.13669
34,Mawile-Mega,5.09846
35,Celesteela,5.01051
36,Charizard-Mega-Y,5.00803
37,Kommo-o,4.93041
38,Tyranitar,4.87402
39,Bisharp,4.74249
40,Kyurem-Black,4.43909
41,Mimikyu,4.41634
42,Tapu Bulu,4.10167
43,Venusaur-Mega,3.80554
44,Sableye-Mega,3.77036
45,Dragonite,3.70020
46,Keldeo,3.66101
47,Blacephalon,3.63367
48,Jirachi,3.48608
49,Weavile,3.38170
50,Diancie-Mega,3.30561
51,Manaphy,3.21270
52,Pinsir-Mega,3.19703
53,Gyarados-Mega,3.14464
54,Tangrowth,3.08117
55,Breloom,3.02325
56,Beedrill-Mega,3.00585
57,Gengar,2.91160
58,Tyranitar-Mega,2.88388
59,Togekiss,2.80817
60,Infernape,2.64090
61,Scizor,2.36159
62,Zeraora,2.29774
63,Garchomp-Mega,2.24612
64,Hoopa-Unbound,2.23331
65,Galvantula,2.22452
66,Gyarados,2.20502
67,Gardevoir-Mega,2.16716
68,Shuckle,2.15627
69,Ditto,2.14996
70,Mew,2.04730
71,Cloyster,2.03334
72,Latias-Mega,1.98459
73,Chandelure,1.84217
74,Hydreigon,1.83280
75,Kingdra,1.80814
76,Quagsire,1.78997
77,Salamence,1.78596
78,Crawdaunt,1.74964
79,Staraptor,1.74524
80,Snorlax,1.73606
81,Ninetales-Alola,1.70662
82,Lucario,1.68674
83,Milotic,1.68234
84,Gastrodon,1.67642
85,Hippowdon,1.66800
86,Umbreon,1.63417
87,Gallade-Mega,1.61983
88,Torkoal,1.61428
89,Cresselia,1.58331
90,Manectric-Mega,1.55731
91,Blissey,1.51736
92,Latios,1.47989
93,Metagross,1.47167
94,Porygon-Z,1.45695
95,Thundurus-Therian,1.45045
96,Conkeldurr,1.39826
97,Espeon,1.35964
98,Venusaur,1.34951
99,Sceptile-Mega,1.34339
100,Nidoking,1.33612
101,Goodra,1.30821
102,Incineroar,1.27437
103,Slowbro,1.27208
104,Amoonguss,1.26176
105,Empoleon,1.25679
106,Alakazam,1.24780
107,Crobat,1.24665
108,Darmanitan,1.24340
109,Muk-Alola,1.23863
110,Volcanion,1.21798
111,Azelf,1.19561
112,Marowak-Alola,1.19465
113,Xurkitree,1.19121
114,Reuniclus,1.18013
115,Krookodile,1.16942
116,Roserade,1.15451
117,Mamoswine,1.14132
118,Arcanine,1.09161
119,Araquanid,1.07479
120,Altaria-Mega,1.07135
121,Buzzwole,1.06714
122,Heracross-Mega,1.05701
123,Sylveon,1.05013
124,Porygon2,1.04898
125,Starmie,1.03254
126,Nihilego,1.02680
127,Haxorus,1.02298
128,Ribombee,1.01457
129,Klefki,0.99794
130,Rotom-Heat,0.99621
131,Salazzle,0.99086
132,Shedinja,0.98666
133,Talonflame,0.98417
134,Tentacruel,0.97155
135,Jolteon,0.95435
136,Forretress,0.94670
137,Scolipede,0.93886
138,Zoroark,0.93007
139,Latias,0.91860
140,Primarina,0.89374
141,Feraligatr,0.87922
142,Smeargle,0.80102
143,Ambipom,0.79663
144,Gardevoir,0.78344
145,Aerodactyl-Mega,0.78114
146,Whimsicott,0.77942
147,Uxie,0.77770
148,Diggersby,0.77139
149,Pikachu,0.73947
150,Latios-Mega,0.73889
151,Pidgeot-Mega,0.72245
152,Lycanroc-Dusk,0.72092
153,Aggron-Mega,0.71538
154,Cofagrigus,0.70983
155,Swampert,0.70008
156,Noivern,0.68536
157,Decidueye,0.68479
158,Flygon,0.66988
159,Houndoom-Mega,0.66128
160,Thundurus,0.65554
161,Typhlosion,0.63833
162,Sceptile,0.62973
163,Mandibuzz,0.62170
164,Camerupt-Mega,0.62094
165,Minior,0.62056
166,Electivire,0.61310
167,Bronzong,0.61119
168,Mienshao,0.60316
169,Froslass,0.59666
170,Heracross,0.59456
171,Sharpedo-Mega,0.58901
172,Slowbro-Mega,0.58653
173,Suicune,0.58538
174,Blastoise-Mega,0.57486
175,Alomomola,0.57333
176,Golisopod,0.55995
177,Pyukumuku,0.55804
178,Spiritomb,0.55307
179,Rhyperior,0.55001
180,Banette-Mega,0.53185
181,Ninetales,0.52516
182,Absol-Mega,0.52516
183,Slurpuff,0.51981
184,Chesnaught,0.51981
185,Yanmega,0.51350
186,Ludicolo,0.49954
187,Drapion,0.49954
188,Doublade,0.49151
189,Malamar,0.49017
190,Swellow,0.48941
191,Heliolisk,0.47584
192,Charizard,0.46819
193,Raichu-Alola,0.46609
194,Politoed,0.46570
195,Aerodactyl,0.46360
196,Toxicroak,0.44984
197,Florges,0.43913
198,Torterra,0.43722
199,Tyrantrum,0.43703
200,Vaporeon,0.43550
201,Machamp,0.43301
202,Stakataka,0.42785
203,Cinccino,0.41485
204,Meloetta,0.41466
205,Linoone,0.41351
206,Mantine,0.41294
207,Togedemaru,0.40835
208,Xatu,0.40529
209,Ampharos-Mega,0.39917
210,Hitmonlee,0.39707
211,Aron,0.39650
212,Blastoise,0.39612
213,Tsareena,0.38751
214,Delphox,0.38694
215,Luxray,0.38178
216,Eelektross,0.38082
217,Seismitoad,0.37375
218,Lapras,0.37222
219,Golem-Alola,0.36094
220,Donphan,0.35731
221,Cradily,0.35501
222,Slowking,0.34717
223,Gigalith,0.34717
224,Venomoth,0.34545
225,Dusclops,0.34087
226,Vikavolt,0.32060
227,Entei,0.31506
228,Steelix-Mega,0.31448
229,Persian-Alola,0.31238
230,Scrafty,0.31181
231,Vivillon,0.31009
232,Claydol,0.30588
233,Celebi,0.29995
234,Jellicent,0.29766
235,Mismagius,0.29212
236,Dusknoir,0.28963
237,Kabutops,0.28734
238,Trevenant,0.28581
239,Raikou,0.28237
240,Raichu,0.28198
241,Moltres,0.27835
242,Rattata,0.27625
243,Bewear,0.27319
244,Zygarde-10%,0.27281
245,Kecleon,0.27242
246,Dragalge,0.26650
247,Terrakion,0.26592
248,Aggron,0.26554
249,Cottonee,0.26516
250,Slaking,0.26382
251,Weezing,0.26248
252,Sableye,0.26229
253,Abomasnow-Mega,0.25178
254,Hitmontop,0.25082
255,Accelgor,0.24834
256,Sharpedo,0.24547
257,Sigilyph,0.24375
258,Rampardos,0.24126
259,Aurorus,0.24069
260,Honchkrow,0.23648
261,Glalie-Mega,0.23304
262,Shaymin,0.23209
263,Kyurem,0.22826
264,Emboar,0.22788
265,Medicham,0.22731
266,Lanturn,0.21718
267,Clawitzer,0.21545
268,Liepard,0.21278
269,Steelix,0.21182
270,Rotom-Mow,0.21163
271,Miltank,0.21029
272,Zangoose,0.21010
273,Leafeon,0.20762
274,Lycanroc,0.20685
275,Nidoqueen,0.20628
276,Comfey,0.20513
277,Meganium,0.20360
278,Flareon,0.20322
279,Vileplume,0.20169
280,Durant,0.20054
281,Sandslash-Alola,0.19978
282,Golurk,0.19882
283,Komala,0.19768
284,Gallade,0.19748
285,Dhelmise,0.19729
286,Ampharos,0.19653
287,Ursaring,0.19404
288,Audino-Mega,0.19309
289,Avalugg,0.19232
290,Electrode,0.18965
291,Butterfree,0.18888
292,Omastar,0.18831
293,Magneton,0.18812
294,Necrozma,0.18754
295,Diancie,0.18391
296,Escavalier,0.18123
297,Lurantis,0.18123
298,Mudsdale,0.17837
299,Cobalion,0.17760
300,Chatot,0.17760
301,Armaldo,0.17110
302,Meowstic,0.17072
303,Victreebel,0.17034
304,Glaceon,0.16747
305,Drampa,0.16575
306,Registeel,0.16556
307,Floatzel,0.16537
308,Palossand,0.16479
309,Ninjask,0.16460
310,Magnemite,0.16193
311,Articuno,0.16116
312,Rhydon,0.16097
313,Kingler,0.16040
314,Pyroar,0.15906
315,Leavanny,0.15734
316,Gourgeist-Super,0.15676
317,Archeops,0.15581
318,Samurott,0.15523
319,Exeggutor-Alola,0.15332
320,Exeggutor,0.15122
321,Lilligant,0.15045
322,Stoutland,0.14740
323,Golem,0.14606
324,Regice,0.14587
325,Pineco,0.14510
326,Crabominable,0.14204
327,Tauros,0.14185
328,Abomasnow,0.14166
329,Barbaracle,0.14032
330,Audino,0.14013
331,Druddigon,0.13726
332,Sandslash,0.13612
333,Magmortar,0.13593
334,Swoobat,0.13478
335,Manectric,0.13459
336,Tropius,0.13306
337,Nosepass,0.13287
338,Masquerain,0.13268
339,Lycanroc-Midnight,0.13153
340,Toucannon,0.13096
341,Drifblim,0.13000
342,Arbok,0.12885
343,Primeape,0.12866
344,Hariyama,0.12771
345,Jumpluff,0.12579
346,Taillow,0.11929
347,Absol,0.11910
348,Vanilluxe,0.11796
349,Poliwrath,0.11757
350,Lickilicky,0.11738
351,Mimikyu-Totem,0.11662
352,Tornadus,0.11662
353,Crustle,0.11566
354,Virizion,0.11547
355,Dugtrio,0.11509
356,Braviary,0.11298
357,Bruxish,0.11260
358,Sawsbuck,0.11184
359,Golbat,0.11146
360,Cacturne,0.11107
361,Bibarel,0.11107
362,Gogoat,0.10878
363,Bellossom,0.10821
364,Cryogonal,0.10801
365,Golduck,0.10782
366,Scyther,0.10648
367,Houndoom,0.10648
368,Lopunny,0.10629
369,Raticate,0.10419
370,Turtonator,0.10266
371,Altaria,0.10266
372,Probopass,0.10209
373,Wobbuffet,0.10190
374,Shiftry,0.10171
375,Pangoro,0.10151
376,Hypno,0.10094
377,Ariados,0.10018
378,Gligar,0.09826
379,Rotom,0.09807
380,Hitmonchan,0.09731
381,Corsola,0.09635
382,Carracosta,0.09540
383,Klinklang,0.09501
384,Sunflora,0.09291
385,Dedenne,0.09272
386,Hoopa,0.09234
387,Exploud,0.09138
388,Skuntank,0.09100
389,Regirock,0.09100
390,Dodrio,0.09062
391,Walrein,0.09004
392,Bastiodon,0.08890
393,Murkrow,0.08871
394,Rotom-Frost,0.08871
395,Sawk,0.08851
396,Wishiwashi,0.08851
397,Jynx,0.08813
398,Silvally,0.08794
399,Zebstrika,0.08775
400,Shiinotic,0.08756
401,Guzzlord,0.08641
402,Sudowoodo,0.08010
403,Wigglytuff,0.07800
404,Qwilfish,0.07781
405,Stunfisk,0.07743
406,Persian,0.07666
407,Granbull,0.07628
408,Seaking,0.07475
409,Mr. Mime,0.07437
410,Unfezant,0.07398
411,Bouffalant,0.07303
412,Farfetch'd,0.07284
413,Noctowl,0.07265
414,Marowak,0.07246
415,Regigigas,0.07207
416,Swalot,0.07169
417,Dugtrio-Alola,0.07073
418,Musharna,0.06882
419,Pachirisu,0.06768
420,Eevee,0.06710
421,Gorebyss,0.06672
422,Bidoof,0.06596
423,Carbink,0.06576
424,Illumise,0.06576
425,Whiscash,0.06519
426,Volbeat,0.06481
427,Furret,0.06443
428,Oricorio,0.06443
429,Oricorio-Sensu,0.06443
430,Beartic,0.06423
431,Gourgeist-Small,0.06385
432,Emolga,0.06328
433,Wailord,0.06309
434,Magcargo,0.06137
435,Pidgeot,0.06041
436,Hippopotas,0.06022
437,Type: Null,0.06003
438,Octillery,0.05984
439,Haunter,0.05716
440,Riolu,0.05544
441,Camerupt,0.05487
442,Mightyena,0.05487
443,Mawile,0.05468
444,Fearow,0.05448
445,Rapidash,0.05448
446,Oranguru,0.05429
447,Muk,0.05429
448,Spinda,0.05391
449,Purugly,0.05334
450,Tangela,0.05162
451,Gothitelle,0.05162
452,Prinplup,0.04951
453,Silvally-Steel,0.04894
