Rank,Pokemon,UsagePercent
1,Ferrothorn,26.88310
2,Latios,24.69838
3,Garchomp,21.32112
4,Tyranitar,20.66967
5,Politoed,18.23315
6,Excadrill,17.16168
7,Scizor,16.55309
8,Volcarona,16.23487
9,Dragonite,16.10522
10,Landorus-Therian,15.24162
11,Starmie,15.08625
12,Alakazam,14.03193
13,Rotom-Wash,13.51013
14,Keldeo,12.77510
15,Magnezone,12.59724
16,Gliscor,12.06472
17,Skarmory,11.58363
18,Jirachi,11.51184
19,Tentacruel,10.93753
20,Thundurus-Therian,10.07500
21,Breloom,9.29176
22,Jellicent,9.28855
23,Gengar,9.12140
24,Kyurem-Black,8.54281
25,Reuniclus,8.52352
26,Conkeldurr,7.34919
27,Cloyster,7.04811
28,Hydreigon,6.98596
29,Heatran,6.91203
30,Gastrodon,6.69667
31,Mamoswine,5.96700
32,Salamence,5.69056
33,Gyarados,5.10340
34,Forretress,5.06054
35,Infernape,4.64052
36,Ninetales,4.39409
37,Terrakion,4.15943
38,Blissey,4.13050
39,Celebi,3.79406
40,Metagross,3.59370
41,Haxorus,3.53584
42,Toxicroak,3.47262
43,Chandelure,3.47048
44,Chansey,3.45334
45,Weavile,3.39441
46,Lucario,3.26476
47,Espeon,3.21869
48,Hippowdon,2.94118
49,Mienshao,2.63902
50,Jolteon,2.44616
51,Xatu,2.32401
52,Donphan,2.30258
53,Darmanitan,2.29830
54,Scrafty,2.14829
55,Tornadus,2.14615
56,Latias,2.04329
57,Abomasnow,1.99186
58,Togekiss,1.96614
59,Krookodile,1.84078
60,Nidoking,1.80864
61,Amoonguss,1.76149
62,Cofagrigus,1.69185
63,Froslass,1.65006
64,Staraptor,1.53863
65,Arcanine,1.53755
66,Kingdra,1.53434
67,Sigilyph,1.53005
68,Zoroark,1.44648
69,Sableye,1.41326
70,Venusaur,1.40041
71,Milotic,1.36291
72,Slowbro,1.33719
73,Snorlax,1.32219
74,Cresselia,1.31148
75,Azumarill,1.30505
76,Kyurem,1.29647
77,Swampert,1.28469
78,Victini,1.26219
79,Clefable,1.22362
80,Zapdos,1.16897
81,Umbreon,1.13147
82,Porygon2,1.13040
83,Blastoise,1.10897
84,Whimsicott,1.08754
85,Vaporeon,1.08218
86,Crobat,1.05432
87,Bisharp,1.05325
88,Eelektross,1.04789
89,Honchkrow,1.04575
90,Bronzong,1.03932
91,Aerodactyl,1.03504
92,Ambipom,1.01254
93,Samurott,0.98789
94,Serperior,0.97075
95,Sceptile,0.95575
96,Heracross,0.90110
97,Empoleon,0.89360
98,Yanmega,0.87967
99,Ludicolo,0.86789
100,Dusclops,0.84110
101,Azelf,0.84003
102,Machamp,0.82396
103,Charizard,0.78753
104,Mandibuzz,0.78431
105,Mew,0.74681
106,Feraligatr,0.72324
107,Seismitoad,0.69217
108,Flygon,0.67931
109,Typhlosion,0.67181
110,Galvantula,0.66752
111,Swellow,0.66324
112,Slowking,0.66217
113,Gallade,0.65574
114,Emboar,0.65359
115,Crawdaunt,0.63859
116,Hitmontop,0.63859
117,Ditto,0.63538
118,Cinccino,0.62895
119,Lapras,0.62359
120,Golurk,0.60752
121,Rotom-Heat,0.59681
122,Quagsire,0.55823
123,Archeops,0.53359
124,Luxray,0.53252
125,Omastar,0.52823
126,Absol,0.52073
127,Sharpedo,0.51645
128,Shuckle,0.51002
129,Suicune,0.50145
130,Roserade,0.49609
131,Spiritomb,0.48216
132,Meloetta,0.47466
133,Pikachu,0.47359
134,Aron,0.47252
135,Manectric,0.47037
136,Aggron,0.45430
137,Rotom-Mow,0.45430
138,Electivire,0.42644
139,Braviary,0.41251
140,Scolipede,0.41037
141,Gardevoir,0.40930
142,Torterra,0.40180
143,Cobalion,0.36858
144,Magmortar,0.36858
145,Porygon-Z,0.36108
146,Rhyperior,0.35466
147,Steelix,0.35358
148,Alomomola,0.35037
149,Walrein,0.34930
150,Durant,0.34073
151,Dusknoir,0.33965
152,Bouffalant,0.33751
153,Slaking,0.31608
154,Mismagius,0.31608
155,Klinklang,0.31501
156,Raikou,0.31287
157,Unfezant,0.31180
158,Tangrowth,0.30323
159,Weezing,0.30001
