Rank,Pokemon,UsagePercent
1,Landorus-Therian,16.66312
2,Gengar,14.16334
3,Ferrothorn,13.58409
4,Garchomp,12.65411
5,Heatran,11.85592
6,Clefable,11.48818
7,Rotom-Wash,10.76970
8,Excadrill,10.20428
9,Talonflame,9.85035
10,Latios,9.84291
11,Dragonite,9.56870
12,Tyranitar,9.31894
13,Azumarill,9.17333
14,Bisharp,8.67592
15,Gliscor,8.65892
16,Weavile,8.45591
17,Chansey,8.40702
18,Starmie,7.79058
19,Keldeo,7.60352
20,Serperior,7.49830
21,Skarmory,7.48767
22,Charizard-Mega-X,6.88079
23,Charizard-Mega-Y,6.46204
24,Scizor-Mega,6.22183
25,Magnezone,6.10386
26,Metagross-Mega,6.07835
27,Breloom,6.03052
28,Lopunny-Mega,6.02202
29,Zapdos,5.83177
30,Venusaur-Mega,5.29929
31,Scizor,5.19407
32,Volcarona,5.01552
33,Mew,4.71155
34,Togekiss,4.60739
35,Gardevoir-Mega,4.58401
36,Medicham-Mega,4.45221
37,Slowbro,4.20139
38,Tornadus-Therian,3.86340
39,Tangrowth,3.85490
40,Kyurem-Black,3.82089
41,Gyarados,3.79113
42,Volcanion,3.77519
43,Infernape,3.74012
44,Manaphy,3.73905
45,Latias,3.70823
46,Manectric-Mega,3.64659
47,Jirachi,3.58600
48,Amoonguss,3.54774
49,Conkeldurr,3.52117
50,Thundurus,3.51692
51,Snorlax,3.48504
52,Hippowdon,3.42871
53,Diancie-Mega,3.40001
54,Tentacruel,3.25759
55,Salamence,3.19594
56,Umbreon,3.13961
57,Espeon,3.10879
58,Arcanine,3.10029
59,Sylveon,3.09710
60,Klefki,2.92386
61,Cloyster,2.89304
62,Blissey,2.83564
63,Politoed,2.80907
64,Tyranitar-Mega,2.78144
65,Alakazam,2.76337
66,Mandibuzz,2.74849
67,Scolipede,2.69535
68,Forretress,2.63477
69,Azelf,2.62733
70,Pinsir-Mega,2.61670
71,Nidoking,2.60501
72,Kingdra,2.57100
73,Milotic,2.53274
74,Lucario,2.50616
75,Gyarados-Mega,2.50616
76,Gallade-Mega,2.47534
77,Machamp,2.45727
78,Hydreigon,2.43708
79,Swampert-Mega,2.37969
80,Goodra,2.35312
81,Staraptor,2.35205
82,Metagross,2.32123
83,Chandelure,2.31804
84,Jolteon,2.30954
85,Heracross-Mega,2.28616
86,Raikou,2.28084
87,Alakazam-Mega,2.23408
88,Donphan,2.21388
89,Garchomp-Mega,2.03320
90,Suicune,2.02045
91,Sableye,2.01939
92,Shuckle,1.95987
93,Blastoise-Mega,1.95774
94,Dugtrio,1.91735
95,Sceptile-Mega,1.73030
96,Porygon2,1.72392
97,Empoleon,1.68991
98,Whimsicott,1.66334
99,Vaporeon,1.66121
100,Altaria-Mega,1.62614
101,Mamoswine,1.62614
102,Electivire,1.62189
103,Haxorus,1.49009
104,Crawdaunt,1.48797
105,Victini,1.48797
106,Swampert,1.44864
107,Ditto,1.43058
108,Galvantula,1.40294
109,Beedrill-Mega,1.39444
110,Thundurus-Therian,1.38913
111,Hawlucha,1.38700
112,Venusaur,1.36787
113,Cofagrigus,1.33492
114,Slowbro-Mega,1.29453
115,Roserade,1.26477
116,Krookodile,1.22545
117,Crobat,1.21163
118,Quagsire,1.20738
119,Terrakion,1.19675
120,Ninetales,1.18294
121,Celebi,1.16912
122,Entei,1.16593
123,Heracross,1.15530
124,Gastrodon,1.12554
125,Darmanitan,1.09259
126,Blastoise,1.08515
127,Cresselia,1.07027
128,Gardevoir,1.04902
129,Rhyperior,1.03626
130,Toxicroak,1.01926
131,Seismitoad,1.01076
132,Diggersby,1.00969
133,Pikachu,0.98737
134,Chesnaught,0.96612
135,Pidgeot-Mega,0.96080
136,Feraligatr,0.95124
137,Bronzong,0.92998
138,Latias-Mega,0.90341
139,Yanmega,0.90235
140,Reuniclus,0.89491
141,Porygon-Z,0.89384
142,Aggron,0.86515
143,Trevenant,0.85346
144,Aggron-Mega,0.84495
145,Jellicent,0.84070
146,Ampharos-Mega,0.83964
147,Heliolisk,0.82901
148,Zoroark,0.82370
149,Smeargle,0.79287
150,Absol-Mega,0.78012
151,Ambipom,0.76737
152,Noivern,0.76524
153,Kabutops,0.75993
154,Aerodactyl-Mega,0.75993
155,Xatu,0.75674
156,Raichu,0.75036
157,Sharpedo,0.74824
158,Lapras,0.73017
159,Dusclops,0.71529
160,Florges,0.70041
161,Sceptile,0.68553
162,Banette-Mega,0.68021
163,Lanturn,0.67596
164,Charizard,0.67384
165,Dusknoir,0.67384
166,Slowking,0.67065
167,Eelektross,0.66321
168,Meloetta,0.66215
169,Aerodactyl,0.66108
170,Sigilyph,0.65683
171,Magmortar,0.65364
172,Weezing,0.64089
173,Drapion,0.61538
174,Typhlosion,0.59094
175,Rotom-Heat,0.58775
176,Ninjask,0.58456
177,Scrafty,0.57181
178,Tyrantrum,0.57181
179,Ludicolo,0.57074
180,Doublade,0.56968
181,Honchkrow,0.56649
182,Nidoqueen,0.56437
183,Mienshao,0.56118
184,Torterra,0.55161
185,Alomomola,0.54630
186,Miltank,0.52610
187,Houndoom-Mega,0.52504
188,Poliwrath,0.52185
189,Cobalion,0.52185
190,Golem,0.51229
191,Hitmonlee,0.50804
192,Malamar,0.50697
193,Dragalge,0.50591
194,Slurpuff,0.49316
195,Shedinja,0.48253
196,Sharpedo-Mega,0.47402
197,Hariyama,0.46233
198,Swellow,0.45170
199,Froslass,0.45064
200,Claydol,0.44745
201,Shiftry,0.41238
202,Latios-Mega,0.41025
203,Luxray,0.40281
204,Bouffalant,0.40069
205,Gallade,0.39963
206,Wobbuffet,0.39856
207,Steelix-Mega,0.39537
208,Scyther,0.38793
209,Cradily,0.38793
210,Flygon,0.38581
211,Magneton,0.38262
212,Moltres,0.38262
213,Exeggutor,0.38156
214,Spiritomb,0.37412
215,Regice,0.37199
216,Zygarde,0.36880
217,Gourgeist-Super,0.36880
218,Golurk,0.36774
219,Medicham,0.36349
220,Delphox,0.36030
221,Omastar,0.35924
222,Hitmontop,0.35924
223,Flareon,0.35286
224,Avalugg,0.35286
225,Leafeon,0.34861
226,Stoutland,0.34648
227,Cacturne,0.34223
228,Slaking,0.33267
229,Tangela,0.33054
230,Hoopa,0.32948
231,Carracosta,0.32416
232,Marowak,0.31247
233,Articuno,0.31247
234,Clawitzer,0.31035
235,Samurott,0.30291
236,Absol,0.30078
237,Liepard,0.30078
238,Durant,0.29653
239,Escavalier,0.29441
240,Ursaring,0.29441
241,Leavanny,0.28165
242,Uxie,0.27953
243,Houndoom,0.27634
244,Emboar,0.27527
245,Cinccino,0.27209
246,Registeel,0.26677
247,Steelix,0.25933
248,Meowstic,0.25721
249,Ampharos,0.25614
250,Jumpluff,0.24870
251,Drifblim,0.24870
252,Tauros,0.24339
253,Mismagius,0.24126
254,Abomasnow-Mega,0.23807
255,Glalie-Mega,0.23595
256,Kecleon,0.23489
257,Victreebel,0.23170
258,Accelgor,0.22426
259,Pangoro,0.22320
260,Regirock,0.21363
261,Zangoose,0.20725
262,Aurorus,0.20619
263,Torkoal,0.20088
264,Muk,0.19769
265,Glaceon,0.19662
266,Linoone,0.19556
267,Pidgeot,0.19344
268,Aromatisse,0.19237
269,Rotom-Mow,0.19131
270,Gigalith,0.19131
271,Camerupt-Mega,0.19025
272,Diancie,0.18918
273,Armaldo,0.18918
274,Barbaracle,0.18706
275,Druddigon,0.18600
276,Stunfisk,0.18600
277,Kyurem,0.18174
278,Hitmonchan,0.17856
279,Probopass,0.17749
280,Murkrow,0.17324
281,Abomasnow,0.17324
282,Volbeat,0.17112
283,Rattata,0.17005
284,Shaymin,0.17005
285,Lopunny,0.16899
286,Rampardos,0.16049
287,Exploud,0.15836
288,Gourgeist-Small,0.15730
289,Chatot,0.15517
290,Virizion,0.15517
291,Butterfree,0.15411
292,Rhydon,0.15092
293,Floatzel,0.14986
294,Vivillon,0.14667
295,Primeape,0.14667
296,Manectric,0.14455
297,Wigglytuff,0.14348
298,Venomoth,0.14348
299,Bastiodon,0.14136
300,Vileplume,0.14029
301,Sneasel,0.14029
302,Jynx,0.13711
303,Granbull,0.13711
304,Crustle,0.13711
305,Squirtle,0.13604
306,Emolga,0.13285
307,Dodrio,0.13285
308,Braviary,0.13285
309,Meganium,0.13285
310,Rotom,0.13073
311,Relicanth,0.12967
312,Mawile,0.12754
313,Lilligant,0.12754
314,Raticate,0.12541
315,Gourgeist,0.12329
316,Ariados,0.12329
317,Kangaskhan,0.12223
318,Arbok,0.12223
319,Golduck,0.12116
320,Snivy,0.12116
321,Rapidash,0.11691
322,Gogoat,0.11585
323,Palpitoad,0.11585
324,Sandslash,0.11479
325,Bulbasaur,0.11372
326,Pignite,0.11266
327,Golbat,0.11266
328,Sawsbuck,0.11266
329,Vanilluxe,0.10947
330,Audino-Mega,0.10841
331,Haunter,0.10841
332,Sudowoodo,0.10309
333,Dedenne,0.10309
334,Wailord,0.10309
335,Altaria,0.10097
336,Gligar,0.09884
337,Skuntank,0.09778
338,Electrode,0.09778
339,Lickilicky,0.09566
340,Mantine,0.09459
341,Pyroar,0.09140
342,Qwilfish,0.08822
343,Combusken,0.08715
344,Unfezant,0.08609
345,Mr. Mime,0.08609
346,Tornadus,0.08503
347,Tropius,0.08396
348,Walrein,0.08290
349,Klinklang,0.08184
350,Kricketune,0.07971
351,Archeops,0.07865
352,Kingler,0.07865
353,Gothitelle,0.07652
354,Electabuzz,0.07652
355,Hypno,0.07652
356,Octillery,0.07546
357,Aron,0.07440
358,Musharna,0.07440
359,Audino,0.07015
360,Pelipper,0.07015
361,Rotom-Frost,0.06696
362,Delcatty,0.06696
363,Camerupt,0.06590
364,Krabby,0.06590
365,Metang,0.06377
366,Swanna,0.06164
367,Dunsparce,0.05952
